sample_idx,real_label,pred_label,closest_label,is_drift,pred_prob,min_distance,min_anomaly_score
769,7,1,3,Y,0.8352186679840088,3.548551559448242,157.82103241999846
770,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
771,7,3,3,Y,0.931469738483429,2.9917116165161133,171.6053377050056
772,7,1,3,Y,0.7849321961402893,3.7658731937408447,157.41735031740626
773,7,3,3,Y,0.5224502682685852,4.258394718170166,158.94939668509062
774,7,1,3,Y,0.4846287667751312,4.337585926055908,159.5866776362483
775,7,3,3,Y,0.5107101202011108,2.368570327758789,174.17162714066095
776,7,1,3,Y,0.795422375202179,2.949843168258667,174.88964451233704
777,7,1,1,Y,0.9999990463256836,1.1779201030731201,52.452838293965314
778,7,1,3,Y,0.9995587468147278,4.254271030426025,147.3617540204205
779,7,1,3,Y,0.5600575804710388,4.231046199798584,160.82160956082842
780,7,1,3,Y,0.912674069404602,4.763666152954102,165.73854174270784
781,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
782,7,3,3,Y,0.7624561190605164,3.3942065238952637,159.3657460298698
783,7,1,3,Y,0.7685292959213257,4.517373561859131,164.33867349366065
784,7,3,3,Y,0.7822020053863525,3.5307838916778564,163.45057286795782
785,7,1,3,Y,0.7861053943634033,4.428226470947266,166.69723671593627
786,7,1,3,Y,0.8990710377693176,4.417728900909424,168.75905806105433
787,7,1,3,Y,0.5793128609657288,4.315427303314209,159.39980131714367
788,7,1,3,Y,0.49790629744529724,3.1992244720458984,167.01836096449296
789,7,3,3,Y,0.5146161913871765,2.9731383323669434,186.87462185976713
790,7,1,3,Y,0.6990215182304382,4.027434349060059,161.3867645044575
791,7,1,3,Y,0.9998254179954529,4.33930778503418,162.19192091143935
792,7,3,3,Y,0.7311037182807922,3.4764928817749023,165.68759679918466
793,7,1,3,Y,0.7861053943634033,4.428226470947266,166.69723671593627
794,7,1,3,Y,0.8500259518623352,3.367249011993408,163.8990318778449
795,7,1,3,Y,0.8990710377693176,4.417728900909424,168.75905806105433
796,7,1,3,Y,0.7636702060699463,3.2201035022735596,165.09042878161904
797,7,1,3,Y,0.9989762306213379,3.86215877532959,163.30372669001264
798,7,3,3,Y,0.6902162432670593,3.4358603954315186,160.65436884698747
799,7,1,3,Y,0.7397101521492004,2.6264052391052246,171.93429963718123
800,7,1,1,Y,0.9998492002487183,3.3473973274230957,153.62060049329358
801,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
802,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
803,7,3,3,Y,0.92475825548172,3.4331753253936768,173.6088317813608
804,7,3,3,Y,0.6946131587028503,3.0042054653167725,165.97230617613852
805,7,1,3,Y,0.867791473865509,5.088815689086914,140.11095835865615
806,7,1,3,Y,0.5355795621871948,5.623719692230225,127.4207550703858
807,7,1,1,Y,0.9999933242797852,4.034308433532715,149.9053169333286
808,7,1,3,Y,0.5966318845748901,4.363614559173584,156.94620618098827
809,7,1,3,Y,0.9930034279823303,3.9808130264282227,164.17123959747695
810,7,1,3,Y,0.9091632962226868,4.415857315063477,166.43984884173864
811,7,1,3,Y,0.9734345078468323,3.9209845066070557,161.80178917031515
812,7,1,3,Y,0.8990710377693176,4.417728900909424,168.75905806105433
813,7,1,3,Y,0.9335654973983765,4.474579334259033,148.58263882893706
814,7,1,3,Y,0.7304394245147705,4.708179473876953,156.99659917496083
815,7,3,3,Y,0.7425389289855957,4.332420825958252,147.2596019573376
816,7,3,3,Y,0.8184581398963928,2.36289644241333,174.28011282483732
817,7,3,3,Y,0.9065310955047607,3.141728401184082,170.54744359879015
818,7,3,3,Y,0.7408237457275391,3.120678186416626,165.60648781271956
819,7,1,3,Y,0.9144384860992432,3.2451977729797363,162.42282900594552
820,7,3,3,Y,0.5111408829689026,2.600923538208008,170.98617449784737
821,7,3,3,Y,0.5248535871505737,4.125013828277588,157.82154297333278
822,7,1,3,Y,0.8624892830848694,3.313868284225464,166.63292079454908
823,7,1,1,Y,0.9999990463256836,1.0521541833877563,46.58808443368026
824,7,3,3,Y,0.6873487830162048,3.3390398025512695,163.86068518281485
825,7,1,3,Y,0.8744880557060242,5.535044193267822,128.9345043104668
826,7,1,3,Y,0.8416711688041687,4.318982124328613,166.42537396477334
827,7,1,3,Y,0.7439818382263184,3.9282162189483643,155.2302088268176
828,7,3,3,Y,0.6873487830162048,3.3390398025512695,163.86068518281485
829,7,1,3,Y,0.9970190525054932,4.920295715332031,158.37771493802535
830,7,1,3,Y,0.9987272620201111,5.004080772399902,143.58971699267462
831,7,3,3,Y,0.9761333465576172,2.691211462020874,169.31155956123519
832,7,1,1,Y,0.9999912977218628,4.412195682525635,149.79913563852614
833,7,3,3,Y,0.5773993134498596,3.628108501434326,158.3411068840798
834,7,1,3,Y,0.5793128609657288,4.315427303314209,159.39980131714367
835,7,1,3,Y,0.8443068265914917,4.282660961151123,168.33702363590368
836,7,1,3,Y,0.9998419284820557,5.1829352378845215,136.3759019508025
837,7,1,3,Y,0.8990710377693176,4.417728900909424,168.75905806105433
838,7,3,3,Y,0.9105960130691528,2.6871860027313232,170.3628302728431
839,7,1,1,Y,0.9999085664749146,4.74546480178833,153.97624844147953
840,7,3,3,Y,0.5968533158302307,3.802251100540161,154.81014762131048
841,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
842,7,1,3,Y,0.992132842540741,3.4799022674560547,158.65293078270835
843,7,3,3,Y,0.7597784996032715,3.11099910736084,164.17108781135053
844,7,3,3,Y,0.8778452277183533,2.5197205543518066,173.28071157224988
845,7,1,3,Y,0.7861053943634033,4.428226470947266,166.69723671593627
846,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
847,7,1,3,Y,0.9091632962226868,4.415857315063477,166.43984884173864
848,7,3,3,Y,0.9601854085922241,4.221678733825684,166.9419021529919
849,7,1,3,Y,0.976380467414856,6.330463409423828,118.56420017845042
850,7,1,3,Y,0.5966318845748901,4.363614559173584,156.94620618098827
851,7,3,3,Y,0.9744165539741516,2.7682106494903564,175.51256097643957
852,7,3,3,Y,0.9734283089637756,1.618928074836731,185.84453221216467
853,7,3,3,Y,0.7334556579589844,2.9021825790405273,174.9705465177207
854,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
855,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
856,7,1,1,Y,0.9946191310882568,4.9770188331604,150.24649074931193
857,7,1,3,Y,0.641627311706543,2.8612048625946045,176.90853798115484
858,7,1,3,Y,0.9974645376205444,4.236343860626221,170.18042474509858
859,7,1,1,Y,0.9968518614768982,5.200601100921631,150.2732603025175
860,7,1,3,Y,0.801945686340332,4.492618560791016,165.12278682402473
861,7,1,3,Y,0.976380467414856,6.330463409423828,118.56420017845042
862,7,1,3,Y,0.7573134303092957,3.1293649673461914,166.91551896447177
863,7,1,3,Y,0.9999189376831055,5.040024280548096,138.23188750975177
864,7,1,3,Y,0.6425079107284546,4.47490119934082,167.53298492676183
865,7,1,3,Y,0.9649645686149597,3.192302703857422,178.4747086298069
866,7,1,3,Y,0.5600575804710388,4.231046199798584,160.82160956082842
867,7,1,3,Y,0.9971495270729065,4.744230270385742,150.28636910434497
868,7,1,3,Y,0.6826105713844299,4.411558151245117,165.09861143370713
869,7,1,3,Y,0.9689742922782898,5.057198524475098,168.97409760597986
870,7,1,3,Y,0.5198075771331787,2.250758647918701,178.72674259336347
871,7,3,3,Y,0.9105960130691528,2.6871860027313232,170.3628302728431
872,7,1,3,Y,0.9706965088844299,4.121613502502441,155.30473581489147
873,7,1,3,Y,0.8187689185142517,2.9438893795013428,166.72083255922573
874,7,1,3,Y,0.998027503490448,3.8949313163757324,157.93030463228448
875,7,1,3,Y,0.9270648956298828,4.749260902404785,167.27588682607825
876,7,3,3,Y,0.7721918225288391,5.0379862785339355,151.20623442668656
877,7,1,3,Y,0.9544236660003662,3.8581600189208984,157.82416473369827
878,7,1,1,Y,0.9982444047927856,4.577236175537109,158.03810037952258
879,7,1,3,Y,0.9953475594520569,4.957273483276367,154.95751815132874
880,7,1,3,Y,0.7667288184165955,4.178600788116455,161.2654735907065
881,7,1,1,Y,0.9517093300819397,5.014922142028809,158.86423086942838
882,7,1,3,Y,0.9936090707778931,4.6240644454956055,143.2408020842437
883,7,3,3,Y,0.8375262022018433,2.7374863624572754,171.26130755009777
884,7,1,3,Y,0.8575295805931091,4.578100681304932,164.29857435880734
885,7,1,3,Y,0.9091632962226868,4.415857315063477,166.43984884173864
886,7,1,3,Y,0.7113759517669678,3.4125375747680664,166.13630418636953
887,7,1,3,Y,0.86756432056427,4.174607276916504,158.62858980752557
888,7,1,3,Y,0.6210070252418518,1.7132107019424438,184.40340573420787
889,7,1,1,Y,0.9793189167976379,4.67616081237793,166.73091943726348
890,7,1,3,Y,0.9999678134918213,5.211916923522949,136.9366964929816
891,7,1,3,Y,0.780422031879425,5.01303768157959,159.72064959092503
892,7,1,3,Y,0.836814284324646,4.792660713195801,157.2526071752819
893,7,1,3,Y,0.777326226234436,4.556771278381348,167.12112017208153
894,7,1,3,Y,0.8959811925888062,2.633188009262085,170.6703627637155
895,7,3,3,Y,0.7311037182807922,3.4764928817749023,165.68759679918466
896,7,1,3,Y,0.801945686340332,4.492618560791016,165.12278682402473
897,7,3,3,Y,0.926937997341156,1.5030089616775513,187.2015553773442
898,7,1,3,Y,0.6425079107284546,4.47490119934082,167.53298492676183
899,7,3,3,Y,0.9646157026290894,3.7867519855499268,158.44363151310938
900,7,3,3,Y,0.7129976749420166,2.628772497177124,172.3259078433534
901,7,1,3,Y,0.7625574469566345,1.9075120687484741,183.561020330036
902,7,1,3,Y,0.6953997611999512,3.082096815109253,169.48314687778736
903,7,3,3,Y,0.4471553862094879,4.221625804901123,159.99659676876263
904,7,1,3,Y,0.836814284324646,4.792660713195801,157.2526071752819
905,7,1,3,Y,0.9327437877655029,4.364154815673828,160.38007751780177
906,7,1,3,Y,0.5793023109436035,4.0752644538879395,149.2609158329678
907,7,1,3,Y,0.9997575879096985,5.083390235900879,160.49034323927893
908,7,1,3,Y,0.7930681109428406,4.174681663513184,160.97549309554412
909,7,1,3,Y,0.7471120357513428,4.341897964477539,154.25887420887975
910,7,1,3,Y,0.6953997611999512,3.082096815109253,169.48314687778736
911,7,3,3,Y,0.5573713779449463,2.517787218093872,175.8808907103139
912,7,3,3,Y,0.8322986364364624,2.4521782398223877,173.15809597957738
913,7,3,3,Y,0.9543806314468384,1.8339555263519287,182.70275257754471
914,7,1,3,Y,0.9915310144424438,4.494389057159424,161.8890109980535
915,7,3,3,Y,0.7354482412338257,1.3991296291351318,187.8364077504791
916,7,1,3,Y,0.7836626768112183,4.136530876159668,169.14108994252305
917,7,1,3,Y,0.9813251495361328,5.777779579162598,127.08453500161939
918,7,1,3,Y,0.5879614353179932,2.2416703701019287,179.1019992940982
919,7,1,1,Y,0.9999988079071045,1.0548948049545288,46.715883196686555
920,7,1,3,Y,0.9091632962226868,4.415857315063477,166.43984884173864
921,7,3,3,Y,0.5773993134498596,3.628108501434326,158.3411068840798
922,7,1,3,Y,0.6650654077529907,3.241542339324951,162.2315646879134
923,7,1,3,Y,0.9705054759979248,4.876365661621094,143.69382847666225
924,7,3,3,Y,0.8080196380615234,2.9073288440704346,172.67272534349192
925,7,1,3,Y,0.9896169900894165,4.740795612335205,149.14093579939956
926,7,1,3,Y,0.8990710377693176,4.417728900909424,168.75905806105433
927,7,1,1,Y,0.9935198426246643,3.7350642681121826,160.21062900575828
928,7,1,3,Y,0.9628205895423889,3.850858211517334,158.94217994471614
929,7,3,3,Y,0.8558311462402344,1.6112481355667114,185.0887476924867
930,7,3,3,Y,0.5773992538452148,3.628108501434326,158.3411068840798
931,7,1,3,Y,0.8277664184570312,4.326335430145264,169.36000693304177
932,7,1,1,Y,0.9999663829803467,2.424074411392212,110.56391060458859
933,7,1,3,Y,0.9371300339698792,4.562450408935547,164.1798086142505
