sample_idx,real_label,min_dis
43020,3,5.492092132568359
43675,3,5.492092132568359
43676,3,5.492092132568359
44168,3,5.492092132568359
48370,3,5.492092132568359
48706,3,5.492092132568359
52273,3,5.492092132568359
52497,3,5.492092132568359
53049,3,5.492092132568359
53174,3,5.492092132568359
53463,3,5.492092132568359
54821,3,5.492092132568359
55833,3,5.492092132568359
56800,3,5.492092132568359
57176,3,5.492092132568359
58303,3,5.492092132568359
58861,3,5.492092132568359
15929,3,5.492091655731201
15962,3,5.492091655731201
16048,3,5.492091655731201
16577,3,5.492091655731201
17907,3,5.492091655731201
20749,3,5.492091655731201
21147,3,5.492091655731201
23228,3,5.492091655731201
24440,3,5.492091655731201
26213,3,5.492091655731201
27088,3,5.492091655731201
27814,3,5.492091655731201
29918,3,5.492091655731201
30399,3,5.492091655731201
32096,3,5.492091655731201
32706,3,5.492091655731201
34266,3,5.492091655731201
35411,3,5.492091655731201
35501,3,5.492091655731201
37238,3,5.492091655731201
37318,3,5.492091655731201
39004,3,5.492091655731201
39788,3,5.492091655731201
39880,3,5.492091655731201
40703,3,5.492091655731201
40909,3,5.492091655731201
42829,3,5.492091655731201
44066,3,5.492091655731201
44325,3,5.492091655731201
44649,3,5.492091655731201
45469,3,5.492091655731201
45875,3,5.492091655731201
46020,3,5.492091655731201
46609,3,5.492091655731201
46841,3,5.492091655731201
47997,3,5.492091655731201
48469,3,5.492091655731201
55647,3,5.492091655731201
55992,3,5.492091655731201
56178,3,5.492091655731201
57201,3,5.492091655731201
57435,3,5.492091655731201
58450,3,5.492091655731201
15685,3,5.492091178894043
20124,3,5.492091178894043
21450,3,5.492091178894043
21777,3,5.492091178894043
22056,3,5.492091178894043
25985,3,5.492091178894043
26955,3,5.492091178894043
28160,3,5.492091178894043
28512,3,5.492091178894043
28551,3,5.492091178894043
28868,3,5.492091178894043
30261,3,5.492091178894043
32030,3,5.492091178894043
32534,3,5.492091178894043
34546,3,5.492091178894043
35144,3,5.492091178894043
35352,3,5.492091178894043
35459,3,5.492091178894043
40298,3,5.492091178894043
40817,3,5.492091178894043
41867,3,5.492091178894043
42146,3,5.492091178894043
42225,3,5.492091178894043
42467,3,5.492091178894043
42790,3,5.492091178894043
43055,3,5.492091178894043
44502,3,5.492091178894043
44506,3,5.492091178894043
45136,3,5.492091178894043
45727,3,5.492091178894043
46269,3,5.492091178894043
46697,3,5.492091178894043
48302,3,5.492091178894043
48699,3,5.492091178894043
49212,3,5.492091178894043
49546,3,5.492091178894043
50599,3,5.492091178894043
23561,3,5.492090702056885
23928,3,5.492090702056885
25609,3,5.492090702056885
29707,3,5.492090702056885
32999,3,5.492090702056885
34167,3,5.492090702056885
37994,3,5.492090702056885
38436,3,5.492090702056885
44447,3,5.492090702056885
46178,3,5.492090702056885
47337,3,5.492090702056885
47635,3,5.492090702056885
48352,3,5.492090702056885
49510,3,5.492090702056885
53120,3,5.492090702056885
55490,3,5.492090702056885
55540,3,5.492090702056885
56739,3,5.492090702056885
58617,3,5.492090702056885
58894,3,5.492090702056885
16484,3,5.492090225219727
17470,3,5.492090225219727
17724,3,5.492090225219727
18626,3,5.492090225219727
20228,3,5.492090225219727
20535,3,5.492090225219727
21820,3,5.492090225219727
23550,3,5.492090225219727
24978,3,5.492090225219727
25819,3,5.492090225219727
26340,3,5.492090225219727
27549,3,5.492090225219727
28557,3,5.492090225219727
30026,3,5.492090225219727
30316,3,5.492090225219727
32708,3,5.492090225219727
32887,3,5.492090225219727
33326,3,5.492090225219727
35146,3,5.492090225219727
35936,3,5.492090225219727
36377,3,5.492090225219727
41206,3,5.492090225219727
41898,3,5.492090225219727
42019,3,5.492090225219727
43732,3,5.492090225219727
44159,3,5.492090225219727
45538,3,5.492090225219727
45741,3,5.492090225219727
45858,3,5.492090225219727
47766,3,5.492090225219727
49736,3,5.492090225219727
50621,3,5.492090225219727
52183,3,5.492090225219727
52649,3,5.492090225219727
53308,3,5.492090225219727
54412,3,5.492090225219727
55553,3,5.492090225219727
58264,3,5.492090225219727
16261,3,5.492089748382568
18018,3,5.492089748382568
20008,3,5.492089748382568
23385,3,5.492089748382568
27252,3,5.492089748382568
28658,3,5.492089748382568
28669,3,5.492089748382568
29716,3,5.492089748382568
32506,3,5.492089748382568
34436,3,5.492089748382568
34705,3,5.492089748382568
38462,3,5.492089748382568
40196,3,5.492089748382568
40855,3,5.492089748382568
43941,3,5.492089748382568
44380,3,5.492089748382568
44393,3,5.492089748382568
44813,3,5.492089748382568
48207,3,5.492089748382568
50139,3,5.492089748382568
52555,3,5.492089748382568
52970,3,5.492089748382568
54754,3,5.492089748382568
54756,3,5.492089748382568
55051,3,5.492089748382568
56429,3,5.492089748382568
57517,3,5.492089748382568
57824,3,5.492089748382568
16534,3,5.49208927154541
17252,3,5.49208927154541
20045,3,5.49208927154541
21835,3,5.49208927154541
22080,3,5.49208927154541
23211,3,5.49208927154541
23862,3,5.49208927154541
24257,3,5.49208927154541
26398,3,5.49208927154541
27935,3,5.49208927154541
28266,3,5.49208927154541
28733,3,5.49208927154541
29404,3,5.49208927154541
29939,3,5.49208927154541
30330,3,5.49208927154541
30449,3,5.49208927154541
30866,3,5.49208927154541
32032,3,5.49208927154541
33361,3,5.49208927154541
33607,3,5.49208927154541
33797,3,5.49208927154541
34289,3,5.49208927154541
35055,3,5.49208927154541
35561,3,5.49208927154541
38361,3,5.49208927154541
38395,3,5.49208927154541
39084,3,5.49208927154541
39745,3,5.49208927154541
41323,3,5.49208927154541
42562,3,5.49208927154541
42712,3,5.49208927154541
44267,3,5.49208927154541
44347,3,5.49208927154541
45487,3,5.49208927154541
46932,3,5.49208927154541
49934,3,5.49208927154541
50378,3,5.49208927154541
51191,3,5.49208927154541
56315,3,5.49208927154541
56787,3,5.49208927154541
56853,3,5.49208927154541
57045,3,5.49208927154541
58057,3,5.49208927154541
58750,3,5.49208927154541
16192,3,5.492088794708252
16813,3,5.492088794708252
16814,3,5.492088794708252
18855,3,5.492088794708252
21179,3,5.492088794708252
23826,3,5.492088794708252
24984,3,5.492088794708252
25517,3,5.492088794708252
26492,3,5.492088794708252
26853,3,5.492088794708252
31273,3,5.492088794708252
32995,3,5.492088794708252
33927,3,5.492088794708252
35164,3,5.492088794708252
35864,3,5.492088794708252
36184,3,5.492088794708252
36664,3,5.492088794708252
39268,3,5.492088794708252
40538,3,5.492088794708252
43885,3,5.492088794708252
45740,3,5.492088794708252
50985,3,5.492088794708252
51764,3,5.492088794708252
52161,3,5.492088794708252
53982,3,5.492088794708252
15734,3,5.492088317871094
15898,3,5.492088317871094
17144,3,5.492088317871094
18583,3,5.492088317871094
18641,3,5.492088317871094
21084,3,5.492088317871094
21567,3,5.492088317871094
22827,3,5.492088317871094
24923,3,5.492088317871094
25122,3,5.492088317871094
25339,3,5.492088317871094
25629,3,5.492088317871094
26409,3,5.492088317871094
27395,3,5.492088317871094
27976,3,5.492088317871094
29319,3,5.492088317871094
30681,3,5.492088317871094
31152,3,5.492088317871094
32945,3,5.492088317871094
34445,3,5.492088317871094
35499,3,5.492088317871094
36545,3,5.492088317871094
37308,3,5.492088317871094
41087,3,5.492088317871094
42947,3,5.492088317871094
44637,3,5.492088317871094
46392,3,5.492088317871094
47790,3,5.492088317871094
49682,3,5.492088317871094
51338,3,5.492088317871094
52011,3,5.492088317871094
52160,3,5.492088317871094
53345,3,5.492088317871094
53597,3,5.492088317871094
56942,3,5.492088317871094
18557,3,5.4920878410339355
19887,3,5.4920878410339355
22325,3,5.4920878410339355
23011,3,5.4920878410339355
23346,3,5.4920878410339355
23361,3,5.4920878410339355
24040,3,5.4920878410339355
25965,3,5.4920878410339355
25967,3,5.4920878410339355
26111,3,5.4920878410339355
26634,3,5.4920878410339355
27036,3,5.4920878410339355
27238,3,5.4920878410339355
27364,3,5.4920878410339355
29152,3,5.4920878410339355
30362,3,5.4920878410339355
31306,3,5.4920878410339355
31577,3,5.4920878410339355
32554,3,5.4920878410339355
32748,3,5.4920878410339355
33804,3,5.4920878410339355
35165,3,5.4920878410339355
35899,3,5.4920878410339355
36625,3,5.4920878410339355
38025,3,5.4920878410339355
39850,3,5.4920878410339355
43714,3,5.4920878410339355
44060,3,5.4920878410339355
44871,3,5.4920878410339355
45190,3,5.4920878410339355
45507,3,5.4920878410339355
45543,3,5.4920878410339355
45743,3,5.4920878410339355
45756,3,5.4920878410339355
47754,3,5.4920878410339355
48531,3,5.4920878410339355
49146,3,5.4920878410339355
50854,3,5.4920878410339355
51144,3,5.4920878410339355
52913,3,5.4920878410339355
55304,3,5.4920878410339355
56222,3,5.4920878410339355
58781,3,5.4920878410339355
16275,3,5.492087364196777
18907,3,5.492087364196777
20278,3,5.492087364196777
20830,3,5.492087364196777
20864,3,5.492087364196777
21772,3,5.492087364196777
23384,3,5.492087364196777
25218,3,5.492087364196777
25611,3,5.492087364196777
25659,3,5.492087364196777
26473,3,5.492087364196777
26657,3,5.492087364196777
27130,3,5.492087364196777
27504,3,5.492087364196777
28928,3,5.492087364196777
30056,3,5.492087364196777
31398,3,5.492087364196777
31500,3,5.492087364196777
32333,3,5.492087364196777
33046,3,5.492087364196777
34611,3,5.492087364196777
34634,3,5.492087364196777
36020,3,5.492087364196777
36639,3,5.492087364196777
37735,3,5.492087364196777
38059,3,5.492087364196777
40060,3,5.492087364196777
43014,3,5.492087364196777
45960,3,5.492087364196777
48971,3,5.492087364196777
50752,3,5.492087364196777
51388,3,5.492087364196777
51757,3,5.492087364196777
51969,3,5.492087364196777
53218,3,5.492087364196777
55069,3,5.492087364196777
55469,3,5.492087364196777
55913,3,5.492087364196777
56945,3,5.492087364196777
58351,3,5.492087364196777
17737,3,5.492086887359619
17975,3,5.492086887359619
21421,3,5.492086887359619
23094,3,5.492086887359619
29161,3,5.492086887359619
30027,3,5.492086887359619
31064,3,5.492086887359619
31354,3,5.492086887359619
32227,3,5.492086887359619
32487,3,5.492086887359619
33420,3,5.492086887359619
35189,3,5.492086887359619
36122,3,5.492086887359619
36971,3,5.492086887359619
37748,3,5.492086887359619
39692,3,5.492086887359619
40488,3,5.492086887359619
41450,3,5.492086887359619
42629,3,5.492086887359619
44000,3,5.492086887359619
44521,3,5.492086887359619
44903,3,5.492086887359619
47403,3,5.492086887359619
50520,3,5.492086887359619
51924,3,5.492086887359619
52111,3,5.492086887359619
54227,3,5.492086887359619
54547,3,5.492086887359619
58104,3,5.492086887359619
16132,3,5.492086410522461
18217,3,5.492086410522461
18740,3,5.492086410522461
21373,3,5.492086410522461
24424,3,5.492086410522461
26711,3,5.492086410522461
30193,3,5.492086410522461
31019,3,5.492086410522461
31363,3,5.492086410522461
34141,3,5.492086410522461
35880,3,5.492086410522461
36100,3,5.492086410522461
36684,3,5.492086410522461
37074,3,5.492086410522461
39783,3,5.492086410522461
43135,3,5.492086410522461
47484,3,5.492086410522461
48660,3,5.492086410522461
49733,3,5.492086410522461
50287,3,5.492086410522461
50921,3,5.492086410522461
53891,3,5.492086410522461
54526,3,5.492086410522461
55212,3,5.492086410522461
55769,3,5.492086410522461
56026,3,5.492086410522461
56563,3,5.492086410522461
56783,3,5.492086410522461
56905,3,5.492086410522461
57588,3,5.492086410522461
17455,3,5.492085933685303
18011,3,5.492085933685303
18153,3,5.492085933685303
18177,3,5.492085933685303
18293,3,5.492085933685303
19619,3,5.492085933685303
19782,3,5.492085933685303
20092,3,5.492085933685303
20205,3,5.492085933685303
22385,3,5.492085933685303
22947,3,5.492085933685303
24452,3,5.492085933685303
24739,3,5.492085933685303
25350,3,5.492085933685303
25765,3,5.492085933685303
25821,3,5.492085933685303
26294,3,5.492085933685303
27039,3,5.492085933685303
28872,3,5.492085933685303
30801,3,5.492085933685303
32074,3,5.492085933685303
32556,3,5.492085933685303
32699,3,5.492085933685303
32860,3,5.492085933685303
33102,3,5.492085933685303
36840,3,5.492085933685303
41395,3,5.492085933685303
41861,3,5.492085933685303
45897,3,5.492085933685303
46492,3,5.492085933685303
46577,3,5.492085933685303
47823,3,5.492085933685303
48668,3,5.492085933685303
49224,3,5.492085933685303
50381,3,5.492085933685303
50408,3,5.492085933685303
50812,3,5.492085933685303
50841,3,5.492085933685303
51485,3,5.492085933685303
52626,3,5.492085933685303
52657,3,5.492085933685303
53866,3,5.492085933685303
55708,3,5.492085933685303
17799,3,5.4920854568481445
17811,3,5.4920854568481445
17986,3,5.4920854568481445
19803,3,5.4920854568481445
20806,3,5.4920854568481445
20897,3,5.4920854568481445
21026,3,5.4920854568481445
21265,3,5.4920854568481445
22383,3,5.4920854568481445
23061,3,5.4920854568481445
24911,3,5.4920854568481445
27499,3,5.4920854568481445
28185,3,5.4920854568481445
28212,3,5.4920854568481445
28902,3,5.4920854568481445
29826,3,5.4920854568481445
33017,3,5.4920854568481445
33045,3,5.4920854568481445
34082,3,5.4920854568481445
38296,3,5.4920854568481445
38696,3,5.4920854568481445
39051,3,5.4920854568481445
39381,3,5.4920854568481445
40320,3,5.4920854568481445
40699,3,5.4920854568481445
44776,3,5.4920854568481445
45113,3,5.4920854568481445
47168,3,5.4920854568481445
47220,3,5.4920854568481445
48938,3,5.4920854568481445
49182,3,5.4920854568481445
49183,3,5.4920854568481445
49800,3,5.4920854568481445
49909,3,5.4920854568481445
50225,3,5.4920854568481445
51468,3,5.4920854568481445
52559,3,5.4920854568481445
52639,3,5.4920854568481445
53449,3,5.4920854568481445
54493,3,5.4920854568481445
54950,3,5.4920854568481445
55308,3,5.4920854568481445
16980,3,5.492084980010986
18938,3,5.492084980010986
20512,3,5.492084980010986
22852,3,5.492084980010986
27329,3,5.492084980010986
31698,3,5.492084980010986
36627,3,5.492084980010986
39438,3,5.492084980010986
39729,3,5.492084980010986
40492,3,5.492084980010986
44105,3,5.492084980010986
45118,3,5.492084980010986
46193,3,5.492084980010986
49851,3,5.492084980010986
50586,3,5.492084980010986
50754,3,5.492084980010986
51156,3,5.492084980010986
52021,3,5.492084980010986
53539,3,5.492084980010986
54090,3,5.492084980010986
56463,3,5.492084980010986
16686,3,5.492084503173828
17970,3,5.492084503173828
18969,3,5.492084503173828
19507,3,5.492084503173828
22443,3,5.492084503173828
22749,3,5.492084503173828
23103,3,5.492084503173828
23640,3,5.492084503173828
23965,3,5.492084503173828
24002,3,5.492084503173828
24223,3,5.492084503173828
26363,3,5.492084503173828
26702,3,5.492084503173828
26792,3,5.492084503173828
28459,3,5.492084503173828
28910,3,5.492084503173828
31031,3,5.492084503173828
31479,3,5.492084503173828
31830,3,5.492084503173828
33112,3,5.492084503173828
33233,3,5.492084503173828
33370,3,5.492084503173828
34987,3,5.492084503173828
35752,3,5.492084503173828
36461,3,5.492084503173828
37316,3,5.492084503173828
38767,3,5.492084503173828
39463,3,5.492084503173828
41092,3,5.492084503173828
41357,3,5.492084503173828
42315,3,5.492084503173828
42548,3,5.492084503173828
43386,3,5.492084503173828
44137,3,5.492084503173828
45636,3,5.492084503173828
46807,3,5.492084503173828
47232,3,5.492084503173828
47578,3,5.492084503173828
48132,3,5.492084503173828
48278,3,5.492084503173828
48553,3,5.492084503173828
48574,3,5.492084503173828
49724,3,5.492084503173828
53383,3,5.492084503173828
54801,3,5.492084503173828
55902,3,5.492084503173828
57185,3,5.492084503173828
15651,3,5.49208402633667
16238,3,5.49208402633667
19565,3,5.49208402633667
20407,3,5.49208402633667
20466,3,5.49208402633667
21799,3,5.49208402633667
21804,3,5.49208402633667
21829,3,5.49208402633667
23663,3,5.49208402633667
23741,3,5.49208402633667
24548,3,5.49208402633667
24787,3,5.49208402633667
26500,3,5.49208402633667
27458,3,5.49208402633667
29653,3,5.49208402633667
29982,3,5.49208402633667
31144,3,5.49208402633667
33657,3,5.49208402633667
34960,3,5.49208402633667
35240,3,5.49208402633667
35409,3,5.49208402633667
36417,3,5.49208402633667
36570,3,5.49208402633667
36969,3,5.49208402633667
40413,3,5.49208402633667
41531,3,5.49208402633667
43242,3,5.49208402633667
44074,3,5.49208402633667
46599,3,5.49208402633667
46713,3,5.49208402633667
47731,3,5.49208402633667
49801,3,5.49208402633667
52184,3,5.49208402633667
54345,3,5.49208402633667
54467,3,5.49208402633667
57033,3,5.49208402633667
15954,3,5.492083549499512
16855,3,5.492083549499512
19906,3,5.492083549499512
20111,3,5.492083549499512
21337,3,5.492083549499512
21707,3,5.492083549499512
22971,3,5.492083549499512
24890,3,5.492083549499512
26406,3,5.492083549499512
27949,3,5.492083549499512
28455,3,5.492083549499512
29666,3,5.492083549499512
29762,3,5.492083549499512
30753,3,5.492083549499512
30889,3,5.492083549499512
31966,3,5.492083549499512
32094,3,5.492083549499512
34225,3,5.492083549499512
36370,3,5.492083549499512
37641,3,5.492083549499512
40402,3,5.492083549499512
40823,3,5.492083549499512
45228,3,5.492083549499512
45702,3,5.492083549499512
50275,3,5.492083549499512
52445,3,5.492083549499512
53203,3,5.492083549499512
58652,3,5.492083549499512
15991,3,5.4920830726623535
16572,3,5.4920830726623535
16809,3,5.4920830726623535
18230,3,5.4920830726623535
18466,3,5.4920830726623535
19916,3,5.4920830726623535
22046,3,5.4920830726623535
24753,3,5.4920830726623535
25959,3,5.4920830726623535
26123,3,5.4920830726623535
26176,3,5.4920830726623535
26233,3,5.4920830726623535
31239,3,5.4920830726623535
31611,3,5.4920830726623535
31696,3,5.4920830726623535
33095,3,5.4920830726623535
35333,3,5.4920830726623535
36919,3,5.4920830726623535
43360,3,5.4920830726623535
43419,3,5.4920830726623535
46715,3,5.4920830726623535
48845,3,5.4920830726623535
49578,3,5.4920830726623535
50910,3,5.4920830726623535
52399,3,5.4920830726623535
53285,3,5.4920830726623535
55204,3,5.4920830726623535
56288,3,5.4920830726623535
16729,3,5.492082595825195
16969,3,5.492082595825195
19717,3,5.492082595825195
20408,3,5.492082595825195
22314,3,5.492082595825195
22939,3,5.492082595825195
24249,3,5.492082595825195
26132,3,5.492082595825195
26783,3,5.492082595825195
27254,3,5.492082595825195
27706,3,5.492082595825195
27733,3,5.492082595825195
29027,3,5.492082595825195
29466,3,5.492082595825195
30626,3,5.492082595825195
33931,3,5.492082595825195
39382,3,5.492082595825195
39839,3,5.492082595825195
40130,3,5.492082595825195
40334,3,5.492082595825195
42513,3,5.492082595825195
42603,3,5.492082595825195
45353,3,5.492082595825195
46312,3,5.492082595825195
48019,3,5.492082595825195
49637,3,5.492082595825195
50404,3,5.492082595825195
51688,3,5.492082595825195
51905,3,5.492082595825195
53293,3,5.492082595825195
54132,3,5.492082595825195
55194,3,5.492082595825195
56525,3,5.492082595825195
57859,3,5.492082595825195
57867,3,5.492082595825195
59042,3,5.492082595825195
17483,3,5.492082118988037
19109,3,5.492082118988037
25047,3,5.492082118988037
25794,3,5.492082118988037
26661,3,5.492082118988037
28493,3,5.492082118988037
30281,3,5.492082118988037
31411,3,5.492082118988037
33339,3,5.492082118988037
35821,3,5.492082118988037
40318,3,5.492082118988037
41434,3,5.492082118988037
41942,3,5.492082118988037
43429,3,5.492082118988037
44192,3,5.492082118988037
44995,3,5.492082118988037
46591,3,5.492082118988037
47197,3,5.492082118988037
48051,3,5.492082118988037
48457,3,5.492082118988037
51780,3,5.492082118988037
53961,3,5.492082118988037
55306,3,5.492082118988037
55818,3,5.492082118988037
58143,3,5.492082118988037
15883,3,5.492081642150879
21164,3,5.492081642150879
22774,3,5.492081642150879
27442,3,5.492081642150879
34545,3,5.492081642150879
34749,3,5.492081642150879
35284,3,5.492081642150879
38517,3,5.492081642150879
42079,3,5.492081642150879
42916,3,5.492081642150879
43076,3,5.492081642150879
44744,3,5.492081642150879
46368,3,5.492081642150879
47020,3,5.492081642150879
49639,3,5.492081642150879
51376,3,5.492081642150879
54749,3,5.492081642150879
55584,3,5.492081642150879
16410,3,5.492081165313721
17332,3,5.492081165313721
18438,3,5.492081165313721
18695,3,5.492081165313721
19923,3,5.492081165313721
20166,3,5.492081165313721
21658,3,5.492081165313721
22641,3,5.492081165313721
26013,3,5.492081165313721
26090,3,5.492081165313721
33323,3,5.492081165313721
34955,3,5.492081165313721
35399,3,5.492081165313721
36555,3,5.492081165313721
37633,3,5.492081165313721
39940,3,5.492081165313721
42206,3,5.492081165313721
42714,3,5.492081165313721
45900,3,5.492081165313721
46791,3,5.492081165313721
47000,3,5.492081165313721
48161,3,5.492081165313721
48720,3,5.492081165313721
49523,3,5.492081165313721
49525,3,5.492081165313721
51225,3,5.492081165313721
52993,3,5.492081165313721
53816,3,5.492081165313721
56701,3,5.492081165313721
58181,3,5.492081165313721
58767,3,5.492081165313721
58999,3,5.492081165313721
16319,3,5.4920806884765625
17001,3,5.4920806884765625
19122,3,5.4920806884765625
20071,3,5.4920806884765625
20215,3,5.4920806884765625
20663,3,5.4920806884765625
21206,3,5.4920806884765625
23273,3,5.4920806884765625
23433,3,5.4920806884765625
23506,3,5.4920806884765625
25755,3,5.4920806884765625
26846,3,5.4920806884765625
28128,3,5.4920806884765625
28574,3,5.4920806884765625
28581,3,5.4920806884765625
28881,3,5.4920806884765625
29459,3,5.4920806884765625
29787,3,5.4920806884765625
30049,3,5.4920806884765625
30276,3,5.4920806884765625
32090,3,5.4920806884765625
32111,3,5.4920806884765625
32913,3,5.4920806884765625
36465,3,5.4920806884765625
37856,3,5.4920806884765625
38936,3,5.4920806884765625
39674,3,5.4920806884765625
41100,3,5.4920806884765625
44391,3,5.4920806884765625
46382,3,5.4920806884765625
49716,3,5.4920806884765625
50583,3,5.4920806884765625
51287,3,5.4920806884765625
52899,3,5.4920806884765625
56433,3,5.4920806884765625
57923,3,5.4920806884765625
58446,3,5.4920806884765625
16757,3,5.492080211639404
17864,3,5.492080211639404
17948,3,5.492080211639404
18061,3,5.492080211639404
19380,3,5.492080211639404
19653,3,5.492080211639404
22039,3,5.492080211639404
23527,3,5.492080211639404
24606,3,5.492080211639404
25044,3,5.492080211639404
27048,3,5.492080211639404
36974,3,5.492080211639404
38099,3,5.492080211639404
38805,3,5.492080211639404
39556,3,5.492080211639404
44860,3,5.492080211639404
45198,3,5.492080211639404
45544,3,5.492080211639404
45825,3,5.492080211639404
45966,3,5.492080211639404
46337,3,5.492080211639404
46655,3,5.492080211639404
47360,3,5.492080211639404
49085,3,5.492080211639404
49241,3,5.492080211639404
49574,3,5.492080211639404
51333,3,5.492080211639404
52595,3,5.492080211639404
52933,3,5.492080211639404
53791,3,5.492080211639404
54903,3,5.492080211639404
55301,3,5.492080211639404
55449,3,5.492080211639404
55803,3,5.492080211639404
17467,3,5.492079734802246
20364,3,5.492079734802246
24677,3,5.492079734802246
28396,3,5.492079734802246
29209,3,5.492079734802246
33019,3,5.492079734802246
34322,3,5.492079734802246
34980,3,5.492079734802246
36928,3,5.492079734802246
37757,3,5.492079734802246
38526,3,5.492079734802246
38663,3,5.492079734802246
46319,3,5.492079734802246
48794,3,5.492079734802246
51916,3,5.492079734802246
52302,3,5.492079734802246
54173,3,5.492079734802246
54709,3,5.492079734802246
18010,3,5.492079257965088
19401,3,5.492079257965088
20083,3,5.492079257965088
21813,3,5.492079257965088
22292,3,5.492079257965088
22344,3,5.492079257965088
24943,3,5.492079257965088
25757,3,5.492079257965088
28788,3,5.492079257965088
30493,3,5.492079257965088
34576,3,5.492079257965088
37468,3,5.492079257965088
38418,3,5.492079257965088
38495,3,5.492079257965088
39169,3,5.492079257965088
39709,3,5.492079257965088
40836,3,5.492079257965088
41814,3,5.492079257965088
44224,3,5.492079257965088
46371,3,5.492079257965088
47321,3,5.492079257965088
48288,3,5.492079257965088
52843,3,5.492079257965088
52997,3,5.492079257965088
54106,3,5.492079257965088
57488,3,5.492079257965088
58129,3,5.492079257965088
15997,3,5.49207878112793
16190,3,5.49207878112793
17179,3,5.49207878112793
17909,3,5.49207878112793
18752,3,5.49207878112793
18825,3,5.49207878112793
19454,3,5.49207878112793
19590,3,5.49207878112793
24805,3,5.49207878112793
25347,3,5.49207878112793
28061,3,5.49207878112793
29199,3,5.49207878112793
30166,3,5.49207878112793
32119,3,5.49207878112793
32156,3,5.49207878112793
37333,3,5.49207878112793
37890,3,5.49207878112793
39213,3,5.49207878112793
40138,3,5.49207878112793
42400,3,5.49207878112793
47531,3,5.49207878112793
47821,3,5.49207878112793
48578,3,5.49207878112793
50156,3,5.49207878112793
51650,3,5.49207878112793
52071,3,5.49207878112793
52604,3,5.49207878112793
52664,3,5.49207878112793
54168,3,5.49207878112793
54867,3,5.49207878112793
58488,3,5.49207878112793
58507,3,5.49207878112793
58888,3,5.49207878112793
16856,3,5.4920783042907715
17254,3,5.4920783042907715
18431,3,5.4920783042907715
19296,3,5.4920783042907715
22332,3,5.4920783042907715
22419,3,5.4920783042907715
22624,3,5.4920783042907715
23509,3,5.4920783042907715
26139,3,5.4920783042907715
26609,3,5.4920783042907715
27928,3,5.4920783042907715
31054,3,5.4920783042907715
32415,3,5.4920783042907715
32997,3,5.4920783042907715
34492,3,5.4920783042907715
35056,3,5.4920783042907715
39242,3,5.4920783042907715
39740,3,5.4920783042907715
40299,3,5.4920783042907715
40471,3,5.4920783042907715
40806,3,5.4920783042907715
41029,3,5.4920783042907715
41228,3,5.4920783042907715
42176,3,5.4920783042907715
43917,3,5.4920783042907715
44020,3,5.4920783042907715
44059,3,5.4920783042907715
44215,3,5.4920783042907715
46060,3,5.4920783042907715
46169,3,5.4920783042907715
46203,3,5.4920783042907715
48256,3,5.4920783042907715
49093,3,5.4920783042907715
50866,3,5.4920783042907715
51302,3,5.4920783042907715
51693,3,5.4920783042907715
52672,3,5.4920783042907715
53045,3,5.4920783042907715
55897,3,5.4920783042907715
57294,3,5.4920783042907715
58483,3,5.4920783042907715
15751,3,5.492077827453613
18239,3,5.492077827453613
19501,3,5.492077827453613
19885,3,5.492077827453613
21020,3,5.492077827453613
21721,3,5.492077827453613
23994,3,5.492077827453613
24062,3,5.492077827453613
25798,3,5.492077827453613
29973,3,5.492077827453613
31968,3,5.492077827453613
34228,3,5.492077827453613
35964,3,5.492077827453613
36248,3,5.492077827453613
36888,3,5.492077827453613
38402,3,5.492077827453613
39417,3,5.492077827453613
41209,3,5.492077827453613
42314,3,5.492077827453613
42822,3,5.492077827453613
45813,3,5.492077827453613
46228,3,5.492077827453613
46497,3,5.492077827453613
46996,3,5.492077827453613
48101,3,5.492077827453613
49757,3,5.492077827453613
52966,3,5.492077827453613
53033,3,5.492077827453613
53644,3,5.492077827453613
54318,3,5.492077827453613
55254,3,5.492077827453613
55547,3,5.492077827453613
57410,3,5.492077827453613
58147,3,5.492077827453613
16837,3,5.492077350616455
17374,3,5.492077350616455
17475,3,5.492077350616455
17523,3,5.492077350616455
17680,3,5.492077350616455
20237,3,5.492077350616455
20267,3,5.492077350616455
20984,3,5.492077350616455
21613,3,5.492077350616455
21807,3,5.492077350616455
23681,3,5.492077350616455
27060,3,5.492077350616455
27352,3,5.492077350616455
27753,3,5.492077350616455
27768,3,5.492077350616455
29033,3,5.492077350616455
30122,3,5.492077350616455
31051,3,5.492077350616455
31938,3,5.492077350616455
32360,3,5.492077350616455
32427,3,5.492077350616455
32543,3,5.492077350616455
32711,3,5.492077350616455
33052,3,5.492077350616455
33482,3,5.492077350616455
33747,3,5.492077350616455
35111,3,5.492077350616455
35990,3,5.492077350616455
36726,3,5.492077350616455
38994,3,5.492077350616455
41751,3,5.492077350616455
42374,3,5.492077350616455
44559,3,5.492077350616455
45075,3,5.492077350616455
47912,3,5.492077350616455
50517,3,5.492077350616455
50643,3,5.492077350616455
51927,3,5.492077350616455
52793,3,5.492077350616455
53055,3,5.492077350616455
54353,3,5.492077350616455
54449,3,5.492077350616455
55805,3,5.492077350616455
59079,3,5.492077350616455
16101,3,5.492076873779297
16221,3,5.492076873779297
16531,3,5.492076873779297
16604,3,5.492076873779297
17308,3,5.492076873779297
19315,3,5.492076873779297
20671,3,5.492076873779297
20958,3,5.492076873779297
