sample_idx,real_label,pred_label,pred_prob
38738,3,0,0.9993908405303955
38739,3,0,0.9997479319572449
38740,3,0,0.9997405409812927
38741,3,0,0.9997404217720032
38742,3,0,0.9997466206550598
38743,3,0,0.9997468590736389
38744,3,0,0.9997469782829285
38745,3,0,0.999747097492218
38746,3,0,0.9997478127479553
38747,3,0,0.9997455477714539
38748,3,0,0.999747097492218
38749,3,0,0.9997463822364807
38750,3,0,0.9997478127479553
38751,3,0,0.9997465014457703
38752,3,0,0.9997476935386658
38753,3,0,0.9997469782829285
38754,3,0,0.9997434020042419
38755,3,0,0.999393105506897
38756,3,0,0.9997475743293762
38757,3,0,0.9997466206550598
38758,3,0,0.9993820190429688
38759,3,0,0.9997463822364807
38760,3,0,0.9997475743293762
38761,3,0,0.9997482895851135
38762,3,0,0.9997473359107971
38763,3,0,0.9997466206550598
38764,3,0,0.9997472167015076
38765,3,0,0.9997460246086121
38766,3,0,0.9997461438179016
38767,3,0,0.9997472167015076
38768,3,0,0.9997460246086121
38769,3,0,0.9997478127479553
38770,3,0,0.9997463822364807
38771,3,0,0.9997462630271912
38772,3,0,0.9997475743293762
38773,3,0,0.9997466206550598
38774,3,0,0.9997455477714539
38775,3,0,0.9997437596321106
38776,3,0,0.9997453093528748
38777,3,0,0.8747007250785828
38778,3,0,0.9997467398643494
38779,3,0,0.9997466206550598
38780,3,0,0.9997466206550598
38781,3,0,0.9997467398643494
38782,3,0,0.9997475743293762
38783,3,0,0.9993972778320312
38784,3,0,0.9997463822364807
38785,3,0,0.9993908405303955
38786,3,0,0.9997468590736389
38787,3,0,0.9997460246086121
38788,3,0,0.9997455477714539
38789,3,0,0.9997468590736389
38790,3,0,0.9997473359107971
38791,3,0,0.9997480511665344
38792,3,0,0.9997473359107971
38793,3,0,0.9997463822364807
38794,3,0,0.9997475743293762
38795,3,0,0.9997475743293762
38796,3,0,0.9997463822364807
38797,3,0,0.9997466206550598
38798,3,0,0.9997473359107971
38799,3,0,0.9997466206550598
38800,3,0,0.9997469782829285
38801,3,0,0.9997461438179016
38802,3,0,0.9997466206550598
38803,3,0,0.999747097492218
38804,3,0,0.9997473359107971
38805,3,0,0.9997472167015076
38806,3,0,0.9997478127479553
38807,3,0,0.9997473359107971
38808,3,0,0.9997465014457703
38809,3,0,0.9997472167015076
38810,3,0,0.9997466206550598
38811,3,0,0.9997468590736389
38812,3,0,0.9235103130340576
38813,3,0,0.9997476935386658
38814,3,0,0.9997465014457703
38815,3,0,0.9997473359107971
38816,3,0,0.9997454285621643
38817,3,0,0.9997259974479675
38818,3,0,0.9997346997261047
38819,3,0,0.9997476935386658
38820,3,0,0.9997463822364807
38821,3,0,0.9997465014457703
38822,3,0,0.9997468590736389
38823,3,0,0.9997478127479553
38824,3,0,0.9997462630271912
38825,3,0,0.9997465014457703
38826,3,0,0.9997478127479553
38827,3,0,0.9997448325157166
38828,3,0,0.9997468590736389
38829,3,0,0.9997468590736389
38830,3,0,0.9186326265335083
38831,3,0,0.9997461438179016
38832,3,0,0.86858731508255
38833,3,0,0.9997474551200867
38834,3,0,0.9997475743293762
38835,3,0,0.9997469782829285
38836,3,0,0.9997473359107971
38837,3,0,0.9997462630271912
38838,3,0,0.9997474551200867
38839,3,0,0.9997467398643494
38840,3,0,0.9997472167015076
38841,3,0,0.9997468590736389
38842,3,0,0.9997462630271912
38843,3,0,0.9997462630271912
38844,3,0,0.9997472167015076
38845,3,0,0.9997463822364807
38846,3,0,0.999747097492218
38847,3,0,0.9997455477714539
38848,3,0,0.9997466206550598
38849,3,0,0.9997474551200867
38850,3,0,0.9997475743293762
38851,3,0,0.9997465014457703
38852,3,0,0.9997437596321106
38853,3,0,0.9997461438179016
38854,3,0,0.9994044303894043
38855,3,0,0.9997478127479553
38856,3,0,0.9997472167015076
38857,3,0,0.9997466206550598
38858,3,0,0.9997468590736389
38859,3,0,0.9213178157806396
38860,3,0,0.9997479319572449
38861,3,0,0.9997480511665344
38862,3,0,0.9997475743293762
38863,3,0,0.9997466206550598
38864,3,0,0.9997468590736389
38865,3,0,0.9997475743293762
38866,3,0,0.9997475743293762
38867,3,0,0.9997473359107971
38868,3,0,0.999393105506897
38869,3,0,0.9997474551200867
38870,3,0,0.9997469782829285
38871,3,0,0.9997468590736389
38872,3,0,0.9997349381446838
38873,3,0,0.9997479319572449
38874,3,0,0.9997463822364807
38875,3,0,0.9997465014457703
38876,3,0,0.9997451901435852
38877,3,0,0.9997465014457703
38878,3,0,0.9997480511665344
38879,3,0,0.9997478127479553
38880,3,0,0.9997475743293762
38881,3,0,0.9997462630271912
38882,3,0,0.9997462630271912
38883,3,0,0.9997469782829285
38884,3,0,0.999747097492218
38885,3,0,0.9997469782829285
38886,3,0,0.9997476935386658
38887,3,0,0.9997462630271912
38888,3,0,0.999747097492218
38889,3,0,0.9997460246086121
38890,3,0,0.9997466206550598
38891,3,0,0.9997473359107971
38892,3,0,0.999747097492218
38893,3,0,0.9997462630271912
38894,3,0,0.999747097492218
38895,3,0,0.9997466206550598
38896,3,0,0.9997473359107971
38897,3,0,0.9997462630271912
38898,3,0,0.9997474551200867
38899,3,0,0.9997465014457703
38900,3,0,0.9997469782829285
38901,3,0,0.9997469782829285
38902,3,0,0.9997462630271912
38903,3,0,0.9997461438179016
38904,3,0,0.999747097492218
38905,3,0,0.9212483167648315
38906,3,0,0.9997474551200867
38907,3,0,0.9997466206550598
38908,3,0,0.9995755553245544
38909,3,0,0.9993882179260254
38910,3,0,0.999393105506897
38911,3,0,0.9997474551200867
38912,3,0,0.9997478127479553
38913,3,0,0.9997475743293762
38914,3,0,0.9997461438179016
38915,3,0,0.9997463822364807
38916,3,0,0.9016073346138
38917,3,0,0.9997468590736389
38918,3,0,0.9997466206550598
38919,3,0,0.9997480511665344
38920,3,0,0.9997469782829285
38921,3,0,0.9997461438179016
38922,3,0,0.9997454285621643
38923,3,0,0.999747097492218
38924,3,0,0.9997474551200867
38925,3,0,0.9997467398643494
38926,3,0,0.9997443556785583
38927,3,0,0.9997465014457703
38928,3,0,0.9997472167015076
38929,3,0,0.9997465014457703
38930,3,0,0.9997472167015076
38931,3,0,0.999747097492218
38932,3,0,0.9997461438179016
38933,3,0,0.999747097492218
38934,3,0,0.9997478127479553
38935,3,0,0.9997463822364807
38936,3,0,0.9997472167015076
38937,3,0,0.9997459053993225
38938,3,0,0.9997414946556091
38939,3,0,0.9983385801315308
38940,3,0,0.9997469782829285
38941,3,0,0.9997466206550598
38942,3,0,0.9997461438179016
38943,3,0,0.9997474551200867
38944,3,0,0.9997469782829285
38945,3,0,0.9997466206550598
38946,3,0,0.9997463822364807
38947,3,0,0.9997469782829285
38948,3,0,0.9997472167015076
38949,3,0,0.9997468590736389
38950,3,0,0.9997476935386658
38951,3,0,0.9997468590736389
38952,3,0,0.9997473359107971
38953,3,0,0.9997445940971375
38954,3,0,0.9997472167015076
38955,3,0,0.9997456669807434
38956,3,0,0.999745786190033
38957,3,0,0.9994035959243774
38958,3,0,0.9997473359107971
38959,3,0,0.9997475743293762
38960,3,0,0.9997460246086121
38961,3,0,0.9997403025627136
38962,3,0,0.9997462630271912
38963,3,0,0.9997462630271912
38964,3,0,0.9997459053993225
38965,3,0,0.9997469782829285
38966,3,0,0.9997484087944031
38967,3,0,0.9997468590736389
38968,3,0,0.9997466206550598
38969,3,0,0.9997476935386658
38970,3,0,0.999745786190033
38971,3,0,0.9997462630271912
38972,3,0,0.9997473359107971
38973,3,0,0.9997466206550598
38974,3,0,0.9997465014457703
38975,3,0,0.9997461438179016
38976,3,0,0.9997460246086121
38977,3,0,0.9997469782829285
38978,3,0,0.9997448325157166
38979,3,0,0.9997472167015076
38980,3,0,0.9997468590736389
38981,3,0,0.999747097492218
38982,3,0,0.9997472167015076
38983,3,0,0.999747097492218
38984,3,0,0.9997474551200867
38985,3,0,0.9997461438179016
38986,3,0,0.9997472167015076
38987,3,0,0.999748170375824
38988,3,0,0.9997474551200867
38989,3,0,0.9993909597396851
38990,3,0,0.9997468590736389
38991,3,0,0.999739944934845
38992,3,0,0.9997465014457703
38993,3,0,0.9993991851806641
38994,3,0,0.9997475743293762
38995,3,0,0.9997460246086121
38996,3,0,0.9997472167015076
38997,3,0,0.9997467398643494
38998,3,0,0.9997468590736389
38999,3,0,0.9997472167015076
39000,3,0,0.9997057318687439
39001,3,0,0.9997474551200867
39002,3,0,0.9997455477714539
39003,3,0,0.9997465014457703
39004,3,0,0.9997475743293762
39005,3,0,0.9997469782829285
39006,3,0,0.9997460246086121
39007,3,0,0.9997474551200867
39008,3,0,0.9997463822364807
39009,3,0,0.9997482895851135
39010,3,0,0.9997479319572449
39011,3,0,0.999745786190033
39012,3,0,0.9295017123222351
39013,3,0,0.9997465014457703
39014,3,0,0.9997463822364807
39015,3,0,0.9997465014457703
39016,3,0,0.9997469782829285
39017,3,0,0.9997466206550598
39018,3,0,0.9997465014457703
39019,3,0,0.9997480511665344
39020,3,0,0.999745786190033
39021,3,0,0.9997462630271912
39022,3,0,0.9997465014457703
39023,3,0,0.9997467398643494
39024,3,0,0.9997465014457703
39025,3,0,0.9997473359107971
39026,3,0,0.9997463822364807
39027,3,0,0.9997478127479553
39028,3,0,0.9997460246086121
39029,3,0,0.9997472167015076
39030,3,0,0.9997468590736389
39031,3,0,0.999411940574646
39032,3,0,0.9997453093528748
39033,3,0,0.9997456669807434
39034,3,0,0.9997472167015076
39035,3,0,0.9997467398643494
39036,3,0,0.880135178565979
39037,3,0,0.9997460246086121
39038,3,0,0.9997463822364807
39039,3,0,0.999747097492218
39040,3,0,0.9997479319572449
39041,3,0,0.9997466206550598
39042,3,0,0.9997445940971375
39043,3,0,0.9997473359107971
39044,3,0,0.9997467398643494
39045,3,0,0.999747097492218
39046,3,0,0.9997468590736389
39047,3,0,0.9997476935386658
39048,3,0,0.9997461438179016
39049,3,0,0.9997465014457703
39050,3,0,0.999747097492218
39051,3,0,0.9997476935386658
39052,3,0,0.9997475743293762
39053,3,0,0.9997460246086121
39054,3,0,0.9997460246086121
39055,3,0,0.9997478127479553
39056,3,0,0.9997474551200867
39057,3,0,0.999747097492218
39058,3,0,0.9997472167015076
39059,3,0,0.9997465014457703
39060,3,0,0.9997468590736389
39061,3,0,0.9997461438179016
39062,3,0,0.9997482895851135
39063,3,0,0.999747097492218
39064,3,0,0.9997466206550598
39065,3,0,0.8833060264587402
39066,3,0,0.9997476935386658
39067,3,0,0.9997473359107971
39068,3,0,0.9997466206550598
39069,3,0,0.9997459053993225
39070,3,0,0.9997460246086121
39071,3,0,0.9997454285621643
39072,3,0,0.9997451901435852
39073,3,0,0.9997462630271912
39074,3,0,0.9997463822364807
39075,3,0,0.9997468590736389
39076,3,0,0.9997465014457703
39077,3,0,0.9997468590736389
39078,3,0,0.9997466206550598
39079,3,0,0.9997466206550598
39080,3,0,0.9997467398643494
39081,3,0,0.9997459053993225
39082,3,0,0.999748170375824
39083,3,0,0.9997473359107971
39084,3,0,0.9997475743293762
39085,3,0,0.999747097492218
39086,3,0,0.999747097492218
39087,3,0,0.9997444748878479
39088,3,0,0.999747097492218
39089,3,0,0.9997475743293762
39090,3,0,0.9997467398643494
39091,3,0,0.9997445940971375
39092,3,0,0.9997463822364807
39093,3,0,0.9997442364692688
39094,3,0,0.9997469782829285
39095,3,0,0.999747097492218
39096,3,0,0.922478973865509
39097,3,0,0.9997469782829285
39098,3,0,0.999747097492218
39099,3,0,0.9997468590736389
39100,3,0,0.9284823536872864
39101,3,0,0.9997472167015076
39102,3,0,0.9997466206550598
39103,3,0,0.9997463822364807
39104,3,0,0.9997429251670837
39105,3,0,0.9997437596321106
39106,3,0,0.9997466206550598
39107,3,0,0.9997469782829285
39108,3,0,0.9124177098274231
39109,3,0,0.9997467398643494
39110,3,0,0.9997473359107971
39111,3,0,0.999747097492218
39112,3,0,0.9997444748878479
39113,3,0,0.9997466206550598
39114,3,0,0.9997428059577942
39115,3,0,0.9997455477714539
39116,3,0,0.9997480511665344
39117,3,0,0.9997468590736389
39118,3,0,0.9997461438179016
39119,3,0,0.9997462630271912
39120,3,0,0.9997472167015076
39121,3,0,0.9997488856315613
39122,3,0,0.9445177912712097
39123,3,0,0.9997460246086121
39124,3,0,0.999748170375824
39125,3,0,0.9997463822364807
39126,3,0,0.9997472167015076
39127,3,0,0.9997478127479553
39128,3,0,0.9997460246086121
39129,3,0,0.9997476935386658
39130,3,0,0.9983116388320923
39131,3,0,0.9997466206550598
39132,3,0,0.9997451901435852
39133,3,0,0.9997465014457703
39134,3,0,0.9997476935386658
39135,3,0,0.999747097492218
39136,3,0,0.9997476935386658
39137,3,0,0.9997462630271912
39138,3,0,0.9997472167015076
39139,3,0,0.9997469782829285
39140,3,0,0.9997475743293762
39141,3,0,0.9997472167015076
39142,3,0,0.9997467398643494
39143,3,0,0.9997478127479553
39144,3,0,0.9993971586227417
39145,3,0,0.9997465014457703
39146,3,0,0.9997467398643494
39147,3,0,0.9997474551200867
39148,3,0,0.9997463822364807
39149,3,0,0.9997466206550598
39150,3,0,0.9997466206550598
39151,3,0,0.9997469782829285
39152,3,0,0.9997473359107971
39153,3,0,0.9997355341911316
39154,3,0,0.9997476935386658
39155,3,0,0.9997472167015076
39156,3,0,0.9105371832847595
39157,3,0,0.9997463822364807
39158,3,0,0.9997460246086121
39159,3,0,0.9997468590736389
39160,3,0,0.9997473359107971
39161,3,0,0.9997462630271912
39162,3,0,0.9997463822364807
39163,3,0,0.9997463822364807
39164,3,0,0.999742329120636
39165,3,0,0.9997472167015076
39166,3,0,0.9997468590736389
39167,3,0,0.9997463822364807
39168,3,0,0.9997466206550598
39169,3,0,0.9997476935386658
39170,3,0,0.9997467398643494
39171,3,0,0.9997445940971375
39172,3,0,0.9997451901435852
39173,3,0,0.9997473359107971
39174,3,0,0.9997469782829285
39175,3,0,0.9997449517250061
39176,3,0,0.9997461438179016
39177,3,0,0.9997417330741882
39178,3,0,0.9997466206550598
39179,3,0,0.9997465014457703
39180,3,0,0.999745786190033
39181,3,0,0.9997472167015076
39182,3,0,0.9997472167015076
39183,3,0,0.9997467398643494
39184,3,0,0.9997474551200867
39185,3,0,0.9997461438179016
39186,3,0,0.9997475743293762
39187,3,0,0.9997469782829285
39188,3,0,0.9997469782829285
39189,3,0,0.9997480511665344
39190,3,0,0.8733523488044739
39191,3,0,0.9997478127479553
39192,3,0,0.9997466206550598
39193,3,0,0.9997469782829285
39194,3,0,0.9997465014457703
39195,3,0,0.9997474551200867
39196,3,0,0.9997476935386658
39197,3,0,0.9997475743293762
39198,3,0,0.9997479319572449
39199,3,0,0.9997466206550598
39200,3,0,0.9983657002449036
39201,3,0,0.9997476935386658
39202,3,0,0.9997437596321106
39203,3,0,0.9997463822364807
39204,3,0,0.9997478127479553
39205,3,0,0.9225046634674072
39206,3,0,0.999747097492218
39207,3,0,0.9997475743293762
39208,3,0,0.9997426867485046
39209,3,0,0.9997438788414001
39210,3,0,0.9997441172599792
39211,3,0,0.9997411370277405
39212,3,0,0.9997462630271912
39213,3,0,0.9997473359107971
39214,3,0,0.9997463822364807
39215,3,0,0.9997475743293762
39216,3,0,0.999747097492218
39217,3,0,0.9997462630271912
39218,3,0,0.9997444748878479
39219,3,0,0.9997468590736389
39220,3,0,0.9997461438179016
39221,3,0,0.999745786190033
39222,3,0,0.9997473359107971
39223,3,0,0.9997467398643494
39224,3,0,0.9997472167015076
39225,3,0,0.999744713306427
39226,3,0,0.9997467398643494
39227,3,0,0.999396800994873
39228,3,0,0.9997474551200867
39229,3,0,0.9997469782829285
39230,3,0,0.9997479319572449
39231,3,0,0.9997463822364807
39232,3,0,0.9997468590736389
39233,3,0,0.9997475743293762
39234,3,0,0.9997465014457703
39235,3,0,0.9997469782829285
39236,3,0,0.9997474551200867
39237,3,0,0.9997472167015076
39238,3,0,0.9997465014457703
39239,3,0,0.9997469782829285
39240,3,0,0.9997469782829285
39241,3,0,0.9997472167015076
39242,3,0,0.9997480511665344
39243,3,0,0.999745786190033
39244,3,0,0.9997450709342957
39245,3,0,0.9997472167015076
39246,3,0,0.9997460246086121
39247,3,0,0.9997474551200867
39248,3,0,0.9997463822364807
39249,3,0,0.9997474551200867
39250,3,0,0.9997462630271912
39251,3,0,0.9997451901435852
39252,3,0,0.9985664486885071
39253,3,0,0.9997380375862122
39254,3,0,0.9997474551200867
39255,3,0,0.9997467398643494
39256,3,0,0.9997474551200867
39257,3,0,0.9997468590736389
39258,3,0,0.9997472167015076
39259,3,0,0.9997466206550598
39260,3,0,0.9997467398643494
39261,3,0,0.9997463822364807
39262,3,0,0.9997468590736389
39263,3,0,0.9997462630271912
39264,3,0,0.9997460246086121
39265,3,0,0.999390721321106
39266,3,0,0.9994006156921387
39267,3,0,0.9993956089019775
39268,3,0,0.9997472167015076
39269,3,0,0.9997467398643494
39270,3,0,0.9997445940971375
39271,3,0,0.9994069337844849
39272,3,0,0.9997469782829285
39273,3,0,0.9997474551200867
39274,3,0,0.9997465014457703
39275,3,0,0.9997445940971375
39276,3,0,0.9997455477714539
39277,3,0,0.9997466206550598
39278,3,0,0.9997456669807434
39279,3,0,0.9997444748878479
39280,3,0,0.9997469782829285
39281,3,0,0.9997468590736389
39282,3,0,0.9997474551200867
39283,3,0,0.9997462630271912
39284,3,0,0.9997431635856628
39285,3,0,0.9997475743293762
39286,3,0,0.9997475743293762
39287,3,0,0.9997469782829285
39288,3,0,0.9997435212135315
39289,3,0,0.9997480511665344
39290,3,0,0.9997475743293762
39291,3,0,0.9997476935386658
39292,3,0,0.9997462630271912
39293,3,0,0.999747097492218
39294,3,0,0.9997473359107971
39295,3,0,0.9997474551200867
39296,3,0,0.9997465014457703
39297,3,0,0.9997482895851135
39298,3,0,0.9997479319572449
39299,3,0,0.9997466206550598
39300,3,0,0.9997476935386658
39301,3,0,0.9997469782829285
39302,3,0,0.9997469782829285
39303,3,0,0.999745786190033
39304,3,0,0.9997461438179016
39305,3,0,0.9997462630271912
39306,3,0,0.9997462630271912
39307,3,0,0.999743640422821
39308,3,0,0.999698281288147
39309,3,0,0.9997468590736389
39310,3,0,0.9997469782829285
39311,3,0,0.9997463822364807
39312,3,0,0.9997469782829285
39313,3,0,0.9997466206550598
39314,3,0,0.9997468590736389
39315,3,0,0.9994139671325684
39316,3,0,0.9997465014457703
39317,3,0,0.9997474551200867
39318,3,0,0.9997475743293762
39319,3,0,0.9997474551200867
39320,3,0,0.9994107484817505
39321,3,0,0.9997461438179016
39322,3,0,0.9997459053993225
39323,3,0,0.9997460246086121
39324,3,0,0.999747097492218
39325,3,0,0.9997472167015076
39326,3,0,0.999747097492218
39327,3,0,0.9997472167015076
39328,3,0,0.9997475743293762
39329,3,0,0.9997473359107971
39330,3,0,0.9997461438179016
39331,3,0,0.9997467398643494
39332,3,0,0.9997474551200867
39333,3,0,0.9997431635856628
39334,3,0,0.9997480511665344
39335,3,0,0.9997469782829285
39336,3,0,0.9997467398643494
39337,3,0,0.9997460246086121
39338,3,0,0.9997469782829285
39339,3,0,0.9993929862976074
39340,3,0,0.9997467398643494
39341,3,0,0.9997466206550598
39342,3,0,0.9997476935386658
39343,3,0,0.9997450709342957
39344,3,0,0.9997449517250061
39345,3,0,0.9997479319572449
39346,3,0,0.999747097492218
39347,3,0,0.9997462630271912
39348,3,0,0.9997479319572449
39349,3,0,0.9997463822364807
39350,3,0,0.9997479319572449
39351,3,0,0.9997462630271912
39352,3,0,0.999747097492218
39353,3,0,0.9997476935386658
39354,3,0,0.9997472167015076
39355,3,0,0.9220362901687622
39356,3,0,0.9997463822364807
39357,3,0,0.999745786190033
39358,3,0,0.9997480511665344
39359,3,0,0.9997462630271912
39360,3,0,0.9997461438179016
39361,3,0,0.9997467398643494
39362,3,0,0.9997445940971375
39363,3,0,0.9997460246086121
39364,3,0,0.9997468590736389
39365,3,0,0.9997478127479553
39366,3,0,0.9183120727539062
39367,3,0,0.999747097492218
39368,3,0,0.9997474551200867
39369,3,0,0.9997463822364807
39370,3,0,0.999745786190033
39371,3,0,0.9997467398643494
39372,3,0,0.9997465014457703
39373,3,0,0.9997467398643494
39374,3,0,0.9994014501571655
39375,3,0,0.9997473359107971
39376,3,0,0.9997466206550598
39377,3,0,0.9997469782829285
39378,3,0,0.9997468590736389
39379,3,0,0.9997467398643494
39380,3,0,0.9997420907020569
39381,3,0,0.9997476935386658
39382,3,0,0.9997473359107971
39383,3,0,0.9997479319572449
39384,3,0,0.9997467398643494
39385,3,0,0.9997478127479553
39386,3,0,0.9997459053993225
39387,3,0,0.9997463822364807
39388,3,0,0.9997449517250061
39389,3,0,0.9997468590736389
39390,3,0,0.9997461438179016
39391,3,0,0.9997422099113464
39392,3,0,0.9997467398643494
39393,3,0,0.9997472167015076
39394,3,0,0.999396562576294
39395,3,0,0.9997476935386658
39396,3,0,0.9997463822364807
39397,3,0,0.9110655784606934
39398,3,0,0.9997461438179016
39399,3,0,0.9997473359107971
39400,3,0,0.9997450709342957
39401,3,0,0.9997456669807434
39402,3,0,0.9997466206550598
39403,3,0,0.9997478127479553
39404,3,0,0.9997465014457703
39405,3,0,0.9997465014457703
39406,3,0,0.9997468590736389
39407,3,0,0.9997472167015076
39408,3,0,0.9997469782829285
39409,3,0,0.9997462630271912
39410,3,0,0.9997467398643494
39411,3,0,0.9997469782829285
39412,3,0,0.9997469782829285
39413,3,0,0.999747097492218
39414,3,0,0.9997469782829285
39415,3,0,0.9997466206550598
39416,3,0,0.9997430443763733
39417,3,0,0.9997476935386658
39418,3,0,0.999393105506897
39419,3,0,0.9997472167015076
39420,3,0,0.9997469782829285
39421,3,0,0.9177157282829285
39422,3,0,0.9997479319572449
39423,3,0,0.9997467398643494
39424,3,0,0.9997473359107971
39425,3,0,0.9997430443763733
39426,3,0,0.9997476935386658
39427,3,0,0.9997480511665344
39428,3,0,0.9997438788414001
39429,3,0,0.9997465014457703
39430,3,0,0.9997466206550598
39431,3,0,0.9997467398643494
39432,3,0,0.9997469782829285
39433,3,0,0.9997462630271912
39434,3,0,0.9997462630271912
39435,3,0,0.9997482895851135
39436,3,0,0.9997463822364807
39437,3,0,0.9997475743293762
39438,3,0,0.9997472167015076
39439,3,0,0.9997468590736389
39440,3,0,0.9997480511665344
39441,3,0,0.9997480511665344
39442,3,0,0.9997472167015076
39443,3,0,0.9997473359107971
39444,3,0,0.9997474551200867
39445,3,0,0.9997501969337463
39446,3,0,0.9997479319572449
39447,3,0,0.9997461438179016
39448,3,0,0.9997455477714539
39449,3,0,0.9997479319572449
39450,3,0,0.999747097492218
39451,3,0,0.9997465014457703
39452,3,0,0.9997461438179016
39453,3,0,0.9997466206550598
39454,3,0,0.9997469782829285
39455,3,0,0.9997460246086121
39456,3,0,0.9997467398643494
39457,3,0,0.9997465014457703
39458,3,0,0.9997473359107971
39459,3,0,0.9997476935386658
39460,3,0,0.999747097492218
39461,3,0,0.9997467398643494
39462,3,0,0.9997437596321106
39463,3,0,0.9997475743293762
39464,3,0,0.9997463822364807
39465,3,0,0.9184849858283997
39466,3,0,0.9997480511665344
39467,3,0,0.999747097492218
39468,3,0,0.9997473359107971
39469,3,0,0.9997467398643494
39470,3,0,0.9997478127479553
39471,3,0,0.9997437596321106
39472,3,0,0.9997473359107971
39473,3,0,0.9997482895851135
39474,3,0,0.9997474551200867
39475,3,0,0.9997475743293762
39476,3,0,0.9997463822364807
39477,3,0,0.9997476935386658
39478,3,0,0.9997462630271912
39479,3,0,0.9997465014457703
39480,3,0,0.999396800994873
39481,3,0,0.9997462630271912
39482,3,0,0.9997462630271912
39483,3,0,0.9997460246086121
39484,3,0,0.9997460246086121
39485,3,0,0.9997478127479553
39486,3,0,0.9997460246086121
39487,3,0,0.9997467398643494
39488,3,0,0.9997461438179016
39489,3,0,0.9997474551200867
39490,3,0,0.8765382766723633
39491,3,0,0.9997468590736389
39492,3,0,0.9997463822364807
39493,3,0,0.9997480511665344
39494,3,0,0.9997476935386658
39495,3,0,0.9997466206550598
39496,3,0,0.9997451901435852
39497,3,0,0.9997456669807434
39498,3,0,0.9997459053993225
39499,3,0,0.9997455477714539
39500,3,0,0.9997465014457703
39501,3,0,0.9997479319572449
39502,3,0,0.9993937015533447
39503,3,0,0.9997460246086121
39504,3,0,0.9985456466674805
39505,3,0,0.9997472167015076
39506,3,0,0.999747097492218
39507,3,0,0.99973064661026
39508,3,0,0.9997461438179016
39509,3,0,0.9997460246086121
39510,3,0,0.9997466206550598
39511,3,0,0.9997462630271912
39512,3,0,0.8881795406341553
39513,3,0,0.9997472167015076
39514,3,0,0.9997463822364807
39515,3,0,0.9997466206550598
39516,3,0,0.9997467398643494
39517,3,0,0.9997473359107971
39518,3,0,0.9997474551200867
39519,3,0,0.9997474551200867
39520,3,0,0.9997474551200867
39521,3,0,0.9997468590736389
39522,3,0,0.9997444748878479
39523,3,0,0.999747097492218
39524,3,0,0.9997424483299255
39525,3,0,0.9997476935386658
39526,3,0,0.9997474551200867
39527,3,0,0.9997479319572449
39528,3,0,0.9997476935386658
39529,3,0,0.9997474551200867
39530,3,0,0.9997473359107971
39531,3,0,0.999747097492218
39532,3,0,0.9997461438179016
39533,3,0,0.9997463822364807
39534,3,0,0.9997465014457703
39535,3,0,0.9997463822364807
39536,3,0,0.9997454285621643
39537,3,0,0.9997468590736389
39538,3,0,0.9997461438179016
39539,3,0,0.9997478127479553
39540,3,0,0.9997474551200867
39541,3,0,0.9997467398643494
39542,3,0,0.9997468590736389
39543,3,0,0.9997479319572449
39544,3,0,0.9997460246086121
39545,3,0,0.9997466206550598
39546,3,0,0.9997461438179016
39547,3,0,0.9997463822364807
39548,3,0,0.9997461438179016
39549,3,0,0.9997407793998718
39550,3,0,0.9997469782829285
39551,3,0,0.9997468590736389
39552,3,0,0.9997465014457703
39553,3,0,0.9997475743293762
39554,3,0,0.9292186498641968
39555,3,0,0.999747097492218
39556,3,0,0.9997472167015076
39557,3,0,0.9997461438179016
39558,3,0,0.9994072914123535
39559,3,0,0.9997467398643494
39560,3,0,0.9995846152305603
39561,3,0,0.9997473359107971
39562,3,0,0.9997475743293762
39563,3,0,0.9994001388549805
39564,3,0,0.9997468590736389
39565,3,0,0.9997469782829285
39566,3,0,0.9997466206550598
39567,3,0,0.999745786190033
39568,3,0,0.9997462630271912
39569,3,0,0.9997463822364807
39570,3,0,0.9997460246086121
39571,3,0,0.8747056126594543
39572,3,0,0.9997460246086121
39573,3,0,0.9997468590736389
39574,3,0,0.9997473359107971
39575,3,0,0.9997467398643494
39576,3,0,0.9997469782829285
39577,3,0,0.9997459053993225
39578,3,0,0.9997465014457703
39579,3,0,0.999747097492218
39580,3,0,0.9997449517250061
39581,3,0,0.9997478127479553
39582,3,0,0.999748170375824
39583,3,0,0.9997467398643494
39584,3,0,0.9997473359107971
39585,3,0,0.9997472167015076
39586,3,0,0.9997475743293762
39587,3,0,0.9997469782829285
39588,3,0,0.9997468590736389
39589,3,0,0.9997474551200867
39590,3,0,0.999747097492218
39591,3,0,0.999747097492218
39592,3,0,0.9997463822364807
39593,3,0,0.9997368454933167
39594,3,0,0.9993933439254761
39595,3,0,0.9997461438179016
39596,3,0,0.9997467398643494
39597,3,0,0.9997425675392151
39598,3,0,0.9981531500816345
39599,3,0,0.9997462630271912
39600,3,0,0.9997473359107971
39601,3,0,0.9997474551200867
39602,3,0,0.999748170375824
39603,3,0,0.9997466206550598
39604,3,0,0.999747097492218
39605,3,0,0.9997474551200867
39606,3,0,0.9993938207626343
39607,3,0,0.9997469782829285
39608,3,0,0.9997451901435852
39609,3,0,0.9997338652610779
39610,3,0,0.9997475743293762
39611,3,0,0.999745786190033
39612,3,0,0.9997467398643494
39613,3,0,0.9997469782829285
39614,3,0,0.9997468590736389
39615,3,0,0.9997467398643494
