sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
26357,0,3,0,5.492551803588867,1.2840946616790694
26358,0,3,0,5.4920125007629395,1.2844643138000436
26359,0,3,0,5.491395950317383,1.284886913439672
26360,0,3,0,5.499477863311768,1.2793473610096158
26361,0,3,0,5.492149829864502,1.2843701848779918
26362,0,3,0,5.492128849029541,1.2843845656855275
26363,0,3,0,5.492084503173828,1.2844149614832734
26364,0,3,0,5.492026329040527,1.2844548355405314
26365,0,3,0,5.4926252365112305,1.2840443288526944
26366,0,3,0,5.492638111114502,1.2840355042662521
26367,0,3,0,5.493451118469238,1.283478247974244
26368,0,3,0,5.492152214050293,1.2843685506953173
26369,0,3,0,5.492051601409912,1.2844375132041816
26370,0,3,0,5.493106365203857,1.2837145507889782
26371,0,3,0,5.4920477867126465,1.284440127896461
26372,0,3,0,5.493297576904297,1.2835834893384823
26373,0,3,0,5.492267608642578,1.284289456253871
26374,0,3,0,5.491319179534912,1.2849395341217913
26375,0,3,0,5.492062091827393,1.284430322800414
26376,0,3,0,5.502222061157227,1.277466416751254
26377,0,3,0,5.491337299346924,1.284927114333465
26378,0,3,0,5.491979122161865,1.2844871923574868
26379,0,3,0,5.495330810546875,1.2821898583536597
26380,0,3,0,5.493223190307617,1.2836344758379272
26381,0,3,0,5.492522716522217,1.2841145987076983
26382,0,3,0,5.493483543395996,1.2834560230898706
26383,0,3,0,5.492166519165039,1.2843587455992702
26384,0,3,0,5.49129056930542,1.2849591443138855
26385,0,3,0,5.49240779876709,1.2841933663126097
26386,0,3,0,5.495009899139404,1.2824098193416489
26387,0,3,0,5.49124002456665,1.2849937889865852
26388,0,3,0,6.689937591552734,0.46337543888631677
26389,0,3,0,5.49201774597168,1.2844607185981598
26390,0,3,0,5.492133617401123,1.2843812973201785
26391,0,3,0,5.494447231292725,1.2827954864528333
26392,0,3,0,5.492239952087402,1.2843084127728954
26393,0,3,0,5.4936113357543945,1.2833684308985167
26394,0,3,0,5.4919843673706055,1.2844835971556028
26395,0,3,0,5.4925055503845215,1.2841263648229548
26396,0,3,0,5.492587089538574,1.2840704757754866
26397,0,3,0,5.492421627044678,1.2841838880530976
26398,0,3,0,5.49208927154541,1.2844116931179244
26399,0,3,0,5.4921112060546875,1.284396658637319
26400,0,3,0,5.492057800292969,1.284433264329228
26401,0,3,0,5.492354869842529,1.284229645167984
26402,0,3,0,5.491480350494385,1.2848290633729944
26403,0,3,0,5.492159843444824,1.2843633213107588
26404,0,3,0,5.4922308921813965,1.2843146226670585
26405,0,3,0,5.491313457489014,1.2849434561602102
26406,0,3,0,5.492083549499512,1.2844156151563433
26407,0,3,0,5.492351531982422,1.2842319330237282
26408,0,3,0,5.4971513748168945,1.2809419964634035
26409,0,3,0,5.492088317871094,1.2844123467909943
26410,0,3,0,5.491469383239746,1.284836580613297
26411,0,3,0,5.492695331573486,1.2839962838820638
26412,0,3,0,5.492172718048096,1.2843544967243166
26413,0,3,0,5.492158889770508,1.2843639749838287
26414,0,3,0,5.492364883422852,1.284222781600751
26415,0,3,0,5.495659351348877,1.281964667981112
26416,0,3,0,5.497608184814453,1.2806288870629672
26417,0,3,0,5.492170333862305,1.284356130906991
26418,0,3,0,5.492368698120117,1.2842201669084718
26419,1,3,0,5.725595474243164,0.8880063675791948
26420,0,3,0,5.491396903991699,1.2848862597666024
26421,0,3,0,5.492179870605469,1.284349594176293
26422,0,3,0,5.49244499206543,1.2841678730628874
26423,0,3,0,5.505079746246338,1.2755076853975855
26424,0,3,0,5.4923224449157715,1.2842518700523573
26425,0,3,0,5.4921369552612305,1.2843790094644343
26426,0,3,0,5.492002964019775,1.2844708505307416
26427,0,3,0,5.492034912109375,1.2844489524829033
26428,0,3,0,5.491977691650391,1.2844881728670916
26429,0,3,0,5.492018699645996,1.28446006492509
26430,0,3,0,5.492213249206543,1.2843267156188498
26431,0,3,0,5.492005825042725,1.2844688895115324
26432,0,3,0,5.4910502433776855,1.285123869927476
26433,0,3,0,5.491489887237549,1.2848225266422963
26434,0,3,0,5.492215633392334,1.2843250814361753
26435,0,3,0,5.492291450500488,1.284273114427126
26436,0,3,0,5.492556095123291,1.2840917201502553
26437,0,3,0,5.491613388061523,1.2847378759797567
26438,0,3,0,5.492173671722412,1.2843538430512467
26439,0,3,0,5.492130756378174,1.284383258339388
26440,0,3,0,5.491183280944824,1.2850326825342384
26441,0,3,0,5.49199104309082,1.2844790214441142
26442,0,3,0,5.492025375366211,1.2844554892136013
26443,0,3,0,5.492206573486328,1.2843312913303384
26444,0,3,0,5.492041110992432,1.2844447036079496
26445,0,3,0,5.495019435882568,1.2824032826109508
26446,0,3,0,5.497705459594727,1.280562212409847
26447,1,3,0,5.725928783416748,0.8867218999970294
26448,0,3,0,5.491048812866211,1.285124850437081
26449,0,3,0,5.492318153381348,1.2842548115811714
26450,0,3,0,5.492004871368408,1.284469543184602
26451,0,3,0,5.491339683532715,1.2849254801507906
26452,0,3,0,5.492812633514404,1.2839158820944778
26453,0,3,0,5.491954803466797,1.2845038610207669
26454,0,3,0,5.49114990234375,1.2850555610916816
26455,0,3,0,5.492712020874023,1.2839848446033422
26456,0,3,0,5.493068695068359,1.2837403708752355
26457,0,3,0,5.492292404174805,1.284272460754056
26458,0,3,0,5.492204666137695,1.2843325986764782
26459,0,3,0,5.49246883392334,1.2841515312361422
26460,0,3,0,5.496482849121094,1.2814002212853361
26461,0,3,0,5.492042064666748,1.2844440499348797
26462,0,3,0,5.492434024810791,1.2841753903031903
26463,0,3,0,5.496552467346191,1.2813525031512405
26464,0,3,0,5.492923736572266,1.2838397291818457
26465,0,3,0,5.491563320159912,1.2847721938159216
26466,1,3,0,5.7256317138671875,0.8887914289360297
26467,0,3,0,5.492297649383545,1.2842688655521721
26468,0,3,0,5.4952263832092285,1.2822614355548032
26469,0,3,0,5.492340087890625,1.2842397771005658
26470,0,3,0,5.492203235626221,1.2843335791860828
26471,0,3,0,5.491586685180664,1.2847561788257114
26472,0,3,0,5.491256237030029,1.2849826765443984
26473,0,3,0,5.492087364196777,1.284413000464064
26474,0,3,0,5.493624687194824,1.2833592794755395
26475,0,3,0,5.493739128112793,1.283280838707163
26476,0,3,0,5.492256164550781,1.2842973003307088
26477,0,3,0,5.493144512176514,1.283688403866186
26478,0,3,0,5.494250774383545,1.2829301431052131
26479,0,3,0,5.492156028747559,1.2843659360030382
26480,0,3,0,5.491446495056152,1.2848522687669726
26481,0,3,0,5.5041184425354,1.2761665878519481
26482,0,3,0,5.493995666503906,1.2831050006513858
26483,0,3,0,5.4921040534973145,1.2844015611853425
26484,0,3,0,5.491498947143555,1.2848163167481332
26485,0,3,0,5.492520809173584,1.284115906053838
26486,0,3,0,5.492188930511475,1.28434338428213
26487,0,3,0,5.493960857391357,1.2831288597184336
26488,0,3,0,5.4940996170043945,1.283033750286777
26489,0,3,0,5.492159366607666,1.2843636481472938
26490,0,3,0,5.491626739501953,1.2847287245567796
26491,0,3,0,5.492141246795654,1.28437606793562
26492,0,3,0,5.492088794708252,1.2844120199544593
26493,0,3,0,5.491436958312988,1.2848588054976706
26494,0,3,0,5.492117881774902,1.2843920829258302
26495,0,3,0,5.492902755737305,1.2838541099893814
26496,0,3,0,5.492001533508301,1.2844718310403465
26497,0,3,0,5.493227958679199,1.2836312074725782
26498,0,3,0,5.491153240203857,1.2850532732359372
26499,0,3,0,5.4962849617004395,1.2815358584473204
26500,0,3,0,5.49208402633667,1.2844152883198083
26501,0,3,0,5.492212772369385,1.2843270424553848
26502,0,3,0,5.49207067489624,1.2844244397427855
26503,0,3,0,5.492023944854736,1.284456469723206
26504,0,3,0,5.492458820343018,1.2841583948033752
26505,0,3,0,5.492214679718018,1.2843257351092452
26506,0,3,0,6.644303321838379,0.494654348949521
26507,0,3,0,5.4921393394470215,1.2843773752817598
26508,0,3,0,5.492674827575684,1.2840103378530645
26509,0,3,0,5.497600078582764,1.2806344432840604
26510,0,3,0,5.4922099113464355,1.2843290034745942
26511,0,3,0,5.492224216461182,1.2843191983785471
26512,0,3,0,5.493047714233398,1.2837547516827712
26513,0,3,0,5.493827819824219,1.2832200471116713
26514,0,3,0,5.493142604827881,1.2836897112123256
26515,0,3,0,5.49139404296875,1.2848882207858117
26516,0,3,0,5.492644786834717,1.2840309285547635
26517,0,3,0,5.492001056671143,1.2844721578768814
26518,0,3,0,5.492176055908203,1.2843522088685722
26519,0,3,0,5.492358207702637,1.2842273573122396
26520,0,3,0,5.49249792098999,1.2841315942075133
26521,0,3,0,5.493544101715088,1.283414514849938
26522,0,3,0,5.494412899017334,1.2828190186833464
26523,0,3,0,5.525003433227539,1.2618514744597695
26524,0,3,0,5.492212772369385,1.2843270424553848
26525,0,3,0,5.498176574707031,1.2802392979133637
26526,0,3,0,5.491990566253662,1.2844793482806491
26527,0,3,0,5.492036819458008,1.2844476451367637
26528,0,3,0,5.491401195526123,1.2848833182377881
26529,0,3,0,5.492154598236084,1.2843669165126428
26530,0,3,0,5.492524147033691,1.2841136181980937
26531,1,3,0,5.726124286651611,0.8865356031721352
26532,0,3,0,5.491434097290039,1.2848607665168799
26533,0,3,0,5.49526309967041,1.2822362691416158
26534,0,3,0,4.9677886962890625,1.5972715823418375
26535,0,3,0,5.491972923278809,1.2844914412324406
26536,0,3,0,5.492021083831787,1.2844584307424154
26537,0,3,0,5.4921135902404785,1.2843950244546445
26538,0,3,0,5.493025779724121,1.2837697861633766
26539,0,3,0,5.4929351806640625,1.2838318851050081
26540,0,3,0,5.492039203643799,1.2844460109540892
26541,0,3,0,5.493048191070557,1.2837544248462363
26542,0,3,0,5.49215030670166,1.2843698580414569
26543,0,3,0,5.491431713104248,1.2848624006995544
26544,1,3,0,5.7256879806518555,0.8889287002806886
26545,0,3,0,5.492370128631592,1.284219186398867
26546,0,3,0,5.492307662963867,1.2842620019849393
26547,0,3,0,5.492436408996582,1.2841737561205158
26548,1,3,0,5.725636005401611,0.8886629821778133
26549,0,3,0,5.49202299118042,1.2844571233962758
26550,0,3,0,5.492465019226074,1.2841541459284216
26551,0,3,0,5.492038726806641,1.2844463377906241
26552,0,3,0,5.4914374351501465,1.2848584786611357
26553,0,3,0,5.4922261238098145,1.2843178910324076
26554,0,3,0,5.492165565490723,1.28435939927234
26555,0,3,0,5.492427825927734,1.284179639178144
26556,0,3,0,5.492232322692871,1.2843136421574537
26557,0,3,0,5.4923176765441895,1.2842551384177063
26558,0,3,0,5.491454601287842,1.2848467125458791
26559,0,3,0,5.492093563079834,1.2844087515891103
26560,0,3,0,5.492198944091797,1.284336520714897
26561,0,3,0,5.492400169372559,1.2841985956971682
26562,1,3,0,5.727067947387695,0.8850079692080026
26563,0,3,0,5.4937357902526855,1.2832831265629074
26564,0,3,0,5.491335868835449,1.2849280948430697
26565,0,3,0,5.493377208709717,1.2835289076371537
26566,0,3,0,5.491368293762207,1.2849058699586964
26567,0,3,0,5.492509365081787,1.2841237501306757
26568,0,3,0,5.49198579788208,1.2844826166459982
26569,0,3,0,5.491408348083496,1.2848784156897646
26570,0,3,0,5.491960525512695,1.284499938982348
26571,0,3,0,5.493287563323975,1.2835903529057153
26572,0,3,0,5.492142200469971,1.2843754142625503
26573,0,3,0,5.4923529624938965,1.2842309525141236
26574,1,3,0,5.7255988121032715,0.8886920706294195
26575,0,3,0,5.492114543914795,1.2843943707815746
26576,1,3,0,5.7266106605529785,0.8852919901568326
26577,0,3,0,5.492183208465576,1.2843473063205486
26578,0,3,0,5.495046138763428,1.2823849797649962
26579,1,3,0,5.726963520050049,0.884702703884404
26580,0,3,0,5.491996765136719,1.2844750994056955
26581,0,3,0,5.492532730102539,1.2841077351404655
26582,0,3,0,5.497204780578613,1.2809053907714942
26583,0,3,0,5.491178512573242,1.2850359508995874
26584,0,3,0,5.492274761199951,1.2842845537058474
26585,0,3,0,5.492032527923584,1.2844505866655778
26586,0,3,0,3.6315627098083496,1.656829265719115
26587,0,3,0,5.492178916931152,1.284350247849363
26588,0,3,0,5.492396354675293,1.2842012103894473
26589,0,3,0,5.491338729858398,1.2849261338238605
26590,0,3,0,5.49218225479126,1.2843479599936185
26591,0,3,0,5.491170406341553,1.2850415071206809
26592,0,3,0,5.49215841293335,1.2843643018203637
26593,0,3,0,5.4921464920043945,1.2843724727337362
26594,0,3,0,5.49143648147583,1.2848591323342053
26595,0,3,0,5.491549491882324,1.2847816720754337
26596,0,3,0,5.492136001586914,1.284379663137504
26597,1,3,0,5.726297855377197,0.8858459780834917
26598,0,3,0,5.491240501403809,1.2849934621500503
26599,0,3,0,5.492076873779297,1.2844201908678319
26600,0,3,0,5.492512226104736,1.2841217891114662
26601,0,3,0,5.4921555519104,1.2843662628395731
26602,0,3,0,5.494093418121338,1.2830379991617307
26603,0,3,0,5.492031097412109,1.2844515671751824
26604,0,3,0,5.493063926696777,1.2837436392405845
26605,0,3,0,5.492346286773682,1.2842355282256122
26606,0,3,0,5.492868900299072,1.2838773153833594
26607,0,3,0,5.492130279541016,1.2843835851759229
26608,0,3,0,5.49211311340332,1.2843953512911792
26609,0,3,0,5.4920783042907715,1.2844192103582273
26610,0,3,0,5.492152690887451,1.2843682238587824
26611,0,3,0,5.491467475891113,1.2848378879594369
26612,0,3,0,5.491371154785156,1.2849039089394871
26613,0,3,0,5.491339206695557,1.2849258069873255
26614,0,3,0,5.498117923736572,1.2802794988071566
26615,0,3,0,5.491985321044922,1.2844829434825331
26616,1,3,0,5.726034164428711,0.8882021426636012
26617,0,3,0,5.495457649230957,1.2821029198353757
26618,0,3,0,5.493419647216797,1.2834998191855476
26619,0,3,0,5.492092132568359,1.284409732098715
26620,0,3,0,5.492465496063232,1.2841538190918866
26621,0,3,0,5.492076873779297,1.2844201908678319
26622,0,3,0,5.493649005889893,1.2833426108122596
26623,0,3,0,5.492020130157471,1.2844590844154853
26624,0,3,0,5.494492053985596,1.2827647638185526
26625,0,3,0,5.491411209106445,1.2848764546705553
26626,0,3,0,5.492567539215088,1.2840838760734177
26627,0,3,0,5.496084213256836,1.2816734566285144
26628,0,3,0,5.492403984069824,1.284195981004889
26629,0,3,0,5.4921722412109375,1.2843548235608515
26630,0,3,0,5.4921488761901855,1.2843708385510617
26631,1,3,0,5.7257399559021,0.8874860438156306
26632,0,3,0,5.492014408111572,1.284463006453904
26633,0,3,0,5.49138069152832,1.284897372208789
26634,0,3,0,5.4920878410339355,1.2844126736275292
26635,0,3,0,5.492206573486328,1.2843312913303384
26636,0,3,0,5.492265224456787,1.2842910904365454
26637,0,3,0,5.496535301208496,1.2813642692664968
26638,0,3,0,5.491505146026611,1.2848120678731796
26639,0,3,0,5.498319625854492,1.2801412469528932
26640,0,3,0,5.49215030670166,1.2843698580414569
26641,0,3,0,5.492161273956299,1.2843623408011542
26642,0,3,0,5.492258548736572,1.2842956661480343
26643,0,3,0,5.492761135101318,1.2839511804402473
26644,0,3,0,5.492011070251465,1.2844652943096484
26645,0,3,0,5.493564128875732,1.283400787715472
26646,0,3,0,5.496677398681641,1.281266871979096
26647,1,3,0,5.72599458694458,0.8865980289503015
26648,0,3,0,5.492341041564941,1.2842391234274961
26649,0,3,0,5.4922356605529785,1.2843113543017095
26650,0,3,0,5.493893146514893,1.2831752705063897
26651,0,3,0,5.492505073547363,1.2841266916594898
26652,0,3,0,6.653720855712891,0.4881993273852038
26653,0,3,0,5.4921793937683105,1.284349921012828
26654,0,3,0,5.494457244873047,1.2827886228856005
26655,0,3,0,5.491241931915283,1.2849924816404454
26656,0,3,0,5.492034912109375,1.2844489524829033
26657,0,3,0,5.492087364196777,1.284413000464064
26658,0,3,0,5.492811679840088,1.2839165357675477
26659,0,3,0,5.492246150970459,1.2843041638979416
26660,0,3,0,5.492354393005371,1.284229972004519
26661,0,3,0,5.492082118988037,1.284416595665948
26662,0,3,0,5.494874000549316,1.282502967754096
26663,0,3,0,5.491477012634277,1.2848313512287388
26664,0,3,0,5.493062973022461,1.2837442929136542
26665,0,3,0,5.492102146148682,1.2844028685314821
26666,0,3,0,5.492108345031738,1.2843986196565282
26667,0,3,0,5.492343902587891,1.2842371624082867
26668,0,3,0,5.49202299118042,1.2844571233962758
26669,0,3,0,5.492152214050293,1.2843685506953173
26670,0,3,0,5.496603488922119,1.2813175316420058
26671,0,3,0,5.491963863372803,1.2844976511266037
26672,0,3,0,5.492861747741699,1.283882217931383
26673,0,3,0,5.492518424987793,1.2841175402365126
26674,0,3,0,5.492241859436035,1.2843071054267556
26675,0,3,0,5.492548942565918,1.2840966226982788
26676,0,3,0,5.49242639541626,1.2841806196877485
26677,0,3,0,5.491969108581543,1.2844940559247198
26678,0,3,0,5.492738723754883,1.2839665417573878
26679,0,3,0,5.492482662200928,1.28414205297663
26680,0,3,0,5.495270252227783,1.2822313665935923
26681,0,3,0,5.492298603057861,1.2842682118791025
26682,0,3,0,5.497696876525879,1.2805680954674754
26683,0,3,0,5.4961161613464355,1.2816515585806758
26684,0,3,0,5.491309642791748,1.2849460708524894
26685,0,3,0,5.492899417877197,1.2838563978451256
26686,0,3,0,5.492049694061279,1.2844388205503212
26687,0,3,0,5.494962692260742,1.2824421761586042
26688,0,3,0,5.491649627685547,1.284713036403104
26689,0,3,0,5.492197036743164,1.2843378280610365
26690,0,3,0,5.494322299957275,1.2828811176249777
26691,0,3,0,5.492859840393066,1.2838835252775225
26692,0,3,0,5.494887351989746,1.2824938163311186
26693,0,3,0,5.4921770095825195,1.2843515551955025
26694,0,3,0,5.4914398193359375,1.2848568444784612
26695,0,3,0,5.49299955368042,1.2837877621727962
26696,0,3,0,5.493114471435547,1.2837089945678848
26697,0,3,0,5.4962687492370605,1.2815469708895073
26698,0,3,0,5.492199897766113,1.2843358670418272
26699,0,3,0,5.492702007293701,1.2839917081705752
26700,0,3,0,5.49206018447876,1.2844316301465535
26701,0,3,0,5.49217414855957,1.284353516214712
26702,0,3,0,5.492084503173828,1.2844149614832734
26703,0,3,0,5.492313385009766,1.2842580799465204
26704,0,3,0,5.492214679718018,1.2843257351092452
26705,0,3,0,5.49288272857666,1.2838678371238472
26706,0,3,0,5.4919962882995605,1.2844754262422304
26707,0,3,0,5.494922637939453,1.282469630427536
26708,0,3,0,6.707261562347412,0.4515011407367873
26709,0,3,0,5.4923810958862305,1.2842116691585643
26710,0,3,0,5.49125862121582,1.2849810423617238
26711,0,3,0,5.492086410522461,1.2844136541371338
26712,0,3,0,5.491403579711914,1.2848816840551136
26713,0,3,0,5.491095542907715,1.2850928204566605
26714,0,3,0,5.492149353027344,1.2843705117145268
26715,0,3,0,5.4911112785339355,1.2850820348510088
26716,0,3,0,5.492504596710205,1.2841270184960247
26717,0,3,0,5.4939751625061035,1.2831190546223865
26718,0,3,0,5.491557598114014,1.2847761158543403
26719,0,3,0,5.491978645324707,1.2844875191940217
26720,0,3,0,5.496762752532959,1.2812083682393487
26721,0,3,0,5.509949207305908,1.272170030703165
26722,0,3,0,5.492064476013184,1.2844286886177394
26723,0,3,0,5.49146842956543,1.284837234286367
26724,0,3,0,5.492395401000977,1.2842018640625172
26725,0,3,0,5.492198944091797,1.284336520714897
26726,0,3,0,5.492133617401123,1.2843812973201785
26727,0,3,0,5.492184162139893,1.284346652647479
26728,0,3,0,5.491400241851807,1.284883971910858
26729,0,3,0,5.500632286071777,1.2785560897586177
26730,0,3,0,5.492058277130127,1.284432937492693
26731,0,3,0,5.493767261505127,1.2832615553516038
26732,0,3,0,5.491265773773193,1.2849761398137005
26733,0,3,0,5.492255687713623,1.2842976271672435
26734,0,3,0,5.495819568634033,1.281854850905385
26735,0,3,0,5.49334192276001,1.2835530935407364
26736,0,3,0,5.501798629760742,1.2777566475942472
26737,0,3,0,5.492897987365723,1.2838573783547305
26738,0,3,0,6.699403285980225,0.4568874068319745
26739,0,3,0,5.492656230926514,1.2840230844779257
26740,0,3,0,5.4922027587890625,1.2843339060226178
26741,0,3,0,5.492258071899414,1.284295992984569
26742,0,3,0,5.49210786819458,1.2843989464930632
26743,0,3,0,5.492039203643799,1.2844460109540892
26744,1,3,0,5.725998878479004,0.886683006449376
26745,0,3,0,5.492075443267822,1.2844211713774365
26746,0,3,0,5.507266044616699,1.2740091398850593
26747,0,3,0,5.49666690826416,1.281274062382864
26748,0,3,0,5.492573261260986,1.2840799540349987
26749,0,3,0,5.4920454025268555,1.2844417620791355
26750,0,3,0,5.499648571014404,1.2792303535301208
26751,0,3,0,5.491413593292236,1.2848748204878808
26752,0,3,0,5.503763675689697,1.2764097542339155
26753,0,3,0,5.492064476013184,1.2844286886177394
26754,0,3,0,5.492473602294922,1.2841482628707932
26755,0,3,0,5.494113445281982,1.2830242720272649
26756,0,3,0,5.495120525360107,1.2823339932655515
26757,0,3,0,5.502476215362549,1.2772922128781512
26758,0,3,0,5.492105484008789,1.2844005806757377
26759,0,3,0,5.49226188659668,1.2842933782922898
26760,0,3,0,5.492122650146484,1.2843888145604814
26761,0,3,0,5.492215633392334,1.2843250814361753
26762,1,3,0,5.727082252502441,0.8848546828731335
26763,0,3,0,5.492119789123535,1.2843907755796906
26764,0,3,0,5.491335868835449,1.2849280948430697
26765,0,3,0,5.491577625274658,1.2847623887198745
26766,0,3,0,5.497099876403809,1.2809772948091729
26767,0,3,0,5.4920973777771,1.2844061368968311
26768,0,3,0,5.492415428161621,1.2841881369280514
26769,0,3,0,5.492196559906006,1.2843381548975714
26770,0,3,0,5.4944000244140625,1.2828278432697886
26771,0,3,0,5.492044448852539,1.2844424157522052
26772,0,3,0,5.493356227874756,1.2835432884446893
26773,0,3,0,5.49130392074585,1.2849499928909083
26774,0,3,0,5.491151332855225,1.285054580582077
26775,0,3,0,5.492158889770508,1.2843639749838287
26776,0,3,0,5.492145538330078,1.284373126406806
26777,0,3,0,5.502970218658447,1.2769536102279926
26778,0,3,0,5.4920268058776855,1.2844545087039967
26779,0,3,0,5.492049217224121,1.2844391473868562
26780,0,3,0,5.492152214050293,1.2843685506953173
26781,0,3,0,5.492161273956299,1.2843623408011542
26782,0,3,0,5.49146842956543,1.284837234286367
26783,0,3,0,5.492082595825195,1.284416268829413
26784,1,3,0,5.726114273071289,0.8868356391111754
26785,0,3,0,5.4921793937683105,1.284349921012828
26786,0,3,0,5.492650032043457,1.2840273333528796
26787,0,3,0,5.491996765136719,1.2844750994056955
26788,0,3,0,5.492159366607666,1.2843636481472938
26789,0,3,0,5.4920172691345215,1.2844610454346947
26790,0,3,0,5.493118762969971,1.2837060530390707
26791,0,3,0,5.492059707641602,1.2844319569830884
26792,0,3,0,5.492084503173828,1.2844149614832734
26793,0,3,0,5.495628833770752,1.2819855855193458
26794,0,3,0,5.49228048324585,1.2842806316674287
26795,0,3,0,5.493288993835449,1.2835893723961107
26796,0,3,0,5.492147445678711,1.2843718190606663
26797,0,3,0,5.492056369781494,1.2844342448388326
26798,0,3,0,5.4928998947143555,1.283856071008591
26799,0,3,0,5.492349624633789,1.2842332403698677
26800,0,3,0,5.492163181304932,1.2843610334550146
26801,0,3,0,5.491203308105469,1.2850189553997726
26802,0,3,0,5.493969917297363,1.2831226498242705
26803,0,3,0,5.491261959075928,1.2849787545059796
26804,0,3,0,5.492245197296143,1.2843048175710114
26805,0,3,0,5.495561122894287,1.282031996307302
26806,0,3,0,5.491263389587402,1.2849777739963748
26807,0,3,0,5.49257230758667,1.2840806077080686
26808,0,3,0,5.492457866668701,1.2841590484764451
26809,0,3,0,5.49315071105957,1.2836841549912323
26810,0,3,0,5.492117404937744,1.2843924097623651
26811,0,3,0,5.491975784301758,1.2844894802132312
26812,0,3,0,5.492038249969482,1.2844466646271588
26813,0,3,0,5.492215633392334,1.2843250814361753
26814,0,3,0,5.492753028869629,1.2839567366613407
26815,0,3,0,6.700755596160889,0.45596049841899206
26816,0,3,0,5.492157459259033,1.2843649554934333
26817,0,3,0,5.492151260375977,1.2843692043683872
26818,0,3,0,5.492039203643799,1.2844460109540892
26819,0,3,0,5.492020606994629,1.2844587575789503
26820,0,3,0,5.492427349090576,1.2841799660146789
26821,0,3,0,5.491444110870361,1.284853902949647
26822,0,3,0,5.494571208953857,1.2827105089537587
26823,0,3,0,5.491356372833252,1.284914040872069
26824,0,3,0,5.49220609664917,1.2843316181668734
26825,0,3,0,5.492165565490723,1.28435939927234
26826,0,3,0,5.491130828857422,1.2850686345530777
26827,0,3,0,5.492152690887451,1.2843682238587824
26828,0,3,0,5.492007255554199,1.2844679090019275
26829,0,3,0,5.4922027587890625,1.2843339060226178
26830,0,3,0,5.491358757019043,1.2849124066893944
26831,0,3,0,5.492247104644775,1.2843035102248719
26832,0,3,0,5.4922685623168945,1.2842888025808012
26833,0,3,0,5.491259574890137,1.2849803886886542
26834,0,3,0,5.492043972015381,1.2844427425887401
26835,0,3,0,5.492229461669922,1.2843156031766632
26836,0,3,0,5.4922099113464355,1.2843290034745942
26837,0,3,0,5.492697715759277,1.2839946496993893
26838,0,3,0,5.492123126983643,1.2843884877239464
26839,0,3,0,5.492026329040527,1.2844548355405314
26840,0,3,0,5.492260932922363,1.2842940319653597
26841,0,3,0,5.49130916595459,1.2849463976890243
26842,0,3,0,5.492021083831787,1.2844584307424154
26843,0,3,0,5.491124153137207,1.2850732102645663
26844,0,3,0,5.492071628570557,1.2844237860697159
26845,0,3,0,5.492669582366943,1.2840139330549485
26846,0,3,0,5.4920806884765625,1.2844175761755527
26847,0,3,0,5.492114067077637,1.2843946976181095
26848,0,3,0,5.492579936981201,1.2840753783235102
26849,0,3,0,5.492050647735596,1.2844381668772515
26850,0,3,0,5.4946112632751465,1.2826830546848271
26851,0,3,0,5.4924726486206055,1.284148916543863
26852,0,3,0,5.491258144378662,1.2849813691982588
26853,0,3,0,5.492088794708252,1.2844120199544593
26854,0,3,0,5.492114543914795,1.2843943707815746
26855,0,3,0,5.492264747619629,1.2842914172730804
26856,0,3,0,5.492185115814209,1.284345998974409
26857,0,3,0,5.4921441078186035,1.2843741069164107
26858,0,3,0,5.491313934326172,1.2849431293236753
26859,0,3,0,5.492067813873291,1.284426400761995
26860,0,3,0,5.493593215942383,1.2833808506868432
26861,0,3,0,5.491512298583984,1.284807165325156
26862,0,3,0,5.4929423332214355,1.2838269825569846
26863,0,3,0,5.49238920211792,1.284206112937471
26864,0,3,0,5.492008209228516,1.2844672553288579
26865,0,3,0,5.4915266036987305,1.284797360229109
26866,0,3,0,5.492145538330078,1.284373126406806
26867,0,3,0,5.492382526397705,1.2842106886489597
26868,0,3,0,5.492094993591309,1.2844077710795057
26869,0,3,0,3.631801128387451,1.6563311657193884
26870,0,3,0,5.4919819831848145,1.2844852313382773
26871,0,3,0,5.491519451141357,1.2848022627771325
26872,0,3,0,5.49143123626709,1.2848627275360893
26873,0,3,0,5.497129917144775,1.2809567041074739
26874,0,3,0,5.492131233215332,1.284382931502853
26875,0,3,0,5.492222309112549,1.2843205057246867
26876,0,3,0,5.492769718170166,1.283945297382619
26877,0,3,0,5.493139743804932,1.283691672231535
26878,0,3,0,5.494400501251221,1.2828275164332537
26879,0,3,0,5.492170333862305,1.284356130906991
26880,0,3,0,5.492875576019287,1.2838727396718708
26881,0,3,0,5.491207599639893,1.2850160138709585
26882,0,3,0,5.496323108673096,1.2815097115245284
26883,0,3,0,5.493452072143555,1.283477594301174
26884,0,3,0,5.492216110229492,1.2843247545996404
26885,0,3,0,5.4922590255737305,1.2842953393114993
26886,0,3,0,5.492214202880859,1.2843260619457801
26887,0,3,0,5.494548320770264,1.2827261971074342
26888,0,3,0,4.53843355178833,1.3948811476636336
26889,0,3,0,5.491981506347656,1.2844855581748122
26890,0,3,0,5.492375373840332,1.284215591196983
26891,0,3,0,5.492064476013184,1.2844286886177394
26892,0,3,0,5.492302417755127,1.284265597186823
26893,0,3,0,5.493263244628906,1.2836070215689954
26894,0,3,0,5.491649150848389,1.284713363239639
