sample_idx,real_label,pred_label,closest_label,is_drift,pred_prob,min_distance,min_anomaly_score
749,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
750,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
751,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
752,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
753,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
754,7,4,5,Y,0.5256638526916504,7.4553141593933105,0.24363488645619824
755,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
756,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
757,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
758,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
759,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
760,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
761,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
762,7,4,5,Y,0.6673688292503357,7.671125411987305,0.37100793918287317
763,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
764,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
765,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
766,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
767,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
768,7,4,5,Y,0.6865649223327637,6.885079383850098,0.09292098474525831
769,7,4,5,Y,0.5600614547729492,6.578427791595459,0.2739085327043581
770,7,0,5,Y,0.5781891942024231,7.080292224884033,0.02229476603265758
771,7,0,5,Y,0.5781891942024231,7.080292224884033,0.02229476603265758
772,7,4,5,Y,0.5256636738777161,7.455314636230469,0.2436351678882541
773,7,4,5,Y,0.6865649223327637,6.885079383850098,0.09292098474525831
774,7,4,5,Y,0.5256636738777161,7.455314636230469,0.2436351678882541
775,7,0,1,Y,0.4026254117488861,10.888282775878906,0.16691356368667415
776,7,4,5,Y,0.5120172500610352,10.409880638122559,0.919939546899924
777,7,4,5,Y,0.5600614547729492,6.578427791595459,0.2739085327043581
778,7,4,5,Y,0.5600614547729492,6.578427791595459,0.2739085327043581
779,7,4,5,Y,0.5600614547729492,6.578427791595459,0.2739085327043581
