sample_idx,real_label,min_dis
24757,3,11.32689094543457
29292,3,11.324291229248047
31194,3,11.32275104522705
25354,3,11.322370529174805
28909,3,11.321971893310547
27694,3,11.321091651916504
24875,3,11.317399024963379
31622,3,11.316988945007324
24929,3,11.314637184143066
24727,3,11.313542366027832
28600,3,11.311652183532715
32305,3,11.309549331665039
30668,3,11.30902099609375
28691,3,11.308846473693848
29570,3,11.307465553283691
26888,3,11.306184768676758
31792,3,11.301080703735352
26820,3,11.3004789352417
33238,3,11.300470352172852
26076,3,11.29985523223877
28966,3,11.298189163208008
24927,3,11.297975540161133
29810,3,11.295729637145996
27524,3,11.294415473937988
24645,3,11.292558670043945
29415,3,11.290258407592773
32387,3,11.287792205810547
26169,3,11.286611557006836
25078,3,11.285774230957031
30148,3,11.285423278808594
28398,3,11.284425735473633
30663,3,11.278473854064941
32484,3,11.277518272399902
32631,3,11.27713394165039
28762,3,11.276817321777344
29516,3,11.276747703552246
30711,3,11.276451110839844
29409,3,11.274763107299805
33451,3,11.274731636047363
27550,3,11.274425506591797
27552,3,11.274189949035645
26377,3,11.273324966430664
27965,3,11.272295951843262
29443,3,11.270822525024414
24416,3,11.269009590148926
33510,3,11.268651008605957
33252,3,11.268113136291504
28239,3,11.267945289611816
29303,3,11.265405654907227
29952,3,11.264974594116211
28563,3,11.264826774597168
26320,3,11.260058403015137
27782,3,11.256255149841309
33260,3,11.255520820617676
26963,3,11.255510330200195
29579,3,11.255216598510742
28130,3,11.252850532531738
30968,3,11.249452590942383
28416,3,11.247069358825684
26620,3,11.246112823486328
27330,3,11.245231628417969
28902,3,11.239250183105469
28606,3,11.237940788269043
27884,3,11.235153198242188
32963,3,11.235127449035645
28062,3,11.233647346496582
31212,3,11.232462882995605
26743,3,11.22740364074707
27015,3,11.22644329071045
31910,3,11.225601196289062
32844,3,11.224719047546387
26173,3,11.22126293182373
24747,3,11.217572212219238
29270,3,11.215611457824707
25959,3,11.215557098388672
27150,3,11.21555233001709
29957,3,11.212282180786133
25453,3,11.211714744567871
31662,3,11.211301803588867
33358,3,11.210331916809082
31619,3,11.210308074951172
24695,3,11.209969520568848
30417,3,11.208477020263672
26629,3,11.208240509033203
26114,3,11.208032608032227
28355,3,11.207106590270996
31233,3,11.205655097961426
28788,3,11.204716682434082
31166,3,11.20415210723877
32842,3,11.20395565032959
25562,3,11.202492713928223
24382,3,11.201475143432617
27922,3,11.199966430664062
30518,3,11.198277473449707
29482,3,11.197491645812988
26922,3,11.190425872802734
28297,3,11.190215110778809
25598,3,11.189007759094238
29688,3,11.18821907043457
30240,3,11.187817573547363
26740,3,11.187051773071289
27481,3,11.18481731414795
32800,3,11.183950424194336
25969,3,11.183215141296387
24683,3,11.179709434509277
33037,3,11.17967414855957
26658,3,11.178332328796387
27247,3,11.177106857299805
26042,3,11.17659854888916
30460,3,11.17573356628418
32828,3,11.174903869628906
27817,3,11.174866676330566
28852,3,11.174482345581055
24431,3,11.173432350158691
27823,3,11.173059463500977
27915,3,11.172362327575684
31598,3,11.170907020568848
26735,3,11.17027473449707
30741,3,11.166939735412598
27066,3,11.166176795959473
32261,3,11.165986061096191
25992,3,11.164715766906738
29659,3,11.159880638122559
28379,3,11.159263610839844
31786,3,11.156907081604004
32912,3,11.155423164367676
29172,3,11.153985023498535
28889,3,11.153677940368652
27426,3,11.15354061126709
31565,3,11.153315544128418
33282,3,11.152836799621582
25417,3,11.151463508605957
24712,3,11.150775909423828
29440,3,11.149781227111816
29350,3,11.14621353149414
25655,3,11.145381927490234
33472,3,11.145279884338379
28316,3,11.144935607910156
29077,3,11.144915580749512
24867,3,11.144728660583496
25302,3,11.143123626708984
29404,3,11.140439987182617
27020,3,11.139768600463867
26187,3,11.137872695922852
33495,3,11.137581825256348
24933,3,11.137443542480469
31755,3,11.135554313659668
25500,3,11.135273933410645
25631,3,11.134472846984863
28501,3,11.13414478302002
32863,3,11.133728981018066
26639,3,11.12928581237793
29173,3,11.12918758392334
26226,3,11.128668785095215
28518,3,11.12564754486084
24406,3,11.125502586364746
29720,3,11.122825622558594
26322,3,11.122649192810059
26728,3,11.120720863342285
30845,3,11.120451927185059
25394,3,11.118894577026367
26541,3,11.118596076965332
25936,3,11.11563491821289
31261,3,11.113302230834961
28710,3,11.112903594970703
30310,3,11.109769821166992
24893,3,11.108512878417969
25615,3,11.105541229248047
31084,3,11.102554321289062
30172,3,11.102530479431152
29080,3,11.101239204406738
29378,3,11.100905418395996
27434,3,11.10088062286377
29820,3,11.100082397460938
28183,3,11.099018096923828
24409,3,11.098587036132812
29017,3,11.096482276916504
30913,3,11.095481872558594
33144,3,11.095459938049316
33286,3,11.094562530517578
26991,3,11.094385147094727
30190,3,11.094325065612793
31257,3,11.093971252441406
29189,3,11.093173027038574
28682,3,11.092738151550293
26096,3,11.086444854736328
26736,3,11.086312294006348
29075,3,11.0834379196167
32010,3,11.080809593200684
31017,3,11.079870223999023
29908,3,11.078301429748535
28582,3,11.077022552490234
24433,3,11.076105117797852
33267,3,11.075237274169922
27499,3,11.074856758117676
25628,3,11.07431411743164
32096,3,11.070834159851074
27096,3,11.070409774780273
33125,3,11.070313453674316
26164,3,11.068023681640625
29535,3,11.06745433807373
30470,3,11.063936233520508
28348,3,11.061149597167969
30942,3,11.05933952331543
30851,3,11.058180809020996
32715,3,11.055400848388672
28611,3,11.05417537689209
26373,3,11.053677558898926
29755,3,11.053139686584473
25266,3,11.052770614624023
25419,3,11.05260181427002
25894,3,11.051966667175293
24314,3,11.04472827911377
31379,3,11.039276123046875
30873,3,11.023902893066406
27093,3,11.020895957946777
28076,3,11.017681121826172
27744,3,11.0147123336792
27909,3,11.010873794555664
32587,3,11.009729385375977
30488,3,11.005483627319336
27362,3,11.004219055175781
29383,3,11.001266479492188
27880,3,10.998455047607422
33446,3,10.984370231628418
31863,3,10.9837646484375
32420,3,10.966755867004395
33034,3,10.965791702270508
25547,3,10.964458465576172
32934,3,10.963753700256348
30520,3,10.962862968444824
32941,3,10.962811470031738
28991,3,10.961596488952637
29210,3,10.961554527282715
27291,3,10.961384773254395
26480,3,10.961304664611816
31030,3,10.95958137512207
28011,3,10.953314781188965
24323,3,10.952744483947754
25699,3,10.945247650146484
26828,3,10.940367698669434
32593,3,10.940237998962402
30710,3,10.938854217529297
27997,3,10.93703556060791
33372,3,10.932525634765625
25202,3,10.922982215881348
31092,3,10.922982215881348
26712,3,10.921989440917969
24851,3,10.921257972717285
32858,3,10.918214797973633
25236,3,10.915416717529297
31531,3,10.912631034851074
29315,3,10.910601615905762
31853,3,10.90856647491455
25685,3,10.908537864685059
25922,3,10.907915115356445
31326,3,10.906272888183594
31427,3,10.903104782104492
31714,3,10.902746200561523
33445,3,10.902250289916992
28097,3,10.901657104492188
32029,3,10.900765419006348
29648,3,10.897018432617188
30985,3,10.895041465759277
32250,3,10.890082359313965
26455,3,10.888212203979492
33007,3,10.88819694519043
26501,3,10.887356758117676
31479,3,10.887032508850098
28712,3,10.886869430541992
25829,3,10.886695861816406
31797,3,10.88631820678711
25960,3,10.880448341369629
27493,3,10.87948226928711
25087,3,10.877405166625977
26971,3,10.876082420349121
28533,3,10.874100685119629
33055,3,10.87353229522705
30883,3,10.872937202453613
33116,3,10.87042236328125
26936,3,10.867144584655762
29059,3,10.866800308227539
29708,3,10.86529541015625
27131,3,10.865047454833984
30061,3,10.864338874816895
30976,3,10.863917350769043
26519,3,10.862264633178711
28365,3,10.8611478805542
30837,3,10.859800338745117
30140,3,10.858709335327148
28368,3,10.85437297821045
33219,3,10.8543119430542
26046,3,10.85364055633545
32478,3,10.853240013122559
29496,3,10.852181434631348
30858,3,10.852132797241211
25209,3,10.851217269897461
33067,3,10.849738121032715
24601,3,10.849482536315918
28926,3,10.848838806152344
27475,3,10.847854614257812
30678,3,10.847628593444824
28851,3,10.847102165222168
31428,3,10.846888542175293
30269,3,10.84595775604248
26390,3,10.845671653747559
26262,3,10.84046459197998
32103,3,10.840241432189941
32436,3,10.83881950378418
29718,3,10.838793754577637
27640,3,10.838383674621582
26387,3,10.837593078613281
27224,3,10.837285041809082
29047,3,10.837203979492188
27560,3,10.836287498474121
25036,3,10.835396766662598
32252,3,10.833474159240723
27733,3,10.83184814453125
28562,3,10.830904006958008
26905,3,10.830260276794434
28272,3,10.827909469604492
25496,3,10.827672004699707
33380,3,10.827323913574219
27013,3,10.824941635131836
31760,3,10.82433795928955
28031,3,10.823355674743652
25993,3,10.823334693908691
28700,3,10.82319164276123
26328,3,10.823068618774414
26880,3,10.822579383850098
27073,3,10.822049140930176
30238,3,10.820969581604004
29914,3,10.820525169372559
26938,3,10.819433212280273
26634,3,10.819282531738281
26825,3,10.818596839904785
27850,3,10.818464279174805
28655,3,10.818021774291992
27231,3,10.817954063415527
28552,3,10.817410469055176
32554,3,10.81726360321045
31250,3,10.816696166992188
27562,3,10.816573143005371
28303,3,10.81579303741455
24386,3,10.815703392028809
24636,3,10.815397262573242
26564,3,10.815275192260742
30462,3,10.81430721282959
31620,3,10.814193725585938
32259,3,10.813715934753418
28794,3,10.813337326049805
24865,3,10.813304901123047
29638,3,10.812875747680664
24526,3,10.812628746032715
24672,3,10.810042381286621
28131,3,10.80882453918457
25111,3,10.808340072631836
28727,3,10.806689262390137
25457,3,10.805498123168945
31686,3,10.805294036865234
30778,3,10.803720474243164
27771,3,10.802770614624023
28781,3,10.801996231079102
27087,3,10.801690101623535
26467,3,10.801602363586426
28393,3,10.800800323486328
29795,3,10.800138473510742
28993,3,10.800132751464844
28994,3,10.799436569213867
32455,3,10.799278259277344
25712,3,10.79900074005127
28567,3,10.79857349395752
32651,3,10.798514366149902
29925,3,10.798458099365234
30995,3,10.797779083251953
29539,3,10.797569274902344
29877,3,10.796420097351074
32687,3,10.794881820678711
33463,3,10.793196678161621
29408,3,10.793041229248047
28168,3,10.792276382446289
26494,3,10.791547775268555
26574,3,10.790846824645996
26483,3,10.790809631347656
33204,3,10.790687561035156
30622,3,10.789968490600586
31344,3,10.789811134338379
27970,3,10.789341926574707
31384,3,10.789267539978027
24945,3,10.78847885131836
30229,3,10.788431167602539
31638,3,10.787769317626953
30302,3,10.78734016418457
28716,3,10.787158966064453
26460,3,10.786381721496582
25612,3,10.78538703918457
26073,3,10.78524398803711
26066,3,10.784104347229004
29673,3,10.78255558013916
28203,3,10.778789520263672
32003,3,10.778029441833496
29015,3,10.77735710144043
30998,3,10.777140617370605
28835,3,10.776379585266113
24541,3,10.774539947509766
33094,3,10.77279281616211
33313,3,10.7723970413208
26410,3,10.771368026733398
29665,3,10.770940780639648
30940,3,10.770768165588379
28246,3,10.770590782165527
25732,3,10.769702911376953
25146,3,10.769015312194824
33528,3,10.768403053283691
24837,3,10.768000602722168
24338,3,10.767425537109375
24987,3,10.765921592712402
28635,3,10.765646934509277
33247,3,10.765419006347656
32513,3,10.76388931274414
29331,3,10.762932777404785
27660,3,10.762568473815918
28505,3,10.761571884155273
28945,3,10.760318756103516
27791,3,10.75794792175293
29568,3,10.757674217224121
32060,3,10.757165908813477
26925,3,10.756820678710938
25553,3,10.755599021911621
31623,3,10.754852294921875
33519,3,10.752504348754883
28587,3,10.751274108886719
24490,3,10.75008487701416
26549,3,10.748846054077148
27159,3,10.748482704162598
32915,3,10.747962951660156
33395,3,10.746509552001953
29779,3,10.746024131774902
33056,3,10.74482250213623
33213,3,10.743998527526855
33254,3,10.74381160736084
25608,3,10.743725776672363
28633,3,10.740877151489258
29089,3,10.738448143005371
24758,3,10.738443374633789
27173,3,10.731836318969727
31403,3,10.72918701171875
26479,3,10.728907585144043
33376,3,10.728727340698242
32119,3,10.728107452392578
31330,3,10.72790813446045
30662,3,10.726630210876465
32815,3,10.724760055541992
27234,3,10.723946571350098
28409,3,10.723837852478027
26566,3,10.72382640838623
33098,3,10.72321605682373
29791,3,10.723214149475098
32669,3,10.722978591918945
25358,3,10.722784996032715
27838,3,10.720864295959473
27256,3,10.720746994018555
31730,3,10.718318939208984
27062,3,10.716492652893066
32153,3,10.716028213500977
27465,3,10.715003967285156
31758,3,10.714598655700684
24916,3,10.713692665100098
32516,3,10.710612297058105
28116,3,10.710280418395996
24989,3,10.708253860473633
25794,3,10.702125549316406
26836,3,10.700162887573242
32610,3,10.698776245117188
24810,3,10.697653770446777
29667,3,10.696601867675781
29881,3,10.685176849365234
32834,3,10.684040069580078
28708,3,10.675755500793457
33021,3,10.658321380615234
29029,3,10.654001235961914
24840,3,10.653183937072754
30737,3,10.651453018188477
28119,3,10.648845672607422
27541,3,10.644244194030762
25493,3,10.640753746032715
31047,3,10.640043258666992
27227,3,10.639054298400879
24422,3,10.633480072021484
26686,3,10.63170337677002
26885,3,10.630571365356445
32720,3,10.62991714477539
27118,3,10.629883766174316
32132,3,10.628783226013184
27149,3,10.625829696655273
33236,3,10.62549114227295
25688,3,10.624859809875488
27571,3,10.623929023742676
24986,3,10.623779296875
31102,3,10.62348461151123
27046,3,10.623472213745117
32653,3,10.62333869934082
27814,3,10.621818542480469
29461,3,10.621574401855469
26877,3,10.619192123413086
26091,3,10.615911483764648
26095,3,10.615622520446777
32471,3,10.614235877990723
32350,3,10.61076545715332
28173,3,10.609602928161621
30947,3,10.609336853027344
26517,3,10.608312606811523
29582,3,10.60821533203125
32450,3,10.607975959777832
29208,3,10.607732772827148
29057,3,10.607429504394531
32336,3,10.60739517211914
27787,3,10.604683876037598
30082,3,10.603270530700684
33489,3,10.60273265838623
31072,3,10.598925590515137
30186,3,10.598711013793945
31189,3,10.598247528076172
32579,3,10.589590072631836
26714,3,10.581889152526855
28306,3,10.574685096740723
27691,3,10.568535804748535
29240,3,10.56320858001709
29691,3,10.5584077835083
31177,3,10.519684791564941
25661,3,10.503724098205566
26327,3,10.497535705566406
24483,3,10.485337257385254
32596,3,10.484698295593262
28928,3,10.46254825592041
28953,3,10.460042953491211
30187,3,10.447818756103516
30126,3,10.446271896362305
25855,3,10.437838554382324
31256,3,10.437838554382324
27463,3,10.430006980895996
33273,3,10.430006980895996
31275,3,10.426259994506836
26393,3,10.424070358276367
29388,3,10.420621871948242
25509,3,10.404426574707031
27406,3,10.404426574707031
31074,3,10.395010948181152
30916,3,10.394987106323242
28827,3,10.394089698791504
33082,3,10.393899917602539
24419,3,10.390421867370605
28255,3,10.382044792175293
33058,3,10.379984855651855
30718,3,10.37568187713623
26777,3,10.368990898132324
27191,3,10.363471984863281
29019,3,10.363154411315918
28757,3,10.36312198638916
29377,3,10.354455947875977
26188,3,10.352453231811523
31266,3,10.348052024841309
28692,3,10.346959114074707
28120,3,10.345874786376953
32292,3,10.343883514404297
27476,3,10.339282989501953
28227,3,10.334754943847656
26998,3,10.332402229309082
31157,3,10.328149795532227
28639,3,10.322911262512207
27951,3,10.321696281433105
31301,3,10.317402839660645
27920,3,10.308235168457031
26301,3,10.305994987487793
27912,3,10.305266380310059
26906,3,10.305025100708008
25659,3,10.30433177947998
26575,3,10.304315567016602
28910,3,10.301667213439941
29361,3,10.300759315490723
33375,3,10.293699264526367
28002,3,10.289270401000977
24874,3,10.289002418518066
26057,3,10.289002418518066
26064,3,10.289002418518066
26336,3,10.289002418518066
28063,3,10.289002418518066
28561,3,10.289002418518066
28745,3,10.289002418518066
29379,3,10.289002418518066
29694,3,10.289002418518066
29854,3,10.289002418518066
31091,3,10.289002418518066
32263,3,10.287510871887207
31264,3,10.284038543701172
25679,3,10.281839370727539
26609,3,10.281839370727539
26954,3,10.281839370727539
28072,3,10.281839370727539
28878,3,10.281839370727539
30482,3,10.281839370727539
31580,3,10.281839370727539
31836,3,10.281839370727539
25058,3,10.280214309692383
26023,3,10.279873847961426
29399,3,10.279592514038086
26352,3,10.264562606811523
28741,3,10.264562606811523
27535,3,10.258285522460938
25057,3,10.256819725036621
25812,3,10.256819725036621
29462,3,10.256819725036621
31435,3,10.256819725036621
25521,3,10.255600929260254
27143,3,10.255305290222168
28617,3,10.253251075744629
24554,3,10.2531156539917
29949,3,10.252822875976562
28073,3,10.2528076171875
30613,3,10.2528076171875
31018,3,10.2528076171875
31238,3,10.2528076171875
31632,3,10.2528076171875
33192,3,10.2528076171875
24300,3,10.252732276916504
28520,3,10.252342224121094
27874,3,10.251712799072266
29635,3,10.251667022705078
30322,3,10.250911712646484
32967,3,10.250107765197754
29034,3,10.250083923339844
25379,3,10.249942779541016
32490,3,10.249531745910645
27712,3,10.248729705810547
25965,3,10.245920181274414
26245,3,10.245920181274414
27542,3,10.245920181274414
29268,3,10.238870620727539
33127,3,10.2384614944458
32047,3,10.232337951660156
33150,3,10.232337951660156
24563,3,10.229310989379883
25107,3,10.229310989379883
28357,3,10.229310989379883
28441,3,10.229310989379883
31811,3,10.229310989379883
32055,3,10.229310989379883
31173,3,10.223423957824707
24299,3,10.221864700317383
24370,3,10.221864700317383
26583,3,10.221864700317383
27116,3,10.221864700317383
27847,3,10.221864700317383
27934,3,10.221864700317383
30590,3,10.221864700317383
30695,3,10.221864700317383
31067,3,10.221864700317383
31736,3,10.221864700317383
31959,3,10.221864700317383
33359,3,10.221864700317383
33052,3,10.221579551696777
28690,3,10.214489936828613
32781,3,10.209851264953613
24930,3,10.209282875061035
31541,3,10.20881462097168
28896,3,10.207603454589844
25249,3,10.207417488098145
24466,3,10.207186698913574
28242,3,10.206229209899902
27635,3,10.205463409423828
25317,3,10.204638481140137
31768,3,10.203861236572266
26272,3,10.201992988586426
24424,3,10.201403617858887
32567,3,10.201103210449219
28083,3,10.200372695922852
25682,3,10.198046684265137
29202,3,10.19048023223877
26337,3,10.188652038574219
26516,3,10.185322761535645
32293,3,10.179675102233887
24320,3,10.17505931854248
29148,3,10.171640396118164
29277,3,10.17117691040039
25274,3,10.167104721069336
28979,3,10.160323143005371
25239,3,10.154266357421875
24828,3,10.152679443359375
29170,3,10.137445449829102
30184,3,10.125406265258789
26504,3,10.121850967407227
28769,3,10.119609832763672
33003,3,10.117464065551758
24365,3,10.111161231994629
29971,3,10.106513977050781
25197,3,10.104116439819336
25914,3,10.104116439819336
24339,3,10.10410213470459
24407,3,10.10410213470459
24418,3,10.10410213470459
24510,3,10.10410213470459
24715,3,10.10410213470459
24887,3,10.10410213470459
24902,3,10.10410213470459
25272,3,10.10410213470459
25306,3,10.10410213470459
25337,3,10.10410213470459
25432,3,10.10410213470459
25487,3,10.10410213470459
25781,3,10.10410213470459
25923,3,10.10410213470459
25926,3,10.10410213470459
25951,3,10.10410213470459
26001,3,10.10410213470459
26145,3,10.10410213470459
26178,3,10.10410213470459
26280,3,10.10410213470459
26281,3,10.10410213470459
26353,3,10.10410213470459
26391,3,10.10410213470459
26616,3,10.10410213470459
27024,3,10.10410213470459
27174,3,10.10410213470459
27202,3,10.10410213470459
27351,3,10.10410213470459
27392,3,10.10410213470459
27490,3,10.10410213470459
27534,3,10.10410213470459
27726,3,10.10410213470459
27769,3,10.10410213470459
27773,3,10.10410213470459
27811,3,10.10410213470459
27827,3,10.10410213470459
27879,3,10.10410213470459
28006,3,10.10410213470459
28145,3,10.10410213470459
28191,3,10.10410213470459
28244,3,10.10410213470459
28360,3,10.10410213470459
28403,3,10.10410213470459
28448,3,10.10410213470459
28487,3,10.10410213470459
28503,3,10.10410213470459
28657,3,10.10410213470459
28891,3,10.10410213470459
28901,3,10.10410213470459
29182,3,10.10410213470459
29184,3,10.10410213470459
29247,3,10.10410213470459
29488,3,10.10410213470459
29529,3,10.10410213470459
29623,3,10.10410213470459
29666,3,10.10410213470459
29737,3,10.10410213470459
29923,3,10.10410213470459
29929,3,10.10410213470459
30180,3,10.10410213470459
30191,3,10.10410213470459
30295,3,10.10410213470459
30346,3,10.10410213470459
30580,3,10.10410213470459
30594,3,10.10410213470459
30822,3,10.10410213470459
30972,3,10.10410213470459
31052,3,10.10410213470459
31101,3,10.10410213470459
31273,3,10.10410213470459
31289,3,10.10410213470459
31530,3,10.10410213470459
31676,3,10.10410213470459
31883,3,10.10410213470459
31947,3,10.10410213470459
32072,3,10.10410213470459
32155,3,10.10410213470459
32368,3,10.10410213470459
32618,3,10.10410213470459
32633,3,10.10410213470459
32818,3,10.10410213470459
32965,3,10.10410213470459
33001,3,10.10410213470459
33023,3,10.10410213470459
33066,3,10.10410213470459
33146,3,10.10410213470459
27875,3,10.098737716674805
24371,3,10.097212791442871
24402,3,10.097212791442871
24540,3,10.097212791442871
24646,3,10.097212791442871
24753,3,10.097212791442871
24804,3,10.097212791442871
24842,3,10.097212791442871
24920,3,10.097212791442871
25028,3,10.097212791442871
25079,3,10.097212791442871
25153,3,10.097212791442871
25248,3,10.097212791442871
25282,3,10.097212791442871
25355,3,10.097212791442871
25413,3,10.097212791442871
25554,3,10.097212791442871
25567,3,10.097212791442871
26513,3,10.097212791442871
26716,3,10.097212791442871
26833,3,10.097212791442871
26926,3,10.097212791442871
27059,3,10.097212791442871
27277,3,10.097212791442871
27412,3,10.097212791442871
27502,3,10.097212791442871
27525,3,10.097212791442871
27594,3,10.097212791442871
27731,3,10.097212791442871
27770,3,10.097212791442871
27835,3,10.097212791442871
27881,3,10.097212791442871
27949,3,10.097212791442871
27985,3,10.097212791442871
28126,3,10.097212791442871
28292,3,10.097212791442871
28530,3,10.097212791442871
28592,3,10.097212791442871
28643,3,10.097212791442871
28867,3,10.097212791442871
29043,3,10.097212791442871
29085,3,10.097212791442871
29122,3,10.097212791442871
29334,3,10.097212791442871
29512,3,10.097212791442871
29513,3,10.097212791442871
29640,3,10.097212791442871
29693,3,10.097212791442871
29816,3,10.097212791442871
30046,3,10.097212791442871
30097,3,10.097212791442871
30201,3,10.097212791442871
30316,3,10.097212791442871
30660,3,10.097212791442871
30685,3,10.097212791442871
30791,3,10.097212791442871
30955,3,10.097212791442871
31033,3,10.097212791442871
31096,3,10.097212791442871
31224,3,10.097212791442871
31343,3,10.097212791442871
31400,3,10.097212791442871
31414,3,10.097212791442871
31426,3,10.097212791442871
31556,3,10.097212791442871
31607,3,10.097212791442871
31747,3,10.097212791442871
31816,3,10.097212791442871
32042,3,10.097212791442871
32046,3,10.097212791442871
32083,3,10.097212791442871
32125,3,10.097212791442871
32512,3,10.097212791442871
32659,3,10.097212791442871
32843,3,10.097212791442871
33255,3,10.097212791442871
29356,3,10.091216087341309
24373,3,10.080609321594238
24447,3,10.080609321594238
24476,3,10.080609321594238
24562,3,10.080609321594238
24570,3,10.080609321594238
24610,3,10.080609321594238
24859,3,10.080609321594238
24962,3,10.080609321594238
24965,3,10.080609321594238
25069,3,10.080609321594238
25305,3,10.080609321594238
25329,3,10.080609321594238
25382,3,10.080609321594238
25412,3,10.080609321594238
25636,3,10.080609321594238
25759,3,10.080609321594238
25934,3,10.080609321594238
26038,3,10.080609321594238
26093,3,10.080609321594238
26191,3,10.080609321594238
26435,3,10.080609321594238
26738,3,10.080609321594238
26907,3,10.080609321594238
26955,3,10.080609321594238
27080,3,10.080609321594238
27132,3,10.080609321594238
27155,3,10.080609321594238
27180,3,10.080609321594238
27281,3,10.080609321594238
27448,3,10.080609321594238
27461,3,10.080609321594238
27486,3,10.080609321594238
27582,3,10.080609321594238
27778,3,10.080609321594238
27963,3,10.080609321594238
28044,3,10.080609321594238
28122,3,10.080609321594238
28134,3,10.080609321594238
28234,3,10.080609321594238
28352,3,10.080609321594238
28377,3,10.080609321594238
28490,3,10.080609321594238
28816,3,10.080609321594238
28904,3,10.080609321594238
28961,3,10.080609321594238
29074,3,10.080609321594238
29511,3,10.080609321594238
29606,3,10.080609321594238
29796,3,10.080609321594238
29875,3,10.080609321594238
29948,3,10.080609321594238
30792,3,10.080609321594238
30894,3,10.080609321594238
31162,3,10.080609321594238
31251,3,10.080609321594238
31396,3,10.080609321594238
31409,3,10.080609321594238
31460,3,10.080609321594238
31502,3,10.080609321594238
31549,3,10.080609321594238
31657,3,10.080609321594238
32126,3,10.080609321594238
32297,3,10.080609321594238
32302,3,10.080609321594238
32406,3,10.080609321594238
32409,3,10.080609321594238
32468,3,10.080609321594238
32507,3,10.080609321594238
32527,3,10.080609321594238
32654,3,10.080609321594238
32675,3,10.080609321594238
32887,3,10.080609321594238
32888,3,10.080609321594238
33075,3,10.080609321594238
33178,3,10.080609321594238
33410,3,10.080609321594238
33431,3,10.080609321594238
33462,3,10.080609321594238
24315,3,10.073164939880371
24745,3,10.073164939880371
24863,3,10.073164939880371
24897,3,10.073164939880371
25109,3,10.073164939880371
25220,3,10.073164939880371
25256,3,10.073164939880371
25548,3,10.073164939880371
25621,3,10.073164939880371
25765,3,10.073164939880371
25839,3,10.073164939880371
26035,3,10.073164939880371
26069,3,10.073164939880371
26084,3,10.073164939880371
26119,3,10.073164939880371
26362,3,10.073164939880371
26452,3,10.073164939880371
26484,3,10.073164939880371
26498,3,10.073164939880371
26581,3,10.073164939880371
26873,3,10.073164939880371
26919,3,10.073164939880371
26921,3,10.073164939880371
26940,3,10.073164939880371
26953,3,10.073164939880371
26970,3,10.073164939880371
27032,3,10.073164939880371
27141,3,10.073164939880371
27373,3,10.073164939880371
27433,3,10.073164939880371
27725,3,10.073164939880371
27799,3,10.073164939880371
27839,3,10.073164939880371
27855,3,10.073164939880371
28035,3,10.073164939880371
28204,3,10.073164939880371
28351,3,10.073164939880371
28428,3,10.073164939880371
28483,3,10.073164939880371
28548,3,10.073164939880371
28604,3,10.073164939880371
28680,3,10.073164939880371
28921,3,10.073164939880371
29296,3,10.073164939880371
29425,3,10.073164939880371
29497,3,10.073164939880371
29508,3,10.073164939880371
29762,3,10.073164939880371
29827,3,10.073164939880371
29860,3,10.073164939880371
30611,3,10.073164939880371
30765,3,10.073164939880371
30945,3,10.073164939880371
30980,3,10.073164939880371
31062,3,10.073164939880371
31176,3,10.073164939880371
31399,3,10.073164939880371
31405,3,10.073164939880371
31473,3,10.073164939880371
31508,3,10.073164939880371
31885,3,10.073164939880371
32063,3,10.073164939880371
32115,3,10.073164939880371
32265,3,10.073164939880371
32375,3,10.073164939880371
32400,3,10.073164939880371
32492,3,10.073164939880371
32586,3,10.073164939880371
32634,3,10.073164939880371
32778,3,10.073164939880371
32942,3,10.073164939880371
33279,3,10.073164939880371
33296,3,10.073164939880371
33350,3,10.073164939880371
30375,3,10.065028190612793
26844,3,10.053156852722168
26656,3,10.036904335021973
31453,3,10.036904335021973
30579,3,10.036330223083496
24947,3,10.032979011535645
26225,3,10.024036407470703
28658,3,9.994292259216309
31804,3,9.991232872009277
28420,3,9.984302520751953
28623,3,9.982964515686035
33275,3,9.981318473815918
30028,3,9.980249404907227
28918,3,9.978147506713867
29169,3,9.97707462310791
29267,3,9.97704029083252
33497,3,9.977025985717773
24705,3,9.975261688232422
24441,3,9.972149848937988
29878,3,9.97172737121582
30427,3,9.971059799194336
25321,3,9.970029830932617
28289,3,9.967440605163574
30420,3,9.960216522216797
28275,3,9.951911926269531
28560,3,9.949655532836914
27084,3,9.949646949768066
30117,3,9.947053909301758
28744,3,9.946651458740234
24574,3,9.946106910705566
33300,3,9.94509506225586
28484,3,9.94410514831543
31757,3,9.944104194641113
26049,3,9.942621231079102
26619,3,9.941935539245605
24792,3,9.940673828125
28610,3,9.940394401550293
28453,3,9.939775466918945
30571,3,9.935322761535645
33374,3,9.931355476379395
30949,3,9.929633140563965
26725,3,9.927367210388184
28732,3,9.924211502075195
26995,3,9.9241943359375
27777,3,9.924145698547363
24486,3,9.924062728881836
29821,3,9.902301788330078
27369,3,9.895709991455078
27450,3,9.895648956298828
30645,3,9.886953353881836
24420,3,9.886762619018555
24537,3,9.882030487060547
28405,3,9.881646156311035
32188,3,9.88063907623291
28425,3,9.877370834350586
33261,3,9.877358436584473
31449,3,9.876420974731445
25680,3,9.874444961547852
25156,3,9.872203826904297
27659,3,9.868912696838379
29269,3,9.867846488952637
26568,3,9.863351821899414
32457,3,9.86230754852295
