sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
27791,2,3,2,10.75794792175293,3975.054812670202
27792,2,3,2,11.85396671295166,4187.6268893559845
27793,2,3,2,12.435704231262207,4298.237265313515
27794,2,3,2,14.971856117248535,4783.691751744876
27795,2,3,2,11.93190860748291,4202.006649517519
27796,2,3,2,11.477167129516602,4115.762665778629
27797,2,3,2,12.03155517578125,4221.074354168285
27798,2,3,2,9.661690711975098,3767.7988941528756
27799,2,3,2,10.073164939880371,3847.0808435602416
27800,2,3,2,12.329609870910645,4277.859993560866
27801,2,3,2,15.298182487487793,4848.28347385955
27802,2,3,2,13.5439453125,4512.80899782413
27803,2,3,2,11.726733207702637,4164.480891382094
27804,2,3,2,11.910299301147461,4198.448470532524
27805,2,3,2,9.69570541381836,3774.989138204488
27806,2,3,2,9.63068675994873,3761.8738127600027
27807,2,3,2,12.693024635314941,4350.9522547707265
27808,2,3,2,11.972662925720215,4209.812368268766
27809,2,3,2,12.294260025024414,4272.440831643151
27810,2,3,2,12.417671203613281,4294.666711319776
27811,2,3,2,10.10410213470459,3852.9891822942245
27812,2,3,2,9.634279251098633,3762.5660853080244
27813,2,3,2,11.960614204406738,4207.449469540187
27814,2,3,2,10.621818542480469,3951.727557215284
27815,2,3,2,9.643138885498047,3764.2541820891624
27816,2,3,2,11.494481086730957,4122.2304277020485
27817,2,3,2,11.174866676330566,4054.764427820957
27818,2,3,2,13.164828300476074,4441.245414165106
27819,2,3,2,9.665575981140137,3768.5410307067223
27820,2,3,2,9.6642427444458,3768.2906187650615
27821,2,3,2,3.5188233852386475,2581.163309286967
27822,2,3,2,14.017804145812988,4603.6728635041545
27823,2,3,2,11.173059463500977,4057.616503365803
27824,2,3,2,12.530882835388184,4316.289127334666
27825,2,3,2,9.66591739654541,3768.6072734005916
27826,2,3,2,9.763669967651367,3790.9230538760394
27827,2,3,2,10.10410213470459,3852.9891822942245
27828,2,3,2,9.223395347595215,3684.0546621804488
27829,2,3,2,11.894477844238281,4195.419869127641
27830,2,3,2,11.588333129882812,4137.039673461199
27831,2,3,2,9.641304969787598,3763.904406106697
27832,2,3,2,12.423569679260254,4299.612711138423
27833,2,3,2,11.557265281677246,4131.110588389026
27834,2,3,2,11.89762020111084,4199.116721004747
27835,2,3,2,10.097212791442871,3851.6737916588145
27836,2,3,2,9.643610000610352,3764.344446858831
27837,2,3,2,12.369730949401855,4285.515756323793
27838,2,3,2,10.720864295959473,3968.012704752682
27839,2,3,2,10.073164939880371,3847.0808435602416
27840,2,3,2,11.893914222717285,4194.717041425101
27841,2,3,2,12.408452987670898,4292.907640223778
27842,2,3,2,9.222650527954102,3683.91416943411
27843,2,3,2,9.644258499145508,3764.4700168005065
27844,2,3,2,16.072933197021484,4996.585942628871
27845,2,3,2,12.085443496704102,4231.335784213697
27846,2,3,2,9.69570541381836,3774.989138204488
27847,2,3,2,10.221864700317383,3876.1854082447853
27848,2,3,2,11.48385238647461,4114.411606000366
27849,2,3,2,9.224564552307129,3684.277048367011
27850,2,3,2,10.818464279174805,3986.71170693702
27851,2,3,2,9.222857475280762,3683.9476547518902
27852,2,3,2,12.015643119812012,4218.008991708012
27853,2,3,2,13.518017768859863,4507.86408991802
27854,2,3,2,11.996822357177734,4215.052820501371
27855,2,3,2,10.073164939880371,3847.0808435602416
27856,2,3,2,7.192065238952637,3293.3199485656746
27857,2,3,2,9.222511291503906,3683.884323824784
27858,2,3,2,11.608721733093262,4140.958547554022
27859,2,3,2,2.9515180587768555,2477.1269747397237
27860,2,3,2,9.644793510437012,3764.5730205497653
27861,2,3,2,16.14904022216797,5011.104375682517
27862,2,3,2,11.992794036865234,4213.584562110877
27863,2,3,2,12.40454387664795,4292.177150736985
27864,2,3,2,12.397754669189453,4290.9156277867
27865,2,3,2,14.641648292541504,4723.109532463539
27866,2,3,2,16.019153594970703,4983.589271679997
27867,2,3,2,12.466033935546875,4303.940688461516
27868,2,3,2,13.184494018554688,4444.9950418148
27869,2,3,2,12.435952186584473,4298.1906770453
27870,2,3,2,9.649425506591797,3766.149378281354
27871,2,3,2,11.960575103759766,4207.453109248641
27872,2,3,2,13.399182319641113,4485.985802398787
27873,2,3,2,11.974117279052734,4210.088258169607
27874,2,3,2,10.251712799072266,3881.053154331663
27875,2,3,2,10.098737716674805,3854.0523411337467
27876,2,3,2,9.626104354858398,3760.990819488972
27877,2,3,2,12.053384780883789,4225.911526704145
27878,2,3,2,12.281682014465332,4272.4524787102055
27879,2,3,2,10.10410213470459,3852.9891822942245
27880,2,3,2,10.998455047607422,4021.406499836634
27881,2,3,2,10.097212791442871,3851.6737916588145
27882,2,3,2,9.643302917480469,3764.2894872611696
27883,2,3,2,14.695252418518066,4733.33274557018
27884,2,3,2,11.235153198242188,4069.716714122364
27885,2,3,2,12.036900520324707,4222.098204156499
27886,2,3,2,11.955899238586426,4206.553009347876
27887,2,3,2,9.228754997253418,3685.084335702191
27888,2,3,2,7.56090784072876,3366.1341360496212
27889,2,3,2,9.213068962097168,3682.07866446057
27890,2,3,2,11.662585258483887,4154.256950333762
27891,2,3,2,12.354092597961426,4282.563224825606
27892,2,3,2,13.609580039978027,4526.069547635945
27893,2,3,2,9.660446166992188,3767.5590373657324
27894,2,3,2,12.096426963806152,4236.117997151897
27895,2,3,2,9.223876953125,3684.1441990084263
27896,2,3,2,12.233174324035645,4263.223269982453
27897,2,3,2,5.000794410705566,2870.7654477593956
27898,2,3,2,9.228670120239258,3685.068684955837
27899,2,3,2,14.642644882202148,4723.244929618041
27900,2,3,2,13.5167236328125,4507.617317684813
27901,2,3,2,9.22620964050293,3684.593703002541
27902,2,3,2,15.801382064819336,4944.517729364001
27903,2,3,2,11.590266227722168,4137.404736219172
27904,2,3,2,12.658313751220703,4341.8500718680325
27905,2,3,2,9.649425506591797,3766.149378281354
27906,2,3,2,15.779356002807617,4940.618509696832
27907,2,3,2,12.228151321411133,4258.64233292178
27908,2,3,2,9.632441520690918,3762.2115777045688
27909,2,3,2,11.010873794555664,4023.8076155039835
27910,2,3,2,9.3782320022583,3717.410770310544
27911,2,3,2,11.628754615783691,4144.794436294084
27912,2,3,2,10.305266380310059,3893.596317607121
27913,2,3,2,12.01286506652832,4217.4710427984555
27914,2,3,2,11.969735145568848,4209.20817666534
27915,2,3,2,11.172362327575684,4057.4993047535722
27916,2,3,2,12.365985870361328,4284.829307309298
27917,2,3,2,9.643132209777832,3764.2567298850804
27918,2,3,2,9.641510963439941,3763.94007524955
27919,2,3,2,12.008747100830078,4216.664483404967
27920,2,3,2,10.308235168457031,3894.1637481551575
27921,2,3,2,11.89859676361084,4195.620781034322
27922,2,3,2,11.199966430664062,4059.6805820302775
27923,2,3,2,11.874333381652832,4193.212385950064
27924,2,3,2,9.664116859436035,3768.2633209516534
27925,2,3,2,9.639069557189941,3763.477468304999
27926,2,3,2,15.73040771484375,4931.272102356849
27927,2,3,2,12.052708625793457,4225.111518785874
27928,2,3,2,13.514124870300293,4507.145247498281
27929,2,3,2,12.015043258666992,4217.885605591409
27930,2,3,2,13.149847030639648,4437.461209285095
27931,2,3,2,13.576662063598633,4519.048550027461
27932,2,3,2,11.965780258178711,4208.495885720819
27933,2,3,2,13.942326545715332,4588.787547838308
27934,2,3,2,10.221864700317383,3876.1854082447853
27935,2,3,2,13.617840766906738,4527.647725221761
27936,2,3,2,11.648957252502441,4151.664749972558
27937,2,3,2,9.631290435791016,3761.9902834305426
27938,2,3,2,12.025407791137695,4222.540792704552
27939,2,3,2,9.644561767578125,3764.5282521357767
27940,2,3,2,15.083443641662598,4807.3556802318235
27941,2,3,2,13.552562713623047,4514.454873987197
27942,2,3,2,9.637307167053223,3763.1378835062064
27943,2,3,2,9.665306091308594,3768.4889828758246
27944,2,3,2,11.928709030151367,4201.375524071531
27945,2,3,2,14.381916999816895,4672.62386443463
27946,2,3,2,9.662921905517578,3768.0296516688827
27947,2,3,2,12.425970077514648,4296.326782345815
27948,2,3,2,13.618270874023438,4527.7179715949305
27949,2,3,2,10.097212791442871,3851.6737916588145
27950,2,3,2,9.649406433105469,3766.1457385728995
27951,2,3,2,10.321696281433105,3896.997625157732
27952,2,3,2,9.642255783081055,3764.0878474127976
27953,2,3,2,15.778942108154297,4940.543895673517
27954,2,3,2,9.225069046020508,3684.3738646118973
27955,2,3,2,11.990561485290527,4213.210764052613
27956,2,3,2,12.37345027923584,4286.285918632738
27957,2,3,2,11.54495906829834,4128.5635204126565
27958,2,3,2,11.621217727661133,4146.343860183111
27959,2,3,2,15.776511192321777,4940.079468874739
27960,2,3,2,15.762566566467285,4937.412290519375
27961,2,3,2,12.072854995727539,4228.908462645476
27962,2,3,2,12.229659080505371,4262.553199656003
27963,2,3,2,10.080609321594238,3848.5025136825197
27964,2,3,2,9.69570541381836,3774.989138204488
27965,2,3,2,11.272295951843262,4073.5631580169447
27966,2,3,2,12.35886287689209,4283.484435035408
27967,2,3,2,12.386786460876465,4288.802049087246
27968,2,3,2,13.220922470092773,4451.941789370815
27969,2,3,2,12.322165489196777,4276.41903298378
27970,2,3,2,10.789341926574707,3981.185173619901
27971,2,3,2,11.978047370910645,4210.783806455238
27972,2,3,2,11.982354164123535,4211.648237213151
27973,2,3,2,13.212157249450684,4450.269707306877
27974,2,3,2,15.207079887390137,4829.362813430341
27975,2,3,2,12.406163215637207,4292.486889926452
27976,2,3,2,3.3599348068237305,2558.114309543386
27977,2,3,2,13.774707794189453,4556.773764186185
27978,2,3,2,9.642427444458008,3764.8128773369085
27979,2,3,2,9.213971138000488,3682.252642524689
27980,2,3,2,12.464536666870117,4303.697555936765
27981,2,3,2,15.854436874389648,4954.940398493942
27982,2,3,2,15.080306053161621,4805.083046272914
27983,2,3,2,12.038283348083496,4222.318770488834
27984,2,3,2,12.179770469665527,4250.494117604977
27985,2,3,2,10.097212791442871,3851.6737916588145
27986,2,3,2,12.320131301879883,4276.056154050879
27987,2,3,2,13.053322792053223,4419.930189543765
27988,2,3,2,11.348783493041992,4092.388822055495
27989,2,3,2,13.191947937011719,4446.394145744661
27990,2,3,2,12.034102439880371,4221.516214774645
27991,2,3,2,12.369380950927734,4285.465892317968
27992,2,3,2,11.58426284790039,4136.326290604142
27993,2,3,2,12.3965482711792,4293.282166223733
27994,2,3,2,12.001008033752441,4215.191493393482
27995,2,3,2,11.997147560119629,4215.091765381832
27996,2,3,2,11.957990646362305,4206.9613846364555
27997,2,3,2,10.93703556060791,4009.6702599255104
27998,2,3,2,9.602957725524902,3756.0524630580794
27999,2,3,2,14.524665832519531,4700.733696798594
28000,2,3,2,15.794473648071289,4943.503342617767
28001,2,3,2,11.480081558227539,4117.995626915386
28002,2,3,2,10.289270401000977,3890.544786038975
28003,2,3,2,9.65379524230957,3766.288415144311
28004,2,3,2,12.372658729553223,4286.065352300403
28005,2,3,2,13.519182205200195,4508.807138378547
28006,2,3,2,10.10410213470459,3852.9891822942245
28007,2,3,2,9.842561721801758,3798.938055863413
28008,2,3,2,11.955915451049805,4206.5948659951
28009,2,3,2,11.537656784057617,4127.362780593559
28010,2,3,2,12.022177696228027,4219.202452110201
28011,2,3,2,10.953314781188965,4012.714148105902
28012,2,3,2,9.636783599853516,3763.0366996111748
28013,2,3,2,12.34388542175293,4280.613069035753
28014,2,3,2,12.410133361816406,4293.261055914697
28015,2,3,2,12.352164268493652,4282.143930411662
28016,2,3,2,12.354925155639648,4282.702989630254
28017,2,3,2,13.496047019958496,4504.2047270379935
28018,2,3,2,9.224722862243652,3684.3072579471823
28019,2,3,2,12.014731407165527,4217.867043078291
28020,2,3,2,11.98082447052002,4211.362884070329
28021,2,3,2,12.01766586303711,4218.438841276474
28022,2,3,2,12.228720664978027,4258.831233790562
28023,2,3,2,11.932225227355957,4202.044138514599
28024,2,3,2,13.699057579040527,4542.915938217007
28025,2,3,2,11.898120880126953,4199.212809307943
28026,2,3,2,11.548940658569336,4129.555704937318
28027,2,3,2,12.462631225585938,4303.301191686083
28028,2,3,2,12.329026222229004,4277.769728791198
28029,2,3,2,9.665176391601562,3768.470420362707
28030,2,3,2,15.687211036682129,4920.312212259043
28031,2,3,2,10.823355674743652,3991.4793610414026
28032,2,3,2,12.002311706542969,4215.424434734562
28033,2,3,2,11.973701477050781,4210.000541195856
28034,2,3,2,12.085436820983887,4231.288831974635
28035,2,3,2,10.073164939880371,3847.0808435602416
28036,2,3,2,12.41883659362793,4294.933865920327
28037,2,3,2,11.892858505249023,4196.744723005032
28038,2,3,2,13.124031066894531,4433.144151087364
28039,2,3,2,12.031277656555176,4220.985545281998
28040,2,3,2,13.70021915435791,4543.118306007071
28041,2,3,2,13.77537727355957,4558.04402243676
28042,2,3,2,8.832266807556152,3608.187487244975
28043,2,3,2,11.927162170410156,4201.070152532208
28044,2,3,2,10.080609321594238,3848.5025136825197
28045,2,3,2,13.129129409790039,4433.748342690789
28046,2,3,2,9.228489875793457,3685.0333797838293
28047,2,3,2,11.964444160461426,4208.199249481788
28048,2,3,2,16.019977569580078,4983.76142988989
28049,2,3,2,11.66057014465332,4154.013453838164
28050,2,3,2,13.13653564453125,4434.119592953136
28051,2,3,2,14.433157920837402,4683.33297861993
28052,2,3,2,12.327446937561035,4281.186323117317
28053,2,3,2,12.150708198547363,4243.878219547464
28054,2,3,2,17.470401763916016,5261.715045424945
28055,2,3,2,11.8410062789917,4188.323165583306
28056,2,3,2,9.69570541381836,3774.989138204488
28057,2,3,2,12.041041374206543,4222.8472561564095
28058,2,3,2,11.95775032043457,4206.896233855123
28059,2,3,2,9.66183090209961,3767.822552257829
28060,2,3,2,11.460677146911621,4109.877257207909
28061,2,3,2,12.406108856201172,4295.121674876573
28062,2,3,2,11.233647346496582,4066.2684543326914
28063,2,3,2,10.289002418518066,3888.5283875552527
28064,2,3,2,9.802875518798828,3795.6422998579787
28065,2,3,2,11.475725173950195,4116.347202956401
28066,2,3,2,11.696928977966309,4158.7461667413845
28067,2,3,2,9.270759582519531,3693.112804610845
28068,2,3,2,12.031044960021973,4220.919666558973
28069,2,3,2,11.695438385009766,4158.473188607307
28070,2,3,2,11.90304946899414,4197.024616585174
28071,2,3,2,12.576321601867676,4326.143637974879
28072,2,3,2,10.281839370727539,3887.159857176409
28073,2,3,2,10.2528076171875,3882.0926550662316
28074,2,3,2,9.69570541381836,3774.989138204488
28075,2,3,2,12.210222244262695,4258.847248507761
28076,2,3,2,11.017681121826172,4025.169958378455
28077,2,3,2,15.758832931518555,4936.708006933454
28078,2,3,2,13.229592323303223,4451.602568542868
28079,2,3,2,14.936774253845215,4779.389980322653
28080,2,3,2,12.120055198669434,4237.8930829650935
28081,2,3,2,12.055435180664062,4228.263142336516
28082,2,3,2,9.642505645751953,3764.827436170726
28083,2,3,2,10.200372695922852,3871.2492356389653
28084,2,3,2,12.514724731445312,4313.197558973522
28085,2,3,2,12.366779327392578,4284.985450801991
28086,2,3,2,12.307257652282715,4273.625920715895
28087,2,3,2,9.363059997558594,3710.9903245970313
28088,2,3,2,11.967436790466309,4208.781238863642
28089,2,3,2,14.55626106262207,4706.684256150647
28090,2,3,2,15.150854110717773,4820.241340072838
28091,2,3,2,9.663837432861328,3768.2094532665287
28092,2,3,2,9.651824951171875,3765.90879355252
28093,2,3,2,9.22493839263916,3684.352026361171
28094,2,3,2,9.223281860351562,3684.0360996673317
28095,2,3,2,13.111160278320312,4430.998178982666
28096,2,3,2,11.876041412353516,4191.309546370118
28097,2,3,2,10.901657104492188,4007.7233798732664
28098,2,3,2,12.007290840148926,4216.40897587147
28099,2,3,2,13.521770477294922,4508.580020570995
28100,2,3,2,15.852948188781738,4954.6557732928095
28101,2,3,2,9.503700256347656,3738.0864981564523
28102,2,3,2,12.33934211730957,4279.747182394458
28103,2,3,2,11.3710298538208,4096.633086084138
28104,2,3,2,11.794404029846191,4176.289197520614
28105,2,3,2,9.218260765075684,3683.0795842855223
28106,2,3,2,12.379410743713379,4287.360724539314
28107,2,3,2,13.519845962524414,4508.213137958794
28108,2,3,2,12.373956680297852,4286.378367227479
28109,2,3,2,12.341806411743164,4280.2243481728265
28110,2,3,2,9.268658638000488,3692.7073410890284
28111,2,3,2,9.64340591430664,3764.3055019783687
28112,2,3,2,12.316082000732422,4275.313289555342
28113,2,3,2,11.567436218261719,4133.050552995207
28114,2,3,2,9.639328002929688,3763.52369260237
28115,2,3,2,11.975493431091309,4210.343401732259
28116,2,3,2,10.710280418395996,3971.1213797435616
28117,2,3,2,12.00359058380127,4215.733809953184
28118,2,3,2,12.442466735839844,4302.090988625005
28119,2,3,2,10.648845672607422,3959.505250211432
28120,2,3,2,10.345874786376953,3898.8029205511007
28121,2,3,2,13.66424560546875,4536.258547483115
28122,2,3,2,10.080609321594238,3848.5025136825197
28123,2,3,2,9.64270305633545,3764.1701048238665
28124,2,3,2,9.625284194946289,3760.832492171207
28125,2,3,2,9.213357925415039,3682.134351999922
28126,2,3,2,10.097212791442871,3851.6737916588145
28127,2,3,2,9.664162635803223,3768.26841654349
28128,2,3,2,9.642168045043945,3764.0671010746078
28129,2,3,2,11.976070404052734,4210.45659666519
28130,2,3,2,11.252850532531738,4069.823357580077
28131,2,3,2,10.80882453918457,3984.9038637477333
28132,2,3,2,11.937390327453613,4203.008661255008
28133,2,3,2,9.650616645812988,3765.67585221144
28134,2,3,2,10.080609321594238,3848.5025136825197
28135,2,3,2,9.662802696228027,3768.0103612140747
28136,2,3,2,13.169113159179688,4442.060708858885
28137,2,3,2,11.994034767150879,4213.878286583145
28138,2,3,2,13.152668952941895,4438.899622066263
28139,2,3,2,9.229758262634277,3685.2779681919633
28140,2,3,2,12.628864288330078,4335.264747361536
28141,2,3,2,11.508577346801758,4121.790386949915
28142,2,3,2,17.564722061157227,5280.136701825059
28143,2,3,2,15.98536205291748,4979.835640351003
28144,2,3,2,12.178828239440918,4250.276099068559
28145,2,3,2,10.10410213470459,3852.9891822942245
28146,2,3,2,13.16396427154541,4441.073619926059
28147,2,3,2,12.467507362365723,4304.220582041658
28148,2,3,2,12.30332088470459,4272.81899735156
28149,2,3,2,11.539752960205078,4127.699817596434
28150,2,3,2,9.665511131286621,3768.5290196688225
28151,2,3,2,13.899923324584961,4580.666630334912
28152,2,3,2,11.971331596374512,4209.501901137608
28153,2,3,2,11.970831871032715,4209.434930502047
28154,2,3,2,13.510149955749512,4506.354338851146
28155,2,3,2,12.39713191986084,4290.747837226953
28156,2,3,2,13.669151306152344,4537.198320206034
28157,2,3,2,9.64152717590332,3763.9473546664585
28158,2,3,2,9.215179443359375,3682.4855838657686
28159,2,3,2,9.265583038330078,3692.1147965526566
28160,2,3,2,9.267760276794434,3692.534818908291
28161,2,3,2,13.938874244689941,4588.126576782994
28162,2,3,2,12.019668579101562,4218.788981229784
28163,2,3,2,13.529406547546387,4510.000962751582
28164,2,3,2,13.015800476074219,4410.09569730005
28165,2,3,2,13.527790069580078,4509.727984617503
28166,2,3,2,12.0205078125,4218.903632046097
28167,2,3,2,9.69570541381836,3774.989138204488
28168,2,3,2,10.792276382446289,3981.7515122554014
28169,2,3,2,14.783830642700195,4750.265761212457
28170,2,3,2,12.003040313720703,4215.602416477981
28171,2,3,2,9.229382514953613,3685.2059019645667
28172,2,3,2,12.02619457244873,4219.962787206319
28173,2,3,2,10.609602928161621,3949.395232037722
28174,2,3,2,9.859113693237305,3806.388539069513
28175,2,3,2,9.664745330810547,3768.3808835347295
28176,2,3,2,9.659887313842773,3767.4516659663286
28177,2,3,2,9.660921096801758,3767.6507580187827
28178,2,3,2,16.033044815063477,4988.924356332416
28179,2,3,2,9.22277545928955,3683.935643713991
28180,2,3,2,13.563562393188477,4516.553165911143
28181,2,3,2,12.385887145996094,4288.688490183469
28182,2,3,2,13.671173095703125,4537.593592544179
28183,2,3,2,11.099018096923828,4045.337582924132
28184,2,3,2,11.972233772277832,4209.683158618635
28185,2,3,2,11.965780258178711,4208.494429837438
28186,2,3,2,9.229110717773438,3685.153490162824
28187,2,3,2,9.209558486938477,3681.4020426589022
28188,2,3,2,12.42880630493164,4300.665678794273
28189,2,3,2,13.22908878326416,4452.176914536968
28190,2,3,2,9.222722053527832,3683.925088559473
28191,2,3,2,10.10410213470459,3852.9891822942245
28192,2,3,2,12.063041687011719,4227.061310604881
28193,2,3,2,11.963889122009277,4208.1461097383535
28194,2,3,2,11.946907043457031,4204.853265499683
28195,2,3,2,13.604141235351562,4524.978363041324
28196,2,3,2,11.892379760742188,4194.426956661288
28197,2,3,2,15.958565711975098,4974.8190301883415
28198,2,3,2,13.225914001464844,4452.89866872347
28199,2,3,2,14.972907066345215,4783.879924671967
28200,2,3,2,9.69570541381836,3774.989138204488
28201,2,3,2,12.089424133300781,4232.069185467252
28202,2,3,2,11.950140953063965,4205.496401983571
28203,2,3,2,10.778789520263672,3979.0894294918735
28204,2,3,2,10.073164939880371,3847.0808435602416
28205,2,3,2,9.642951011657715,3764.2177850046187
28206,2,3,2,11.955663681030273,4206.5555571437935
28207,2,3,2,9.224591255187988,3684.2850557256106
28208,2,3,2,9.268427848815918,3692.6633006167303
28209,2,3,2,9.217504501342773,3682.915797405076
28210,2,3,2,13.541313171386719,4512.308173940808
28211,2,3,2,14.62490177154541,4719.883294889583
28212,2,3,2,13.56821060180664,4517.439070948937
28213,2,3,2,13.572978019714355,4518.345722324922
28214,2,3,2,11.647217750549316,4151.467841745177
28215,2,3,2,9.663432121276855,3768.1315635056053
28216,2,3,2,11.96427059173584,4208.211624490533
28217,2,3,2,11.665656089782715,4152.786508118195
28218,2,3,2,14.162931442260742,4630.173216789594
28219,2,3,2,9.6408109664917,3763.805406036738
28220,2,3,2,13.442672729492188,4494.289069295747
28221,2,3,2,13.093656539916992,4425.937528347707
28222,2,3,2,9.64012622833252,3763.67364859069
28223,2,3,2,11.858672142028809,4188.523713519142
28224,2,3,2,9.802875518798828,3795.6422998579787
28225,2,3,2,11.59848403930664,4138.978910125688
28226,2,3,2,9.641654014587402,3763.971740713103
28227,2,3,2,10.334754943847656,3897.340485694134
28228,2,3,2,13.23316478729248,4454.25154835596
28229,2,3,2,9.66744327545166,3768.9009978728595
28230,2,3,2,2.9356331825256348,2474.0122942298945
28231,2,3,2,11.96570110321045,4208.471499674175
28232,2,3,2,9.166454315185547,3672.3045913771984
28233,2,3,2,9.20899772644043,3681.293579346962
28234,2,3,2,10.080609321594238,3848.5025136825197
28235,2,3,2,13.532184600830078,4510.532724156766
28236,2,3,2,9.668584823608398,3769.1215642051943
28237,2,3,2,9.644039154052734,3764.427796182436
28238,2,3,2,13.209440231323242,4449.751048852128
28239,2,3,2,11.267945289611816,4076.366461468502
28240,2,3,2,9.659667015075684,3767.4058056398035
28241,2,3,2,15.895463943481445,4961.729910644728
28242,2,3,2,10.206229209899902,3872.367718046994
28243,2,3,2,9.69570541381836,3774.989138204488
28244,2,3,2,10.10410213470459,3852.9891822942245
28245,2,3,2,12.356489181518555,4283.021464120012
28246,2,3,2,10.770590782165527,3977.573854891473
28247,2,3,2,11.996094703674316,4214.26955524199
28248,2,3,2,9.639558792114258,3763.5717367539673
28249,2,3,2,9.642427444458008,3764.8128773369085
28250,2,3,2,11.438237190246582,4108.288888438421
28251,2,3,2,14.910459518432617,4772.732589588761
28252,2,3,2,11.991543769836426,4213.414223755212
28253,2,3,2,13.603546142578125,4523.268064038614
28254,2,3,2,11.960453033447266,4207.413436426489
28255,2,3,2,10.382044792175293,3907.548048054421
28256,2,3,2,9.665780067443848,3768.580703528875
28257,2,3,2,9.212571144104004,3681.98294012822
28258,2,3,2,11.371989250183105,4096.204692399059
28259,2,3,2,14.028216361999512,4604.251941119245
28260,2,3,2,11.439908027648926,4108.596807773661
28261,2,3,2,12.057920455932617,4226.076041526283
28262,2,3,2,12.415719985961914,4294.329674316901
28263,2,3,2,9.50409984588623,3738.1192555325415
28264,2,3,2,13.560725212097168,4516.009029497214
28265,2,3,2,9.22205924987793,3683.8006105303334
28266,2,3,2,12.363561630249023,4284.3896305280105
28267,2,3,2,9.22333812713623,3684.0433790842403
28268,2,3,2,9.649425506591797,3766.149378281354
28269,2,3,2,11.959684371948242,4207.310796648076
28270,2,3,2,16.42310333251953,5063.107074195207
28271,2,3,2,9.515931129455566,3740.380606395243
28272,2,3,2,10.827909469604492,3988.5290133682884
28273,2,3,2,13.592325210571289,4521.4682282079275
28274,2,3,2,13.918318748474121,4584.208794602708
28275,2,3,2,9.951911926269531,3823.715371166553
28276,2,3,2,15.640762329101562,4914.084671093612
28277,2,3,2,11.609048843383789,4144.1906086615045
28278,2,3,2,14.488505363464355,4693.796776455405
28279,2,3,2,17.980432510375977,5359.319287191622
28280,2,3,2,15.734697341918945,4932.081937487947
28281,2,3,2,13.183869361877441,4444.810872567009
28282,2,3,2,9.6309232711792,3761.918945144837
28283,2,3,2,11.943770408630371,4204.243978304421
28284,2,3,2,11.964151382446289,4208.141742088209
28285,2,3,2,9.791259765625,3796.2181017354606
28286,2,3,2,9.663466453552246,3768.134839243214
28287,2,3,2,12.041699409484863,4222.9691863896305
28288,2,3,2,11.553189277648926,4130.346249613608
28289,2,3,2,9.967440605163574,3822.9615875456525
28290,2,3,2,6.820554733276367,3222.115604131097
28291,2,3,2,13.57447624206543,4519.320436249002
28292,2,3,2,10.097212791442871,3851.6737916588145
28293,2,3,2,12.734272956848145,4357.856417737826
28294,2,3,2,11.355990409851074,4089.688522353196
28295,2,3,2,16.339191436767578,5047.404643981354
28296,2,3,2,11.866424560546875,4189.985784405263
28297,2,3,2,11.190215110778809,4060.888965237129
28298,2,3,2,15.319513320922852,4852.236561211844
28299,2,3,2,6.065318584442139,3080.3791694134643
28300,2,3,2,13.949923515319824,4590.236515773993
28301,2,3,2,12.027862548828125,4220.303827888494
28302,2,3,2,9.662736892700195,3767.9976222344844
28303,2,3,2,10.81579303741455,3986.2152507038436
28304,2,3,2,11.953189849853516,4206.666932222497
28305,2,3,2,9.665847778320312,3768.5938064793104
28306,2,3,2,10.574685096740723,3944.82776189833
28307,2,3,2,9.642427444458008,3764.8128773369085
28308,2,3,2,14.631256103515625,4721.48367469697
28309,2,3,2,14.477617263793945,4691.719958811341
28310,2,3,2,12.008281707763672,4216.55893185979
28311,2,3,2,7.130136966705322,3281.7089146253816
28312,2,3,2,12.348270416259766,4281.43819094236
28313,2,3,2,13.24799919128418,4455.776586198342
28314,2,3,2,12.428899765014648,4296.847624625636
28315,2,3,2,9.69570541381836,3774.989138204488
28316,2,3,2,11.144935607910156,4052.251573104058
28317,2,3,2,12.019989013671875,4222.668910442145
28318,2,3,2,13.57824993133545,4519.353557595937
28319,2,3,2,12.216056823730469,4259.959907382263
28320,2,3,2,13.097949981689453,4427.191043939392
28321,2,3,2,11.634564399719238,4149.055442981618
28322,2,3,2,11.990877151489258,4213.283194250856
28323,2,3,2,9.69570541381836,3774.989138204488
28324,2,3,2,9.216673851013184,3682.773848775355
28325,2,3,2,12.421958923339844,4295.519858981481
28326,2,3,2,13.512476921081543,4506.807482553715
28327,2,3,2,11.974364280700684,4210.125019224996
28328,2,3,2,12.693617820739746,4351.066541616194
28329,2,3,2,14.964411735534668,4783.063902036497
28330,2,3,2,9.641304969787598,3763.904406106697
28331,2,3,2,13.561966896057129,4516.248158342666
28332,2,3,2,11.505908966064453,4121.255713777968
28333,2,3,2,12.011919021606445,4219.891084949768
28334,2,3,2,11.97537612915039,4210.31537597716
28335,2,3,2,14.503464698791504,4695.84484040268
28336,2,3,2,4.836438179016113,2835.9299801280204
28337,2,3,2,9.662984848022461,3768.0453024152366
28338,2,3,2,9.661568641662598,3767.772688252004
28339,2,3,2,9.226147651672363,3684.581691964642
28340,2,3,2,9.226641654968262,3684.6806920346007
28341,2,3,2,13.250548362731934,4457.598988221446
28342,2,3,2,12.061867713928223,4229.490088056485
