sample_idx,real_label,pred_label,closest_label,is_drift,pred_prob,min_distance,min_anomaly_score
804,7,2,1,Y,0.8300897479057312,4.974165916442871,109.23814232271855
805,7,2,2,Y,0.9660322666168213,2.7200589179992676,105.91727848307502
806,7,1,1,Y,0.9968398809432983,3.594574451446533,78.55325515377712
807,7,1,1,Y,0.8317089080810547,3.6730153560638428,80.29793853917211
808,7,2,2,Y,0.9989190101623535,2.2474679946899414,87.0821449573337
809,7,2,1,Y,0.45788124203681946,4.5605340003967285,100.03813710712915
810,7,1,1,Y,0.9999969005584717,2.9280354976654053,63.72808907424323
811,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
812,7,2,2,Y,0.9997811913490295,1.9015048742294312,73.2937684831822
813,7,1,2,Y,0.6207848191261292,6.085236072540283,168.72729321780727
814,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
815,7,2,1,Y,0.9721010327339172,4.934216022491455,108.3495763817038
816,7,2,2,Y,0.9917221665382385,4.279851913452148,140.244311501318
817,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
818,7,2,2,Y,0.9932548999786377,4.669872283935547,157.59716721221238
819,7,2,2,Y,0.9973468780517578,2.506493091583252,97.40560240408257
820,7,0,1,Y,0.9553369283676147,5.142885684967041,112.99080910247991
821,7,2,2,Y,0.9775241613388062,4.148980617523193,142.21314352280442
822,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
823,7,2,2,Y,0.9993327260017395,3.7121119499206543,142.80116182609132
824,7,1,1,Y,0.9927653670310974,4.40486478805542,96.57574092857368
825,7,1,1,Y,0.9997425675392151,4.385437965393066,96.1436493445286
826,7,1,1,Y,0.9990907907485962,2.786846876144409,60.587770341609115
827,7,1,2,Y,0.5407553315162659,5.080773830413818,139.40839283511733
828,7,2,2,Y,0.9740374088287354,4.831220626831055,126.75551546449846
829,7,2,2,Y,0.9845489263534546,4.191341400146484,153.41392548021466
830,7,2,2,Y,0.6002979874610901,4.889683246612549,116.34802739539252
831,7,1,2,Y,0.7472978830337524,5.030157089233398,120.03547900737956
832,7,2,2,Y,0.5076179504394531,4.706671714782715,133.18988424492179
833,7,2,2,Y,0.5130622982978821,4.330133438110352,142.24280799251733
834,7,1,1,Y,0.9977399110794067,5.013676166534424,110.11692970060304
835,7,1,1,Y,0.8708760142326355,4.873278617858887,106.99420601811326
836,7,2,2,Y,0.9604215621948242,4.299629211425781,130.92983770453034
837,7,1,1,Y,0.9942803382873535,3.5880544185638428,78.40823651715945
838,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
839,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
840,7,1,2,Y,0.9842332005500793,4.075348854064941,158.55484065578324
841,7,1,1,Y,0.9966545104980469,3.9501819610595703,86.46268094087654
842,7,2,2,Y,0.9976457953453064,2.734746217727661,106.50264150608808
843,7,2,1,Y,0.4949026107788086,4.727049350738525,103.74177319562027
844,7,2,1,Y,0.5824737548828125,5.148355960845947,113.11247903331531
845,7,2,2,Y,0.990121603012085,3.8783488273620605,140.5197127473085
846,7,2,1,Y,0.5774474740028381,4.5247802734375,99.24290235434239
847,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
848,7,1,1,Y,0.5502320528030396,4.972190856933594,109.19421302935032
849,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
850,7,2,2,Y,0.5346346497535706,5.145341873168945,115.97438446797521
851,7,2,2,Y,0.9776045680046082,5.090999126434326,143.77720454443613
852,7,2,2,Y,0.944877028465271,4.3097100257873535,150.92311757692949
853,7,2,2,Y,0.9923588633537292,5.150390625,126.23662587540134
854,7,1,1,Y,0.9927653670310974,4.40486478805542,96.57574092857368
855,7,1,1,Y,0.7934194207191467,4.865183353424072,106.81415106555114
856,7,1,2,Y,0.8839802742004395,5.027100563049316,118.76154010551795
857,7,2,2,Y,0.9971514344215393,4.389233589172363,134.7865687591659
858,7,1,2,Y,0.9636320471763611,4.179313659667969,164.07593549724157
859,7,2,2,Y,0.990341305732727,3.7797348499298096,140.98756714575185
860,7,2,1,Y,0.9811477065086365,4.842161655426025,106.30210222831846
861,7,1,1,Y,0.9989222288131714,3.777364730834961,82.6188783769739
862,7,1,1,Y,0.9999282360076904,3.889370918273926,85.11012111874967
863,7,2,2,Y,0.9911198019981384,4.684792995452881,156.72274943086768
864,7,2,2,Y,0.9977588653564453,3.3544960021972656,131.2027983802268
865,7,2,2,Y,0.9998005032539368,3.9254274368286133,137.96552448256304
866,7,1,1,Y,0.8768644332885742,4.9063615798950195,107.73003759075627
867,7,2,2,Y,0.9999926090240479,1.6391968727111816,62.839470717855036
868,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
869,7,2,2,Y,0.9971514344215393,4.389233589172363,134.7865687591659
870,7,2,1,Y,0.6562770009040833,5.1923346519470215,114.09065352084578
871,7,1,1,Y,0.7973316311836243,4.103764057159424,89.8786554591054
872,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
873,7,2,2,Y,0.9917221665382385,4.279851913452148,140.244311501318
874,7,1,1,Y,0.9988460540771484,3.691258192062378,80.70369587999332
875,7,1,2,Y,0.9967169165611267,5.179810047149658,148.5710125463313
876,7,2,2,Y,0.9998656511306763,2.905458450317383,113.30638558307756
877,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
878,7,1,1,Y,0.9997425675392151,4.385437965393066,96.1436493445286
879,7,1,1,Y,0.9118568301200867,3.582263231277466,78.27942887158797
880,7,2,1,Y,0.8527844548225403,5.2564897537231445,115.51759193650024
881,7,1,1,Y,0.9968398809432983,3.594574451446533,78.55325515377712
882,7,1,1,Y,0.9937647581100464,4.525118350982666,99.25042187848486
883,7,2,2,Y,0.6069241166114807,2.857919216156006,111.41170716464559
884,7,2,2,Y,0.9958857893943787,3.561718225479126,139.46164985727927
885,7,1,1,Y,0.9999967813491821,2.7014057636260986,58.68738826203445
886,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
887,7,2,2,Y,0.9999912977218628,2.393035411834717,92.88374122947485
888,7,2,2,Y,0.9971514344215393,4.389233589172363,134.7865687591659
889,7,2,2,Y,0.9907665252685547,3.0843446254730225,120.43590252633946
890,7,1,1,Y,0.9174416065216064,4.371042251586914,95.82345973400551
891,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
892,7,2,2,Y,0.9995490908622742,2.8981308937072754,113.01434546897137
893,7,2,2,Y,0.9859271049499512,4.08556604385376,147.50462948010855
894,7,1,2,Y,0.7631362676620483,5.104400157928467,116.22845741629224
895,7,2,2,Y,0.9482157826423645,4.717040061950684,123.94556792655777
896,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
897,7,2,2,Y,0.8808478116989136,5.358054161071777,124.41243598403463
898,7,1,1,Y,0.9968398809432983,3.594574451446533,78.55325515377712
899,7,1,1,Y,0.9874759316444397,4.353371620178223,95.4304293733972
900,7,1,1,Y,0.9123585820198059,4.62511682510376,101.47458894049275
901,7,2,2,Y,0.9135790467262268,5.0014424324035645,116.63447990253455
902,7,1,1,Y,0.7934194207191467,4.865183353424072,106.81415106555114
903,7,1,1,Y,0.9997817873954773,3.9969918727874756,87.50382746591879
904,7,1,1,Y,0.5788376331329346,4.974888324737549,109.25421013523734
905,7,1,1,Y,0.9984217882156372,4.934336185455322,108.35224904754851
906,7,2,2,Y,0.8339115381240845,3.0293941497802734,118.24584872731951
907,7,1,1,Y,0.7204319834709167,4.963223457336426,108.99476003778035
908,7,1,1,Y,0.631801426410675,4.748968601226807,104.22930138430942
909,7,1,1,Y,0.9997144341468811,3.2504446506500244,70.89911668102339
910,7,1,1,Y,0.9988138675689697,4.061716556549072,88.9434345297935
911,7,2,2,Y,0.8998854756355286,5.065649032592773,138.08132939668366
912,7,1,1,Y,0.7979739904403687,4.246325969696045,93.0495189442505
913,7,1,2,Y,0.7631362676620483,5.104400157928467,116.22845741629224
914,7,2,2,Y,0.9953582882881165,2.4169275760650635,93.83596456111715
915,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
916,7,1,1,Y,0.9996485710144043,4.763339042663574,104.54892888653977
917,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
918,7,2,1,Y,0.8091775178909302,5.02963399887085,110.47186396710737
919,7,1,1,Y,0.7934194207191467,4.865183353424072,106.81415106555114
920,7,1,1,Y,0.9966219663619995,4.637899875640869,101.75890967844913
921,7,2,2,Y,0.9970462918281555,3.452807903289795,135.12102383254944
922,7,2,2,Y,0.9336123466491699,4.798700332641602,132.2987304845971
923,7,2,2,Y,0.9911198019981384,4.684792995452881,156.72274943086768
924,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
925,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
926,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
927,7,2,1,Y,0.5049535036087036,5.138684272766113,112.89736125026663
928,7,2,2,Y,0.39456671476364136,4.020931720733643,144.83956800607498
929,7,2,2,Y,0.9975371360778809,3.0428671836853027,118.78281712870367
930,7,1,1,Y,0.9174416065216064,4.371042251586914,95.82345973400551
931,7,2,2,Y,0.9840332865715027,3.3149051666259766,129.6249037622787
932,7,2,2,Y,0.9940028786659241,1.8899627923965454,72.83375826765561
933,7,2,1,Y,0.978792130947113,4.623305797576904,101.4343080481189
934,7,1,1,Y,0.9995459914207458,2.9258930683135986,63.68043713916273
935,7,1,1,Y,0.9993792772293091,4.379931449890137,96.02117337161305
936,7,2,2,Y,0.8223435282707214,4.830758571624756,119.54755840346719
937,7,2,2,Y,0.995161235332489,5.091433525085449,138.3699879137293
938,7,2,2,Y,0.9943022727966309,3.394989252090454,132.81665876351266
939,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
940,7,1,2,Y,0.9692781567573547,3.484755516052246,136.39429744516087
941,7,1,1,Y,0.6688874363899231,5.083205699920654,111.66340627790724
942,7,2,2,Y,0.5346346497535706,5.145341873168945,115.97438446797521
943,7,2,2,Y,0.9986999034881592,1.7298626899719238,66.45296113863655
944,7,1,1,Y,0.5159998536109924,4.691921710968018,102.96046388034982
945,7,2,2,Y,0.991686999797821,2.527787446975708,98.25428994203382
946,7,2,2,Y,0.9999926090240479,1.6391968727111816,62.839470717855036
947,7,2,2,Y,0.9493101835250854,4.963418483734131,136.95666736690262
948,7,2,1,Y,0.8104941248893738,4.507496356964111,98.85847331119464
949,7,2,2,Y,0.9971514344215393,4.389233589172363,134.7865687591659
950,7,2,1,Y,0.9944392442703247,5.013477325439453,110.11250707497905
951,7,1,1,Y,0.5502320528030396,4.972190856933594,109.19421302935032
952,7,1,1,Y,0.8445772528648376,4.611081600189209,101.16241732750379
953,7,1,1,Y,0.9997643828392029,3.1145107746124268,67.87567405001114
954,7,2,2,Y,0.9797470569610596,5.198866367340088,116.25987184578443
955,7,1,1,Y,0.9598855972290039,4.563634395599365,100.10709612824941
956,7,2,1,Y,0.8850215673446655,5.1132941246032715,112.33263332076935
957,7,2,2,Y,0.9529207348823547,3.840920925140381,140.6487643266674
958,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
959,7,2,2,Y,0.5999026298522949,4.872839450836182,131.40427831523388
960,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
961,7,2,2,Y,0.998049259185791,2.919414758682251,113.86261491083944
962,7,2,2,Y,0.9785395860671997,4.137144088745117,135.03241159361193
963,7,1,2,Y,0.6696798205375671,4.588919162750244,129.04040082793878
964,7,1,1,Y,0.7934194207191467,4.865183353424072,106.81415106555114
965,7,2,1,Y,0.7544623613357544,4.98621940612793,109.50623616090347
966,7,2,1,Y,0.895622968673706,5.135709285736084,112.83119155897634
967,7,2,1,Y,0.4850761890411377,5.202350616455078,114.3134287036559
968,7,1,1,Y,0.997032880783081,5.045685768127441,110.82888757952998
969,7,1,1,Y,0.7957078814506531,3.0115458965301514,65.58552820141617
970,7,2,2,Y,0.7064298987388611,4.703830242156982,146.14761521490718
971,7,2,2,Y,0.9941294193267822,3.554805278778076,139.18613404064268
972,7,2,2,Y,0.9837303161621094,2.1039416790008545,81.36189687992355
973,7,1,1,Y,0.9999324083328247,5.361915588378906,117.86247440582757
974,7,2,2,Y,0.9997287392616272,1.8562421798706055,71.48982166589369
975,7,1,1,Y,0.9993465542793274,3.341376543045044,72.92162474155774
976,7,1,1,Y,0.9901663064956665,4.516064643859863,99.0490492340661
977,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
978,7,1,1,Y,0.76804518699646,5.059962272644043,111.14642573584204
979,7,1,1,Y,0.8445772528648376,4.611081600189209,101.16241732750379
980,7,2,2,Y,0.8808478116989136,5.358054161071777,124.41243598403463
981,7,1,1,Y,0.999576985836029,3.0267422199249268,65.92352497842047
982,7,2,1,Y,0.5824737548828125,5.148355960845947,113.11247903331531
983,7,2,2,Y,0.98984295129776,3.5011634826660156,137.04823772800034
984,7,2,2,Y,0.9967663288116455,3.894469976425171,142.18916377091992
985,7,2,2,Y,0.7423105835914612,4.492816925048828,135.01468927366545
986,7,2,2,Y,0.9931273460388184,4.516791820526123,125.54298424216414
987,7,2,2,Y,0.9493101835250854,4.963418483734131,136.95666736690262
988,7,2,2,Y,0.9413369297981262,3.903813123703003,144.7865813451219
989,7,2,1,Y,0.8453097343444824,4.735043048858643,103.91956910919461
990,7,2,2,Y,0.724470853805542,5.291504383087158,120.84765124966633
991,7,2,2,Y,0.9997184872627258,3.884876012802124,152.341118704225
992,7,2,2,Y,0.9884763956069946,3.3291945457458496,130.1944076406818
993,7,2,2,Y,0.5349647998809814,3.905405282974243,153.15931373465472
994,7,2,2,Y,0.6028043627738953,4.484476566314697,138.0870565377795
995,7,1,1,Y,0.9174416065216064,4.371042251586914,95.82345973400551
996,7,2,2,Y,0.8223435282707214,4.830758571624756,119.54755840346719
997,7,2,2,Y,0.903689980506897,4.716551780700684,128.25240984805654
998,7,2,2,Y,0.9875009059906006,4.93477201461792,136.90531400174353
999,7,2,1,Y,0.8255162239074707,4.50466251373291,98.79544294169021
1000,7,2,2,Y,0.725213885307312,4.75638484954834,141.94621632447235
1001,7,1,1,Y,0.9707922339439392,4.811362266540527,105.61706191254181
1002,7,2,2,Y,0.581790030002594,4.594386577606201,141.2046682165504
1003,7,2,2,Y,0.9907665252685547,3.0843446254730225,120.43590252633946
1004,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
1005,7,1,1,Y,0.8474606871604919,4.830772399902344,106.04878229299736
1006,7,2,2,Y,0.7872737646102905,2.4455833435058594,94.97804152326124
1007,7,2,2,Y,0.8673535585403442,4.293956756591797,140.64877493248423
1008,7,2,2,Y,0.9977666139602661,2.7730352878570557,108.02865420098613
1009,7,2,2,Y,0.9837303161621094,2.1039416790008545,81.36189687992355
1010,7,2,1,Y,0.9883326888084412,5.231662273406982,114.96537887087898
1011,7,2,2,Y,0.8774626851081848,4.946279525756836,131.71181518626196
1012,7,1,2,Y,0.8830488920211792,4.088834762573242,160.46989478848775
1013,7,1,1,Y,0.9975691437721252,5.57667875289917,122.6392388600543
1014,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
1015,7,1,1,Y,0.9957634210586548,4.285407066345215,93.91876108697531
1016,7,2,2,Y,0.8732181191444397,3.3907470703125,132.64758640878202
1017,7,2,2,Y,0.581790030002594,4.594386577606201,141.2046682165504
1018,7,1,1,Y,0.674421489238739,5.047640800476074,110.87237142859075
1019,7,2,2,Y,0.9984942674636841,3.4506449699401855,135.03482002194323
1020,7,1,1,Y,0.8708760142326355,4.873278617858887,106.99420601811326
1021,7,2,2,Y,0.8100107312202454,5.283438682556152,155.57889087259883
1022,7,2,2,Y,0.9159870743751526,3.1649861335754395,123.64987363308458
1023,7,2,2,Y,0.9826168417930603,3.0852527618408203,120.47209634408627
1024,7,1,1,Y,0.8599759340286255,3.842410087585449,84.06561785267628
1025,7,2,2,Y,0.9911198019981384,4.684792995452881,156.72274943086768
1026,7,2,1,Y,0.5774474740028381,4.5247802734375,99.24290235434239
1027,7,2,2,Y,0.9655919671058655,4.145793437957764,135.02664202924873
1028,7,2,2,Y,0.9994280934333801,3.132899522781372,122.3710602473709
1029,7,1,2,Y,0.9923675656318665,4.103245258331299,161.0442257762149
1030,7,1,1,Y,0.7655522227287292,4.010692596435547,87.80855909839161
1031,7,2,1,Y,0.9547147750854492,4.8048176765441895,105.47149707635667
1032,7,2,2,Y,0.9998127818107605,1.2124933004379272,45.83317973071927
1033,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
1034,7,2,1,Y,0.5049535036087036,5.138684272766113,112.89736125026663
1035,7,1,1,Y,0.9998691082000732,2.4822704792022705,53.813379073164256
1036,7,2,2,Y,0.9911198019981384,4.684792995452881,156.72274943086768
1037,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
1038,7,2,2,Y,0.9925139546394348,2.78261137008667,108.41030940964997
1039,7,2,2,Y,0.5188719034194946,4.434057712554932,128.51303719118323
1040,7,2,2,Y,0.8669177293777466,3.568254232406616,139.72214272147224
1041,7,1,1,Y,0.9997479319572449,2.728968858718872,59.30044689889026
1042,7,2,2,Y,0.8808478116989136,5.358054161071777,124.41243598403463
1043,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
1044,7,2,2,Y,0.9980226755142212,4.338109970092773,139.77852523715924
1045,7,1,1,Y,0.9990243911743164,3.429867744445801,74.88984692857562
1046,7,2,2,Y,0.9905345439910889,4.396069049835205,127.35223053759752
1047,7,3,2,Y,0.4922804832458496,5.049894332885742,130.4126556519451
1048,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
1049,7,1,2,Y,0.9692781567573547,3.484755516052246,136.39429744516087
1050,7,1,2,Y,0.8932362198829651,5.493348121643066,150.5706968890172
1051,7,2,2,Y,0.9999954700469971,2.566971778869629,99.81598333675839
1052,7,2,2,Y,0.9863633513450623,3.1983461380004883,124.97943818198695
1053,7,2,2,Y,0.9437425136566162,4.856781005859375,117.71089607149183
1054,7,1,1,Y,0.9997223019599915,3.3811843395233154,73.80703014915294
1055,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
1056,7,1,1,Y,0.9989036321640015,3.967465877532959,86.84710998402429
1057,7,6,2,Y,0.9744645357131958,4.959347248077393,174.3675938852967
1058,7,2,2,Y,0.9797470569610596,5.198866367340088,116.25987184578443
1059,7,1,2,Y,0.6296088695526123,4.83058500289917,125.14144801644687
1060,7,2,1,Y,0.8300897479057312,4.974165916442871,109.23814232271855
1061,7,1,1,Y,0.730731725692749,3.9953720569610596,87.46779950609941
1062,7,2,2,Y,0.9633064866065979,5.4907002449035645,131.42359150770696
1063,7,1,1,Y,0.9913830161094666,4.087132453918457,89.50873517340037
1064,7,1,1,Y,0.8883765935897827,4.409632682800293,96.68178849119775
1065,7,2,2,Y,0.9021863341331482,4.606271266937256,128.97700986066164
1066,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
1067,7,1,1,Y,0.7973316311836243,4.103764057159424,89.8786554591054
1068,7,2,2,Y,0.9901341795921326,5.366894245147705,138.7892676710267
1069,7,1,1,Y,0.8965393900871277,3.8984508514404297,85.31207708309485
1070,7,2,2,Y,0.9907665252685547,3.0843446254730225,120.43590252633946
1071,7,2,2,Y,0.998088538646698,5.161482334136963,128.70802513386184
1072,7,1,1,Y,0.9999157190322876,4.172464847564697,91.40669912673458
1073,7,2,2,Y,0.5076179504394531,4.706671714782715,133.18988424492179
1074,7,1,1,Y,0.9671666622161865,4.266172885894775,93.49095425293523
1075,7,2,2,Y,0.96684330701828,4.842149257659912,123.31689752730746
1076,7,1,1,Y,0.5988056659698486,4.706713676452637,103.28946692467035
1077,7,2,2,Y,0.9993698000907898,2.226433515548706,86.24381479962503
1078,7,1,1,Y,0.631801426410675,4.748968601226807,104.22930138430942
1079,7,2,2,Y,0.8772096037864685,4.8302435874938965,121.77010277549793
1080,7,2,2,Y,0.9916502237319946,4.730937480926514,120.31865431711678
1081,7,1,1,Y,0.9784491062164307,4.94440221786499,108.57613784112726
1082,7,2,2,Y,0.997765302658081,4.789855480194092,118.36354622262662
1083,7,2,1,Y,0.9422842264175415,5.059187412261963,111.1291912834704
1084,7,2,2,Y,0.8339288830757141,5.000404357910156,130.14756325992707
1085,7,1,1,Y,0.9174416065216064,4.371042251586914,95.82345973400551
1086,7,2,2,Y,0.9828853607177734,4.560490131378174,138.99526445158946
1087,7,1,1,Y,0.9957680702209473,4.113293647766113,90.09061270873455
1088,7,2,2,Y,0.9975887537002563,2.4454843997955322,94.97409811702208
1089,7,1,1,Y,0.953187882900238,5.435957908630371,119.50932443374424
1090,7,2,2,Y,0.9999892711639404,3.6560354232788086,143.220666221561
1091,7,1,1,Y,0.9451570510864258,4.216830253601074,92.39347493172559
1092,7,1,2,Y,0.9837526082992554,3.9080874919891357,153.26621330137868
1093,7,1,1,Y,0.9981533885002136,3.936781644821167,86.16463097301548
1094,7,2,2,Y,0.9135790467262268,5.0014424324035645,116.63447990253455
1095,7,2,2,Y,0.9911198019981384,4.684792995452881,156.72274943086768
1096,7,2,2,Y,0.7181562781333923,5.231307506561279,123.33449257745181
1097,7,1,1,Y,0.9618131518363953,3.708664894104004,81.09085592097841
1098,7,2,2,Y,0.9837303161621094,2.1039416790008545,81.36189687992355
1099,7,2,2,Y,0.9258334040641785,4.913364887237549,121.56429689963836
1100,7,1,1,Y,0.9970635771751404,5.121645927429199,112.51839420279359
1101,7,2,2,Y,0.9989162683486938,2.5690176486968994,99.8975215751636
1102,7,1,1,Y,0.9784491062164307,4.94440221786499,108.57613784112726
1103,7,2,2,Y,0.9878513216972351,4.399310111999512,168.87965638258947
1104,7,2,2,Y,0.9925724267959595,3.3820085525512695,132.2993123714872
1105,7,1,1,Y,0.9935778379440308,5.590440273284912,122.94532273417475
1106,7,2,2,Y,0.9837303161621094,2.1039416790008545,81.36189687992355
1107,7,2,2,Y,0.9927693605422974,3.7819066047668457,142.0923326631334
1108,7,2,1,Y,0.9883326888084412,5.231662273406982,114.96537887087898
1109,7,2,1,Y,0.9898906946182251,4.65286111831665,102.0916777877493
1110,7,1,1,Y,0.9997425675392151,4.385437965393066,96.1436493445286
1111,7,1,1,Y,0.9988322854042053,3.4634346961975098,75.63644340531536
1112,7,1,2,Y,0.953725278377533,4.169931411743164,163.70200556393297
1113,7,2,2,Y,0.9993489384651184,4.133652210235596,161.59913432271094
1114,7,2,2,Y,0.9999467134475708,2.363663673400879,91.71312920965325
1115,7,2,2,Y,0.9245197772979736,4.308370590209961,169.2195055475485
1116,7,2,2,Y,0.98463374376297,4.647400856018066,121.7830842953151
1117,7,1,2,Y,0.6673197150230408,4.808489799499512,128.18183874277597
1118,7,2,2,Y,0.9621666073799133,5.150829315185547,125.2567968804432
1119,7,2,2,Y,0.9698726534843445,4.215951442718506,140.93990460485452
1120,7,1,1,Y,0.9174416065216064,4.371042251586914,95.82345973400551
1121,7,2,2,Y,0.6028043627738953,4.484476566314697,138.0870565377795
1122,7,1,2,Y,0.7472978830337524,5.030157089233398,120.03547900737956
1123,7,2,2,Y,0.9975371360778809,3.0428671836853027,118.78281712870367
1124,7,2,2,Y,0.9976457953453064,2.734746217727661,106.50264150608808
1125,7,2,1,Y,0.7422859072685242,4.928018093109131,108.21172197436432
1126,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
1127,7,2,2,Y,0.6956706643104553,3.6084744930267334,141.32512310441155
1128,7,1,1,Y,0.9996691942214966,4.22979736328125,92.6818895149838
1129,7,2,1,Y,0.5063552856445312,5.109624862670898,112.25102156015407
1130,7,2,2,Y,0.8673535585403442,4.293956756591797,140.64877493248423
1131,7,1,1,Y,0.9999891519546509,2.8858253955841064,62.789251561387495
1132,7,1,1,Y,0.9924335479736328,5.31342887878418,116.78403252585308
1133,7,2,2,Y,0.9998327493667603,1.8104749917984009,69.66576822787735
1134,7,2,2,Y,0.9997184872627258,3.884876012802124,152.341118704225
1135,7,2,2,Y,0.7514438629150391,4.538854122161865,128.73881382016023
1136,7,2,2,Y,0.9982520937919617,2.808697462081909,109.44997183578063
1137,7,2,2,Y,0.9650326371192932,3.187201976776123,124.53528711107033
1138,7,2,2,Y,0.9942527413368225,2.533250570297241,98.4720229795372
1139,7,1,1,Y,0.9965129494667053,5.2016072273254395,114.29689423519596
1140,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
1141,7,2,2,Y,0.785059928894043,4.6696929931640625,131.42091884186226
1142,7,2,2,Y,0.9677167534828186,5.109679222106934,122.8066834963888
1143,7,2,2,Y,0.9991839528083801,4.081793785095215,157.38203882334687
1144,7,2,1,Y,0.7390868663787842,4.455909729003906,97.71108301591673
1145,7,2,2,Y,0.7980598211288452,4.608945369720459,130.75279480395193
1146,7,1,1,Y,0.9994449019432068,3.2013542652130127,69.80724783692428
1147,7,1,1,Y,0.9957396984100342,4.217898368835449,92.41723196145635
1148,7,2,2,Y,0.9986745119094849,3.668701410293579,143.7254697310909
1149,7,2,2,Y,0.9767040014266968,5.053927898406982,114.72908127159265
1150,7,1,1,Y,0.7110325694084167,4.548562526702881,99.7718674694414
1151,7,2,2,Y,0.9258334040641785,4.913364887237549,121.56429689963836
1152,7,1,1,Y,0.9993816614151001,4.80921745300293,105.56935694837709
1153,7,2,2,Y,0.9980983138084412,3.9759411811828613,149.2289019709871
1154,7,2,2,Y,0.8387970328330994,4.002480506896973,157.02825136007985
1155,7,1,1,Y,0.5308816432952881,4.2625956535339355,93.41138941497087
1156,7,2,2,Y,0.7850598692893982,4.6696929931640625,131.42089763022855
1157,7,1,1,Y,0.9988322854042053,3.463435173034668,75.63645401113222
1158,7,1,1,Y,0.9714391231536865,3.786024570465088,82.81149061667944
1159,7,2,1,Y,0.830089807510376,4.974166393280029,109.23815292853538
1160,7,1,1,Y,0.7782806754112244,4.882360935211182,107.19621501154266
1161,7,1,2,Y,0.8008253574371338,5.223001003265381,125.13604965567323
1162,7,2,2,Y,0.8100110292434692,5.283438682556152,155.57889087259883
