sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
991,Y,2,7,2,7.127381801605225,0.5527542000487776
992,Y,2,7,2,7.455445766448975,0.4885442989560534
993,Y,2,7,2,9.306863784790039,0.1261778686911905
994,Y,2,7,2,8.368571281433105,0.3098239721737476
995,Y,2,7,2,12.350079536437988,0.4694516528571521
996,Y,0,7,3,12.115145683288574,0.48951071396450563
997,Y,2,7,2,12.796173095703125,0.5567627457781869
998,Y,2,7,2,5.169651985168457,0.9359283714014676
999,Y,2,7,2,11.641387939453125,0.3307438939317977
1000,Y,2,7,2,8.108952522277832,0.3606375226809345
1001,Y,2,7,2,7.66943883895874,0.4466607777746749
1002,Y,2,7,2,7.777884483337402,0.4254353923447113
1003,Y,0,7,3,12.115145683288574,0.48951071396450563
1004,Y,2,7,2,7.825737953186035,0.4160693329928778
1005,Y,2,7,2,7.915960311889648,0.39841067690893256
1006,Y,2,7,3,5.991673946380615,0.7750391714839491
1007,Y,2,7,2,9.804208755493164,0.028835658634620627
1008,Y,2,7,2,10.220137596130371,0.05257148320628948
1009,Y,2,7,2,9.699350357055664,0.04935893492807182
1010,Y,2,7,2,8.820003509521484,0.2214679751064423
1011,Y,2,7,2,7.455445766448975,0.4885442989560534
1012,Y,2,7,2,8.539373397827148,0.2763939457905912
1013,Y,2,7,2,16.857759475708008,1.3517115596897664
1014,Y,2,7,2,6.408392906188965,0.6934773845760177
1015,Y,2,7,2,16.897199630737305,1.3594309337292743
1016,Y,2,7,2,9.141424179077148,0.15855832451084578
1017,Y,2,7,2,7.794442176818848,0.42219465890642094
1018,Y,2,7,2,9.597980499267578,0.06919942105234515
1019,Y,2,7,2,15.961837768554688,1.1763584262526996
1020,Y,2,7,2,7.208196640014648,0.5369368188756729
1021,Y,2,7,2,7.247543811798096,0.5292356438633643
1022,Y,2,7,2,6.853983402252197,0.6062647530585481
1023,Y,2,7,2,8.517424583435059,0.2806898494930593
1024,Y,2,7,2,10.220137596130371,0.05257148320628948
1025,Y,2,7,2,8.179694175720215,0.3467917027877482
1026,Y,2,7,2,9.597980499267578,0.06919942105234515
1027,Y,2,7,2,4.603115558624268,1.0468129909028918
1028,Y,5,7,0,12.08987045288086,1.140192572775601
1029,Y,2,7,2,8.19364070892334,0.34406203536455054
1030,Y,2,7,2,10.677386283874512,0.14206589942116604
1031,Y,2,7,3,6.758037567138672,0.6250436292628655
1032,Y,2,7,3,4.69401216506958,1.0290223685396658
1033,Y,2,7,2,11.863473892211914,0.3742113837779229
1034,Y,2,7,2,10.220137596130371,0.05257148320628948
1035,Y,2,7,2,6.853983402252197,0.6062647530585481
1036,Y,2,7,2,4.582813262939453,1.0507866318314163
1037,Y,2,7,2,6.853983402252197,0.6062647530585481
1038,Y,2,7,2,8.50480842590332,0.2831591308347909
1039,Y,2,7,2,16.371902465820312,1.2566178161115773
1040,Y,2,7,2,8.858881950378418,0.21385854185688682
1041,Y,2,7,2,5.288504123687744,0.9126661881787022
1042,Y,2,7,2,9.466839790344238,0.09486676904409397
1043,Y,2,7,2,6.405635356903076,0.6940171023929061
1044,Y,0,7,2,12.347773551940918,0.94170072951569
1045,Y,2,7,2,15.961837768554688,1.1763584262526996
1046,Y,2,7,2,8.782659530639648,0.22877707774303793
1047,Y,2,7,2,8.539373397827148,0.2763939457905912
1048,Y,2,7,2,9.660286903381348,0.05700457957533658
1049,Y,2,7,2,7.742493629455566,0.4323622220817781
1050,Y,2,7,2,8.368571281433105,0.3098239721737476
1051,Y,2,7,2,9.225214004516602,0.1421586677957099
1052,Y,2,7,2,9.087409019470215,0.1691303727317493
1053,Y,2,7,2,7.825737953186035,0.4160693329928778
1054,Y,2,7,2,7.938536167144775,0.3939920464333002
1055,Y,2,7,2,10.222728729248047,0.05307862943090847
1056,Y,2,7,2,8.094386100769043,0.3634885169521272
1057,Y,2,7,2,15.833539962768555,1.1512475018515247
1058,Y,2,7,2,5.323051929473877,0.9059043629549085
1059,Y,2,7,2,11.199113845825195,0.24418036105110127
1060,Y,2,7,2,15.258576393127441,1.038713490515781
1061,Y,2,7,2,10.624151229858398,0.13164653637204698
1062,Y,2,7,2,7.777884483337402,0.4254353923447113
1063,Y,2,7,2,4.748202323913574,1.0184160688162898
1064,Y,2,7,2,7.255711555480957,0.5276370226485136
1065,Y,2,7,2,9.660286903381348,0.05700457957533658
1066,Y,2,7,2,10.97977066040039,0.20124969584318156
1067,Y,2,7,2,17.202899932861328,1.4192637354597184
1068,Y,2,7,2,4.545217037200928,1.0581451051623114
1069,Y,2,7,2,7.282042980194092,0.522483338130721
1070,Y,2,7,2,5.785649299621582,0.6635851660243717
1071,Y,2,7,3,7.91827392578125,0.39795784778087745
1072,Y,2,7,2,7.2004218101501465,0.5384585375345637
1073,Y,2,7,2,7.535583972930908,0.4728593507039525
1074,Y,2,7,1,12.400419235229492,0.47930432619779006
1075,Y,2,7,2,9.597980499267578,0.06919942105234515
1076,Y,2,7,2,9.597980499267578,0.06919942105234515
1077,Y,2,7,2,10.64953327178955,0.13661440415571807
1078,Y,2,7,2,7.612463474273682,0.181536861825556
1079,Y,2,7,2,16.857759475708008,1.3517115596897664
1080,Y,2,7,2,14.999152183532715,0.9879380179731957
1081,Y,2,7,2,13.049568176269531,0.6063581747315043
1082,Y,2,7,2,11.2181978225708,0.24791554805914343
1083,Y,2,7,2,16.09491539001465,1.2024048739802604
1084,Y,2,7,2,14.305334091186523,0.8521413567729638
1085,Y,2,7,2,7.127381801605225,0.5527542000487776
1086,Y,2,7,2,8.270841598510742,0.3289519897152566
1087,Y,2,7,2,13.541953086853027,0.7027295833474252
1088,Y,2,7,2,7.255711555480957,0.5276370226485136
1089,Y,2,7,2,10.64953327178955,0.13661440415571807
1090,Y,2,7,2,9.141424179077148,0.15855832451084578
1091,Y,2,7,2,6.853983402252197,0.6062647530585481
1092,Y,2,7,2,16.99996566772461,1.3795446852465703
1093,Y,2,7,2,6.6096062660217285,0.07594051169959776
1094,Y,2,7,2,10.220137596130371,0.05257148320628948
1095,Y,2,7,2,8.108952522277832,0.3606375226809345
1096,Y,2,7,2,3.9688258171081543,1.1709585415618218
1097,Y,2,7,2,12.739740371704102,0.545717522850103
1098,Y,2,7,2,8.368571281433105,0.3098239721737476
1099,Y,2,7,2,8.39423942565918,0.3048001073833096
1100,Y,2,7,2,7.127381801605225,0.5527542000487776
1101,Y,2,7,2,7.29526424407959,0.5198956231196775
1102,Y,2,7,2,10.677386283874512,0.14206589942116604
1103,Y,2,7,2,16.038707733154297,1.1914037020308332
1104,Y,2,7,2,19.156715393066406,1.8016717744314923
1105,Y,2,7,2,11.877632141113281,0.3769824889861281
1106,Y,0,7,3,13.482064247131348,1.0044989460678202
1107,Y,2,7,2,10.094035148620605,0.027890242503705955
1108,Y,2,7,3,6.260239601135254,0.7224745012468162
1109,Y,2,7,2,15.833539962768555,1.1512475018515247
1110,Y,2,7,2,7.123209476470947,0.5535708230641283
1111,Y,2,7,2,14.999152183532715,0.9879380179731957
1112,Y,2,7,0,9.731600761413574,0.043046765668616434
1113,Y,2,7,2,7.915960311889648,0.39841067690893256
1114,Y,2,7,2,8.782659530639648,0.22877707774303793
1115,Y,2,7,2,6.553479194641113,0.6650805558177605
1116,Y,2,7,2,10.220137596130371,0.05257148320628948
1117,Y,2,7,2,15.833539962768555,1.1512475018515247
1118,Y,2,7,2,10.220137596130371,0.05257148320628948
1119,Y,2,7,2,8.517424583435059,0.2806898494930593
1120,Y,2,7,2,10.668432235717773,0.14031337976605096
1121,Y,2,7,2,9.466839790344238,0.09486676904409397
1122,Y,2,7,2,10.742940902709961,0.1548964935816683
1123,Y,2,7,2,15.90377140045166,1.1649934604159766
1124,Y,2,7,2,15.921293258666992,1.1684229037670715
1125,Y,2,7,2,9.597980499267578,0.06919942105234515
1126,Y,2,7,2,15.961837768554688,1.1763584262526996
1127,Y,2,7,2,9.597980499267578,0.06919942105234515
1128,Y,2,7,2,4.432560443878174,1.0801946732035395
1129,Y,2,7,2,10.150439262390137,0.038929865731113164
1130,Y,2,7,2,7.127381801605225,0.5527542000487776
1131,Y,2,7,2,7.548258304595947,0.06567415110029039
1132,Y,2,7,2,14.488225936889648,0.8879376300054006
1133,Y,2,7,2,7.612463474273682,0.181536861825556
1134,Y,2,7,2,16.245349884033203,1.2318484734516804
1135,Y,2,7,2,7.282042980194092,0.522483338130721
1136,Y,0,7,3,12.115145683288574,0.48951071396450563
1137,Y,2,7,2,15.833539962768555,1.1512475018515247
1138,Y,2,7,2,7.2004218101501465,0.5384585375345637
1139,Y,2,7,2,6.804527282714844,0.600792831164838
1140,Y,2,7,2,8.108952522277832,0.3606375226809345
1141,Y,2,7,2,7.938536167144775,0.3939920464333002
1142,Y,0,7,3,12.115145683288574,0.48951071396450563
1143,Y,2,7,2,6.853983402252197,0.6062647530585481
1144,Y,2,7,2,8.171850204467773,0.3483269540566077
1145,Y,2,7,2,13.805085182189941,0.7542307770977097
1146,Y,2,7,2,11.639778137207031,0.33042881744038927
1147,Y,2,7,2,7.5673418045043945,0.4666435896244808
1148,Y,2,7,2,7.550536632537842,0.46993276047362453
1149,Y,2,7,2,11.539326667785645,0.3107680817078377
1150,Y,2,7,2,15.833539962768555,1.1512475018515247
1151,Y,2,7,2,11.51128101348877,0.3052788817911667
1152,Y,2,7,2,10.677386283874512,0.14206589942116604
1153,Y,2,7,2,8.327718734741211,0.3178197847699948
1154,Y,2,7,2,8.975815773010254,0.19097181856449355
1155,Y,2,7,2,7.550536632537842,0.46993276047362453
1156,Y,2,7,2,10.220137596130371,0.05257148320628948
1157,Y,2,7,2,15.685827255249023,1.1223366205711471
1158,Y,2,7,2,10.64953327178955,0.13661440415571807
1159,Y,0,7,3,12.115145683288574,0.48951071396450563
1160,Y,2,7,2,16.88584327697754,1.3572082258740064
1161,Y,2,7,2,10.220137596130371,0.05257148320628948
1162,Y,2,7,2,9.641797065734863,0.06062347946599279
1163,Y,2,7,2,8.083298683166504,0.3656585876210342
1164,Y,2,7,2,4.828762054443359,1.0026486183075523
1165,Y,2,7,2,8.341329574584961,0.3151558205014036
1166,Y,2,7,2,10.677386283874512,0.14206589942116604
1167,Y,2,7,2,12.634775161743164,0.5251733410074588
1168,Y,2,7,2,9.932201385498047,0.0037844643739970434
1169,Y,2,7,2,14.488225936889648,0.8879376300054006
1170,Y,2,7,2,10.569307327270508,0.12091228348820866
1171,Y,2,7,2,7.550536632537842,0.46993276047362453
1172,Y,2,7,2,11.639778137207031,0.33042881744038927
1173,Y,2,7,2,16.857759475708008,1.3517115596897664
1174,Y,2,7,2,11.114502906799316,0.22761999292654433
1175,Y,2,7,2,9.752796173095703,0.03889832075063447
1176,Y,2,7,2,12.04556655883789,0.40985123870479084
1177,Y,2,7,3,7.515634059906006,0.4767640219858092
1178,Y,2,7,2,7.550536632537842,0.46993276047362453
1179,Y,2,7,2,16.857759475708008,1.3517115596897664
1180,Y,2,7,2,11.877632141113281,0.3769824889861281
1181,Y,2,7,2,8.999542236328125,0.18632798679331367
1182,Y,2,7,2,8.782659530639648,0.22877707774303793
1183,Y,2,7,2,9.416167259216309,0.10478458556927074
1184,Y,2,7,2,13.391763687133789,0.6733339546451355
1185,Y,2,7,2,7.53558349609375,0.4728594440322971
1186,Y,2,7,3,9.362741470336914,0.1152412799562344
1187,Y,2,7,2,7.669441223144531,0.44666031113295185
1188,Y,2,7,2,15.833535194396973,1.1512465685680786
1189,Y,2,7,2,8.011046409606934,0.3798000717099498
1190,Y,4,7,0,11.353835105895996,0.4052180463648966
1191,Y,2,7,2,10.220133781433105,0.05257073657953259
1192,Y,2,7,3,8.208230972290039,0.3412063746761273
1193,Y,2,7,2,12.998628616333008,0.596388094333345
1194,Y,2,7,3,12.29613208770752,0.4588928572611835
1195,Y,2,7,2,10.624150276184082,0.13164634971535777
