sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
991,Y,2,7,2,10.695032119750977,0.389957625043018
992,Y,0,7,2,8.420113563537598,0.05588600833414054
993,Y,0,7,2,8.678596496582031,0.13472198212149256
994,Y,2,7,2,10.961779594421387,0.1389144479092569
995,Y,1,7,1,7.7455058097839355,0.3919232434785118
996,Y,0,7,2,10.58877182006836,0.10370702067354387
997,Y,0,7,2,10.26872730255127,0.19731556088675
998,Y,2,7,2,9.203923225402832,0.5472347524153875
999,Y,1,7,2,9.423369407653809,0.3787277073689738
1000,Y,2,7,2,10.892494201660156,0.28255132859728094
1001,Y,1,7,1,11.57573413848877,0.2969599753589547
1002,Y,3,7,2,13.167718887329102,0.18234404545054556
1003,Y,0,7,2,9.907817840576172,0.2796812803567013
1004,Y,3,7,1,10.767176628112793,0.25577390883318596
1005,Y,3,7,1,10.478792190551758,0.025391770143388025
1006,Y,1,7,2,10.450274467468262,0.07613598034462729
1007,Y,2,7,2,6.625927448272705,0.08615180888672799
1008,Y,0,7,2,8.936017036437988,0.18955180476668756
1009,Y,0,7,2,9.446685791015625,0.036156867812104296
1010,Y,2,7,2,9.892219543457031,0.2996343824573631
1011,Y,0,7,2,7.699281215667725,0.03310304012089366
1012,Y,3,7,1,10.595568656921387,0.2865153567468802
1013,Y,2,7,1,9.284948348999023,0.09242853385443237
1014,Y,3,7,1,10.767176628112793,0.25577390883318596
1015,Y,2,7,1,9.75546932220459,0.09014436571128495
1016,Y,2,7,2,11.66612434387207,0.04980018158079845
1017,Y,3,7,2,13.167718887329102,0.18234404545054556
1018,Y,0,7,1,9.981568336486816,0.028392278738028475
1019,Y,2,7,2,10.749603271484375,0.08647145498935642
1020,Y,3,7,1,11.172868728637695,0.14372621500595734
1021,Y,0,7,2,9.769940376281738,0.0765941892779802
1022,Y,2,7,2,8.0445556640625,0.5340455503292787
1023,Y,1,7,2,11.363612174987793,0.16262572024097888
1024,Y,2,7,1,15.40323543548584,1.5197436520194585
1025,Y,1,7,2,9.746068954467773,0.47476493532855374
1026,Y,2,7,2,9.753824234008789,0.311212026766116
1027,Y,0,7,2,8.511052131652832,0.13069528652865933
1028,Y,2,7,2,7.989107608795166,0.600828263066247
1029,Y,3,7,1,10.27598762512207,0.017763206280828652
1030,Y,0,7,1,10.405948638916016,0.144640798512631
1031,Y,0,7,2,10.218984603881836,0.618168310176637
1032,Y,2,7,2,10.744489669799805,0.3814592034831685
1033,Y,1,7,2,10.793861389160156,0.16548391862245296
1034,Y,2,7,2,10.496903419494629,0.3533024424924187
1035,Y,2,7,1,17.268251419067383,1.8401940750532524
1036,Y,1,7,2,9.746068954467773,0.47476493532855374
1037,Y,1,7,2,11.149331092834473,0.09264512004300145
1038,Y,3,7,2,10.680286407470703,0.10977788850818546
1039,Y,2,7,2,7.1787285804748535,0.2624502741082777
1040,Y,2,7,2,6.679258823394775,0.702663346593599
1041,Y,1,7,1,8.801374435424805,0.12389224567813564
1042,Y,1,7,2,9.225251197814941,0.20062822338479325
1043,Y,3,7,1,10.767176628112793,0.25577390883318596
1044,Y,2,7,2,5.9998250007629395,0.31729279930217646
1045,Y,1,7,1,8.81722640991211,0.10338098739404276
1046,Y,2,7,2,9.257445335388184,0.0933566528638232
1047,Y,0,7,3,10.131600379943848,0.08543088718816144
1048,Y,2,7,2,7.247370719909668,0.6181474593891179
1049,Y,2,7,1,11.94438362121582,0.06706552623211866
1050,Y,3,7,1,13.186678886413574,0.13507182280710545
1051,Y,2,7,2,11.02260684967041,0.32007015485096724
1052,Y,0,7,2,7.162040710449219,0.22435371432316667
1053,Y,1,7,2,11.056193351745605,0.1290595126791722
1054,Y,1,7,1,8.970916748046875,0.04407897843043753
1055,Y,1,7,2,10.730798721313477,0.2607517240637016
1056,Y,2,7,1,18.499643325805664,1.9745287335585306
1057,Y,1,7,6,14.476975440979004,0.33653736882693824
1058,Y,2,7,2,8.259580612182617,0.5640533433762266
1059,Y,0,7,1,10.58255672454834,0.06595725340118554
1060,Y,0,7,2,10.379292488098145,0.012730918659634686
1061,Y,1,7,1,9.971138954162598,0.5651570612718086
1062,Y,2,7,2,10.667267799377441,0.349372357218864
1063,Y,2,7,1,7.364088535308838,0.24544926621851185
1064,Y,0,7,1,9.61133861541748,0.0691001990406503
1065,Y,1,7,2,6.998288154602051,0.07052692623389821
1066,Y,1,7,1,13.22507095336914,0.06317914543665235
1067,Y,0,7,1,10.60318374633789,0.007625485753844034
1068,Y,2,7,2,9.962698936462402,0.4118557778158541
1069,Y,2,7,1,9.735958099365234,0.31422586262497026
1070,Y,0,7,2,9.907817840576172,0.2796812803567013
1071,Y,3,7,2,10.6486177444458,0.27082230729035556
1072,Y,2,7,1,11.43545150756836,0.1357009113256986
1073,Y,2,7,2,10.800450325012207,0.24128241376665846
1074,Y,0,7,1,10.28796672821045,0.24294926561900182
1075,Y,1,7,2,11.044424057006836,0.24821906888484463
1076,Y,0,7,1,10.156290054321289,0.06675668292405071
1077,Y,2,7,2,5.459762096405029,0.1031898832300885
1078,Y,0,7,1,11.431389808654785,0.1349329180976049
1079,Y,2,7,2,10.142457008361816,0.16246018372052695
1080,Y,2,7,2,6.308418273925781,0.365662647096727
1081,Y,4,7,1,13.92674446105957,0.4946330817559412
1082,Y,2,7,2,16.76632308959961,1.9521759961329013
1083,Y,2,7,2,8.349742889404297,0.5697915635742912
1084,Y,1,7,2,10.793861389160156,0.16548391862245296
1085,Y,1,7,1,7.7455058097839355,0.3919232434785118
1086,Y,1,7,2,10.379826545715332,0.37696055893020375
1087,Y,2,7,1,9.625633239746094,0.06946253403646364
1088,Y,0,7,2,8.479131698608398,0.02590986753970043
1089,Y,2,7,1,6.49544620513916,0.5799071653510869
1090,Y,2,7,2,16.08718490600586,1.580997527559678
1091,Y,1,7,1,9.4135160446167,0.4095258363132963
1092,Y,3,7,1,10.767176628112793,0.25577390883318596
1093,Y,1,7,1,9.13502311706543,0.4292079927686825
1094,Y,0,7,2,9.737038612365723,0.2850464423443128
1095,Y,1,7,2,9.746068954467773,0.47476493532855374
1096,Y,1,7,2,9.462221145629883,0.35129525121045946
1097,Y,4,7,1,12.074888229370117,0.808759198137811
1098,Y,0,7,2,9.446685791015625,0.036156867812104296
1099,Y,1,7,2,11.792604446411133,0.015645992625493464
1100,Y,1,7,1,13.409871101379395,0.10353097789856106
1101,Y,0,7,2,8.443764686584473,0.23192345055178287
1102,Y,4,7,1,13.92674446105957,0.4946330817559412
1103,Y,1,7,2,8.234638214111328,0.987298863479117
1104,Y,0,7,2,8.591226577758789,0.21691767592174827
1105,Y,1,7,1,11.971556663513184,0.21053058454727314
1106,Y,0,7,2,9.446685791015625,0.036156867812104296
1107,Y,0,7,2,9.748298645019531,0.018856258884954593
1108,Y,2,7,2,9.892219543457031,0.2996343824573631
1109,Y,0,7,2,8.937919616699219,0.21662260196251407
1110,Y,2,7,1,10.220638275146484,0.14832620354476
1111,Y,1,7,1,13.22507095336914,0.06317914543665235
1112,Y,3,7,1,10.793278694152832,0.3554047124483972
1113,Y,2,7,2,10.88243293762207,0.3300426181462358
1114,Y,2,7,2,8.922036170959473,0.3400774233837352
1115,Y,2,7,2,9.90909194946289,0.170484446208269
1116,Y,2,7,2,19.136119842529297,2.462512759902794
1117,Y,2,7,1,9.466832160949707,0.4165478077731335
1118,Y,2,7,2,12.407365798950195,0.2158558677932125
1119,Y,1,7,2,10.730798721313477,0.2607517240637016
1120,Y,1,7,1,7.7455058097839355,0.3919232434785118
1121,Y,2,7,2,10.961779594421387,0.1389144479092569
1122,Y,0,7,1,11.254393577575684,0.1910210560111894
1123,Y,0,7,2,9.880163192749023,0.34201195907977305
1124,Y,1,7,2,9.978591918945312,0.16483545685401033
1125,Y,0,7,2,6.460353851318359,0.3531168720399079
1126,Y,2,7,2,7.247370719909668,0.6181474593891179
1127,Y,1,7,2,10.620275497436523,0.12785711476140524
1128,Y,1,7,1,10.143244743347168,0.33167998364656803
1129,Y,1,7,2,11.207599639892578,0.15222910373482385
1130,Y,2,7,2,6.625927448272705,0.08615180888672799
1131,Y,1,7,1,11.169353485107422,0.3856947746411244
1132,Y,1,7,1,12.63764762878418,0.06508702660426258
1133,Y,2,7,2,10.155800819396973,0.026159129028199606
1134,Y,2,7,2,10.695032119750977,0.389957625043018
1135,Y,2,7,2,7.268923759460449,0.15402173484963966
1136,Y,1,7,2,10.391610145568848,0.49332840511361237
1137,Y,2,7,2,6.661216735839844,0.14380867745328038
1138,Y,2,7,2,9.497842788696289,0.3678668516545915
1139,Y,1,7,1,11.741312026977539,0.2608053981703871
1140,Y,1,7,2,11.149331092834473,0.09264512004300145
1141,Y,1,7,2,11.149331092834473,0.09264512004300145
1142,Y,2,7,2,10.033844947814941,0.5149621574061028
1143,Y,2,7,2,8.3444185256958,0.5870686957194872
1144,Y,1,7,2,9.141424179077148,0.34299902600369486
1145,Y,0,7,2,9.64729118347168,0.3370906585303153
1146,Y,1,7,1,8.564634323120117,0.09028117850047623
1147,Y,2,7,1,9.995574951171875,0.0323292358821934
1148,Y,2,7,2,7.247370719909668,0.6181474593891179
1149,Y,2,7,2,7.023865222930908,0.21971077896706107
1150,Y,2,7,1,16.70475196838379,2.0514024759289007
1151,Y,1,7,2,11.792604446411133,0.015645992625493464
1152,Y,1,7,1,12.285921096801758,0.141887885498463
1153,Y,2,7,2,7.160867691040039,0.3421710532963256
1154,Y,2,7,2,9.53094482421875,0.2252126484638336
1155,Y,1,7,1,9.189805030822754,0.35993032672982594
1156,Y,1,7,2,11.149334907531738,0.09264632163985465
1157,Y,1,7,1,13.225068092346191,0.06317852072114231
1158,Y,1,7,1,10.553136825561523,0.5108897431231038
1159,Y,0,7,2,10.379289627075195,0.012730918659634686
1160,Y,3,7,1,12.68138313293457,0.3860287892004834
1161,Y,3,7,1,10.825045585632324,0.4252327098460185
1162,Y,0,7,2,9.769940376281738,0.0765941892779802
