sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
20366,2,3,0,5.897782325744629,1.0446352409907629
20367,2,3,0,5.923423767089844,1.0375127502600785
20368,2,3,0,5.903314590454102,1.0430985292442423
20369,2,3,0,5.898660659790039,1.0443912638284554
20370,2,3,0,5.896902561187744,1.0448796155100122
20371,2,3,0,5.896819591522217,1.0449026622126405
20372,2,3,0,5.9475998878479,1.030797285490182
20373,2,3,0,5.902241230010986,1.0433966794029577
20374,2,3,0,5.897284030914307,1.044773653658847
20375,2,3,0,5.896489143371582,1.0449944516662122
20376,2,3,0,5.947323799133301,1.0308739753799627
20377,2,3,0,5.90153694152832,1.043592311470671
20378,2,3,0,5.950823783874512,1.0299017753955237
20379,2,3,0,5.899013042449951,1.0442933815684416
20380,2,3,0,5.9029645919799805,1.043195749242686
20381,1,3,0,6.175264835357666,0.1222619627297262
20382,2,3,0,5.902088642120361,1.0434390641434237
20383,2,3,0,5.942300319671631,1.032269360507492
20384,1,3,0,6.176137447357178,0.12181718785946105
20385,2,3,0,5.901561260223389,1.0435855564026595
20386,2,3,0,5.946903228759766,1.0309907983208721
20387,2,3,0,5.9005937576293945,1.0438543021476767
20388,2,3,0,5.898705959320068,1.0443786808586295
20389,2,3,0,5.897463798522949,1.0447237191364855
20390,2,3,0,5.911726951599121,1.0407618055214258
20391,2,3,0,5.920029163360596,1.0384556782831331
20392,2,3,0,5.90264368057251,1.0432848896499787
20393,2,3,0,5.91025972366333,1.0411693612914692
20394,2,3,0,5.902247428894043,1.0433949575228763
20395,2,3,0,5.898069381713867,1.044555504697761
20396,2,3,0,5.899984836578369,1.0440234437525988
20397,2,3,0,5.940734386444092,1.0327043339065243
20398,2,3,0,5.914426803588867,1.0400118605198054
20399,2,3,0,5.90036678314209,1.0439173494491198
20400,1,3,0,6.172876358032227,0.1226214383098035
20401,1,3,0,6.172906398773193,0.12261455078947778
20402,2,3,0,5.962254047393799,1.026726760977678
20403,2,3,0,5.9148149490356445,1.039904044336245
20404,1,3,0,6.174881935119629,0.12235176539858854
20405,1,3,0,6.175782680511475,0.12192235499674232
20406,1,3,0,6.175238609313965,0.12204738998111704
20407,2,3,0,5.9039530754089355,1.0429211755958547
20408,1,3,0,6.173118591308594,0.12253454959184819
20409,2,3,0,5.902065277099609,1.0434455543068075
20410,2,3,0,5.898312091827393,1.0444880864699573
20411,2,3,0,5.913080215454102,1.0403859058544178
20412,1,3,0,6.178319931030273,0.12133929991070685
20413,2,3,0,5.961714267730713,1.0268766969970764
20414,1,3,0,6.177889347076416,0.12146963298763981
20415,1,3,0,6.175629138946533,0.1219575873122547
20416,2,3,0,5.897269248962402,1.0447777596805796
20417,1,3,0,6.176387310028076,0.12165480132255067
20418,2,3,0,5.913201332092285,1.040352262966673
20419,2,3,0,5.950273036956787,1.0300547578181432
20420,2,3,0,5.908520221710205,1.0416525473327816
20421,1,3,0,6.176409721374512,0.12199308453239498
20422,2,3,0,5.944886207580566,1.0315510716089071
20423,2,3,0,5.9068498611450195,1.0421165277885704
20424,2,3,0,5.9461870193481445,1.0311897416964344
20425,2,3,0,5.898916244506836,1.0443202693881748
20426,2,3,0,5.948012828826904,1.030682581786296
20427,1,3,0,6.176146507263184,0.12186990388041564
20428,2,3,0,5.965423107147217,1.0258464828991247
20429,2,3,0,5.944014072418213,1.031793326891133
20430,2,3,0,5.9139204025268555,1.040152524877227
20431,2,3,0,5.900593280792236,1.0438544345999905
20432,2,3,0,5.949932098388672,1.0301494612226219
20433,1,3,0,6.17521333694458,0.12205295297830321
20434,2,3,0,5.955951690673828,1.028477383211238
20435,2,3,0,5.943881511688232,1.0318301486344128
20436,1,3,0,6.172338008880615,0.12294886042990338
20437,1,3,0,6.177728652954102,0.12147519598482598
20438,2,3,0,5.949204921722412,1.0303514510014051
20439,1,3,0,6.174300193786621,0.12226275744360993
20440,1,3,0,6.178513526916504,0.12125267609737946
20441,2,3,0,5.89919900894165,1.0442417251659988
20442,1,3,0,6.172497272491455,0.12267733318629304
20443,2,3,0,5.946311950683594,1.0311550391901778
20444,2,3,0,5.899479866027832,1.0441637107530786
20445,2,3,0,5.904409885406494,1.0427942862790847
20446,1,3,0,6.1773505210876465,0.12159334344887497
20447,2,3,0,5.938699245452881,1.0332696403824897
20448,2,3,0,5.900900363922119,1.0437691353098029
20449,1,3,0,6.1751227378845215,0.12210540409462989
20450,2,3,0,5.9001665115356445,1.0439729794209816
20451,2,3,0,5.897983074188232,1.0445794785665872
20452,2,3,0,5.898795127868652,1.0443539122759198
20453,2,3,0,5.903541088104248,1.043035614395113
20454,2,3,0,5.964723110198975,1.0260409228960126
20455,2,3,0,5.895031929016113,1.0453992259376625
20456,1,3,0,6.157646656036377,0.12417033566920807
20457,2,3,0,5.953962802886963,1.0290298418127495
20458,2,3,0,5.938254356384277,1.0333932183914107
20459,2,3,0,5.904454708099365,1.0427818357615728
20460,2,3,0,5.897468090057373,1.04472252706566
20461,2,3,0,5.911604881286621,1.0407957133137986
20462,2,3,0,5.896724224090576,1.0449291526754316
20463,2,3,0,5.912580490112305,1.040524715879444
20464,2,3,0,5.920765399932861,1.0382511719103849
20465,2,3,0,5.94518518447876,1.0314680240080565
20466,2,3,0,5.9036383628845215,1.0430085941230658
20467,2,3,0,5.9232635498046875,1.037557254237568
20468,2,3,0,5.9659647941589355,1.0256960170704703
20469,2,3,0,5.910910129547119,1.0409886963352328
20470,1,3,0,6.1745147705078125,0.12243785940266011
20471,2,3,0,5.9014458656311035,1.0436176098626369
20472,2,3,0,5.89625358581543,1.0450598831093065
20473,2,3,0,5.900907039642334,1.0437672809774075
20474,1,3,0,6.179113388061523,0.1221901735755619
20475,1,3,0,6.171384811401367,0.12296422489832232
20476,1,3,0,6.172226905822754,0.12271574435734035
20477,2,3,0,5.908745765686035,1.0415898973882802
20478,2,3,0,5.9007792472839355,1.0438027781975476
20479,2,3,0,5.900164604187012,1.0439735092302374
20480,2,3,0,5.898870944976807,1.0443328523580007
20481,1,3,0,6.173540115356445,0.12266673700117654
20482,2,3,0,5.901451587677002,1.0436160204348692
20483,2,3,0,5.897866249084473,1.0446119293835066
20484,2,3,0,5.9071550369262695,1.0420317583076384
20485,2,3,0,5.898265361785889,1.0445010667967252
20486,2,3,0,5.897176265716553,1.0448035878818012
20487,2,3,0,5.963626861572266,1.026345430765798
20488,1,3,0,6.1737542152404785,0.12241958098333415
20489,1,3,0,6.173628807067871,0.12244845558777662
20490,2,3,0,5.90898323059082,1.04152393613593
20491,2,3,0,5.898457050323486,1.0444478209665147
20492,2,3,0,5.918478488922119,1.038886413208119
20493,1,3,0,6.172710418701172,0.12286170680732016
20494,1,3,0,6.178160667419434,0.12158221745450264
20495,2,3,0,5.9526262283325195,1.0294011056487689
20496,2,3,0,5.901491641998291,1.043604894440497
20497,2,3,0,5.921081066131592,1.0381634884785458
20498,2,3,0,5.9561309814453125,1.0284275811411905
20499,2,3,0,5.925108909606934,1.0370446637825572
20500,2,3,0,5.934944152832031,1.0343127023548953
20501,2,3,0,5.903059959411621,1.0431692587798949
20502,1,3,0,6.172122001647949,0.12279468593645829
20503,2,3,0,5.942603588104248,1.0321851208358157
20504,2,3,0,5.9774651527404785,1.022501532162473
20505,2,3,0,5.905313491821289,1.0425432891441375
20506,2,3,0,5.897816181182861,1.0446258368764718
20507,2,3,0,5.964756011962891,1.0260317836863495
20508,2,3,0,5.95692253112793,1.0282077103000231
20509,1,3,0,6.174562931060791,0.12220262409307378
20510,2,3,0,5.9142255783081055,1.040067755396295
20511,2,3,0,5.947960376739502,1.030697151540831
20512,2,3,0,5.9415082931518555,1.0324893638009733
20513,2,3,0,5.899168491363525,1.044250202114092
20514,2,3,0,5.903313636779785,1.04309879414887
20515,2,3,0,5.917627334594727,1.0391228405885309
20516,2,3,0,5.89829683303833,1.044492324944004
20517,2,3,0,5.936943531036377,1.0337573298024765
20518,2,3,0,5.8977460861206055,1.0446453073666235
20519,2,3,0,5.902763366699219,1.0432516441191757
20520,2,3,0,5.920408725738525,1.038350246241224
20521,2,3,0,5.896856784820557,1.0448923309321518
20522,2,3,0,5.967933654785156,1.025149121466145
20523,2,3,0,5.943828105926514,1.031844983293576
20524,2,3,0,5.948831558227539,1.0304551611632329
20525,2,3,0,5.901618003845215,1.0435697945772986
20526,2,3,0,5.966154098510742,1.0256434335018296
20527,2,3,0,5.969790935516357,1.0246332197032852
20528,2,3,0,5.896684646606445,1.04494014621749
20529,2,3,0,5.91489839553833,1.0398808651813027
20530,2,3,0,5.912196159362793,1.0406314724444927
20531,2,3,0,5.899197578430176,1.0442421225229406
20532,2,3,0,5.963310241699219,1.0264333791022648
20533,2,3,0,5.910177707672119,1.0411921430894697
20534,2,3,0,5.898787975311279,1.044355899060629
20535,1,3,0,6.178266525268555,0.12135148552359082
20536,2,3,0,5.969283103942871,1.0247742814176486
20537,2,3,0,5.903717517852783,1.042986607038949
20538,2,3,0,5.90075159072876,1.043810460431757
20539,2,3,0,5.961862087249756,1.02683563677975
20540,1,3,0,6.175906181335449,0.12179334644294892
20541,2,3,0,5.966142654418945,1.0256466123573647
20542,2,3,0,5.904019832611084,1.0429026322719008
20543,2,3,0,5.965590476989746,1.025799992136926
20544,2,3,0,5.924988269805908,1.037078174217988
20545,1,3,0,6.178948402404785,0.12222858474660922
20546,2,3,0,5.9694647789001465,1.0247238170860313
20547,2,3,0,5.946394920349121,1.0311319924875495
20548,2,3,0,5.94910192489624,1.0303800607012197
20549,2,3,0,5.898777008056641,1.04435894546385
20550,1,3,0,6.178291320800781,0.12137691636787043
20551,2,3,0,5.922852516174316,1.0376714281321981
20552,2,3,0,5.899237155914307,1.044231128980882
20553,2,3,0,5.944570541381836,1.0316387550407462
20554,2,3,0,5.928181171417236,1.0361912735237369
20555,1,3,0,6.1758599281311035,0.12212288780007212
20556,2,3,0,5.90418004989624,1.0428581282944116
20557,1,3,0,6.179477214813232,0.12210460938074615
20558,1,3,0,6.176286697387695,0.12202222404146536
20559,2,3,0,5.900356292724609,1.0439202634000269
20560,1,3,0,6.1709513664245605,0.12306382903841742
20561,2,3,0,5.899365425109863,1.044195499308428
20562,2,3,0,5.904163837432861,1.042862631673086
20563,1,3,0,6.173921585083008,0.12232633455430894
20564,1,3,0,6.170750141143799,0.12311018734830212
20565,2,3,0,5.903072357177734,1.043165815019732
20566,2,3,0,5.924559116363525,1.0371973813005486
20567,2,3,0,5.961345672607422,1.0269790826357648
20568,2,3,0,5.946234703063965,1.0311764964650387
20569,2,3,0,5.960336685180664,1.027259351732096
20570,2,3,0,5.916257858276367,1.0395032436342133
20571,2,3,0,5.903873920440674,1.0429431626799714
20572,2,3,0,5.901542663574219,1.0435907220429037
20573,2,3,0,5.956023693084717,1.0284573829118306
20574,1,3,0,6.174667835235596,0.12217851777193374
20575,1,3,0,6.171030521392822,0.12304555061909146
20576,2,3,0,5.901379108428955,1.0436361531865908
20577,2,3,0,5.946837425231934,1.031009076740198
20578,2,3,0,5.901566505432129,1.0435840994272059
20579,2,3,0,5.90034294128418,1.0439239720648177
20580,2,3,0,5.9015398025512695,1.0435915167567875
20581,2,3,0,5.963332176208496,1.0264272862958228
20582,2,3,0,5.903770923614502,1.042971772379786
20583,1,3,0,6.177572250366211,0.12139598950108013
20584,1,3,0,6.1747260093688965,0.12219626638200388
20585,2,3,0,5.8983964920043945,1.0444646424103872
20586,2,3,0,5.967523574829102,1.0252630304561474
20587,1,3,0,6.170860767364502,0.1230842266947667
20588,1,3,0,6.174434661865234,0.12245693253586981
20589,2,3,0,5.897705078125,1.0446566982656238
20590,2,3,0,5.962297439575195,1.026714707817108
20591,2,3,0,5.9092206954956055,1.04145797488358
20592,2,3,0,5.901216506958008,1.0436813194256498
20593,2,3,0,5.937827110290527,1.0335118956647156
20594,1,3,0,6.176909923553467,0.12163970175875966
20595,2,3,0,5.964250087738037,1.026172315591457
20596,2,3,0,5.912511825561523,1.0405437890126537
20597,2,3,0,5.9421257972717285,1.0323178380543998
20598,2,3,0,5.900173664093018,1.0439709926362721
20599,2,3,0,5.962969779968262,1.0265279500544295
20600,1,3,0,6.17693567276001,0.12165692055957397
20601,2,3,0,5.903309345245361,1.0430999862196957
20602,2,3,0,5.9660797119140625,1.025664096062807
20603,1,3,0,6.1741461753845215,0.12225639973254003
20604,2,3,0,5.947452068328857,1.0308383457075083
20605,2,3,0,5.899370193481445,1.0441941747852883
20606,2,3,0,5.937436580657959,1.0336203741098458
20607,2,3,0,5.902305603027344,1.0433787983405736
20608,2,3,0,5.899266242980957,1.0442230493897309
20609,2,3,0,5.900727272033691,1.043817215499769
20610,1,3,0,6.177773475646973,0.12144102328782526
20611,2,3,0,5.950286388397217,1.0300510491533523
20612,2,3,0,5.968488693237305,1.0249949469726998
20613,2,3,0,5.900184154510498,1.0439680786853651
20614,2,3,0,5.94521427154541,1.0314599444169053
20615,2,3,0,5.899835109710693,1.044065033779181
20616,2,3,0,5.904382705688477,1.04280183606098
20617,2,3,0,5.898926258087158,1.0443174878895818
20618,2,3,0,5.900740146636963,1.043813639287292
20619,2,3,0,5.924446105957031,1.0372287724989564
20620,2,3,0,5.899267196655273,1.0442227844851029
20621,2,3,0,5.899101734161377,1.0442687454380457
20622,2,3,0,5.903007984161377,1.0431836960821161
20623,2,3,0,5.900904178619385,1.043768075691291
20624,1,3,0,6.180126190185547,0.12081346422430048
20625,2,3,0,5.896324634552002,1.045040147714527
20626,1,3,0,6.1753926277160645,0.12189692415246273
20627,1,3,0,6.178564071655273,0.12231891722472739
20628,2,3,0,5.939167022705078,1.0331397046624986
20629,2,3,0,5.947210311889648,1.0309054990306843
20630,2,3,0,5.8995490074157715,1.0441445051675549
20631,2,3,0,5.961559772491455,1.0269196115467982
20632,2,3,0,5.964951038360596,1.0259776106899414
20633,2,3,0,5.897319316864014,1.0447638521876144
20634,2,3,0,5.902744293212891,1.043256942211734
20635,2,3,0,5.9108147621154785,1.0410151867980242
20636,2,3,0,5.900749206542969,1.0438111226933269
20637,2,3,0,5.946354866027832,1.0311431184819217
20638,1,3,0,6.173195838928223,0.12251653607715013
20639,1,3,0,6.180210113525391,0.12078591414299757
20640,2,3,0,5.897128582000732,1.0448168331131968
20641,2,3,0,5.895818710327148,1.0451806796196348
20642,2,3,0,5.900569438934326,1.0438610572156883
20643,2,3,0,5.902199745178223,1.043408202754272
20644,2,3,0,5.967074394226074,1.025387800535894
20645,2,3,0,5.897212505340576,1.0447935215059405
20646,2,3,0,5.948227882385254,1.0306228457927016
20647,1,3,0,6.178072929382324,0.12160340982473564
20648,1,3,0,6.174859046936035,0.12213427869907235
20649,2,3,0,5.945214748382568,1.0314598119645912
20650,1,3,0,6.17563009262085,0.12193374589574257
20651,2,3,0,5.965919494628906,1.0257086000402962
20652,1,3,0,6.177891254425049,0.12132314072840418
20653,2,3,0,5.924622535705566,1.0371797651427925
20654,2,3,0,5.9100341796875,1.0412320112359705
20655,2,3,0,5.922638416290283,1.0377308992211645
20656,2,3,0,5.964253902435303,1.0261712559729455
20657,2,3,0,5.964168548583984,1.0261949649371436
20658,2,3,0,5.899927139282227,1.0440394704825875
20659,1,3,0,6.174516201019287,0.12224474392891188
20660,1,3,0,6.176087379455566,0.12188341401643919
20661,2,3,0,5.90152645111084,1.0435952254215781
20662,2,3,0,5.900462627410889,1.0438907265340147
20663,2,3,0,5.949522018432617,1.0302633702126243
20664,2,3,0,5.918410301208496,1.0389053538890147
20665,2,3,0,5.962737560272217,1.0265924543313263
20666,2,3,0,5.909700870513916,1.041324595403426
20667,2,3,0,5.963620662689209,1.0263471526458794
20668,2,3,0,5.9122314453125,1.04062167097326
20669,2,3,0,5.9681243896484375,1.0250961405405625
20670,2,3,0,5.957926273345947,1.027928898179145
20671,2,3,0,5.936408519744873,1.0339059412987355
20672,2,3,0,5.901661396026611,1.0435577414167285
20673,2,3,0,5.900669574737549,1.0438332422297576
20674,2,3,0,5.897123336791992,1.0448182900886502
20675,2,3,0,5.962425231933594,1.0266792105969678
20676,1,3,0,6.174100399017334,0.1223085859442388
20677,2,3,0,5.895954608917236,1.0451429307101572
20678,2,3,0,5.90066385269165,1.043834831657525
20679,2,3,0,5.918697357177734,1.038825617596013
20680,2,3,0,5.9466047286987305,1.0310737134694086
20681,1,3,0,6.179189682006836,0.12108260732625961
20682,2,3,0,5.903630256652832,1.0430108458124032
20683,2,3,0,5.944400787353516,1.0316859080645144
20684,2,3,0,5.899782657623291,1.0440796035337163
20685,2,3,0,5.900652885437012,1.043837878060746
20686,2,3,0,5.898208141326904,1.0445169610743998
20687,2,3,0,5.94578742980957,1.0313007367355298
20688,2,3,0,5.967990398406982,1.0251333596407841
20689,1,3,0,6.172998428344727,0.12259335841924476
20690,2,3,0,5.924866199493408,1.0371120820103608
20691,2,3,0,5.904839992523193,1.042674814291896
20692,2,3,0,5.944233417510986,1.031732398826713
20693,2,3,0,5.958026885986328,1.0279009507409003
20694,2,3,0,5.898495197296143,1.0444372247813982
20695,2,3,0,5.908350467681885,1.04169970035655
20696,2,3,0,5.898703098297119,1.0443794755725133
20697,2,3,0,5.966554164886475,1.0255323060104204
20698,1,3,0,6.179568767547607,0.12094141315958222
20699,2,3,0,5.8973798751831055,1.0447470307437419
20700,2,3,0,5.90610408782959,1.042323683207598
20701,2,3,0,5.896591663360596,1.0449659744187116
20702,2,3,0,5.95862340927124,1.027735252896141
20703,1,3,0,6.177906036376953,0.12143440067212745
20704,2,3,0,5.898234844207764,1.0445095437448182
20705,2,3,0,5.902780532836914,1.0432468758358733
20706,2,3,0,5.958392143249512,1.0277994922684097
20707,2,3,0,5.943611145019531,1.031905249096426
20708,2,3,0,5.912115097045898,1.0406539893378655
20709,2,3,0,5.901844024658203,1.0435070121804833
20710,2,3,0,5.911273002624512,1.040887900124312
20711,2,3,0,5.966116428375244,1.0256538972346323
20712,2,3,0,5.937922954559326,1.0334852727496104
20713,2,3,0,5.958211421966553,1.0278496916953992
20714,1,3,0,6.177147388458252,0.12160870791729389
20715,2,3,0,5.927446365356445,1.0363953825395436
20716,2,3,0,5.918194770812988,1.038965222334923
20717,2,3,0,5.922569274902344,1.0377501048066882
20718,2,3,0,5.914559841156006,1.0399749063242116
20719,2,3,0,5.902365207672119,1.043362241801329
20720,2,3,0,5.9004082679748535,1.0439058260978056
20721,2,3,0,5.919672966003418,1.0385546201616584
20722,1,3,0,6.179661750793457,0.12100737441193245
20723,1,3,0,6.176089763641357,0.1218097705298795
20724,2,3,0,5.901498794555664,1.0436029076557876
20725,2,3,0,5.900486469268799,1.0438841039183169
20726,2,3,0,5.95025110244751,1.0300608506245852
20727,2,3,0,5.90074348449707,1.0438127121210943
20728,2,3,0,5.9126739501953125,1.0404987552259086
20729,2,3,0,5.944437026977539,1.0316758416886538
20730,2,3,0,5.903332710266113,1.0430934960563119
20731,2,3,0,5.904616832733154,1.0427368019748275
20732,2,3,0,5.902085781097412,1.0434398588573075
20733,2,3,0,5.947160243988037,1.0309194065236496
20734,2,3,0,5.956141471862793,1.0284246671902835
20735,2,3,0,5.9815897941589355,1.0213558196467514
20736,1,3,0,6.179039478302002,0.1211501580063773
20737,1,3,0,6.173384189605713,0.12270355874445638
20738,2,3,0,5.898901462554932,1.0443243754099074
20739,2,3,0,5.898555755615234,1.0444204033375257
20740,1,3,0,6.181967258453369,0.12038246439468679
20741,2,3,0,5.919344902038574,1.0386457473536606
20742,1,3,0,6.177746772766113,0.12135201533284665
20743,2,3,0,5.946594715118408,1.0310764949680018
20744,2,3,0,5.904067039489746,1.0428895194928192
20745,2,3,0,5.903443813323975,1.04306263466716
20746,2,3,0,5.900562763214111,1.0438629115480837
20747,2,3,0,5.897159576416016,1.0448082237127896
20748,2,3,0,5.947597980499268,1.0307978152994377
20749,2,3,0,5.945278644561768,1.0314420633545212
20750,2,3,0,5.940515041351318,1.0327652619709442
20751,2,3,0,5.900675296783447,1.0438316528019902
20752,2,3,0,5.946292400360107,1.03116046973505
20753,2,3,0,5.954430103302002,1.0289000385450724
20754,2,3,0,5.948777675628662,1.03047012827471
20755,1,3,0,6.175967693328857,0.1218561288397642
20756,2,3,0,5.900442123413086,1.0438964219835147
20757,2,3,0,5.899400234222412,1.044185830289509
20758,2,3,0,5.912415027618408,1.0405706768323868
20759,2,3,0,5.900276184082031,1.0439425153887716
20760,2,3,0,5.94223165512085,1.0322884336407017
20761,1,3,0,6.175559997558594,0.12187891063776467
20762,2,3,0,5.965007305145264,1.0259619813168945
20763,1,3,0,6.176512241363525,0.12164367532817835
20764,1,3,0,6.173854351043701,0.12239679918533367
20765,2,3,0,5.902876377105713,1.043220252920768
20766,2,3,0,5.904018878936768,1.0429028971765288
20767,1,3,0,6.174619674682617,0.12218937886167816
20768,1,3,0,6.175194263458252,0.12198884605834838
20769,2,3,0,5.947489261627197,1.0308280144270199
20770,2,3,0,5.907658576965332,1.0418918886641007
20771,2,3,0,5.965832233428955,1.02573283881375
20772,2,3,0,5.90863561630249,1.0416204938728042
20773,2,3,0,5.920196056365967,1.0384093199732485
20774,2,3,0,5.962167739868164,1.0267507348465041
20775,2,3,0,5.908991813659668,1.0415215519942789
20776,2,3,0,5.94582462310791,1.0312904054550411
20777,2,3,0,5.9275031089782715,1.0363796207141827
20778,2,3,0,5.948859214782715,1.0304474789290234
20779,2,3,0,5.9657440185546875,1.025757342491832
20780,2,3,0,5.906745910644531,1.042145402393013
20781,2,3,0,5.9009690284729,1.0437500621765932
20782,1,3,0,6.172206401824951,0.12272024773601486
20783,2,3,0,5.89861536026001,1.0444038467982812
20784,2,3,0,5.910776615142822,1.0410257829831406
20785,2,3,0,5.923133373260498,1.037593413719278
20786,2,3,0,5.963959217071533,1.0262531115029705
20787,1,3,0,6.173800945281982,0.12240898479821764
20788,2,3,0,5.910719871520996,1.0410415448085013
20789,2,3,0,5.949080467224121,1.0303860210553477
20790,1,3,0,6.174720287322998,0.12219785580977136
20791,2,3,0,5.964086055755615,1.026217879187458
20792,2,3,0,5.903509140014648,1.043044488700148
20793,2,3,0,5.971615791320801,1.0241263246977745
20794,2,3,0,5.9223246574401855,1.0378180528437477
20795,2,3,0,5.899221420288086,1.0442354999072427
20796,2,3,0,5.937313079833984,1.0336546792591605
20797,2,3,0,5.964966297149658,1.0259733722158948
20798,2,3,0,5.907014846801758,1.0420706992879416
20799,2,3,0,5.909521579742432,1.0413743974734735
20800,1,3,0,6.1751556396484375,0.12206646311432674
20801,2,3,0,5.90021276473999,1.0439601315465277
20802,1,3,0,6.1746625900268555,0.12213798736386312
20803,2,3,0,5.904113292694092,1.0428766716183655
20804,2,3,0,5.897134780883789,1.0448151112331154
20805,1,3,0,6.1780219078063965,0.12140764530470828
20806,2,3,0,5.912200450897217,1.0406302803736671
20807,2,3,0,5.903621196746826,1.0430133624063682
20808,2,3,0,5.898346900939941,1.0444784174510386
20809,2,3,0,5.896389007568359,1.045022266652143
20810,2,3,0,5.949529647827148,1.0302612509756008
20811,2,3,0,5.947718620300293,1.030764304864007
20812,2,3,0,5.964310169219971,1.0261556265998986
20813,2,3,0,5.968257904052734,1.0250590538926547
20814,2,3,0,5.9688191413879395,1.024903157519128
20815,2,3,0,5.901341438293457,1.0436466169193932
20816,2,3,0,5.945383548736572,1.0314129238454506
20817,2,3,0,5.900779724121094,1.0438026457452336
20818,2,3,0,5.903316974639893,1.0430978669826725
20819,2,3,0,5.950868129730225,1.0298894573303257
20820,1,3,0,6.170910835266113,0.12307310070039436
20821,1,3,0,6.177560329437256,0.12172341162118001
20822,2,3,0,5.9029154777526855,1.0432093918310237
20823,1,3,0,6.177208423614502,0.12180606186508873
20824,2,3,0,5.953817367553711,1.0290702397685063
20825,2,3,0,5.905801773071289,1.0424076579746464
20826,1,3,0,6.174036502838135,0.12255017896489502
20827,2,3,0,5.949639797210693,1.030230654491077
20828,1,3,0,6.177910804748535,0.12164102628189923
20829,2,3,0,5.962245941162109,1.0267290126670152
20830,2,3,0,5.965480327606201,1.0258305886214498
20831,2,3,0,5.95457124710083,1.0288608326601414
20832,2,3,0,5.90414571762085,1.0428676648610165
20833,2,3,0,5.945610046386719,1.0313500089963215
20834,1,3,0,6.178586006164551,0.12127810694165905
20835,2,3,0,5.944636821746826,1.031620344169106
20836,2,3,0,5.9048171043396,1.042681172002966
20837,1,3,0,6.17274808883667,0.12265084272350178
20838,2,3,0,5.900285243988037,1.0439399987948064
20839,1,3,0,6.176581859588623,0.12195281902895228
20840,2,3,0,5.9666314125061035,1.0255108487355595
20841,2,3,0,5.944836139678955,1.0315649791018724
20842,2,3,0,5.908517360687256,1.0416533420466654
20843,2,3,0,5.901593208312988,1.0435766820976242
20844,2,3,0,5.900180339813232,1.0439691383038767
20845,2,3,0,5.907357215881348,1.0419755985265209
20846,2,3,0,5.898906707763672,1.044322918434454
20847,2,3,0,5.90524435043335,1.0425624947296612
20848,2,3,0,5.904249668121338,1.0428387902565739
20849,2,3,0,5.903247356414795,1.04311720502051
20850,2,3,0,5.9648871421813965,1.0259953593000115
20851,1,3,0,6.173191070556641,0.12274912234045733
20852,2,3,0,5.899988174438477,1.044022516586401
20853,2,3,0,5.958422660827637,1.0277910153203167
20854,2,3,0,5.901461601257324,1.0436132389362762
20855,2,3,0,5.912807941436768,1.0404615361256868
20856,2,3,0,5.945183753967285,1.0314684213649983
20857,2,3,0,5.967788219451904,1.0251895194219016
20858,1,3,0,6.180823802947998,0.12065293201978548
20859,1,3,0,6.173437118530273,0.1226911082269445
20860,2,3,0,5.900354862213135,1.0439206607569687
20861,2,3,0,5.903202533721924,1.0431296555380218
20862,2,3,0,5.940335750579834,1.0328150640409917
20863,2,3,0,5.923014163970947,1.037626526797767
20864,2,3,0,5.958154201507568,1.0278655859730739
20865,2,3,0,5.901853084564209,1.0435044955865183
20866,2,3,0,5.914798259735107,1.0399086801672335
20867,2,3,0,5.955142974853516,1.0287020223357077
20868,2,3,0,5.9440178871154785,1.0317922672726214
20869,2,3,0,5.915641784667969,1.0396743720238448
20870,2,3,0,5.965659141540527,1.0257809190037164
20871,2,3,0,5.95050048828125,1.029991578064386
20872,2,3,0,5.947242259979248,1.0308966247256492
20873,2,3,0,5.92829704284668,1.0361590876114455
20874,2,3,0,5.89833402633667,1.0444819936635155
20875,2,3,0,5.951026916503906,1.0298453507097782
20876,1,3,0,6.172783851623535,0.1226426306800365
20877,1,3,0,6.180971622467041,0.120651342592018
20878,2,3,0,5.900656223297119,1.0438369508945484
20879,1,3,0,6.172046184539795,0.12301747072853274
20880,2,3,0,5.917294979095459,1.0392151598513584
20881,2,3,0,5.908327579498291,1.04170605806762
20882,2,3,0,5.948962688446045,1.0304187367768949
20883,2,3,0,5.903196334838867,1.0431313774181032
20884,1,3,0,6.179625511169434,0.12101532155076983
20885,2,3,0,5.944356918334961,1.0316980936773985
20886,2,3,0,5.943352222442627,1.0319771707029044
20887,1,3,0,6.175661563873291,0.12195016998267315
20888,1,3,0,6.177762985229492,0.12136684999200975
20889,2,3,0,5.941489219665527,1.0324946618935316
20890,2,3,0,5.942362308502197,1.0322521417066777
20891,2,3,0,5.964444160461426,1.026118407499677
20892,2,3,0,5.900359153747559,1.043919468686143
20893,2,3,0,5.9029860496521,1.043189788888558
20894,2,3,0,5.895917892456055,1.0451531295383318
20895,2,3,0,5.900651454925537,1.043838275417688
20896,2,3,0,5.903107166290283,1.0431561460008132
20897,2,3,0,5.968401908874512,1.02501905329384
20898,1,3,0,6.173765182495117,0.12261375607559404
20899,2,3,0,5.899507522583008,1.044156028518869
20900,2,3,0,5.895578384399414,1.0452474355858687
20901,2,3,0,5.96703577041626,1.0253985291733245
20902,2,3,0,5.901204586029053,1.0436846307334986
20903,2,3,0,5.901523590087891,1.043596020135462
20904,1,3,0,6.180729866027832,0.12181056524376324
