sample_idx,real_label,pred_label,pred_prob
15336,3,0,0.9999202489852905
15337,3,0,0.9998958110809326
15338,3,0,0.9999005794525146
15339,3,0,0.9999034404754639
15340,3,0,0.9999109506607056
15341,3,0,0.9999213218688965
15342,3,0,0.999913215637207
15343,3,0,0.9999122619628906
15344,3,0,0.9999018907546997
15345,3,0,0.9999083280563354
15346,3,0,0.999914288520813
15347,3,0,0.999913215637207
15348,3,0,0.9999053478240967
15349,3,0,0.9999157190322876
15350,3,0,0.999893307685852
15351,3,0,0.9999092817306519
15352,3,0,0.999913215637207
15353,3,0,0.999921441078186
15354,3,0,0.9999040365219116
15355,3,0,0.9999175071716309
15356,3,0,0.9999204874038696
15357,3,0,0.9999028444290161
15358,3,0,0.9999094009399414
15359,3,0,0.9998955726623535
15360,3,0,0.9999071359634399
15361,3,0,0.999903678894043
15362,3,0,0.9998984336853027
15363,3,0,0.999907374382019
15364,3,0,0.9999213218688965
15365,3,0,0.9999101161956787
15366,3,0,0.9999098777770996
15367,3,0,0.9999117851257324
15368,3,0,0.9999203681945801
15369,3,0,0.9999129772186279
15370,3,0,0.9999194145202637
15371,3,0,0.9999051094055176
15372,3,0,0.9999046325683594
15373,3,0,0.9999141693115234
15374,3,0,0.9999040365219116
15375,3,0,0.9998767375946045
15376,3,0,0.9999208450317383
15377,3,0,0.9999200105667114
15378,3,0,0.9999027252197266
15379,3,0,0.9998877048492432
15380,3,0,0.9999127388000488
15381,3,0,0.9998832941055298
15382,3,0,0.9999077320098877
15383,3,0,0.9999096393585205
15384,3,0,0.9998877048492432
15385,3,0,0.9999114274978638
15386,3,0,0.9999110698699951
15387,3,0,0.9999022483825684
15388,3,0,0.9999110698699951
15389,3,0,0.9999034404754639
15390,3,0,0.9999070167541504
15391,3,0,0.9999175071716309
15392,3,0,0.9999018907546997
15393,3,0,0.9999145269393921
15394,3,0,0.9999088048934937
15395,3,0,0.9999185800552368
15396,3,0,0.9999178647994995
15397,3,0,0.9999006986618042
15398,3,0,0.99991774559021
15399,3,0,0.9999042749404907
15400,3,0,0.9998915195465088
15401,3,0,0.999919056892395
15402,3,0,0.9998884201049805
15403,3,0,0.9999165534973145
15404,3,0,0.9999213218688965
15405,3,0,0.9999104738235474
15406,3,0,0.9999105930328369
15407,3,0,0.9999126195907593
15408,3,0,0.9999122619628906
15409,3,0,0.9999196529388428
15410,3,0,0.9998939037322998
15411,3,0,0.999903678894043
15412,3,0,0.9999203681945801
15413,3,0,0.9999114274978638
15414,3,0,0.9999078512191772
15415,3,0,0.9999178647994995
15416,3,0,0.9999140501022339
15417,3,0,0.9999005794525146
15418,3,0,0.9999189376831055
15419,3,0,0.9999194145202637
15420,3,0,0.9999123811721802
15421,3,0,0.999891996383667
15422,3,0,0.9999154806137085
15423,3,0,0.9998924732208252
15424,3,0,0.9999144077301025
15425,3,0,0.9999134540557861
15426,3,0,0.9999048709869385
15427,3,0,0.9999194145202637
15428,3,0,0.999909520149231
15429,3,0,0.9999029636383057
15430,3,0,0.9999191761016846
15431,3,0,0.9999063014984131
15432,3,0,0.9999165534973145
15433,3,0,0.9999144077301025
15434,3,0,0.9999058246612549
15435,3,0,0.9999003410339355
15436,3,0,0.9999055862426758
15437,3,0,0.9999120235443115
15438,3,0,0.9999041557312012
15439,3,0,0.9999175071716309
15440,3,0,0.9999043941497803
15441,3,0,0.9999010562896729
15442,3,0,0.9999206066131592
15443,3,0,0.9999017715454102
15444,3,0,0.9998816251754761
15445,3,0,0.9999055862426758
15446,3,0,0.9999148845672607
15447,3,0,0.9999147653579712
15448,3,0,0.9999022483825684
15449,3,0,0.999914288520813
15450,3,0,0.9999185800552368
15451,3,0,0.9998854398727417
15452,3,0,0.9999051094055176
15453,3,0,0.9998958110809326
15454,3,0,0.9999099969863892
15455,3,0,0.9999078512191772
15456,3,0,0.9999130964279175
15457,3,0,0.9999105930328369
15458,3,0,0.9998911619186401
15459,3,0,0.9999082088470459
15460,3,0,0.9999043941497803
15461,3,0,0.9999028444290161
15462,3,0,0.9998944997787476
15463,3,0,0.9999009370803833
15464,3,0,0.9999183416366577
15465,3,0,0.9998879432678223
15466,3,0,0.9999170303344727
15467,3,0,0.9999114274978638
15468,3,0,0.9999114274978638
15469,3,0,0.999908447265625
15470,3,0,0.9999130964279175
15471,3,0,0.9999163150787354
15472,3,0,0.9999150037765503
15473,3,0,0.9999109506607056
15474,3,0,0.9998937845230103
15475,3,0,0.9999194145202637
15476,3,0,0.999893307685852
15477,3,0,0.9999116659164429
15478,3,0,0.9999054670333862
15479,3,0,0.9999090433120728
15480,3,0,0.9999164342880249
15481,3,0,0.9999194145202637
15482,3,0,0.9999096393585205
15483,3,0,0.9999022483825684
15484,3,0,0.9999115467071533
15485,3,0,0.9998985528945923
15486,3,0,0.9999151229858398
15487,3,0,0.9999103546142578
15488,3,0,0.999919056892395
15489,3,0,0.9999210834503174
15490,3,0,0.9999090433120728
15491,3,0,0.9999028444290161
15492,3,0,0.9999121427536011
15493,3,0,0.9999129772186279
15494,3,0,0.9999061822891235
15495,3,0,0.9998947381973267
15496,3,0,0.9999070167541504
15497,3,0,0.9999152421951294
15498,3,0,0.9999133348464966
15499,3,0,0.9999185800552368
15500,3,0,0.999914288520813
15501,3,0,0.9998992681503296
15502,3,0,0.999900221824646
15503,3,0,0.9999150037765503
15504,3,0,0.9999200105667114
15505,3,0,0.9999158382415771
15506,3,0,0.9999116659164429
15507,3,0,0.999919056892395
15508,3,0,0.9999125003814697
15509,3,0,0.9998955726623535
15510,3,0,0.9999133348464966
15511,3,0,0.9999008178710938
15512,3,0,0.9999182224273682
15513,3,0,0.9999203681945801
15514,3,0,0.9999042749404907
15515,3,0,0.9999175071716309
15516,3,0,0.9999046325683594
15517,3,0,0.9999209642410278
15518,3,0,0.9999059438705444
15519,3,0,0.999916672706604
15520,3,0,0.9999076128005981
15521,3,0,0.9999027252197266
15522,3,0,0.9999080896377563
15523,3,0,0.9999151229858398
15524,3,0,0.9999089241027832
15525,3,0,0.9999099969863892
15526,3,0,0.999883770942688
15527,3,0,0.9999042749404907
15528,3,0,0.9999144077301025
15529,3,0,0.9999203681945801
15530,3,0,0.9998992681503296
15531,3,0,0.9999158382415771
15532,3,0,0.9999172687530518
15533,3,0,0.9999147653579712
15534,3,0,0.9999186992645264
15535,3,0,0.9999126195907593
15536,3,0,0.9999136924743652
15537,3,0,0.9999185800552368
15538,3,0,0.9998902082443237
15539,3,0,0.9999005794525146
15540,3,0,0.9999030828475952
15541,3,0,0.9999140501022339
15542,3,0,0.999910831451416
15543,3,0,0.9998942613601685
15544,3,0,0.9999116659164429
15545,3,0,0.9998979568481445
15546,3,0,0.9999186992645264
15547,3,0,0.9999150037765503
15548,3,0,0.9999216794967651
15549,3,0,0.9998953342437744
15550,3,0,0.9999020099639893
15551,3,0,0.9999057054519653
15552,3,0,0.9999088048934937
15553,3,0,0.9999202489852905
15554,3,0,0.9999034404754639
15555,3,0,0.9998973608016968
15556,3,0,0.9999035596847534
15557,3,0,0.9999198913574219
15558,3,0,0.9999217987060547
15559,3,0,0.9999179840087891
15560,3,0,0.9999182224273682
15561,3,0,0.9999055862426758
15562,3,0,0.999911904335022
15563,3,0,0.9999196529388428
15564,3,0,0.9999179840087891
15565,3,0,0.9999115467071533
15566,3,0,0.9999010562896729
15567,3,0,0.9999157190322876
15568,3,0,0.9999041557312012
15569,3,0,0.9999122619628906
15570,3,0,0.9999105930328369
15571,3,0,0.9999200105667114
15572,3,0,0.9998762607574463
15573,3,0,0.9999183416366577
15574,3,0,0.9999004602432251
15575,3,0,0.9998893737792969
15576,3,0,0.9999102354049683
15577,3,0,0.9999130964279175
15578,3,0,0.9999183416366577
15579,3,0,0.9999213218688965
15580,3,0,0.9999048709869385
15581,3,0,0.9998989105224609
15582,3,0,0.9999018907546997
15583,3,0,0.9999163150787354
15584,3,0,0.999901533126831
15585,3,0,0.9999105930328369
15586,3,0,0.9999130964279175
15587,3,0,0.9998989105224609
15588,3,0,0.9999183416366577
15589,3,0,0.9999130964279175
15590,3,0,0.9999170303344727
15591,3,0,0.9999088048934937
15592,3,0,0.9998704195022583
15593,3,0,0.9999126195907593
15594,3,0,0.9999105930328369
15595,3,0,0.9999209642410278
15596,3,0,0.9999170303344727
15597,3,0,0.9999063014984131
15598,3,0,0.9999204874038696
15599,3,0,0.9999173879623413
15600,3,0,0.9999077320098877
15601,3,0,0.9999207258224487
15602,3,0,0.9999043941497803
15603,3,0,0.9999028444290161
15604,3,0,0.9999086856842041
15605,3,0,0.9999048709869385
15606,3,0,0.9999204874038696
15607,3,0,0.9999140501022339
15608,3,0,0.9998884201049805
15609,3,0,0.999901533126831
15610,3,0,0.9999045133590698
15611,3,0,0.9999147653579712
15612,3,0,0.9999194145202637
15613,3,0,0.9999089241027832
15614,3,0,0.9999111890792847
15615,3,0,0.9999032020568848
15616,3,0,0.9999123811721802
15617,3,0,0.9998927116394043
15618,3,0,0.9999094009399414
15619,3,0,0.9999204874038696
15620,3,0,0.9999127388000488
15621,3,0,0.9999203681945801
15622,3,0,0.9998999834060669
15623,3,0,0.9998985528945923
15624,3,0,0.9999109506607056
15625,3,0,0.9999076128005981
15626,3,0,0.9999023675918579
15627,3,0,0.9999117851257324
15628,3,0,0.9999105930328369
15629,3,0,0.9999113082885742
15630,3,0,0.9999178647994995
15631,3,0,0.999908447265625
15632,3,0,0.9999197721481323
15633,3,0,0.9999094009399414
15634,3,0,0.9998944997787476
15635,3,0,0.9999173879623413
15636,3,0,0.9999140501022339
15637,3,0,0.9999116659164429
15638,3,0,0.999904990196228
15639,3,0,0.9999120235443115
15640,3,0,0.9999147653579712
15641,3,0,0.999910831451416
15642,3,0,0.9999179840087891
15643,3,0,0.9998849630355835
15644,3,0,0.9999183416366577
15645,3,0,0.9999082088470459
15646,3,0,0.999920129776001
15647,3,0,0.9998879432678223
15648,3,0,0.9999011754989624
15649,3,0,0.9999210834503174
15650,3,0,0.9999125003814697
15651,3,0,0.9999099969863892
15652,3,0,0.9999094009399414
15653,3,0,0.9998998641967773
15654,3,0,0.9999185800552368
15655,3,0,0.9999173879623413
15656,3,0,0.999914288520813
15657,3,0,0.9999080896377563
15658,3,0,0.9999129772186279
15659,3,0,0.9999136924743652
15660,3,0,0.999880313873291
15661,3,0,0.9999181032180786
15662,3,0,0.9999121427536011
15663,3,0,0.9998847246170044
15664,3,0,0.9999042749404907
15665,3,0,0.9999182224273682
15666,3,0,0.9999046325683594
15667,3,0,0.9999189376831055
15668,3,0,0.99991774559021
15669,3,0,0.9999065399169922
15670,3,0,0.9999130964279175
15671,3,0,0.9999182224273682
15672,3,0,0.9999033212661743
15673,3,0,0.9999094009399414
15674,3,0,0.9998925924301147
15675,3,0,0.9999063014984131
15676,3,0,0.9999067783355713
15677,3,0,0.9999175071716309
15678,3,0,0.9999117851257324
15679,3,0,0.9999123811721802
15680,3,0,0.9999129772186279
15681,3,0,0.9999017715454102
15682,3,0,0.9999109506607056
15683,3,0,0.9998956918716431
15684,3,0,0.9998970031738281
15685,3,0,0.9999096393585205
15686,3,0,0.99991774559021
15687,3,0,0.9998921155929565
15688,3,0,0.9999215602874756
15689,3,0,0.9999197721481323
15690,3,0,0.9999125003814697
15691,3,0,0.9999129772186279
15692,3,0,0.9999117851257324
15693,3,0,0.9999107122421265
15694,3,0,0.9998973608016968
15695,3,0,0.9999117851257324
15696,3,0,0.9999169111251831
15697,3,0,0.9998856782913208
15698,3,0,0.9999184608459473
15699,3,0,0.9999128580093384
15700,3,0,0.9999125003814697
15701,3,0,0.999901533126831
15702,3,0,0.9999204874038696
15703,3,0,0.9999184608459473
15704,3,0,0.9999138116836548
15705,3,0,0.9999204874038696
15706,3,0,0.9999196529388428
15707,3,0,0.9999129772186279
15708,3,0,0.9999080896377563
15709,3,0,0.9998984336853027
15710,3,0,0.9999055862426758
15711,3,0,0.9999146461486816
15712,3,0,0.9998965263366699
15713,3,0,0.9999207258224487
15714,3,0,0.9998999834060669
15715,3,0,0.9998999834060669
15716,3,0,0.9999061822891235
15717,3,0,0.9999061822891235
15718,3,0,0.9999150037765503
15719,3,0,0.9999147653579712
15720,3,0,0.9999094009399414
15721,3,0,0.9999138116836548
15722,3,0,0.9998847246170044
15723,3,0,0.9999158382415771
15724,3,0,0.999915361404419
15725,3,0,0.9999130964279175
15726,3,0,0.9999185800552368
15727,3,0,0.999906063079834
15728,3,0,0.9999110698699951
15729,3,0,0.9999121427536011
15730,3,0,0.9999105930328369
15731,3,0,0.9998897314071655
15732,3,0,0.9999126195907593
15733,3,0,0.9999032020568848
15734,3,0,0.9999140501022339
15735,3,0,0.9999028444290161
15736,3,0,0.999903678894043
15737,3,0,0.9999151229858398
15738,3,0,0.9999167919158936
15739,3,0,0.9999061822891235
15740,3,0,0.9999184608459473
15741,3,0,0.9998816251754761
15742,3,0,0.9999110698699951
15743,3,0,0.999913215637207
15744,3,0,0.9999171495437622
15745,3,0,0.9999196529388428
15746,3,0,0.9999200105667114
15747,3,0,0.9999150037765503
15748,3,0,0.9999172687530518
15749,3,0,0.9999172687530518
15750,3,0,0.9999113082885742
15751,3,0,0.9999204874038696
15752,3,0,0.9999111890792847
15753,3,0,0.999908447265625
15754,3,0,0.9999059438705444
15755,3,0,0.9999170303344727
15756,3,0,0.9999159574508667
15757,3,0,0.9999117851257324
15758,3,0,0.999894380569458
15759,3,0,0.9999138116836548
15760,3,0,0.999915361404419
15761,3,0,0.9999184608459473
15762,3,0,0.9999178647994995
15763,3,0,0.9998898506164551
15764,3,0,0.9999140501022339
15765,3,0,0.9999066591262817
15766,3,0,0.9998921155929565
15767,3,0,0.9999030828475952
15768,3,0,0.9999055862426758
15769,3,0,0.9999158382415771
15770,3,0,0.9999042749404907
15771,3,0,0.9999144077301025
15772,3,0,0.9999011754989624
15773,3,0,0.999910831451416
15774,3,0,0.9999138116836548
15775,3,0,0.9999058246612549
15776,3,0,0.9999181032180786
15777,3,0,0.9999189376831055
15778,3,0,0.9999128580093384
15779,3,0,0.9999030828475952
15780,3,0,0.9999097585678101
15781,3,0,0.9999111890792847
15782,3,0,0.9999161958694458
15783,3,0,0.9999127388000488
15784,3,0,0.9999072551727295
15785,3,0,0.9999086856842041
15786,3,0,0.999915599822998
15787,3,0,0.9998878240585327
15788,3,0,0.9998965263366699
15789,3,0,0.9999125003814697
15790,3,0,0.9999136924743652
15791,3,0,0.9999189376831055
15792,3,0,0.9999111890792847
15793,3,0,0.9999064207077026
15794,3,0,0.999916672706604
15795,3,0,0.999913215637207
15796,3,0,0.9999117851257324
15797,3,0,0.9999053478240967
15798,3,0,0.9999160766601562
15799,3,0,0.9999141693115234
15800,3,0,0.9999059438705444
15801,3,0,0.9999110698699951
15802,3,0,0.9999029636383057
15803,3,0,0.9999207258224487
15804,3,0,0.999901533126831
15805,3,0,0.9999164342880249
15806,3,0,0.999903678894043
15807,3,0,0.9999027252197266
15808,3,0,0.9999035596847534
15809,3,0,0.9999089241027832
15810,3,0,0.9999188184738159
15811,3,0,0.9999078512191772
15812,3,0,0.9999128580093384
15813,3,0,0.9999040365219116
15814,3,0,0.9999045133590698
15815,3,0,0.9999160766601562
15816,3,0,0.9999077320098877
15817,3,0,0.9999183416366577
15818,3,0,0.9999195337295532
15819,3,0,0.9999146461486816
15820,3,0,0.9998902082443237
15821,3,0,0.9999186992645264
15822,3,0,0.999921441078186
15823,3,0,0.9999042749404907
15824,3,0,0.9999195337295532
15825,3,0,0.9999150037765503
15826,3,0,0.9999196529388428
15827,3,0,0.9999072551727295
15828,3,0,0.9999033212661743
15829,3,0,0.9999054670333862
15830,3,0,0.9999101161956787
15831,3,0,0.9999210834503174
15832,3,0,0.9998942613601685
15833,3,0,0.9999030828475952
15834,3,0,0.9999189376831055
15835,3,0,0.9999033212661743
15836,3,0,0.999907374382019
15837,3,0,0.9999028444290161
15838,3,0,0.9998863935470581
15839,3,0,0.9999065399169922
15840,3,0,0.999909520149231
15841,3,0,0.9999037981033325
15842,3,0,0.9999148845672607
15843,3,0,0.9999099969863892
15844,3,0,0.999901294708252
15845,3,0,0.9999099969863892
15846,3,0,0.9999167919158936
15847,3,0,0.9999071359634399
15848,3,0,0.9999064207077026
15849,3,0,0.9999127388000488
15850,3,0,0.9999034404754639
15851,3,0,0.9998807907104492
15852,3,0,0.9999178647994995
15853,3,0,0.9999028444290161
15854,3,0,0.9999185800552368
15855,3,0,0.9999055862426758
15856,3,0,0.999911904335022
15857,3,0,0.9999041557312012
15858,3,0,0.9999014139175415
15859,3,0,0.9998949766159058
15860,3,0,0.9999117851257324
15861,3,0,0.999920129776001
15862,3,0,0.9999148845672607
15863,3,0,0.9999022483825684
15864,3,0,0.9999053478240967
15865,3,0,0.9999066591262817
15866,3,0,0.9999018907546997
15867,3,0,0.999903678894043
15868,3,0,0.9999051094055176
15869,3,0,0.9999117851257324
15870,3,0,0.9999103546142578
15871,3,0,0.9999046325683594
15872,3,0,0.999915599822998
15873,3,0,0.9999057054519653
15874,3,0,0.999915361404419
15875,3,0,0.9999206066131592
15876,3,0,0.9999182224273682
15877,3,0,0.9999080896377563
15878,3,0,0.9999208450317383
15879,3,0,0.9999170303344727
15880,3,0,0.9998910427093506
15881,3,0,0.999891996383667
15882,3,0,0.9999184608459473
15883,3,0,0.9999070167541504
15884,3,0,0.9999172687530518
15885,3,0,0.9999176263809204
15886,3,0,0.999911904335022
15887,3,0,0.9999167919158936
15888,3,0,0.9998891353607178
15889,3,0,0.9998987913131714
15890,3,0,0.9998977184295654
15891,3,0,0.9999021291732788
15892,3,0,0.9999010562896729
15893,3,0,0.9998970031738281
15894,3,0,0.9999099969863892
15895,3,0,0.9999203681945801
15896,3,0,0.9999020099639893
15897,3,0,0.9999134540557861
15898,3,0,0.999915599822998
15899,3,0,0.9999096393585205
15900,3,0,0.9999150037765503
15901,3,0,0.9998908042907715
15902,3,0,0.9999144077301025
15903,3,0,0.9999094009399414
15904,3,0,0.9998952150344849
15905,3,0,0.9998894929885864
15906,3,0,0.9999192953109741
15907,3,0,0.9999126195907593
15908,3,0,0.999910831451416
15909,3,0,0.9999111890792847
15910,3,0,0.9999045133590698
15911,3,0,0.999919056892395
15912,3,0,0.9999172687530518
15913,3,0,0.9999200105667114
15914,3,0,0.9999120235443115
15915,3,0,0.9999127388000488
15916,3,0,0.9998701810836792
15917,3,0,0.999893307685852
15918,3,0,0.9999152421951294
15919,3,0,0.9999074935913086
15920,3,0,0.999907374382019
15921,3,0,0.9999130964279175
15922,3,0,0.9999067783355713
15923,3,0,0.9999074935913086
15924,3,0,0.9999115467071533
15925,3,0,0.9999034404754639
15926,3,0,0.9999074935913086
15927,3,0,0.9999129772186279
15928,3,0,0.9999014139175415
15929,3,0,0.9999053478240967
15930,3,0,0.9999018907546997
15931,3,0,0.999893307685852
15932,3,0,0.9999140501022339
15933,3,0,0.9999107122421265
15934,3,0,0.9999204874038696
15935,3,0,0.9999092817306519
15936,3,0,0.9998912811279297
15937,3,0,0.9999041557312012
15938,3,0,0.9999139308929443
15939,3,0,0.9999170303344727
15940,3,0,0.9999088048934937
15941,3,0,0.9999035596847534
15942,3,0,0.9999152421951294
15943,3,0,0.9999053478240967
15944,3,0,0.9998902082443237
15945,3,0,0.9999206066131592
15946,3,0,0.999904990196228
15947,3,0,0.9999082088470459
15948,3,0,0.9999151229858398
15949,3,0,0.9998950958251953
15950,3,0,0.9998866319656372
15951,3,0,0.9999207258224487
15952,3,0,0.9999103546142578
15953,3,0,0.9999120235443115
15954,3,0,0.9999107122421265
15955,3,0,0.9999040365219116
15956,3,0,0.9998964071273804
15957,3,0,0.9999115467071533
15958,3,0,0.9999080896377563
15959,3,0,0.9999077320098877
15960,3,0,0.9999070167541504
15961,3,0,0.9999041557312012
15962,3,0,0.9999104738235474
15963,3,0,0.9999104738235474
15964,3,0,0.9999196529388428
15965,3,0,0.9999117851257324
15966,3,0,0.9999196529388428
15967,3,0,0.9999129772186279
15968,3,0,0.9999140501022339
15969,3,0,0.9999184608459473
15970,3,0,0.9999170303344727
15971,3,0,0.999908447265625
15972,3,0,0.9998936653137207
15973,3,0,0.9998822212219238
15974,3,0,0.9998997449874878
15975,3,0,0.9999109506607056
15976,3,0,0.9999113082885742
15977,3,0,0.999901533126831
15978,3,0,0.9999074935913086
15979,3,0,0.9999028444290161
15980,3,0,0.9998958110809326
15981,3,0,0.9999097585678101
15982,3,0,0.9999029636383057
15983,3,0,0.9999175071716309
15984,3,0,0.9999150037765503
15985,3,0,0.9999163150787354
15986,3,0,0.9998874664306641
15987,3,0,0.9999115467071533
15988,3,0,0.9999185800552368
15989,3,0,0.999911904335022
15990,3,0,0.9998899698257446
15991,3,0,0.999910831451416
15992,3,0,0.9999004602432251
15993,3,0,0.9999198913574219
15994,3,0,0.9998908042907715
15995,3,0,0.9998888969421387
15996,3,0,0.9999186992645264
15997,3,0,0.9998981952667236
15998,3,0,0.999903678894043
15999,3,0,0.9999014139175415
16000,3,0,0.9999145269393921
16001,3,0,0.9999058246612549
16002,3,0,0.9999072551727295
16003,3,0,0.9999113082885742
16004,3,0,0.999915599822998
16005,3,0,0.999903678894043
16006,3,0,0.9999141693115234
16007,3,0,0.9998910427093506
16008,3,0,0.9999089241027832
16009,3,0,0.999907374382019
16010,3,0,0.9999148845672607
16011,3,0,0.9999109506607056
16012,3,0,0.9999003410339355
16013,3,0,0.9999176263809204
16014,3,0,0.999908447265625
16015,3,0,0.9999076128005981
16016,3,0,0.9999020099639893
16017,3,0,0.9998998641967773
16018,3,0,0.9999129772186279
16019,3,0,0.9999136924743652
16020,3,0,0.9999170303344727
16021,3,0,0.9998923540115356
16022,3,0,0.999919056892395
16023,3,0,0.999910831451416
16024,3,0,0.9999109506607056
16025,3,0,0.9999184608459473
16026,3,0,0.9998816251754761
16027,3,0,0.9999071359634399
16028,3,0,0.9999170303344727
16029,3,0,0.9999186992645264
16030,3,0,0.9999171495437622
16031,3,0,0.9999047517776489
16032,3,0,0.9999209642410278
16033,3,0,0.9999047517776489
16034,3,0,0.9999158382415771
16035,3,0,0.9999092817306519
16036,3,0,0.9999198913574219
16037,3,0,0.9999183416366577
16038,3,0,0.9998968839645386
16039,3,0,0.9999116659164429
16040,3,0,0.9999030828475952
16041,3,0,0.9999109506607056
16042,3,0,0.9999135732650757
16043,3,0,0.9999141693115234
16044,3,0,0.9999109506607056
16045,3,0,0.9999068975448608
16046,3,0,0.9999101161956787
16047,3,0,0.9998881816864014
16048,3,0,0.999914288520813
16049,3,0,0.9999090433120728
16050,3,0,0.9999016523361206
16051,3,0,0.9999037981033325
16052,3,0,0.9999017715454102
16053,3,0,0.9999053478240967
16054,3,0,0.9999096393585205
16055,3,0,0.9999018907546997
16056,3,0,0.9998868703842163
16057,3,0,0.9999136924743652
16058,3,0,0.9999059438705444
16059,3,0,0.9999169111251831
16060,3,0,0.9999154806137085
16061,3,0,0.9999158382415771
16062,3,0,0.9999053478240967
16063,3,0,0.9999114274978638
16064,3,0,0.9999042749404907
16065,3,0,0.9998981952667236
16066,3,0,0.999919056892395
16067,3,0,0.999894380569458
16068,3,0,0.9999017715454102
16069,3,0,0.9999195337295532
16070,3,0,0.9999096393585205
16071,3,0,0.9999051094055176
16072,3,0,0.9999122619628906
16073,3,0,0.999909520149231
16074,3,0,0.9999068975448608
16075,3,0,0.9999145269393921
16076,3,0,0.9999008178710938
16077,3,0,0.9999182224273682
16078,3,0,0.9999178647994995
16079,3,0,0.9999123811721802
16080,3,0,0.9999113082885742
16081,3,0,0.9999033212661743
16082,3,0,0.9999163150787354
16083,3,0,0.9999014139175415
16084,3,0,0.9999206066131592
16085,3,0,0.9999032020568848
16086,3,0,0.9999091625213623
16087,3,0,0.9998855590820312
16088,3,0,0.9999135732650757
16089,3,0,0.9999207258224487
16090,3,0,0.9999192953109741
16091,3,0,0.9998975992202759
16092,3,0,0.9998875856399536
16093,3,0,0.9999140501022339
16094,3,0,0.9999141693115234
16095,3,0,0.9998816251754761
16096,3,0,0.9999109506607056
16097,3,0,0.999910831451416
16098,3,0,0.999916672706604
16099,3,0,0.9999115467071533
16100,3,0,0.999911904335022
16101,3,0,0.9999005794525146
16102,3,0,0.9998846054077148
16103,3,0,0.9999078512191772
16104,3,0,0.9999042749404907
16105,3,0,0.9999009370803833
16106,3,0,0.999901533126831
16107,3,0,0.9999197721481323
16108,3,0,0.9999130964279175
16109,3,0,0.9999145269393921
16110,3,0,0.9999213218688965
16111,3,0,0.9999210834503174
16112,3,0,0.999911904335022
16113,3,0,0.9999059438705444
16114,3,0,0.9999210834503174
16115,3,0,0.9999125003814697
16116,3,0,0.9999105930328369
16117,3,0,0.9999171495437622
16118,3,0,0.9999021291732788
16119,3,0,0.9999173879623413
16120,3,0,0.999913215637207
16121,3,0,0.999902606010437
16122,3,0,0.9999204874038696
16123,3,0,0.9999169111251831
16124,3,0,0.9999167919158936
16125,3,0,0.9999134540557861
16126,3,0,0.9998999834060669
16127,3,0,0.9999192953109741
16128,3,0,0.9998888969421387
16129,3,0,0.9999206066131592
16130,3,0,0.9999170303344727
16131,3,0,0.9999151229858398
16132,3,0,0.9999183416366577
16133,3,0,0.9999194145202637
16134,3,0,0.9999116659164429
16135,3,0,0.9999086856842041
16136,3,0,0.9999141693115234
16137,3,0,0.9999206066131592
16138,3,0,0.9998916387557983
16139,3,0,0.9999079704284668
16140,3,0,0.9999123811721802
16141,3,0,0.9998997449874878
16142,3,0,0.9999140501022339
16143,3,0,0.9999198913574219
16144,3,0,0.9998960494995117
16145,3,0,0.999891996383667
16146,3,0,0.9999188184738159
16147,3,0,0.9998737573623657
16148,3,0,0.9999191761016846
16149,3,0,0.9999120235443115
16150,3,0,0.999910831451416
16151,3,0,0.9999048709869385
16152,3,0,0.9998929500579834
16153,3,0,0.9998899698257446
16154,3,0,0.9998794794082642
16155,3,0,0.9999208450317383
16156,3,0,0.9998990297317505
16157,3,0,0.9999074935913086
16158,3,0,0.9998743534088135
16159,3,0,0.9998983144760132
16160,3,0,0.9999109506607056
16161,3,0,0.9999200105667114
16162,3,0,0.9999009370803833
16163,3,0,0.9999183416366577
16164,3,0,0.9999129772186279
16165,3,0,0.9999116659164429
16166,3,0,0.9999102354049683
16167,3,0,0.999893069267273
16168,3,0,0.9999178647994995
16169,3,0,0.9999130964279175
16170,3,0,0.9998849630355835
16171,3,0,0.9999176263809204
16172,3,0,0.9998965263366699
16173,3,0,0.9998893737792969
16174,3,0,0.99991774559021
16175,3,0,0.9999114274978638
16176,3,0,0.9999135732650757
16177,3,0,0.9999101161956787
16178,3,0,0.9999196529388428
16179,3,0,0.9998979568481445
16180,3,0,0.9999098777770996
16181,3,0,0.9999141693115234
16182,3,0,0.9998934268951416
16183,3,0,0.999914288520813
16184,3,0,0.9999163150787354
16185,3,0,0.9999209642410278
16186,3,0,0.9999186992645264
16187,3,0,0.9998897314071655
16188,3,0,0.9998922348022461
16189,3,0,0.9999141693115234
16190,3,0,0.9999163150787354
16191,3,0,0.9998857975006104
16192,3,0,0.999914288520813
16193,3,0,0.9998983144760132
16194,3,0,0.9999053478240967
16195,3,0,0.9999184608459473
16196,3,0,0.9999051094055176
16197,3,0,0.9998914003372192
16198,3,0,0.9999194145202637
16199,3,0,0.9999077320098877
16200,3,0,0.9998944997787476
16201,3,0,0.9999175071716309
16202,3,0,0.9998985528945923
16203,3,0,0.999916672706604
16204,3,0,0.9999121427536011
16205,3,0,0.9999139308929443
16206,3,0,0.9998923540115356
16207,3,0,0.9999042749404907
16208,3,0,0.9998757839202881
16209,3,0,0.9999114274978638
16210,3,0,0.9999183416366577
16211,3,0,0.9998989105224609
16212,3,0,0.9999192953109741
16213,3,0,0.9999158382415771
16214,3,0,0.9998917579650879
