sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
1002,Y,3,7,3,10.396943092346191,0.07566437930457907
1003,Y,5,7,4,10.582515716552734,1.2374271042627933
1004,Y,3,7,3,10.861664772033691,2.192245207933893
1005,Y,5,7,3,7.763293743133545,1.0934493478640366
1006,Y,3,7,3,10.861664772033691,2.192245207933893
1007,Y,3,7,3,10.396943092346191,0.07566437930457907
1008,Y,5,7,4,10.582515716552734,1.2374271042627933
1009,Y,3,7,0,9.969022750854492,1.1475852124889356
1010,Y,3,7,0,8.554582595825195,0.04589601022086319
1011,Y,5,7,4,10.582515716552734,1.2374271042627933
1012,Y,3,7,3,9.84091567993164,1.1448187413903206
1013,Y,3,7,3,10.861664772033691,2.192245207933893
1014,Y,3,7,3,10.698092460632324,1.9134908014771084
1015,Y,3,7,3,10.317209243774414,1.3590055801675933
1016,Y,3,7,0,9.969022750854492,1.1475852124889356
1017,Y,5,7,3,7.763293743133545,1.0934493478640366
1018,Y,5,7,3,7.763293743133545,1.0934493478640366
1019,Y,3,7,3,10.396943092346191,0.07566437930457907
1020,Y,5,7,4,10.582515716552734,1.2374271042627933
1021,Y,3,7,3,10.396943092346191,0.07566437930457907
1022,Y,3,7,3,11.520626068115234,2.408720454979478
1023,Y,3,7,3,10.396943092346191,0.07566437930457907
1024,Y,3,7,3,10.861664772033691,2.192245207933893
1025,Y,3,7,3,10.396943092346191,0.07566437930457907
1026,Y,3,7,3,10.396943092346191,0.07566437930457907
1027,Y,5,7,4,10.582515716552734,1.2374271042627933
1028,Y,5,7,3,7.763293743133545,1.0934493478640366
1029,Y,5,7,4,10.582515716552734,1.2374271042627933
1030,Y,3,7,3,10.861664772033691,2.192245207933893
1031,Y,3,7,3,10.396943092346191,0.07566437930457907
1032,Y,5,7,3,9.744288444519043,1.4018822341381447
1033,Y,3,7,3,9.21389102935791,1.827294790526399
1034,Y,5,7,4,10.582515716552734,1.2374271042627933
1035,Y,3,7,0,8.554582595825195,0.04589601022086319
1036,Y,5,7,4,10.582515716552734,1.2374271042627933
1037,Y,3,7,3,11.520626068115234,2.408720454979478
1038,Y,3,7,3,10.861664772033691,2.192245207933893
1039,Y,3,7,3,10.396943092346191,0.07566437930457907
1040,Y,3,7,3,8.621519088745117,0.7370704945692461
1041,Y,5,7,4,10.582515716552734,1.2374271042627933
1042,Y,5,7,4,10.582515716552734,1.2374271042627933
1043,Y,5,7,4,10.582515716552734,1.2374271042627933
1044,Y,3,7,3,9.21389102935791,1.827294790526399
1045,Y,5,7,4,10.582515716552734,1.2374271042627933
1046,Y,5,7,4,10.582515716552734,1.2374271042627933
1047,Y,5,7,3,9.744288444519043,1.4018822341381447
1048,Y,3,7,0,9.969022750854492,1.1475852124889356
1049,Y,5,7,4,10.582515716552734,1.2374271042627933
1050,Y,5,7,4,10.582515716552734,1.2374271042627933
1051,Y,3,7,0,9.969022750854492,1.1475852124889356
1052,Y,3,7,3,10.396943092346191,0.07566437930457907
1053,Y,3,7,0,9.969022750854492,1.1475852124889356
1054,Y,3,7,0,9.969022750854492,1.1475852124889356
1055,Y,3,7,3,10.698092460632324,1.9134908014771084
1056,Y,5,7,4,10.582515716552734,1.2374271042627933
1057,Y,3,7,3,10.750553131103516,2.278082220443046
1058,Y,3,7,3,9.84091567993164,1.1448187413903206
1059,Y,3,7,3,8.621519088745117,0.7370704945692461
1060,Y,3,7,3,9.84091567993164,1.1448187413903206
1061,Y,3,7,3,10.396943092346191,0.07566437930457907
1062,Y,4,7,4,8.697724342346191,0.5033087619255667
1063,Y,3,7,3,9.42444896697998,1.0649464394743233
1064,Y,5,7,3,7.763293743133545,1.0934493478640366
1065,Y,3,7,3,9.740067481994629,0.8525078988507788
1066,Y,5,7,3,8.996001243591309,1.2450083196619277
1067,Y,3,7,3,10.396943092346191,0.07566437930457907
1068,Y,3,7,3,10.396943092346191,0.07566437930457907
1069,Y,3,7,3,10.396943092346191,0.07566437930457907
1070,Y,5,7,4,10.582515716552734,1.2374271042627933
1071,Y,3,7,3,10.861664772033691,2.192245207933893
1072,Y,5,7,3,8.996001243591309,1.2450083196619277
1073,Y,5,7,4,10.582515716552734,1.2374271042627933
1074,Y,5,7,3,7.763293743133545,1.0934493478640366
1075,Y,5,7,4,10.582515716552734,1.2374271042627933
1076,Y,5,7,3,7.763293743133545,1.0934493478640366
1077,Y,3,7,3,9.84091567993164,1.1448187413903206
1078,Y,3,7,3,10.396943092346191,0.07566437930457907
1079,Y,3,7,3,9.08611011505127,0.7951269705815444
1080,Y,3,7,3,10.396943092346191,0.07566437930457907
1081,Y,3,7,3,8.621519088745117,0.7370704945692461
1082,Y,5,7,4,10.582515716552734,1.2374271042627933
1083,Y,5,7,4,10.582515716552734,1.2374271042627933
1084,Y,3,7,3,10.396943092346191,0.07566437930457907
1085,Y,5,7,4,10.582515716552734,1.2374271042627933
1086,Y,5,7,4,10.582515716552734,1.2374271042627933
1087,Y,5,7,4,10.582515716552734,1.2374271042627933
1088,Y,3,7,0,9.969022750854492,1.1475852124889356
1089,Y,3,7,0,9.969022750854492,1.1475852124889356
1090,Y,5,7,4,10.582515716552734,1.2374271042627933
1091,Y,5,7,4,10.582515716552734,1.2374271042627933
1092,Y,5,7,3,8.996001243591309,1.2450083196619277
1093,Y,5,7,4,10.582515716552734,1.2374271042627933
1094,Y,3,7,0,8.554582595825195,0.04589601022086319
1095,Y,5,7,4,10.582515716552734,1.2374271042627933
1096,Y,3,7,3,8.767308235168457,1.666257862664507
1097,Y,5,7,4,10.582515716552734,1.2374271042627933
1098,Y,5,7,4,10.582515716552734,1.2374271042627933
1099,Y,3,7,3,9.740067481994629,0.8525078988507788
1100,Y,5,7,4,10.582515716552734,1.2374271042627933
1101,Y,3,7,3,10.396943092346191,0.07566437930457907
1102,Y,5,7,3,11.126262664794922,1.0911290690564808
1103,Y,3,7,3,10.396943092346191,0.07566437930457907
1104,Y,5,7,3,7.763293743133545,1.0934493478640366
1105,Y,3,7,3,10.396943092346191,0.07566437930457907
1106,Y,5,7,4,10.582515716552734,1.2374271042627933
1107,Y,5,7,3,9.52324390411377,1.2949427802816984
1108,Y,3,7,0,9.969022750854492,1.1475852124889356
1109,Y,5,7,4,10.582515716552734,1.2374271042627933
1110,Y,3,7,3,10.396943092346191,0.07566437930457907
1111,Y,5,7,4,10.582515716552734,1.2374271042627933
1112,Y,5,7,4,10.582515716552734,1.2374271042627933
1113,Y,3,7,3,9.84091567993164,1.1448187413903206
1114,Y,5,7,4,10.582515716552734,1.2374271042627933
1115,Y,5,7,3,7.763293743133545,1.0934493478640366
1116,Y,3,7,3,10.861664772033691,2.192245207933893
1117,Y,3,7,3,10.396943092346191,0.07566437930457907
1118,Y,5,7,4,10.582515716552734,1.2374271042627933
1119,Y,3,7,3,9.740067481994629,0.8525078988507788
1120,Y,3,7,3,10.396943092346191,0.07566437930457907
1121,Y,3,7,3,10.396943092346191,0.07566437930457907
1122,Y,3,7,3,10.396943092346191,0.07566437930457907
1123,Y,3,7,0,9.969022750854492,1.1475852124889356
1124,Y,3,7,3,10.396943092346191,0.07566437930457907
1125,Y,3,7,3,9.740067481994629,0.8525078988507788
1126,Y,5,7,4,10.582515716552734,1.2374271042627933
1127,Y,5,7,4,10.582515716552734,1.2374271042627933
1128,Y,3,7,3,10.698092460632324,1.9134908014771084
1129,Y,5,7,3,7.763293743133545,1.0934493478640366
1130,Y,3,7,3,9.21389102935791,1.827294790526399
1131,Y,3,7,3,10.396943092346191,0.07566437930457907
1132,Y,3,7,3,10.861664772033691,2.192245207933893
1133,Y,3,7,3,10.396943092346191,0.07566437930457907
1134,Y,3,7,3,10.396943092346191,0.07566437930457907
1135,Y,3,7,3,11.779687881469727,2.143512605759658
1136,Y,3,7,0,9.969022750854492,1.1475852124889356
1137,Y,4,7,4,8.697724342346191,0.5033087619255667
1138,Y,3,7,3,10.861664772033691,2.192245207933893
1139,Y,5,7,4,10.582515716552734,1.2374271042627933
1140,Y,5,7,4,10.582515716552734,1.2374271042627933
1141,Y,3,7,3,10.861664772033691,2.192245207933893
1142,Y,3,7,3,10.396943092346191,0.07566437930457907
1143,Y,3,7,0,9.969022750854492,1.1475852124889356
1144,Y,3,7,3,10.396943092346191,0.07566437930457907
1145,Y,5,7,3,8.996001243591309,1.2450083196619277
1146,Y,3,7,3,9.84091567993164,1.1448187413903206
1147,Y,3,7,3,9.84091567993164,1.1448187413903206
1148,Y,5,7,4,10.582515716552734,1.2374271042627933
1149,Y,5,7,4,10.582515716552734,1.2374271042627933
1150,Y,3,7,0,9.969022750854492,1.1475852124889356
1151,Y,5,7,4,10.582515716552734,1.2374271042627933
1152,Y,3,7,0,9.969022750854492,1.1475852124889356
1153,Y,3,7,3,10.396943092346191,0.07566437930457907
1154,Y,3,7,3,10.698092460632324,1.9134908014771084
1155,Y,5,7,4,10.582515716552734,1.2374271042627933
1156,Y,5,7,3,8.996001243591309,1.2450083196619277
1157,Y,5,7,4,10.582515716552734,1.2374271042627933
1158,Y,3,7,3,10.396943092346191,0.07566437930457907
1159,Y,3,7,0,9.969022750854492,1.1475852124889356
1160,Y,5,7,4,10.582515716552734,1.2374271042627933
1161,Y,5,7,4,10.582515716552734,1.2374271042627933
1162,Y,5,7,4,10.582515716552734,1.2374271042627933
1163,Y,3,7,3,9.84091567993164,1.1448187413903206
1164,Y,3,7,0,9.969022750854492,1.1475852124889356
1165,Y,4,7,4,8.697724342346191,0.5033087619255667
1166,Y,5,7,3,7.763293743133545,1.0934493478640366
1167,Y,3,7,3,10.396943092346191,0.07566437930457907
1168,Y,3,7,0,9.969022750854492,1.1475852124889356
1169,Y,3,7,3,9.740067481994629,0.8525078988507788
1170,Y,3,7,3,10.611851692199707,0.08694736072957486
1171,Y,5,7,3,9.744288444519043,1.4018822341381447
1172,Y,3,7,3,10.698092460632324,1.9134908014771084
1173,Y,3,7,3,10.396943092346191,0.07566437930457907
1174,Y,5,7,4,10.582515716552734,1.2374271042627933
1175,Y,3,7,3,10.861664772033691,2.192245207933893
1176,Y,5,7,4,10.582515716552734,1.2374271042627933
1177,Y,5,7,4,10.582515716552734,1.2374271042627933
1178,Y,5,7,3,8.996001243591309,1.2450083196619277
1179,Y,5,7,4,10.582515716552734,1.2374271042627933
1180,Y,3,7,3,10.861664772033691,2.192245207933893
1181,Y,5,7,4,10.582515716552734,1.2374271042627933
1182,Y,3,7,3,8.621519088745117,0.7370704945692461
1183,Y,3,7,0,9.969022750854492,1.1475852124889356
1184,Y,5,7,4,10.582515716552734,1.2374271042627933
1185,Y,3,7,3,10.396943092346191,0.07566437930457907
1186,Y,3,7,0,9.969022750854492,1.1475852124889356
1187,Y,5,7,3,9.744288444519043,1.4018822341381447
1188,Y,5,7,3,7.763293743133545,1.0934493478640366
1189,Y,3,7,3,10.489433288574219,1.8892917595678074
1190,Y,5,7,4,10.582515716552734,1.2374271042627933
1191,Y,3,7,3,9.740067481994629,0.8525078988507788
1192,Y,3,7,0,9.969022750854492,1.1475852124889356
1193,Y,5,7,3,7.763293743133545,1.0934493478640366
1194,Y,4,7,4,8.697724342346191,0.5033087619255667
1195,Y,3,7,0,9.969022750854492,1.1475852124889356
1196,Y,5,7,4,10.582515716552734,1.2374271042627933
1197,Y,5,7,4,10.582515716552734,1.2374271042627933
1198,Y,3,7,3,9.21389102935791,1.827294790526399
1199,Y,5,7,4,10.582515716552734,1.2374271042627933
1200,Y,3,7,3,10.698092460632324,1.9134908014771084
1201,Y,3,7,3,10.396943092346191,0.07566437930457907
1202,Y,5,7,4,10.582515716552734,1.2374271042627933
1203,Y,3,7,0,9.969022750854492,1.1475852124889356
1204,Y,3,7,3,10.861664772033691,2.192245207933893
1205,Y,5,7,3,8.996001243591309,1.2450083196619277
1206,Y,5,7,4,10.582515716552734,1.2374271042627933
1207,Y,3,7,3,10.396943092346191,0.07566437930457907
1208,Y,3,7,3,9.740067481994629,0.8525078988507788
1209,Y,3,7,3,10.396943092346191,0.07566437930457907
1210,Y,5,7,3,8.996001243591309,1.2450083196619277
1211,Y,3,7,3,10.396943092346191,0.07566437930457907
1212,Y,3,7,3,10.396943092346191,0.07566437930457907
1213,Y,3,7,3,10.861664772033691,2.192245207933893
1214,Y,3,7,0,9.969022750854492,1.1475852124889356
1215,Y,3,7,3,10.396943092346191,0.07566437930457907
1216,Y,5,7,4,10.582515716552734,1.2374271042627933
1217,Y,3,7,3,10.396943092346191,0.07566437930457907
1218,Y,5,7,3,8.996001243591309,1.2450083196619277
1219,Y,3,7,0,9.969022750854492,1.1475852124889356
1220,Y,5,7,4,10.582515716552734,1.2374271042627933
1221,Y,3,7,3,10.396943092346191,0.07566437930457907
1222,Y,4,7,4,8.697724342346191,0.5033087619255667
1223,Y,5,7,4,10.582515716552734,1.2374271042627933
1224,Y,5,7,3,7.763293743133545,1.0934493478640366
1225,Y,5,7,4,10.582515716552734,1.2374271042627933
1226,Y,5,7,4,10.582515716552734,1.2374271042627933
1227,Y,5,7,3,9.52324390411377,1.2949427802816984
1228,Y,5,7,3,7.763293743133545,1.0934493478640366
1229,Y,3,7,3,10.861664772033691,2.192245207933893
1230,Y,3,7,3,10.396943092346191,0.07566437930457907
1231,Y,5,7,4,10.582515716552734,1.2374271042627933
1232,Y,3,7,3,10.861664772033691,2.192245207933893
1233,Y,5,7,4,10.582515716552734,1.2374271042627933
1234,Y,3,7,3,10.396943092346191,0.07566437930457907
1235,Y,5,7,4,10.582515716552734,1.2374271042627933
1236,Y,3,7,3,9.84091567993164,1.1448187413903206
1237,Y,3,7,0,9.969022750854492,1.1475852124889356
1238,Y,3,7,3,9.21389102935791,1.827294790526399
1239,Y,3,7,3,10.396943092346191,0.07566437930457907
1240,Y,5,7,3,9.744288444519043,1.4018822341381447
1241,Y,3,7,3,10.396943092346191,0.07566437930457907
1242,Y,3,7,3,9.655083656311035,0.8000977648812697
1243,Y,5,7,4,10.582515716552734,1.2374271042627933
1244,Y,3,7,3,10.861664772033691,2.192245207933893
1245,Y,3,7,3,10.396943092346191,0.07566437930457907
1246,Y,3,7,3,10.396943092346191,0.07566437930457907
1247,Y,5,7,4,10.582515716552734,1.2374271042627933
1248,Y,5,7,4,10.582515716552734,1.2374271042627933
1249,Y,5,7,3,7.763293743133545,1.0934493478640366
1250,Y,5,7,4,10.582515716552734,1.2374271042627933
1251,Y,5,7,4,10.582515716552734,1.2374271042627933
1252,Y,3,7,3,10.122584342956543,1.8845744472758024
1253,Y,3,7,3,10.396943092346191,0.07566437930457907
1254,Y,3,7,3,10.861664772033691,2.192245207933893
1255,Y,5,7,4,10.582515716552734,1.2374271042627933
1256,Y,5,7,3,8.996001243591309,1.2450083196619277
1257,Y,5,7,4,10.582515716552734,1.2374271042627933
1258,Y,3,7,0,9.969022750854492,1.1475852124889356
1259,Y,5,7,4,10.582515716552734,1.2374271042627933
1260,Y,5,7,4,10.582515716552734,1.2374271042627933
1261,Y,5,7,4,10.582515716552734,1.2374271042627933
1262,Y,3,7,0,8.554582595825195,0.04589601022086319
1263,Y,3,7,3,10.396943092346191,0.07566437930457907
1264,Y,5,7,3,9.744288444519043,1.4018822341381447
1265,Y,3,7,0,9.969022750854492,1.1475852124889356
1266,Y,3,7,0,9.969022750854492,1.1475852124889356
1267,Y,5,7,4,10.582515716552734,1.2374271042627933
1268,Y,5,7,3,8.996001243591309,1.2450083196619277
1269,Y,4,7,4,8.697724342346191,0.5033087619255667
1270,Y,5,7,3,8.996001243591309,1.2450083196619277
1271,Y,3,7,3,11.487287521362305,2.4437312596337986
1272,Y,3,7,4,11.614706039428711,2.4173081343164555
1273,Y,5,7,4,10.582515716552734,1.2374271042627933
1274,Y,5,7,3,7.763293743133545,1.0934493478640366
1275,Y,5,7,4,10.582515716552734,1.2374271042627933
1276,Y,3,7,0,9.969022750854492,1.1475852124889356
1277,Y,5,7,3,9.351511001586914,1.2745606268978311
1278,Y,5,7,3,8.996001243591309,1.2450083196619277
1279,Y,5,7,4,10.582515716552734,1.2374271042627933
1280,Y,5,7,4,10.582515716552734,1.2374271042627933
1281,Y,5,7,3,8.996001243591309,1.2450083196619277
1282,Y,3,7,3,10.396943092346191,0.07566437930457907
1283,Y,3,7,0,9.969022750854492,1.1475852124889356
1284,Y,5,7,4,10.582515716552734,1.2374271042627933
1285,Y,5,7,3,8.996001243591309,1.2450083196619277
1286,Y,3,7,3,9.740067481994629,0.8525078988507788
1287,Y,3,7,3,9.21389102935791,1.827294790526399
1288,Y,5,7,4,10.582515716552734,1.2374271042627933
1289,Y,5,7,4,10.582515716552734,1.2374271042627933
1290,Y,5,7,4,10.582515716552734,1.2374271042627933
1291,Y,3,7,3,10.861664772033691,2.192245207933893
1292,Y,5,7,4,10.582515716552734,1.2374271042627933
1293,Y,3,7,0,9.969022750854492,1.1475852124889356
1294,Y,5,7,3,9.351511001586914,1.2745606268978311
1295,Y,3,7,3,10.698092460632324,1.9134908014771084
1296,Y,3,7,0,9.969022750854492,1.1475852124889356
1297,Y,5,7,4,10.582515716552734,1.2374271042627933
1298,Y,3,7,3,9.21389102935791,1.827294790526399
1299,Y,3,7,3,9.84091567993164,1.1448187413903206
1300,Y,3,7,0,9.969022750854492,1.1475852124889356
1301,Y,3,7,3,10.698092460632324,1.9134908014771084
1302,Y,5,7,4,10.582515716552734,1.2374271042627933
1303,Y,3,7,3,9.84091567993164,1.1448187413903206
1304,Y,3,7,3,10.861664772033691,2.192245207933893
1305,Y,5,7,4,10.582515716552734,1.2374271042627933
1306,Y,5,7,4,10.582515716552734,1.2374271042627933
1307,Y,5,7,4,10.582515716552734,1.2374271042627933
1308,Y,5,7,4,10.582515716552734,1.2374271042627933
1309,Y,5,7,4,10.582515716552734,1.2374271042627933
1310,Y,3,7,3,9.84091567993164,1.1448187413903206
1311,Y,5,7,4,10.582515716552734,1.2374271042627933
1312,Y,3,7,0,9.969022750854492,1.1475852124889356
1313,Y,5,7,4,10.582515716552734,1.2374271042627933
1314,Y,3,7,0,8.554582595825195,0.04589601022086319
1315,Y,3,7,3,10.396943092346191,0.07566437930457907
1316,Y,5,7,4,10.582515716552734,1.2374271042627933
1317,Y,3,7,3,10.489433288574219,1.8892917595678074
1318,Y,3,7,3,10.396943092346191,0.07566437930457907
1319,Y,3,7,3,9.84091567993164,1.1448187413903206
1320,Y,3,7,3,9.84091567993164,1.1448187413903206
1321,Y,5,7,4,10.582515716552734,1.2374271042627933
1322,Y,3,7,3,10.396943092346191,0.07566437930457907
1323,Y,5,7,4,10.582515716552734,1.2374271042627933
1324,Y,3,7,3,10.396943092346191,0.07566437930457907
1325,Y,3,7,3,10.396943092346191,0.07566437930457907
1326,Y,5,7,3,9.744288444519043,1.4018822341381447
1327,Y,3,7,3,10.396943092346191,0.07566437930457907
1328,Y,5,7,4,10.582515716552734,1.2374271042627933
1329,Y,5,7,3,8.996001243591309,1.2450083196619277
1330,Y,3,7,3,10.861664772033691,2.192245207933893
1331,Y,5,7,4,10.582515716552734,1.2374271042627933
1332,Y,5,7,4,10.582515716552734,1.2374271042627933
1333,Y,5,7,3,7.763293743133545,1.0934493478640366
1334,Y,3,7,0,9.969022750854492,1.1475852124889356
1335,Y,5,7,4,10.582515716552734,1.2374271042627933
1336,Y,3,7,3,10.396943092346191,0.07566437930457907
1337,Y,5,7,4,10.582515716552734,1.2374271042627933
1338,Y,5,7,4,10.582515716552734,1.2374271042627933
1339,Y,5,7,4,10.582515716552734,1.2374271042627933
1340,Y,3,7,0,9.969022750854492,1.1475852124889356
1341,Y,3,7,3,10.861664772033691,2.192245207933893
1342,Y,5,7,4,10.582515716552734,1.2374271042627933
1343,Y,3,7,3,9.740067481994629,0.8525078988507788
1344,Y,3,7,3,10.396943092346191,0.07566437930457907
1345,Y,3,7,3,9.21389102935791,1.827294790526399
1346,Y,3,7,3,10.396943092346191,0.07566437930457907
1347,Y,5,7,3,9.744288444519043,1.4018822341381447
1348,Y,3,7,3,10.396943092346191,0.07566437930457907
1349,Y,3,7,3,8.621519088745117,0.7370704945692461
1350,Y,3,7,3,10.861664772033691,2.192245207933893
1351,Y,3,7,3,9.740067481994629,0.8525078988507788
1352,Y,5,7,3,8.996001243591309,1.2450083196619277
1353,Y,3,7,3,9.84091567993164,1.1448187413903206
1354,Y,3,7,3,11.071206092834473,2.2585477668002873
1355,Y,5,7,3,8.996001243591309,1.2450083196619277
1356,Y,5,7,4,10.582515716552734,1.2374271042627933
1357,Y,3,7,3,10.861664772033691,2.192245207933893
1358,Y,3,7,3,8.621519088745117,0.7370704945692461
1359,Y,5,7,4,10.582515716552734,1.2374271042627933
1360,Y,5,7,4,10.582515716552734,1.2374271042627933
1361,Y,3,7,0,9.969022750854492,1.1475852124889356
1362,Y,5,7,3,7.763293743133545,1.0934493478640366
1363,Y,3,7,0,9.969022750854492,1.1475852124889356
1364,Y,3,7,3,10.396943092346191,0.07566437930457907
1365,Y,3,7,3,10.861664772033691,2.192245207933893
1366,Y,3,7,3,10.396943092346191,0.07566437930457907
1367,Y,3,7,3,10.396943092346191,0.07566437930457907
1368,Y,3,7,0,9.969022750854492,1.1475852124889356
1369,Y,3,7,3,10.396943092346191,0.07566437930457907
1370,Y,5,7,4,10.582515716552734,1.2374271042627933
1371,Y,3,7,3,10.396943092346191,0.07566437930457907
1372,Y,5,7,4,10.582515716552734,1.2374271042627933
1373,Y,5,7,3,8.996001243591309,1.2450083196619277
1374,Y,5,7,4,10.582515716552734,1.2374271042627933
1375,Y,5,7,4,10.582515716552734,1.2374271042627933
1376,Y,3,7,3,9.558137893676758,0.7838518725682719
1377,Y,5,7,4,10.582515716552734,1.2374271042627933
1378,Y,3,7,0,9.969022750854492,1.1475852124889356
1379,Y,5,7,3,7.763293743133545,1.0934493478640366
1380,Y,3,7,3,9.21389102935791,1.827294790526399
1381,Y,3,7,3,9.21389102935791,1.827294790526399
1382,Y,5,7,4,10.582515716552734,1.2374271042627933
1383,Y,3,7,3,9.84091567993164,1.1448187413903206
1384,Y,3,7,3,10.698092460632324,1.9134908014771084
1385,Y,5,7,4,10.582515716552734,1.2374271042627933
1386,Y,5,7,4,10.582515716552734,1.2374271042627933
1387,Y,5,7,3,7.763293743133545,1.0934493478640366
1388,Y,5,7,4,10.582515716552734,1.2374271042627933
1389,Y,5,7,4,10.582515716552734,1.2374271042627933
1390,Y,5,7,4,10.582515716552734,1.2374271042627933
1391,Y,3,7,3,10.396943092346191,0.07566437930457907
1392,Y,3,7,3,10.861664772033691,2.192245207933893
1393,Y,4,7,4,8.697724342346191,0.5033087619255667
1394,Y,5,7,3,8.996001243591309,1.2450083196619277
1395,Y,5,7,4,10.582515716552734,1.2374271042627933
1396,Y,5,7,4,10.582515716552734,1.2374271042627933
1397,Y,5,7,4,10.582515716552734,1.2374271042627933
1398,Y,3,7,3,10.396943092346191,0.07566437930457907
1399,Y,3,7,3,10.861664772033691,2.192245207933893
1400,Y,3,7,0,9.969022750854492,1.1475852124889356
1401,Y,3,7,3,9.740067481994629,0.8525078988507788
1402,Y,3,7,3,8.621519088745117,0.7370704945692461
