sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
16812,0,3,0,0.0667748749256134,13.872082946317086
16815,0,3,0,0.053655438125133514,10.036453388871212
16816,0,3,0,0.07411567121744156,16.018255503899375
16817,0,3,0,0.06858458369970322,14.401173681676559
16820,0,3,0,0.07190670073032379,15.372435670261046
16821,0,3,0,0.06594599783420563,13.62975048040078
16823,0,3,0,0.06285913288593292,12.727267346749393
16824,0,3,0,0.06952118873596191,14.675001744219237
16825,0,3,0,0.06899562478065491,14.521346623808125
16826,0,3,0,0.07094842195510864,15.09227102216016
16827,0,3,0,0.06860996782779694,14.408595045374328
16828,0,3,0,0.06668832153081894,13.846777991202034
16829,0,3,0,0.0674084946513176,14.057329507206259
16831,0,3,0,0.06600760668516159,13.647762589710101
16832,0,3,0,0.06199696660041809,12.475202373348017
16834,0,3,0,0.053465038537979126,9.980787715464551
16835,0,3,0,0.05898388475179672,11.594290641134554
16836,0,3,0,0.06856197118759155,14.394562634179426
16837,0,3,0,0.059351641684770584,11.701808927439238
16838,0,3,0,0.053405601531267166,9.963410571672664
16839,0,3,0,0.063632532954216,12.95338041903682
16840,0,3,0,0.06887492537498474,14.486058660231997
16842,0,3,0,0.06896176189184189,14.5114463895826
16843,0,3,0,0.06873089075088501,14.443948357031152
16844,0,3,0,0.07229018211364746,15.48455119404273
16846,0,3,0,0.06739988178014755,14.054811427830087
16847,0,3,0,0.060712236911058426,12.099595764255167
16848,0,3,0,0.05889362096786499,11.567900907879938
16849,0,3,0,0.06808646768331528,14.25554330557498
16850,0,3,0,0.06729581207036972,14.024385361457782
16851,0,3,0,0.06838303059339523,14.342247139043138
16852,0,3,0,0.06214994937181473,12.51992877804608
16853,0,3,0,0.05599827319383621,10.721410188038696
16854,0,3,0,0.05774616822600365,11.232428911681543
16856,0,3,0,0.0633833259344101,12.8805216655989
16860,0,3,0,0.06893744319677353,14.504336518402818
16861,0,3,0,0.06859839707612991,14.405212193063605
16862,0,3,0,0.06059950217604637,12.066636370621193
16864,0,3,0,0.056736212223768234,10.937155787323618
16865,0,3,0,0.054314423352479935,10.229115867784763
16866,0,3,0,0.07104871422052383,15.121592705968695
16867,0,3,0,0.07303401082754135,15.702018715254006
16868,0,3,0,0.07296902686357498,15.683019849926167
16869,0,3,0,0.06980910152196884,14.75917660696444
16870,0,3,0,0.06931879371404648,14.615829057148527
16872,0,3,0,0.06841972470283508,14.352975115624153
16873,0,3,0,0.05882924795150757,11.549080660639337
16874,0,3,0,0.05779736116528511,11.247395800430406
16875,0,3,0,0.06050073727965355,12.037761232030752
16876,0,3,0,0.05271126702427864,9.760413293796956
16878,0,3,0,0.05770542472600937,11.220517045705243
16880,0,3,0,0.05719465762376785,11.071187968236242
16882,0,3,0,0.054371681064367294,10.245855867789858
16883,0,3,0,0.07008980214595795,14.841242904972502
16884,0,3,0,0.0685296356678009,14.385108945171995
16885,0,3,0,0.06923466175794601,14.591232039574352
16887,0,3,0,0.05433698743581772,10.235712756531079
16888,0,3,0,0.05647682026028633,10.861319339675294
16889,0,3,0,0.06835935264825821,14.33532459902802
16890,0,3,0,0.06842470169067383,14.35443019955433
16892,0,3,0,0.06828444451093674,14.313424278917255
16893,0,3,0,0.06316937506198883,12.817970482756179
16894,0,3,0,0.06868301331996918,14.429950798145954
16895,0,3,0,0.061846669763326645,12.43126123475299
16898,0,3,0,0.07247869670391083,15.539665765302184
16899,0,3,0,0.05873041972517967,11.520187006759366
16900,0,3,0,0.07116977125406265,15.156985226473935
16901,0,3,0,0.05676336959004402,10.945095579128248
16902,0,3,0,0.06890948861837387,14.496163651777037
16904,0,3,0,0.05902649089694023,11.606747074449991
16905,0,3,0,0.062237467616796494,12.545515819042807
16906,0,3,0,0.06131472811102867,12.275741515772669
16907,0,3,0,0.07038167864084244,14.92657660701539
16908,0,3,0,0.0702468603849411,14.887160823008598
16909,0,3,0,0.06856005638837814,14.394002818954792
16910,0,3,0,0.05169663950800896,9.463774394552475
16911,0,3,0,0.06231660023331642,12.568651217878736
16912,0,3,0,0.06259027123451233,12.648662318748892
16913,0,3,0,0.06847438216209412,14.368954899623812
16914,0,3,0,0.05979052931070328,11.830123151290913
16915,0,3,0,0.07134395092725754,15.207908807491387
16916,0,3,0,0.07149283587932587,15.251437164043347
16917,0,3,0,0.07439182698726654,16.09899305759994
16918,0,3,0,0.055642448365688324,10.61738040010853
16919,0,3,0,0.06781825423240662,14.177127787008498
16920,0,3,0,0.0627322569489479,12.690173597876685
16921,0,3,0,0.05841188505291939,11.427059456958737
16922,0,3,0,0.05563631281256676,10.615586595293411
16923,0,3,0,0.05624130740761757,10.792464245314715
16924,0,3,0,0.06833582371473312,14.328445624400032
16927,0,3,0,0.07202550023794174,15.407168175151252
16928,0,3,0,0.061868131160736084,12.437535739634535
16929,0,3,0,0.0564880408346653,10.86459981332626
16930,0,3,0,0.07392605394124985,15.962818548775152
16931,0,3,0,0.05914521589875221,11.641457796646634
16932,0,3,0,0.05859226733446121,11.479796447215517
16933,0,3,0,0.05417817458510399,10.189281856061514
16934,0,3,0,0.06114745885133743,12.22683827958342
16936,0,3,0,0.06880921125411987,14.466846324507216
16937,0,3,0,0.06199495494365692,12.474614240621747
16939,0,3,0,0.06775885820388794,14.159762623698073
16940,0,3,0,0.0700112134218216,14.818266519799602
16941,0,3,0,0.06108533963561058,12.208676958823176
16942,0,3,0,0.0586930476129055,11.509260807666905
16943,0,3,0,0.05473604425787926,10.352381952402633
16944,0,3,0,0.05849577859044075,11.451586769913503
16945,0,3,0,0.06917183846235275,14.572864872359913
16946,0,3,0,0.06678170710802078,13.874080419317044
16947,0,3,0,0.06714028865098953,13.978916166909134
16948,0,3,0,0.07092820107936859,15.08635919912648
16949,0,3,0,0.06169182062149048,12.38598917358111
16950,0,3,0,0.05481478199362755,10.375401902962663
16952,0,3,0,0.0689912736415863,14.520074514503898
16954,0,3,0,0.060178011655807495,11.943408405717065
16955,0,3,0,0.05624644458293915,10.793966162036057
16956,0,3,0,0.058493491262197495,11.450918041221042
16957,0,3,0,0.0736689418554306,15.887648651549931
16958,0,3,0,0.06084245815873146,12.137667556068967
16959,0,3,0,0.06992311775684357,14.792510662927741
16960,0,3,0,0.05870305374264717,11.512186223412753
16962,0,3,0,0.05873940512537956,11.522813999603366
16963,0,3,0,0.06928099691867828,14.604778696702743
16964,0,3,0,0.06626435369253159,13.72282575173685
16966,0,3,0,0.06680870056152344,13.88197228919583
16969,0,3,0,0.0680253878235817,14.237685853389975
16970,0,3,0,0.0676240473985672,14.120349017960638
16971,0,3,0,0.06386633962392807,13.02173668971475
16972,0,3,0,0.06296127289533615,12.757129241358351
16973,0,3,0,0.06638582050800323,13.758338077056703
16974,0,3,0,0.06254071742296219,12.63417464925847
16975,0,3,0,0.06934033334255219,14.622126433858316
16976,0,3,0,0.07014983147382736,14.858793221178233
16977,0,3,0,0.058457113802433014,11.44028264108768
16978,0,3,0,0.0701015293598175,14.844671500939713
16979,0,3,0,0.06000606343150139,11.893137216371901
16981,0,3,0,0.0550551563501358,10.445678318078393
16982,0,3,0,0.07571329176425934,16.485339623755266
16983,0,3,0,0.07290325313806534,15.663790088046534
16984,0,3,0,0.07164310663938522,15.295370678695626
16986,0,3,0,0.06876938790082932,14.455203474796452
16987,0,3,0,0.06940566748380661,14.641227677845913
16988,0,3,0,0.07590096443891525,16.54020805057743
16989,0,3,0,0.0601680688560009,11.940501505260746
16990,0,3,0,0.06333364546298981,12.865996965529417
16991,0,3,0,0.06280934065580368,12.712709972639562
16992,0,3,0,0.07173877209424973,15.323339657233742
16993,0,3,0,0.05673952028155327,10.938122938917928
16995,0,3,0,0.05472072586417198,10.347903430605562
16997,0,3,0,0.07270244508981705,15.605081372348769
16998,0,3,0,0.060332924127578735,11.988698982178475
16999,0,3,0,0.055113550275564194,10.462750504160361
17000,0,3,0,0.058234911412000656,11.37531902493258
17001,0,3,0,0.06918537616729736,14.576822787780767
17002,0,3,0,0.06188845634460449,12.443478058439206
17003,0,3,0,0.05927940085530281,11.680688427758119
17004,0,3,0,0.06299615651369095,12.767327898485723
17005,0,3,0,0.06881504505872726,14.468551909413396
17006,0,3,0,0.07257242500782013,15.567068393807597
17007,0,3,0,0.07191868871450424,15.375940505655736
17008,0,3,0,0.0633569285273552,12.87280405726864
17009,0,3,0,0.07187329977750778,15.362670488735628
17010,0,3,0,0.06417881697416306,13.113093306528501
17011,0,3,0,0.05589374899864197,10.690851247235642
17012,0,3,0,0.07165342569351196,15.298387581754449
17013,0,3,0,0.059750836342573166,11.818518421293888
17014,0,3,0,0.05051674321293831,9.118817124440978
17015,0,3,0,0.06713716685771942,13.978003472048739
17016,0,3,0,0.07163381576538086,15.292654376808006
17017,0,3,0,0.07101470977067947,15.111651084625395
17019,0,3,0,0.055263545364141464,10.506603422846448
17020,0,3,0,0.0646701529622078,13.256741457515618
17021,0,3,0,0.07030323892831802,14.90364378722962
17022,0,3,0,0.07170931994915009,15.314728958467295
17023,0,3,0,0.05653214827179909,10.877495167917042
17024,0,3,0,0.0526786707341671,9.750883365362046
17025,0,3,0,0.07198743522167206,15.396039397008632
17026,0,3,0,0.06760676205158234,14.11529543305344
17027,0,3,0,0.06805341690778732,14.24588050270932
17028,0,3,0,0.07170833647251129,15.31444142691223
17031,0,3,0,0.05467517673969269,10.334586580894289
17032,0,3,0,0.06683222204446793,13.88884908555446
17033,0,3,0,0.056875042617321014,10.977744569378913
17034,0,3,0,0.05793437361717224,11.287453084762701
17035,0,3,0,0.07016206532716751,14.86236993946169
17036,0,3,0,0.06639426201581955,13.760806056237675
17037,0,3,0,0.07092968374490738,15.086792674728434
17039,0,3,0,0.07293623685836792,15.673433286487986
17042,0,3,0,0.06984848529100418,14.770690938783169
17043,0,3,0,0.0635501965880394,12.929308364377574
17045,0,3,0,0.05283765122294426,9.797363276892133
17046,0,3,0,0.07074136286973953,15.031734738472249
17047,0,3,0,0.056545376777648926,10.881362685159598
17048,0,3,0,0.05442144721746445,10.260405617956941
17049,0,3,0,0.06753972172737122,14.095695365383193
17051,0,3,0,0.06727612018585205,14.018628195548416
17052,0,3,0,0.06749866902828217,14.083693101228597
17053,0,3,0,0.05428050458431244,10.219199296539065
17054,0,3,0,0.06768592447042465,14.138439544966795
17055,0,3,0,0.059359654784202576,11.704151656132208
17056,0,3,0,0.06403831392526627,13.072015503002662
17057,0,3,0,0.07008818536996841,14.84077022052213
17058,0,3,0,0.05455905571579933,10.300637163837761
17060,0,3,0,0.07118098437786102,15.160263521855546
17061,0,3,0,0.050406523048877716,9.08659289671484
17062,0,3,0,0.07170215994119644,15.31263564161565
17063,0,3,0,0.07189582288265228,15.369255397000481
17064,0,3,0,0.07300125062465668,15.69244086489325
17065,0,3,0,0.06648537516593933,13.787444112198939
17066,0,3,0,0.06710436195135117,13.968412552071845
17067,0,3,0,0.07097647339105606,15.100472206287575
17069,0,3,0,0.0686272382736206,14.413644273742813
17070,0,3,0,0.05531556159257889,10.52181101035921
17072,0,3,0,0.06686525791883469,13.898507531881407
17074,0,3,0,0.053626205772161484,10.027906949050784
17075,0,3,0,0.06678882241249084,13.87616066655255
17076,0,3,0,0.05661897361278534,10.90287962986361
17077,0,3,0,0.06351688504219055,12.919569322084435
17079,0,3,0,0.053016092628240585,9.84953282798153
17081,0,3,0,0.06016038730740547,11.938255709554143
17084,0,3,0,0.0670880377292633,13.96363996391164
17085,0,3,0,0.06148811802268028,12.326434200238326
17088,0,3,0,0.06008376181125641,11.915853298356692
17089,0,3,0,0.06738219410181046,14.049640216377634
17090,0,3,0,0.07137889415025711,15.21812489077361
17091,0,3,0,0.06377594918012619,12.995309925881072
17092,0,3,0,0.06239205226302147,12.590710551652528
17093,0,3,0,0.06725490838289261,14.012426662690315
17094,0,3,0,0.06907737255096436,14.545246595188203
17096,0,3,0,0.07490792870521545,16.249881775928234
17097,0,3,0,0.06889396160840988,14.491624138437986
17098,0,3,0,0.0633152574300766,12.860620996757449
17100,0,3,0,0.06977479159832001,14.749145676577523
17101,0,3,0,0.057557884603738785,11.17738186677214
17102,0,3,0,0.05316450074315071,9.892921775294672
17103,0,3,0,0.06760987639427185,14.116205949644478
17104,0,3,0,0.05929567292332649,11.685445768032826
17105,0,3,0,0.0690857544541359,14.547697148214324
17107,0,3,0,0.0706203430891037,14.996353109313791
17108,0,3,0,0.0745558962225914,16.146960727100552
17109,0,3,0,0.05121905729174614,9.324147328797553
17110,0,3,0,0.0551607571542263,10.476552018803469
17112,0,3,0,0.05504033714532852,10.441345740328213
17113,0,3,0,0.06671904772520065,13.85576117402845
17114,0,3,0,0.06910105794668198,14.552171313472678
17115,0,3,0,0.06482768803834915,13.302798784790534
17116,0,3,0,0.07083117216825485,15.057991597296116
17118,0,3,0,0.06783980876207352,14.183429520257
17119,0,3,0,0.07132541388273239,15.202489273332288
17120,0,3,0,0.05404100567102432,10.149178828072731
17121,0,3,0,0.07020607590675354,14.875236976550838
17122,0,3,0,0.06908829510211945,14.548439938064908
17124,0,3,0,0.06709418445825577,13.965437036130796
17125,0,3,0,0.0691409707069397,14.563840302415723
17126,0,3,0,0.06885706633329391,14.480837348584345
17127,0,3,0,0.06853286176919937,14.38605213580338
17129,0,3,0,0.063492052257061,12.91230915031905
17130,0,3,0,0.06669512391090393,13.848766751124565
17131,0,3,0,0.05987733229994774,11.85550107842941
17132,0,3,0,0.05381719022989273,10.083743616601936
17133,0,3,0,0.05636679008603096,10.829150657817747
17134,0,3,0,0.059530287981033325,11.75403838093594
17135,0,3,0,0.058575134724378586,11.474787516830128
17136,0,3,0,0.07181019335985184,15.344220547285639
17138,0,3,0,0.06771275401115417,14.146283492919736
17139,0,3,0,0.05978989228606224,11.829936909260928
17140,0,3,0,0.06247147172689438,12.613929813858684
17141,0,3,0,0.05579313263297081,10.661434808710098
17142,0,3,0,0.05847415700554848,11.445265432240792
17143,0,3,0,0.0681033506989479,14.260479263936926
17144,0,3,0,0.0668816938996315,13.903312794081959
17145,0,3,0,0.057706065475940704,11.220704376869907
17146,0,3,0,0.06867657601833344,14.428068773421895
17147,0,3,0,0.0637902244925499,12.999483489968224
17148,0,3,0,0.06072045862674713,12.101999484490122
17149,0,3,0,0.053912315517663956,10.111554670611703
17150,0,3,0,0.07067620754241943,15.01268577294921
17151,0,3,0,0.05744166299700737,11.143403043079301
17152,0,3,0,0.07109484821557999,15.135080549824458
17153,0,3,0,0.06648116558790207,13.786213390012486
17154,0,3,0,0.0560138039290905,10.725950790512428
17155,0,3,0,0.07280857115983963,15.636108641063483
17156,0,3,0,0.07062699645757675,14.998298303849191
17157,0,3,0,0.07238476723432541,15.512204323524145
17158,0,3,0,0.05620574951171875,10.782068454810574
17159,0,3,0,0.06982895731925964,14.76498169479965
17160,0,3,0,0.07139059901237488,15.221546951932753
17161,0,3,0,0.06775874644517899,14.159729949657725
17162,0,3,0,0.06376393884420395,12.991798555678312
17163,0,3,0,0.0692017525434494,14.581610623826467
17164,0,3,0,0.06678799539804459,13.875918878653973
17165,0,3,0,0.07115020602941513,15.151265091143634
17166,0,3,0,0.058513473719358444,11.456760159635312
17168,0,3,0,0.05543667823076248,10.557220957019304
17169,0,3,0,0.058609914034605026,11.484955678186509
17170,0,3,0,0.07215345650911331,15.444577773080661
17171,0,3,0,0.07122334837913513,15.172649161416894
17172,0,3,0,0.06784674525260925,14.18545748902795
17173,0,3,0,0.05892656370997429,11.577532125839928
17174,0,3,0,0.05706406012177467,11.033006173819937
17175,0,3,0,0.061559926718473434,12.347428360296766
17176,0,3,0,0.07178467512130737,15.336759974739453
17177,0,3,0,0.06777900457382202,14.165652664038188
17178,0,3,0,0.07230813801288605,15.489800823192017
17179,0,3,0,0.06791441887617111,14.205242709593502
17181,0,3,0,0.07053215056657791,14.970568934940296
17183,0,3,0,0.06361529231071472,12.948339903745762
17184,0,3,0,0.059772033244371414,11.824715597613276
17186,0,3,0,0.05725797638297081,11.08969999036289
17187,0,3,0,0.05787068232893944,11.268832149168224
17189,0,3,0,0.054435115307569504,10.264401653091534
17190,0,3,0,0.07371614873409271,15.901450166193039
17191,0,3,0,0.06896398216485977,14.512095513850852
17192,0,3,0,0.053370457142591476,9.953135675117812
17193,0,3,0,0.0697532668709755,14.742852656406447
17194,0,3,0,0.06424909085035324,13.13363874309949
17195,0,3,0,0.07332900911569595,15.788265112157289
17196,0,3,0,0.06916811317205429,14.571775737681639
17197,0,3,0,0.05657656118273735,10.890479831551444
17198,0,3,0,0.07160370796918869,15.283851990338183
17199,0,3,0,0.05659373104572296,10.895499653283615
17200,0,3,0,0.05639898031949997,10.838561870572727
17201,0,3,0,0.05589858070015907,10.692263854913366
17202,0,3,0,0.07316607236862183,15.740628539598873
17203,0,3,0,0.06952998042106628,14.677572102059967
17204,0,3,0,0.07209894806146622,15.428641554468133
17205,0,3,0,0.062363047152757645,12.582230549047475
17206,0,3,0,0.07152571529150009,15.261049866713806
17207,0,3,0,0.07112283259630203,15.143262129527665
17208,0,3,0,0.05640396103262901,10.840018043637581
17209,0,3,0,0.0708167627453804,15.053778824360545
17210,0,3,0,0.07290606200695038,15.664611295593954
17211,0,3,0,0.05390588194131851,10.109673735022321
17212,0,3,0,0.05396211892366409,10.126115312125568
17213,0,3,0,0.07253467291593552,15.556031102977952
17214,0,3,0,0.06348524242639542,12.910318212127162
17215,0,3,0,0.057597678154706955,11.18901600340548
17216,0,3,0,0.07118000090122223,15.159975990300481
17218,0,3,0,0.06687262654304504,13.900661840275037
17220,0,3,0,0.06176261603832245,12.40668708900706
17221,0,3,0,0.06810780614614487,14.261781869012143
17222,0,3,0,0.07309714704751968,15.720477369781419
17223,0,3,0,0.07835046947002411,17.256351132122656
17225,0,3,0,0.05177034065127373,9.485321835027479
17227,0,3,0,0.06358018517494202,12.938075898537692
17228,0,3,0,0.057806212455034256,11.249983584425989
17230,0,3,0,0.06951019167900085,14.671786618648968
17231,0,3,0,0.07225758582353592,15.475021265607818
17232,0,3,0,0.06909680366516113,14.550927521670088
17234,0,3,0,0.06339509785175323,12.883963331182251
17238,0,3,0,0.05396982654929161,10.12836873177492
17239,0,3,0,0.06275264173746109,12.696133342836209
17240,0,3,0,0.0753934234380722,16.391822163739814
17241,0,3,0,0.0719723179936409,15.391619688484191
17242,0,3,0,0.06695175915956497,13.923797239110966
17243,0,3,0,0.06133723631501198,12.28232206749881
17244,0,3,0,0.059496987611055374,11.744302606046835
17245,0,3,0,0.06907851994037628,14.545582048669113
17246,0,3,0,0.0692717507481575,14.602075464431264
17247,0,3,0,0.06699083745479584,13.935222261886075
17248,0,3,0,0.0678352490067482,14.182096419410792
17249,0,3,0,0.05998815968632698,11.887902835108108
17250,0,3,0,0.06274303793907166,12.693325553635614
17251,0,3,0,0.06685049831867218,13.89419238028608
17252,0,3,0,0.053109508007764816,9.876843969173969
17253,0,3,0,0.06727230548858643,14.017512921637863
17254,0,3,0,0.07057397067546844,14.982795560838616
17255,0,3,0,0.05468504875898361,10.337472787791718
17257,0,3,0,0.06842462718486786,14.354408416860764
17258,0,3,0,0.07087508589029312,15.070830316883628
17259,0,3,0,0.06090540811419487,12.156071753862467
17260,0,3,0,0.05953085795044899,11.754205018541716
17261,0,3,0,0.06802207231521606,14.23671652352631
17265,0,3,0,0.05558745563030243,10.601302593987826
17266,0,3,0,0.06755506992340088,14.100182600257689
17267,0,3,0,0.06226807460188866,12.554464149559518
17268,0,3,0,0.05337297543883324,9.953871930160327
17270,0,3,0,0.06023329123854637,11.959570075207996
17271,0,3,0,0.07187889516353607,15.364306369022398
17272,0,3,0,0.06226448714733124,12.55341531286434
17273,0,3,0,0.07273965328931808,15.615959649515386
17274,0,3,0,0.06801319867372513,14.234122204722658
17275,0,3,0,0.07413864880800247,16.02497328659498
17276,0,3,0,0.05953282117843628,11.754778992517167
17277,0,3,0,0.0679241195321083,14.208078816295732
17278,0,3,0,0.07133707404136658,15.205898264875291
17279,0,3,0,0.06710969656705856,13.969972192931134
17280,0,3,0,0.06150056794285774,12.330074088333124
17283,0,3,0,0.05906379222869873,11.617652579983565
17284,0,3,0,0.05136829987168312,9.367780242278627
17286,0,3,0,0.06873583048582077,14.445392549614546
17287,0,3,0,0.07012355327606201,14.851110465157678
17289,0,3,0,0.05557747185230255,10.59838371305005
17290,0,3,0,0.05959899351000786,11.774125291807376
17291,0,3,0,0.054809167981147766,10.373760577002503
17292,0,3,0,0.05380075052380562,10.078937265266706
17293,0,3,0,0.05588800832629204,10.689172890696419
17294,0,3,0,0.056071002036333084,10.74267336436267
17295,0,3,0,0.06947269290685654,14.660823388977446
17296,0,3,0,0.06120457500219345,12.24353689247074
17298,0,3,0,0.05370263382792473,10.050251636110286
17299,0,3,0,0.05573582276701927,10.644679560819506
17300,0,3,0,0.05382324382662773,10.085513460454134
17302,0,3,0,0.06740865111351013,14.057375250862746
17304,0,3,0,0.06863000243902206,14.414452411674095
17305,0,3,0,0.07206044346094131,15.417384258433477
17306,0,3,0,0.06934370845556259,14.623113189876834
17307,0,3,0,0.06991448253393173,14.789986048743499
17308,0,3,0,0.07228898257017136,15.484200492676324
17309,0,3,0,0.05921901762485504,11.66303464375795
17310,0,3,0,0.05502207204699516,10.436005713000627
17312,0,3,0,0.05442041903734207,10.260105016785737
17313,0,3,0,0.05537935346364975,10.540461352589999
17314,0,3,0,0.0552360899746418,10.498576500267557
17315,0,3,0,0.07028929889202118,14.899568245263513
17317,0,3,0,0.053298018872737885,9.931957451298745
17318,0,3,0,0.07221437990665436,15.46238948160918
17319,0,3,0,0.06695365905761719,13.924352697796886
17320,0,3,0,0.05155002325773239,9.420909321019586
17321,0,3,0,0.06280170381069183,12.710477246549097
17322,0,3,0,0.057741131633520126,11.230956401596515
17323,0,3,0,0.07098042219877243,15.101626689046547
17324,0,3,0,0.0580577552318573,11.323525225307186
17325,0,3,0,0.07148504257202148,15.249158694296394
17326,0,3,0,0.06869331747293472,14.432963344666065
17327,0,3,0,0.06431684643030167,13.153447924627967
17328,0,3,0,0.07185766100883484,15.358098301356227
17329,0,3,0,0.07232486456632614,15.494691037897475
17330,0,3,0,0.06737340986728668,14.04707203680626
17331,0,3,0,0.07191000133752823,15.373400643585997
17333,0,3,0,0.05645512044429779,10.854975130174338
17336,0,3,0,0.06058572977781296,12.06260983971561
17337,0,3,0,0.07156079262495041,15.271305158844449
17338,0,3,0,0.07248927652835846,15.542758907788487
17342,0,3,0,0.07169627398252487,15.310914808823973
17344,0,3,0,0.061802566051483154,12.418366969296885
17345,0,3,0,0.07186341285705566,15.359779925299485
17346,0,3,0,0.05942719802260399,11.723898756984022
17347,0,3,0,0.06363388150930405,12.953774685790355
17348,0,3,0,0.06009279564023018,11.918494449951512
17349,0,3,0,0.068869948387146,14.484603576301822
17352,0,3,0,0.07116343080997467,15.15513151925151
17353,0,3,0,0.07650970667600632,16.71818137008508
17354,0,3,0,0.07368426024913788,15.892127173347
17355,0,3,0,0.06386274099349976,13.020684585615536
17356,0,3,0,0.07087942212820053,15.07209806964914
17357,0,3,0,0.07111641764640808,15.141386639611675
17359,0,3,0,0.05119580775499344,9.317350039270435
17360,0,3,0,0.06785386055707932,14.187537736263456
17361,0,3,0,0.06879854202270508,14.463727042788635
17362,0,3,0,0.06856490671634674,14.395420872305907
17364,0,3,0,0.057563088834285736,11.178903387917693
17365,0,3,0,0.06975123286247253,14.742257988872108
17366,0,3,0,0.05893312394618988,11.579450092008372
17367,0,3,0,0.07196582853794098,15.389722415874635
17368,0,3,0,0.06184149906039238,12.429749515819543
17369,0,3,0,0.0664837509393692,13.78696924947921
17372,0,3,0,0.05937204137444496,11.707773028937474
17374,0,3,0,0.07200011610984802,15.399746811453483
17378,0,3,0,0.05867853760719299,11.505018628095023
17379,0,3,0,0.05383635684847832,10.089347214521664
17380,0,3,0,0.05797354876995087,11.298906425039446
17381,0,3,0,0.06865059584379196,14.420473148175601
17384,0,3,0,0.07141031324863434,15.227310652650187
17385,0,3,0,0.06791239231824875,14.20465022032852
17386,0,3,0,0.07024561613798141,14.886797052026054
17387,0,3,0,0.054786648601293564,10.367176757872327
17388,0,3,0,0.06791673600673676,14.20592015136339
17389,0,3,0,0.06781484186649323,14.176130139643199
17390,0,3,0,0.05378807708621025,10.075232029091213
17391,0,3,0,0.0590924397110939,11.626028025659505
17392,0,3,0,0.06054261326789856,12.050004194949247
17393,0,3,0,0.052876073867082596,9.808596611963866
17395,0,3,0,0.07173992693424225,15.323677288984006
17396,0,3,0,0.05326215550303459,9.921472351750987
17397,0,3,0,0.06718641519546509,13.992401832495542
17398,0,3,0,0.07048296928405762,14.956190178917701
17399,0,3,0,0.06873557716608047,14.445318488456422
17400,0,3,0,0.05676611140370369,10.945897182251459
17401,0,3,0,0.0587657131254673,11.530505468701348
17402,0,3,0,0.05676719918847084,10.946215209577515
17403,0,3,0,0.07069205492734909,15.017318951870594
17404,0,3,0,0.06953880190849304,14.680151172978125
17405,0,3,0,0.057557638734579086,11.177309983883374
17406,0,3,0,0.05465986952185631,10.330111326501253
17408,0,3,0,0.07085376977920532,15.064598288254535
17409,0,3,0,0.05499860644340515,10.42914525366217
17410,0,3,0,0.054942332208156586,10.41269278521214
17411,0,3,0,0.07381292432546616,15.929743706865281
17413,0,3,0,0.0679394006729126,14.21254644674602
17414,0,3,0,0.06741971522569656,14.060609980857226
17415,0,3,0,0.06674874573945999,13.864443755683663
17416,0,3,0,0.06691060960292816,13.911766657454734
17417,0,3,0,0.06899640709161758,14.521575342090562
17418,0,3,0,0.056480903178453445,10.862513031282683
17419,0,3,0,0.07252281159162521,15.552563298162323
17421,0,3,0,0.05662345513701439,10.904189858881576
17422,0,3,0,0.0716266855597496,15.290569773033788
17423,0,3,0,0.07045739889144897,14.948714358486018
17424,0,3,0,0.06524072587490082,13.423555503109656
17425,0,3,0,0.06330981850624084,12.859030860127167
17426,0,3,0,0.059325262904167175,11.694096764782369
17427,0,3,0,0.05895199626684189,11.584967648288517
17428,0,3,0,0.0677473247051239,14.156390662734132
17429,0,3,0,0.06672390550374985,13.857181405648921
17430,0,3,0,0.0709187313914299,15.083590618774304
17431,0,3,0,0.06636082381010056,13.751029983365473
17432,0,3,0,0.05764518305659294,11.20290464882285
17433,0,3,0,0.0696263238787651,14.70573930310953
17434,0,3,0,0.0669512078166008,13.923636047178581
17435,0,3,0,0.06967043876647949,14.718636835969669
17436,0,3,0,0.07036483287811279,14.921651540000228
17438,0,3,0,0.06047942116856575,12.031529203401659
17440,0,3,0,0.06058456376194954,12.062268940561308
17441,0,3,0,0.054846081882715225,10.384552812529535
17442,0,3,0,0.06086635962128639,12.144655444164783
17443,0,3,0,0.06243874132633209,12.604360676575356
17444,0,3,0,0.07189537584781647,15.369124700839087
17445,0,3,0,0.07021499425172806,14.87784436497063
17447,0,3,0,0.0717591866850853,15.329308115270692
17448,0,3,0,0.053894318640232086,10.106293060980953
17449,0,3,0,0.053858667612075806,10.095870042109857
17450,0,3,0,0.07218537479639053,15.453909479004125
17451,0,3,0,0.06046606972813606,12.02762574471472
17452,0,3,0,0.058873049914836884,11.5618867061865
17453,0,3,0,0.0635194480419159,12.920318646743087
17454,0,3,0,0.06701112538576126,13.941153689343965
17456,0,3,0,0.07137951254844666,15.218305687130204
17457,0,3,0,0.07363685965538025,15.878269023700621
17458,0,3,0,0.05973610654473305,11.814211982775985
17459,0,3,0,0.07321665436029434,15.755416810260499
17460,0,3,0,0.05934108793735504,11.698723408895683
17462,0,3,0,0.06816540658473969,14.27862206940764
17463,0,3,0,0.07133830338716507,15.20625767931912
17464,0,3,0,0.07139655202627182,15.223287389148638
17467,0,3,0,0.06355905532836914,12.931898326642514
17468,0,3,0,0.06747730821371078,14.077448002983365
17469,0,3,0,0.07052109390497208,14.967336383215173
