sample_idx,real_label,min_dis
13605,3,0.06655106693506241
18054,3,0.0665493905544281
24506,3,0.06654510647058487
22838,3,0.0665321797132492
18493,3,0.06653118133544922
14517,3,0.06653090566396713
23262,3,0.06652198731899261
15278,3,0.06652039289474487
18277,3,0.06651906669139862
16684,3,0.06651019304990768
20205,3,0.06650770455598831
15924,3,0.06650655716657639
15959,3,0.06650394946336746
16331,3,0.06650251895189285
13704,3,0.06649448722600937
21892,3,0.06649354845285416
13435,3,0.06649180501699448
17470,3,0.06648791581392288
15200,3,0.06648698449134827
17065,3,0.06648537516593933
17369,3,0.0664837509393692
24417,3,0.06648331135511398
17153,3,0.06648116558790207
19269,3,0.06648027896881104
21307,3,0.0664786547422409
21485,3,0.06647610664367676
18963,3,0.0664750188589096
15141,3,0.06647388637065887
14973,3,0.06646376103162766
23928,3,0.06646259129047394
15062,3,0.06646102666854858
14146,3,0.06645888835191727
19401,3,0.06645517796278
21522,3,0.06645073741674423
16402,3,0.06644974648952484
18915,3,0.06644954532384872
21115,3,0.06644843518733978
24642,3,0.0664471834897995
21252,3,0.06644421070814133
18715,3,0.06644342094659805
19840,3,0.06643181294202805
14883,3,0.06642836332321167
24320,3,0.06642355769872665
16080,3,0.06641855090856552
21342,3,0.06641843914985657
5024,0,0.06641168892383575
20896,3,0.06641105562448502
23032,3,0.06640571355819702
22398,3,0.06640540063381195
14762,3,0.06640329957008362
16752,3,0.06639659404754639
24405,3,0.06639612466096878
17579,3,0.06639605760574341
18428,3,0.06639441847801208
17036,3,0.06639426201581955
19313,3,0.06638689339160919
16973,3,0.06638582050800323
4386,0,0.06638578325510025
18621,3,0.06638329476118088
15565,3,0.06638137996196747
14411,3,0.06638064235448837
13417,3,0.06637684255838394
15012,3,0.06637614965438843
18298,3,0.06637364625930786
20504,3,0.06637144833803177
14935,3,0.06636954098939896
16707,3,0.06636184453964233
22987,3,0.06636127084493637
17431,3,0.06636082381010056
24163,3,0.06636077165603638
16209,3,0.06635834276676178
20136,3,0.06635412573814392
18524,3,0.06634823232889175
19333,3,0.06634340435266495
19723,3,0.06634335964918137
16255,3,0.06633363664150238
23969,3,0.06633218377828598
14933,3,0.06633170694112778
21421,3,0.06633063405752182
22514,3,0.06632959097623825
24023,3,0.06632835417985916
18931,3,0.06632620096206665
16586,3,0.06632169336080551
13496,3,0.0663173720240593
21214,3,0.06631636619567871
21753,3,0.06631313264369965
20061,3,0.06631166487932205
23921,3,0.06630675494670868
21074,3,0.06630633026361465
14670,3,0.0663013607263565
23088,3,0.06629996746778488
20073,3,0.06629901379346848
13445,3,0.06629852205514908
18867,3,0.06629528105258942
18784,3,0.06628678739070892
24099,3,0.0662858858704567
23100,3,0.06628401577472687
14498,3,0.06628340482711792
21386,3,0.0662819892168045
13606,3,0.06627839058637619
24276,3,0.06627268344163895
17500,3,0.0662677213549614
14016,3,0.06626570969820023
16964,3,0.06626435369253159
23407,3,0.06626354157924652
19873,3,0.06625496596097946
21312,3,0.06625217944383621
17817,3,0.06623676419258118
22842,3,0.06623442471027374
24508,3,0.06623195111751556
14815,3,0.06621436774730682
19819,3,0.06621281802654266
14803,3,0.06619889289140701
24322,3,0.0661940723657608
15542,3,0.06619276106357574
15057,3,0.06619022786617279
16779,3,0.06615368276834488
22709,3,0.06609876453876495
15628,3,0.06604886054992676
18588,3,0.06602583825588226
8865,0,0.0660257339477539
19322,3,0.06601700186729431
16831,3,0.06600760668516159
21786,3,0.06598617881536484
19470,3,0.06597766280174255
17548,3,0.06597690284252167
16732,3,0.0659545361995697
13960,3,0.06595426052808762
18009,3,0.06595401465892792
16821,3,0.06594599783420563
20194,3,0.06594514846801758
24977,3,0.06594037264585495
16450,3,0.06592640280723572
14420,3,0.06592164188623428
16508,3,0.06592080742120743
14068,3,0.06590991467237473
21412,3,0.06590660661458969
19299,3,0.06590598076581955
20612,3,0.06590001285076141
7047,0,0.0658751130104065
13383,3,0.06585889309644699
22146,3,0.0658344030380249
14442,3,0.06583020091056824
16763,3,0.06582967936992645
13308,3,0.06582429260015488
19666,3,0.06582146137952805
21240,3,0.06577836722135544
18520,3,0.0657731145620346
13414,3,0.06576162576675415
16407,3,0.06575094908475876
15124,3,0.06571189314126968
21347,3,0.06570366024971008
18674,3,0.06570135056972504
15742,3,0.06568270921707153
22341,3,0.06567320972681046
19109,3,0.06562231481075287
8829,0,0.06560155749320984
14393,3,0.06556878983974457
24398,3,0.06556202471256256
24872,3,0.06554178148508072
18177,3,0.06553015857934952
22092,3,0.06551156938076019
15293,3,0.06550993770360947
14248,3,0.06547516584396362
19376,3,0.06547003239393234
21384,3,0.06544777005910873
14217,3,0.06543561071157455
24657,3,0.06539448350667953
19622,3,0.0653725415468216
22572,3,0.06537027657032013
24737,3,0.06536711752414703
19375,3,0.06526488810777664
30368,1,0.06525956094264984
16692,3,0.06525182723999023
17424,3,0.06524072587490082
14505,3,0.06521086394786835
15367,3,0.06520258635282516
8658,0,0.06518124788999557
13261,3,0.06517434120178223
16358,3,0.06517235934734344
20632,3,0.06516994535923004
23610,3,0.06515059620141983
14994,3,0.0651322677731514
22951,3,0.06513109058141708
15081,3,0.06511208415031433
4344,0,0.06509991735219955
21430,3,0.06504921615123749
21929,3,0.06504222005605698
19361,3,0.06504117697477341
17802,3,0.06501518189907074
20786,3,0.06499584019184113
15267,3,0.06497103720903397
15570,3,0.0649673268198967
19015,3,0.06492147594690323
15692,3,0.0649137869477272
21075,3,0.06488646566867828
23913,3,0.0648832619190216
24544,3,0.06488200277090073
16291,3,0.06486647576093674
21143,3,0.06483817845582962
21681,3,0.06482966244220734
17115,3,0.06482768803834915
19883,3,0.0648178681731224
18808,3,0.06480859220027924
18672,3,0.0648055374622345
16347,3,0.0647883340716362
19507,3,0.06478741019964218
16518,3,0.06478739529848099
22760,3,0.06478442251682281
18544,3,0.06476257741451263
15331,3,0.06476190686225891
17732,3,0.06475871056318283
18662,3,0.06475546956062317
15894,3,0.0647510290145874
17790,3,0.06473881006240845
20180,3,0.06472723186016083
2581,0,0.06470329314470291
16594,3,0.0646810233592987
18478,3,0.06467124074697495
17020,3,0.0646701529622078
23593,3,0.06466957926750183
23050,3,0.06466662138700485
20774,3,0.06466616690158844
14193,3,0.06465499848127365
22246,3,0.0646507740020752
16566,3,0.06464716792106628
24561,3,0.06464656442403793
14490,3,0.0646442249417305
16691,3,0.06464117020368576
17970,3,0.06463818997144699
20059,3,0.06463117152452469
19367,3,0.064630888402462
21046,3,0.0646253153681755
19877,3,0.06462441384792328
15781,3,0.06461606919765472
20111,3,0.06459667533636093
13600,3,0.06459041684865952
18385,3,0.06457895040512085
15989,3,0.06457801163196564
18309,3,0.06457742303609848
24779,3,0.06456723809242249
18638,3,0.06456127017736435
22479,3,0.06455353647470474
16709,3,0.06455225497484207
16792,3,0.06455053389072418
22097,3,0.06454102694988251
16530,3,0.06453974545001984
21817,3,0.06453932821750641
23360,3,0.06453249603509903
15682,3,0.064531110227108
16567,3,0.06452861428260803
14609,3,0.06452856212854385
14357,3,0.06452734768390656
18210,3,0.06451587378978729
18596,3,0.06451383978128433
16011,3,0.0645097866654396
17645,3,0.0645068883895874
20096,3,0.06449543684720993
13436,3,0.06447135657072067
22705,3,0.06446371227502823
21633,3,0.0644594132900238
14523,3,0.0644589215517044
21300,3,0.0644582211971283
24818,3,0.06445541232824326
22421,3,0.06445027142763138
21865,3,0.06444910168647766
19300,3,0.06444836407899857
17799,3,0.06444772332906723
15958,3,0.06442955136299133
18141,3,0.0644184872508049
14921,3,0.06441770493984222
24669,3,0.06441567093133926
23535,3,0.06441522389650345
22566,3,0.06441512703895569
22139,3,0.06441076099872589
14875,3,0.06441012769937515
22785,3,0.06440340727567673
19933,3,0.06439962238073349
18364,3,0.06439720094203949
23788,3,0.06439437717199326
17542,3,0.06438148021697998
13639,3,0.06438078731298447
13378,3,0.06435912102460861
14598,3,0.06435900926589966
17834,3,0.06435520946979523
24290,3,0.06435392796993256
20706,3,0.06435029208660126
14323,3,0.06434307247400284
22156,3,0.06434285640716553
17784,3,0.06433217227458954
14373,3,0.06432868540287018
17726,3,0.06432141363620758
16112,3,0.06431970745325089
19219,3,0.06431867182254791
17327,3,0.06431684643030167
22701,3,0.06431364268064499
14368,3,0.06430724263191223
24036,3,0.06430576741695404
19263,3,0.06430122256278992
20569,3,0.06429833918809891
20675,3,0.06429603695869446
20965,3,0.06429538875818253
16704,3,0.06428758800029755
23251,3,0.06428144872188568
18248,3,0.06427609175443649
23601,3,0.06427523493766785
22009,3,0.064274862408638
21320,3,0.06427131593227386
23770,3,0.06427119672298431
17894,3,0.06427089869976044
15007,3,0.06426168978214264
20254,3,0.0642608255147934
18296,3,0.06425830721855164
24898,3,0.06425057351589203
17194,3,0.06424909085035324
14562,3,0.06424082070589066
14750,3,0.06423988193273544
15728,3,0.0642334520816803
14332,3,0.0642310380935669
17477,3,0.06422531604766846
22787,3,0.06421985477209091
22615,3,0.06419835239648819
18500,3,0.06419687718153
24181,3,0.06419418752193451
21717,3,0.06419282406568527
14098,3,0.0641833245754242
19373,3,0.06418289244174957
18110,3,0.0641799345612526
17010,3,0.06417881697416306
14259,3,0.06417740881443024
14199,3,0.06417714804410934
21635,3,0.06417594105005264
16134,3,0.06416819989681244
18394,3,0.06416133791208267
18786,3,0.06415929645299911
13382,3,0.06415397673845291
22033,3,0.06415127962827682
16273,3,0.06415078043937683
20581,3,0.06414381414651871
18653,3,0.06414280086755753
13731,3,0.06414209306240082
18702,3,0.06413644552230835
17845,3,0.06413301825523376
24585,3,0.0641259104013443
19297,3,0.064121313393116
22365,3,0.06411605328321457
19704,3,0.06411544978618622
21707,3,0.0641084760427475
21872,3,0.06410813331604004
23352,3,0.06410609930753708
22538,3,0.06408800929784775
23836,3,0.06408556550741196
22964,3,0.0640835091471672
21470,3,0.06407566368579865
21444,3,0.06407488882541656
23612,3,0.06407421082258224
21960,3,0.06406969577074051
13465,3,0.06406737118959427
13457,3,0.06406474113464355
16465,3,0.06406063586473465
18138,3,0.0640573501586914
21720,3,0.06404966115951538
18959,3,0.06404895335435867
15305,3,0.06404512375593185
21452,3,0.06404498219490051
16303,3,0.0640392005443573
17056,3,0.06403831392526627
21907,3,0.06403644382953644
16222,3,0.06403275579214096
22065,3,0.06402582675218582
23436,3,0.0640241876244545
16748,3,0.06401794403791428
13643,3,0.06401735544204712
16023,3,0.0640128031373024
14309,3,0.06400428712368011
18096,3,0.06400196254253387
15159,3,0.06400080025196075
15386,3,0.06399931758642197
13607,3,0.06399688869714737
19194,3,0.06398648768663406
22688,3,0.06398238241672516
18359,3,0.0639813020825386
14681,3,0.06397878378629684
14638,3,0.0639737993478775
21035,3,0.06396976113319397
19574,3,0.06395454704761505
20631,3,0.06395384669303894
20567,3,0.06395260244607925
13648,3,0.06394289433956146
17935,3,0.06393574178218842
18312,3,0.06393536925315857
20151,3,0.06392847746610641
14550,3,0.06392397731542587
15629,3,0.06392311304807663
18506,3,0.06392306089401245
23015,3,0.0639195665717125
13982,3,0.06391290575265884
13923,3,0.06390979886054993
21569,3,0.06390011310577393
24436,3,0.06389996409416199
19540,3,0.06389979273080826
14897,3,0.06389967352151871
21198,3,0.06389493495225906
24698,3,0.06389454752206802
3166,0,0.06389030069112778
21919,3,0.06387278437614441
21117,3,0.06387277692556381
13888,3,0.06386876851320267
16971,3,0.06386633962392807
13434,3,0.06386605650186539
19485,3,0.0638652890920639
17355,3,0.06386274099349976
19665,3,0.06386014074087143
23231,3,0.06385710090398788
18146,3,0.06385614722967148
15868,3,0.06383959203958511
23586,3,0.06383821368217468
20487,3,0.06382832676172256
13460,3,0.06382784992456436
13905,3,0.06382649391889572
22408,3,0.06382229179143906
15490,3,0.063814677298069
15209,3,0.06381163001060486
17914,3,0.06380698829889297
18183,3,0.06380467861890793
20981,3,0.06380455940961838
19947,3,0.06379958242177963
22503,3,0.06379760801792145
17147,3,0.0637902244925499
19739,3,0.06378741562366486
23063,3,0.06377715617418289
21559,3,0.06377694755792618
17091,3,0.06377594918012619
7029,0,0.06376683712005615
14882,3,0.06376553326845169
16613,3,0.0637655109167099
17162,3,0.06376393884420395
17857,3,0.06376225501298904
16324,3,0.06376107782125473
13802,3,0.06376086920499802
21773,3,0.06376000493764877
20870,3,0.06374567747116089
20829,3,0.0637422502040863
16799,3,0.06374044716358185
21778,3,0.06372756510972977
18860,3,0.06372477859258652
22865,3,0.06372149288654327
15134,3,0.06371975690126419
19515,3,0.06371939927339554
23349,3,0.0637173280119896
20779,3,0.06370999664068222
13927,3,0.06370828300714493
15297,3,0.06370414793491364
13334,3,0.06370210647583008
16041,3,0.06370197236537933
24066,3,0.06370137631893158
20811,3,0.06369810551404953
21944,3,0.06369779258966446
13879,3,0.06369759887456894
18562,3,0.06369569152593613
14263,3,0.06369472295045853
15666,3,0.06368936598300934
23452,3,0.06368418782949448
16260,3,0.06368397176265717
24297,3,0.06368067115545273
19246,3,0.06367310136556625
21959,3,0.06367123872041702
15522,3,0.06367117911577225
21712,3,0.06367053091526031
14113,3,0.0636688694357872
24610,3,0.06366556882858276
21422,3,0.06366432458162308
18487,3,0.06365881860256195
24404,3,0.06365428119897842
14451,3,0.06365039199590683
20762,3,0.06364570558071136
23114,3,0.06364370137453079
1305,0,0.06363900005817413
23730,3,0.0636351928114891
17347,3,0.06363388150930405
16839,3,0.063632532954216
22390,3,0.06362728029489517
16632,3,0.06362470984458923
13437,3,0.06362106651067734
15051,3,0.06361754983663559
17183,3,0.06361529231071472
13909,3,0.06360295414924622
22012,3,0.06359449028968811
20285,3,0.06359399855136871
20166,3,0.06358969211578369
13903,3,0.06358952820301056
24664,3,0.06358908116817474
18426,3,0.06358712911605835
22434,3,0.06358341872692108
17227,3,0.06358018517494202
17776,3,0.06358013302087784
17937,3,0.06357860565185547
13540,3,0.06357858330011368
20590,3,0.06357289105653763
14683,3,0.06357123702764511
19589,3,0.06357098370790482
18699,3,0.063570536673069
17596,3,0.06356939673423767
15315,3,0.06356891989707947
18752,3,0.0635681301355362
24237,3,0.06356450915336609
17467,3,0.06355905532836914
21726,3,0.06355416774749756
17043,3,0.0635501965880394
20376,3,0.06354621052742004
24551,3,0.06354549527168274
13320,3,0.0635426715016365
16782,3,0.06353653222322464
24314,3,0.06353578716516495
14632,3,0.06353572756052017
5175,0,0.06353375315666199
6532,0,0.06353375315666199
14346,3,0.0635271891951561
15079,3,0.06352566182613373
19474,3,0.06352456659078598
23182,3,0.06352280080318451
16693,3,0.06352193653583527
20532,3,0.06351974606513977
17453,3,0.0635194480419159
17077,3,0.06351688504219055
14734,3,0.06351406127214432
7332,0,0.06350977718830109
13442,3,0.06350893527269363
18182,3,0.06350810825824738
18448,3,0.06350519508123398
23667,3,0.06349512934684753
13268,3,0.06349481642246246
19344,3,0.06349318474531174
17129,3,0.063492052257061
24653,3,0.06348635256290436
18907,3,0.06348557770252228
17214,3,0.06348524242639542
21926,3,0.06348425149917603
16049,3,0.06347586959600449
20215,3,0.06346821039915085
15952,3,0.06346094608306885
22781,3,0.0634552538394928
22352,3,0.06345321238040924
19539,3,0.06344787776470184
18441,3,0.0634404718875885
14226,3,0.06343991309404373
19031,3,0.0634368285536766
21181,3,0.06343302130699158
15652,3,0.06343136727809906
23203,3,0.06343069672584534
14399,3,0.06342355906963348
20284,3,0.06342293322086334
15482,3,0.06342147290706635
16306,3,0.06341562420129776
19648,3,0.06341405212879181
13389,3,0.06341367959976196
23576,3,0.06340978294610977
23071,3,0.06340497732162476
16008,3,0.06340149790048599
15145,3,0.06339944899082184
13514,3,0.0633992925286293
14676,3,0.06339907646179199
20812,3,0.06339694559574127
17234,3,0.06339509785175323
22498,3,0.06338910758495331
16716,3,0.06338837742805481
18349,3,0.06338538974523544
22449,3,0.063385009765625
16856,3,0.0633833259344101
19892,3,0.0633806511759758
19650,3,0.0633740946650505
22725,3,0.06337028741836548
23986,3,0.06336744129657745
14651,3,0.06336565315723419
17008,3,0.0633569285273552
23048,3,0.06335287541151047
17757,3,0.06335210800170898
21253,3,0.0633508712053299
13983,3,0.06334470212459564
23442,3,0.0633440762758255
18814,3,0.06334381550550461
16990,3,0.06333364546298981
22088,3,0.06333117187023163
24595,3,0.06332677602767944
15469,3,0.06332581490278244
20508,3,0.06332439929246902
16665,3,0.06332302838563919
16749,3,0.06332192569971085
22673,3,0.06332173943519592
24758,3,0.06331934779882431
17098,3,0.0633152574300766
17425,3,0.06330981850624084
23556,3,0.06330794095993042
17512,3,0.06330696493387222
15785,3,0.06330260634422302
14445,3,0.06329481303691864
21405,3,0.06327947229146957
14039,3,0.06326881796121597
18132,3,0.06326711177825928
18048,3,0.06326106190681458
19583,3,0.06325928121805191
24475,3,0.0632588118314743
24543,3,0.06325819343328476
21164,3,0.06325419992208481
20656,3,0.06325110048055649
17626,3,0.06324584037065506
20577,3,0.06324247270822525
16414,3,0.06324107199907303
15089,3,0.06324093788862228
18076,3,0.06323901563882828
24282,3,0.06323765963315964
14358,3,0.06323300302028656
21680,3,0.06323227286338806
16444,3,0.06322180479764938
16086,3,0.06321956217288971
23775,3,0.06321560591459274
21314,3,0.06321514397859573
15144,3,0.06321155279874802
23138,3,0.06320574879646301
13689,3,0.06320343166589737
17698,3,0.06320175528526306
15625,3,0.06320170313119888
16353,3,0.06320027261972427
24067,3,0.06318757683038712
22770,3,0.06318210065364838
19513,3,0.06317781656980515
17888,3,0.06317327916622162
14381,3,0.06317132711410522
22456,3,0.0631709024310112
16893,3,0.06316937506198883
18883,3,0.06316754221916199
16448,3,0.0631670132279396
19833,3,0.06315737962722778
17541,3,0.06314965337514877
14582,3,0.06314343959093094
21097,3,0.06313887238502502
22978,3,0.06313802301883698
14065,3,0.06312695890665054
23978,3,0.06312571465969086
13781,3,0.06312181055545807
17570,3,0.06312131136655807
20306,3,0.06311263889074326
20935,3,0.06311160326004028
175,0,0.06310846656560898
18984,3,0.0631071999669075
16140,3,0.06310699135065079
18633,3,0.06310620903968811
15414,3,0.06310606747865677
21110,3,0.06310297548770905
13277,3,0.06309603899717331
21774,3,0.06309409439563751
15633,3,0.06309308856725693
16308,3,0.06308845430612564
19605,3,0.06308628618717194
17564,3,0.06307371705770493
23301,3,0.06306502968072891
13358,3,0.06305956095457077
18809,3,0.06305229663848877
22585,3,0.0630497932434082
17959,3,0.0630490854382515
14860,3,0.06304773688316345
14315,3,0.063043013215065
20338,3,0.06304102391004562
18821,3,0.06303656101226807
14280,3,0.06303131580352783
18245,3,0.06302687525749207
21402,3,0.06301591545343399
23681,3,0.06301124393939972
24588,3,0.06301026791334152
15095,3,0.06301023066043854
16361,3,0.06300749629735947
1793,0,0.06300237774848938
15015,3,0.0629999041557312
17004,3,0.06299615651369095
22183,3,0.06296875327825546
22187,3,0.06296765804290771
16625,3,0.06296629458665848
24003,3,0.06296301633119583
15437,3,0.0629621148109436
14175,3,0.06296136230230331
16972,3,0.06296127289533615
14407,3,0.06295529007911682
21137,3,0.0629376471042633
22908,3,0.06292340904474258
17634,3,0.06292113661766052
14830,3,0.06290942430496216
21158,3,0.06290840357542038
16453,3,0.06290718168020248
18806,3,0.06290590763092041
19915,3,0.06290538609027863
22299,3,0.06289903074502945
19325,3,0.06289588660001755
14726,3,0.06288719922304153
16070,3,0.06288520246744156
24321,3,0.06286544352769852
19271,3,0.06286284327507019
16823,3,0.06285913288593292
18770,3,0.06285770982503891
14508,3,0.06285233050584793
19689,3,0.06285205483436584
22131,3,0.06284546852111816
23304,3,0.06284323334693909
21520,3,0.06284225732088089
19178,3,0.06284088641405106
19778,3,0.06284042447805405
14163,3,0.0628393292427063
23497,3,0.06283088773488998
17491,3,0.06281255930662155
16991,3,0.06280934065580368
15735,3,0.06280621886253357
17321,3,0.06280170381069183
24134,3,0.06279823184013367
15276,3,0.06279069930315018
16511,3,0.06278027594089508
20359,3,0.06277846544981003
22906,3,0.0627778023481369
13379,3,0.06277409940958023
23861,3,0.06277326494455338
23926,3,0.06276661157608032
22696,3,0.06275855004787445
14853,3,0.06275849044322968
22458,3,0.06275836378335953
17239,3,0.06275264173746109
19995,3,0.06275239586830139
16371,3,0.0627470314502716
22611,3,0.06274546682834625
17250,3,0.06274303793907166
21211,3,0.06273659318685532
14132,3,0.06273288279771805
24813,3,0.0627325102686882
16920,3,0.0627322569489479
21242,3,0.06272739917039871
20814,3,0.06272735446691513
18217,3,0.06272298097610474
14924,3,0.06272290647029877
20830,3,0.06272178143262863
21224,3,0.06271181255578995
20931,3,0.06271043419837952
18919,3,0.0627053901553154
14777,3,0.06270342320203781
15249,3,0.0627031996846199
21792,3,0.06270021200180054
23430,3,0.06269748508930206
24156,3,0.06268534064292908
23230,3,0.06267694383859634
21745,3,0.06266847252845764
24900,3,0.06266674399375916
13264,3,0.06265827268362045
14946,3,0.0626545175909996
16054,3,0.06265272945165634
13817,3,0.0626501739025116
14639,3,0.06264560669660568
22178,3,0.0626397579908371
17850,3,0.06263699382543564
15978,3,0.06263363361358643
14179,3,0.0626329854130745
16543,3,0.0626276284456253
19089,3,0.06262663006782532
15129,3,0.06262645125389099
22326,3,0.06262116879224777
18379,3,0.06261519342660904
20692,3,0.062612384557724
20833,3,0.06260436773300171
13688,3,0.0626034066081047
13303,3,0.06259897351264954
20221,3,0.06259805709123611
19224,3,0.06259778141975403
15025,3,0.06259384006261826
13742,3,0.0625927746295929
16912,3,0.06259027123451233
13646,3,0.06258786469697952
24448,3,0.06258524954319
15247,3,0.06258270144462585
18600,3,0.06257984787225723
16166,3,0.06257819384336472
20970,3,0.06257712841033936
16099,3,0.06256890296936035
23323,3,0.06256832182407379
23734,3,0.06256653368473053
18529,3,0.06256614625453949
22981,3,0.06256385147571564
24100,3,0.06256332248449326
24259,3,0.06256260722875595
18580,3,0.0625617578625679
18525,3,0.06256142258644104
23206,3,0.06255996972322464
22578,3,0.06255823373794556
22221,3,0.06255809962749481
23761,3,0.06254582852125168
19164,3,0.06254541128873825
16974,3,0.06254071742296219
21387,3,0.0625387504696846
20735,3,0.06253853440284729
21832,3,0.06253693252801895
19040,3,0.06253505498170853
22485,3,0.06252771615982056
16730,3,0.06252223998308182
19291,3,0.06252199411392212
24773,3,0.06251995265483856
16697,3,0.06251580268144608
21740,3,0.06251507252454758
20917,3,0.062475595623254776
24481,3,0.062471576035022736
17140,3,0.06247147172689438
16288,3,0.06246419996023178
20657,3,0.06245734542608261
16401,3,0.06245562434196472
15242,3,0.06245367228984833
20748,3,0.062452830374240875
20875,3,0.06245173513889313
13544,3,0.06245129927992821
18335,3,0.06245085597038269
16180,3,0.062449946999549866
14686,3,0.062446556985378265
22212,3,0.06244388595223427
19572,3,0.062442898750305176
17787,3,0.06244204565882683
17508,3,0.06244159862399101
17443,3,0.06243874132633209
13293,3,0.06242992728948593
23658,3,0.062424156814813614
17486,3,0.062422771006822586
16139,3,0.06241782382130623
23656,3,0.06241647154092789
18682,3,0.0624162033200264
1003,0,0.062414441257715225
15271,3,0.06241293624043465
15624,3,0.062408868223428726
17940,3,0.06240316480398178
23682,3,0.06240222230553627
19662,3,0.062397923320531845
18968,3,0.06239590048789978
13963,3,0.06239353120326996
17092,3,0.06239205226302147
23198,3,0.062388066202402115
16072,3,0.06238708645105362
19102,3,0.06238601729273796
21267,3,0.062377482652664185
22409,3,0.06237500160932541
22367,3,0.0623670257627964
15927,3,0.06236588582396507
22678,3,0.062364619225263596
17205,3,0.062363047152757645
13989,3,0.06235210970044136
20178,3,0.062337763607501984
20526,3,0.06233527511358261
15323,3,0.062332529574632645
15645,3,0.062329769134521484
16429,3,0.062326036393642426
15260,3,0.06232516095042229
18663,3,0.06232147663831711
16911,3,0.06231660023331642
14157,3,0.06231634318828583
24086,3,0.06231454387307167
24445,3,0.06231272965669632
21999,3,0.06230517849326134
24774,3,0.06229367107152939
14822,3,0.06229100376367569
22127,3,0.062287602573633194
18424,3,0.062286630272865295
23183,3,0.06228480860590935
15883,3,0.062283921986818314
18721,3,0.06228329986333847
13405,3,0.06228042393922806
18212,3,0.0622720867395401
19207,3,0.062270913273096085
13883,3,0.06227055564522743
16576,3,0.06226998567581177
17267,3,0.06226807460188866
15940,3,0.06226763129234314
16734,3,0.062266524881124496
22247,3,0.06226643919944763
17272,3,0.06226448714733124
13509,3,0.06226436048746109
15699,3,0.06226387247443199
21398,3,0.06226177513599396
18362,3,0.06225135177373886
20771,3,0.06224823370575905
18820,3,0.06224730610847473
19677,3,0.06224432587623596
15604,3,0.062239568680524826
16905,3,0.062237467616796494
20867,3,0.06223665922880173
18038,3,0.06223664805293083
15324,3,0.06223597377538681
13359,3,0.06223395839333534
22947,3,0.06223267689347267
21654,3,0.06223123148083687
24907,3,0.0622275248169899
14449,3,0.06222151219844818
14826,3,0.062214482575654984
24470,3,0.06221376731991768
15172,3,0.06221260130405426
22794,3,0.06220967695116997
18252,3,0.06220958009362221
3772,0,0.06220193952322006
21784,3,0.06219654530286789
23772,3,0.062195997685194016
23282,3,0.06219597905874252
14625,3,0.06219562888145447
22010,3,0.062194883823394775
17813,3,0.062194544821977615
23660,3,0.06218492612242699
19283,3,0.06218142807483673
23382,3,0.062178824096918106
21200,3,0.062176719307899475
21857,3,0.06217435747385025
13387,3,0.062171727418899536
23123,3,0.062170736491680145
20181,3,0.06217003986239433
18754,3,0.06216903775930405
21876,3,0.06216664984822273
24143,3,0.062163133174180984
16046,3,0.06216117739677429
21226,3,0.06216030940413475
13928,3,0.06215345859527588
18115,3,0.06215304508805275
16852,3,0.06214994937181473
15264,3,0.06214938312768936
21230,3,0.06214851886034012
14568,3,0.062146399170160294
22748,3,0.062146030366420746
22594,3,0.062142033129930496
19395,3,0.06213755905628204
14895,3,0.06213377043604851
18569,3,0.06213363632559776
18432,3,0.062128011137247086
17795,3,0.06212567165493965
20402,3,0.06212445721030235
20300,3,0.06212186440825462
18042,3,0.062116339802742004
22922,3,0.06211286783218384
19706,3,0.06211280822753906
4417,0,0.06211259216070175
21486,3,0.06210984289646149
13305,3,0.06210662052035332
17591,3,0.06210068613290787
20667,3,0.062099143862724304
21017,3,0.06209886446595192
19010,3,0.062096431851387024
15811,3,0.06209620088338852
19103,3,0.06209238991141319
18292,3,0.062092214822769165
13887,3,0.062090914696455
21094,3,0.06208789348602295
18098,3,0.06208335980772972
13322,3,0.062082041054964066
24716,3,0.06208179146051407
19504,3,0.06208071485161781
18536,3,0.062077343463897705
21397,3,0.062072910368442535
13944,3,0.06207273527979851
24275,3,0.062070462852716446
24215,3,0.06207003816962242
20791,3,0.06205897778272629
18762,3,0.06205858662724495
24823,3,0.062056396156549454
16503,3,0.06205577775835991
23438,3,0.06205568462610245
22128,3,0.062052641063928604
22272,3,0.06205211952328682
16641,3,0.06205183267593384
23394,3,0.062043122947216034
22877,3,0.062029991298913956
20378,3,0.06202809512615204
19062,3,0.06202318146824837
21469,3,0.062011849135160446
14677,3,0.06201128661632538
20360,3,0.06201004236936569
19558,3,0.06200548633933067
15390,3,0.062002845108509064
18303,3,0.062002718448638916
13861,3,0.06200164556503296
15809,3,0.061999112367630005
18996,3,0.061997707933187485
16832,3,0.06199696660041809
24718,3,0.06199560686945915
16937,3,0.06199495494365692
15784,3,0.061988357454538345
13728,3,0.06198832020163536
15860,3,0.061978306621313095
24331,3,0.06197560951113701
17544,3,0.061965204775333405
16199,3,0.0619618259370327
21014,3,0.061961572617292404
19531,3,0.061958879232406616
17981,3,0.06195598468184471
14675,3,0.06195177882909775
21505,3,0.06194930896162987
22507,3,0.061949148774147034
21276,3,0.061949100345373154
13836,3,0.061944253742694855
23155,3,0.06194395199418068
18264,3,0.061943430453538895
18465,3,0.0619388185441494
14992,3,0.061936501413583755
21275,3,0.06193574517965317
18261,3,0.06193321570754051
24197,3,0.0619330033659935
23903,3,0.06193020939826965
