sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
18270,Y,0,3,0,0.0690019428730011,14.52319379622248
18271,Y,0,3,0,0.06732279062271118,14.032272874797853
18272,Y,0,3,0,0.0761442482471466,16.61133507987689
18273,Y,0,3,0,0.0728866457939148,15.658934725650782
18274,N,0,3,0,0.021409213542938232,0.6088709396778333
18275,Y,0,3,0,0.05445624887943268,10.270580314121391
18276,Y,0,3,0,0.06874854117631912,14.449108677136822
18277,Y,0,3,0,0.06651906669139862,13.797294246229262
18278,Y,0,3,0,0.07389310747385025,15.953186241680482
18279,N,0,3,0,0.024638019502162933,1.5528522828408748
18280,Y,0,3,0,0.05917319655418396,11.649638287215161
18281,N,0,3,0,0.02067316509783268,0.39367807624213574
18282,N,0,3,0,0.021277645602822304,0.5704054256778371
18283,N,0,3,0,0.02068183571100235,0.39621303720582207
18284,Y,0,3,0,0.05743285268545151,11.14082723956518
18285,N,0,3,0,0.020575154572725296,0.36502348742404556
18286,N,0,3,0,0.02320956625044346,1.1352263132928164
18287,Y,0,3,0,0.06904757022857666,14.536533517761999
18288,Y,0,3,0,0.07294796407222748,15.676861882455198
18289,Y,0,3,0,0.05401904881000519,10.142759468278975
18290,Y,0,3,0,0.07039932906627655,14.93173692712106
18291,Y,0,3,0,0.07009671628475189,14.84326433893538
18292,Y,0,3,0,0.062092214822769165,12.503049368802165
18293,Y,0,3,0,0.05941252410411835,11.719608655486294
18294,Y,0,3,0,0.07070988416671753,15.02253155044082
18295,Y,0,3,0,0.06178978085517883,12.414629059081044
18296,Y,0,3,0,0.06425830721855164,13.136333262293546
18297,Y,0,3,0,0.07058434933423996,14.985829890052292
18298,Y,0,3,0,0.06637364625930786,13.754778784928098
18299,Y,0,3,0,0.060041457414627075,11.903485084950196
18300,N,0,3,0,0.020771661773324013,0.4224747971357409
18301,N,0,3,0,0.021769283339381218,0.7141417965738943
18302,Y,0,3,0,0.0732782855629921,15.77343545437789
18303,Y,0,3,0,0.062002718448638916,12.476883997291274
18304,Y,0,3,0,0.05642788112163544,10.847011377406789
18305,Y,0,3,0,0.05912866070866585,11.636617682136377
18306,Y,0,3,0,0.06915406137704849,14.567667521675183
18307,Y,0,3,0,0.07149764895439148,15.25284432604768
18308,N,0,3,0,0.021796176210045815,0.7220042598163654
18309,Y,0,3,0,0.06457742303609848,13.229630717103984
18310,N,0,3,0,0.02517968975007534,1.7112162770335115
18311,N,0,3,0,0.021911803632974625,0.7558093665280207
18312,Y,0,3,0,0.06393536925315857,13.041918355303196
18313,Y,0,3,0,0.07070362567901611,15.020701804181318
18314,N,0,3,0,0.020924152806401253,0.46705743605627165
18315,Y,0,3,0,0.059660859405994415,11.792212551409499
18316,Y,0,3,0,0.0714227631688118,15.230950540744985
18317,Y,0,3,0,0.07007959485054016,14.838258675954027
18318,N,0,3,0,0.020382415503263474,0.30867383743942595
18319,N,0,3,0,0.023310206830501556,1.1646498311937692
18320,Y,0,3,0,0.05864604562520981,11.495519195431102
18321,N,0,3,0,0.021038994193077087,0.5006327353508107
18322,Y,0,3,0,0.06819655001163483,14.287727235318023
18323,Y,0,3,0,0.07075078785419464,15.034490249208286
18324,Y,0,3,0,0.06912663578987122,14.559649312173718
18325,Y,0,3,0,0.06753522157669067,14.094379690691836
18326,Y,0,3,0,0.05958204343914986,11.769169729021222
18327,N,0,3,0,0.02057398110628128,0.36468041000038875
18328,Y,0,3,0,0.06972936540842056,14.73586476831063
18329,Y,0,3,0,0.050936508923769,9.241540819989066
18330,Y,0,3,0,0.053706299513578415,10.051323344633708
18331,Y,0,3,0,0.05310140550136566,9.874475101248718
18332,Y,0,3,0,0.05826299637556076,11.3835300112721
18333,Y,0,3,0,0.05348750948905945,9.987357375843908
18334,Y,0,3,0,0.059814706444740295,11.837191635352921
18335,Y,0,3,0,0.06245085597038269,12.607902542549107
18336,Y,0,3,0,0.06861422210931778,14.409838837176919
18337,Y,0,3,0,0.0676686018705368,14.133375068712814
18338,Y,0,3,0,0.06781726330518723,14.176838077184078
18339,Y,0,3,0,0.05993109196424484,11.871218380971605
18340,Y,0,3,0,0.06998901814222336,14.811777455386435
18341,Y,0,3,0,0.056650154292583466,10.911995687120776
18342,Y,0,3,0,0.05936848744750023,11.7067339944544
18343,N,0,3,0,0.02093735709786415,0.4709178739234193
18344,Y,0,3,0,0.06864072382450104,14.417586941278172
18345,Y,0,3,0,0.07372622191905975,15.904395186363095
18346,Y,0,3,0,0.06743995100259781,14.066526160429618
18347,Y,0,3,0,0.0710139200091362,15.1114201880736
18348,Y,0,3,0,0.06927191466093063,14.602123386357109
18349,Y,0,3,0,0.06338538974523544,12.881125046210665
18350,Y,0,3,0,0.0712880939245224,15.191578322125324
18351,Y,0,3,0,0.05558560788631439,10.600762383187403
18352,N,0,3,0,0.02147272787988186,0.6274401413750921
18353,Y,0,3,0,0.07054414600133896,14.974075948604343
18354,Y,0,3,0,0.05946924909949303,11.736192909232395
18355,Y,0,3,0,0.05497470498085022,10.422157365566354
18356,Y,0,3,0,0.07065453380346298,15.006349187391002
18357,Y,0,3,0,0.07160024344921112,15.282839095087388
18358,N,0,3,0,0.021152181550860405,0.5337244588481954
18359,Y,0,3,0,0.0639813020825386,13.055347385886332
18360,N,0,3,0,0.020492499694228172,0.34085831174980713
18361,Y,0,3,0,0.05677853152155876,10.949528357268829
18362,Y,0,3,0,0.06225135177373886,12.549575023988739
18363,Y,0,3,0,0.06711634248495102,13.971915209197178
18364,Y,0,3,0,0.06439720094203949,13.17694055963837
18365,Y,0,3,0,0.06118455156683922,12.23768279357501
18366,Y,0,3,0,0.05414368212223053,10.17919755807536
18367,Y,0,3,0,0.05018431320786476,9.021627102290383
18368,N,0,3,0,0.02148587256669998,0.6312831530873874
18369,Y,0,3,0,0.07590460032224655,16.54127104602343
18370,N,0,3,0,0.0210159569978714,0.4938975265003548
18371,N,0,3,0,0.021612050011754036,0.6681726892079188
18372,Y,0,3,0,0.0592573843896389,11.67425164180951
18373,Y,0,3,0,0.0680917277932167,14.257081163740706
18374,Y,0,3,0,0.07150900363922119,15.256164008547064
18375,Y,0,3,0,0.067466601729393,14.074317829918002
18376,Y,0,3,0,0.05660565197467804,10.898984884254096
18377,Y,0,3,0,0.06807290762662888,14.251578855346057
18378,N,0,3,0,0.02139979414641857,0.6061170626438137
18379,Y,0,3,0,0.06261519342660904,12.655948629746554
18380,Y,0,3,0,0.07031116634607315,14.90596146582499
18381,Y,0,3,0,0.055192168802022934,10.485735602410688
18382,Y,0,3,0,0.07415696233510971,16.03032747267338
18383,Y,0,3,0,0.06869345158338547,14.433002553514482
18384,N,0,3,0,0.02053767815232277,0.3540667925605937
18385,Y,0,3,0,0.06457895040512085,13.230077262322077
18386,Y,0,3,0,0.06736072897911072,14.04336462236141
18387,Y,0,3,0,0.05983399972319603,11.84283226385171
18388,Y,0,3,0,0.05737088620662689,11.122710573326744
18389,Y,0,3,0,0.07178276777267456,15.336202337784176
18390,Y,0,3,0,0.07113950699567795,15.148137096347625
18391,Y,0,3,0,0.055623043328523636,10.611707097569393
18392,Y,0,3,0,0.0743410587310791,16.0841503302044
18393,N,0,3,0,0.02306085266172886,1.0917480569360571
18394,Y,0,3,0,0.06416133791208267,13.107983086618033
18395,Y,0,3,0,0.06680987775325775,13.882316455754163
18396,Y,0,3,0,0.0705219954252243,14.967599953807316
18397,Y,0,3,0,0.05947890132665634,11.739014857183808
18398,Y,0,3,0,0.07038861513137817,14.92860457578634
18399,Y,0,3,0,0.056884996592998505,10.980654737239266
18400,N,0,3,0,0.021220307797193527,0.5536420092771592
18401,N,0,3,0,0.02111586183309555,0.5231059403023481
18402,Y,0,3,0,0.0705813318490982,14.984947690962889
18403,N,0,3,0,0.020906399935483932,0.4618671647469496
18404,Y,0,3,0,0.07240161299705505,15.517129390539306
18405,N,0,3,0,0.021084820851683617,0.5140307255956172
18406,Y,0,3,0,0.06040969491004944,12.011143869628377
18407,Y,0,3,0,0.07007452100515366,14.836775274522216
18408,Y,0,3,0,0.05990412458777428,11.863334135035569
18409,Y,0,3,0,0.059150099754333496,11.642885652209852
18410,Y,0,3,0,0.06869915127754211,14.434668929572245
18411,Y,0,3,0,0.07069934159517288,15.019449299301302
18412,Y,0,3,0,0.0673753172159195,14.047629673761538
18413,Y,0,3,0,0.056180838495492935,10.774785411216946
18414,Y,0,3,0,0.07045579701662064,14.94824603057436
18415,Y,0,3,0,0.0700455829501152,14.828314876341372
18416,Y,0,3,0,0.07031039893627167,14.905737104081267
18417,Y,0,3,0,0.06906326115131378,14.541120953026896
18418,Y,0,3,0,0.06740321964025497,14.05578729250182
18419,Y,0,3,0,0.05343051999807358,9.970695793535649
18420,Y,0,3,0,0.06830646842718124,14.31986324313522
18421,N,0,3,0,0.0211243387311697,0.5255842662627641
18422,Y,0,3,0,0.07210595905780792,15.430691305932648
18423,N,0,3,0,0.021042492240667343,0.5016554328137114
18424,Y,0,3,0,0.062286630272865295,12.559889129392008
18425,N,0,3,0,0.02120020240545273,0.5477639494185063
18426,Y,0,3,0,0.06358712911605835,12.940106045577998
18427,Y,0,3,0,0.06714878976345062,13.981401572244959
18428,Y,0,3,0,0.06639441847801208,13.760851799894162
18429,Y,0,3,0,0.05248146876692772,9.693228932032852
18430,Y,0,3,0,0.06978363543748856,14.751731282303748
18431,N,0,3,0,0.021534154191613197,0.6453988830851775
18432,Y,0,3,0,0.062128011137247086,12.513514863925716
18433,Y,0,3,0,0.06972404569387436,14.734309483990053
18434,Y,0,3,0,0.07350822538137436,15.840661203259767
18435,Y,0,3,0,0.07245086133480072,15.53152775098611
18436,N,0,3,0,0.022542385384440422,0.9401677380870596
18437,Y,0,3,0,0.06677880883216858,13.873233072537346
18438,Y,0,3,0,0.0715050995349884,15.25502259540423
18439,Y,0,3,0,0.06723105907440186,14.005454022479995
18440,N,0,3,0,0.02059773914515972,0.371626366411091
18441,Y,0,3,0,0.0634404718875885,12.897228991563647
18442,Y,0,3,0,0.05769763141870499,11.21823857595829
18443,Y,0,3,0,0.06712035834789276,13.97308929638036
18444,Y,0,3,0,0.07373958826065063,15.908303001588749
18445,Y,0,3,0,0.05805528536438942,11.32280312901549
18446,Y,0,3,0,0.07176774740219116,15.331810946761369
18447,Y,0,3,0,0.05717199668288231,11.064562761988292
18448,Y,0,3,0,0.06350519508123398,12.916151617464006
18449,Y,0,3,0,0.0681590810418129,14.276772718723928
18450,Y,0,3,0,0.06021630018949509,11.954602531940381
18451,Y,0,3,0,0.05911007151007652,11.631182900091781
18452,N,0,3,0,0.021355990320444107,0.5933104725293108
18453,Y,0,3,0,0.05790892615914345,11.2800132057754
18454,Y,0,3,0,0.07159192115068436,15.280405968216119
18455,Y,0,3,0,0.06938841193914413,14.63618280601614
18456,Y,0,3,0,0.06698986142873764,13.934936908600367
18457,Y,0,3,0,0.06672155857086182,13.856495250801608
18458,N,0,3,0,0.020798854529857635,0.43042493571981316
18459,Y,0,3,0,0.05780528113245964,11.249711300756418
18460,N,0,3,0,0.022235268726944923,0.8503783860753462
18461,Y,0,3,0,0.07368868589401245,15.893421065344791
18462,Y,0,3,0,0.05245589092373848,9.685750933331812
18463,Y,0,3,0,0.06002972275018692,11.900054310713628
18464,Y,0,3,0,0.06867478787899017,14.427545988776323
18465,Y,0,3,0,0.0619388185441494,12.458202070154814
18466,Y,0,3,0,0.06698762625455856,13.934283427793403
18467,N,0,3,0,0.020676780492067337,0.39473508144740216
18468,Y,0,3,0,0.06867673248052597,14.428114517078383
18469,Y,0,3,0,0.05424441769719124,10.20864884891061
18470,Y,0,3,0,0.05619659274816513,10.779391361771372
18471,Y,0,3,0,0.07154703885316849,15.267284073612256
18472,Y,0,3,0,0.07080581784248352,15.050578946675772
18473,Y,0,3,0,0.07144482433795929,15.237400396309733
18474,Y,0,3,0,0.07141824811697006,15.229630509514914
18475,Y,0,3,0,0.06752704828977585,14.0919901292077
18476,N,0,3,0,0.020552858710289,0.3585050163745665
18477,Y,0,3,0,0.06906864047050476,14.542693663502325
18478,Y,0,3,0,0.06467124074697495,13.257059484841674
18479,Y,0,3,0,0.06162619590759277,12.366802977088609
18480,Y,0,3,0,0.06701446324586868,13.942129554015699
18481,Y,0,3,0,0.05934634432196617,11.70026017792673
18482,Y,0,3,0,0.06726880371570587,14.016489135040283
18483,Y,0,3,0,0.06780243664979935,14.172503321164541
18484,Y,0,3,0,0.060083307325839996,11.915720423925944
18485,Y,0,3,0,0.06985510885715485,14.772627420241143
18486,Y,0,3,0,0.07065636664628983,15.006885041652716
18487,Y,0,3,0,0.06365881860256195,12.961065353326733
18488,N,0,3,0,0.021701490506529808,0.6943217236986362
18489,Y,0,3,0,0.051436301320791245,9.387661306695868
18490,Y,0,3,0,0.06961817294359207,14.703356276433462
18491,N,0,3,0,0.020300470292568207,0.284716141921399
18492,N,0,3,0,0.02053886279463768,0.3544131373882853
18493,Y,0,3,0,0.06653118133544922,13.800836112203013
18494,Y,0,3,0,0.05277082696557045,9.777826379033225
18495,Y,0,3,0,0.05732228606939316,11.108501722313962
18496,N,0,3,0,0.020435551181435585,0.32420870992300904
18497,Y,0,3,0,0.05922707915306091,11.665391531201738
18498,N,0,3,0,0.020721664652228355,0.4078575206186049
18499,Y,0,3,0,0.07183391600847244,15.351156156916899
18500,Y,0,3,0,0.06419687718153,13.11837343144878
18501,Y,0,3,0,0.06888511031866074,14.489036354442403
18502,Y,0,3,0,0.07199249416589737,15.397518441901731
18503,Y,0,3,0,0.07298364490270615,15.68729361440372
18504,N,0,3,0,0.023018602281808853,1.0793956359823953
18505,Y,0,3,0,0.06942186504602432,14.645963235427056
18506,Y,0,3,0,0.06392306089401245,13.038319854326172
18507,Y,0,3,0,0.06948618590831757,14.66476823478216
18508,Y,0,3,0,0.05308007076382637,9.868237626946234
18509,Y,0,3,0,0.06029621511697769,11.977966649058747
18510,Y,0,3,0,0.056610092520713806,10.900283132790602
18511,Y,0,3,0,0.05577394738793373,10.65582576511698
18512,Y,0,3,0,0.058439552783966064,11.43514846021429
18513,Y,0,3,0,0.05980512872338295,11.834391470095074
18514,Y,0,3,0,0.06036332994699478,11.997588499422559
18515,Y,0,3,0,0.06758522242307663,14.108998056343651
18516,Y,0,3,0,0.05853356048464775,11.462632773820573
18517,Y,0,3,0,0.060201164335012436,11.950177377742547
18518,Y,0,3,0,0.07144784182310104,15.238282595399134
18519,Y,0,3,0,0.06811772286891937,14.264681145525712
18520,Y,0,3,0,0.0657731145620346,13.579205918251368
18521,Y,0,3,0,0.07580016553401947,16.51073824445265
18522,Y,0,3,0,0.05908847972750664,11.624870275496496
18523,Y,0,3,0,0.05719895660877228,11.072444829654971
18524,Y,0,3,0,0.06634823232889175,13.747348708152902
18525,Y,0,3,0,0.06256142258644104,12.640228059800325
18526,Y,0,3,0,0.056744642555713654,10.939620499100556
18527,Y,0,3,0,0.05670004338026047,10.926581378732243
18528,Y,0,3,0,0.07025597244501114,14.88982484643166
18529,Y,0,3,0,0.06256614625453949,12.641609082572378
18530,Y,0,3,0,0.06895069777965546,14.508211659588122
18531,Y,0,3,0,0.06700142472982407,13.938317582641735
18532,N,0,3,0,0.021926088258624077,0.7599856534518682
18533,Y,0,3,0,0.07431373000144958,16.076160438204575
18534,Y,0,3,0,0.05604338273406029,10.734598519857935
18535,Y,0,3,0,0.07263203710317612,15.584496726929363
18536,Y,0,3,0,0.062077343463897705,12.49870154316649
18537,N,0,3,0,0.02231118269264698,0.872572772549245
18538,Y,0,3,0,0.07188129425048828,15.365007771755206
18539,N,0,3,0,0.02076868526637554,0.42160457852779876
18540,Y,0,3,0,0.06149821728467941,12.32938684435113
18541,N,0,3,0,0.020483125001192093,0.3381175043319267
18542,N,0,3,0,0.020608851686120033,0.3748752551563869
18543,N,0,3,0,0.022863026708364487,1.0339111935482523
18544,Y,0,3,0,0.06476257741451263,13.283762888883635
18545,Y,0,3,0,0.07620315998792648,16.628558655679143
18546,Y,0,3,0,0.059450820088386536,11.730804959978967
18547,Y,0,3,0,0.07123008370399475,15.174618316915216
18548,Y,0,3,0,0.07035288959741592,14.918159774221676
18549,Y,0,3,0,0.06735851615667343,14.042717676362514
18550,Y,0,3,0,0.06023460626602173,11.959954539749427
18551,Y,0,3,0,0.05405901372432709,10.154443705107514
18552,N,0,3,0,0.021045027300715446,0.5023965889622779
18553,Y,0,3,0,0.05699416249990463,11.012570739851451
18554,N,0,3,0,0.02194395661354065,0.7652096879362168
18555,Y,0,3,0,0.06078521907329559,12.120933001737264
18556,Y,0,3,0,0.0737588033080101,15.913920758259293
18557,N,0,3,0,0.02057909220457077,0.3661747027789828
18558,Y,0,3,0,0.07437089085578918,16.092872120708034
18559,Y,0,3,0,0.07621246576309204,16.631279314105473
18560,N,0,3,0,0.021333206444978714,0.5866493248369776
18561,Y,0,3,0,0.07155326008796692,15.269102928524976
18562,Y,0,3,0,0.06369569152593613,12.971845608372304
18563,Y,0,3,0,0.05448826029896736,10.279939248411813
18564,Y,0,3,0,0.059446241706609726,11.729466413459367
18565,N,0,3,0,0.021346822381019592,0.5906301120860747
18566,Y,0,3,0,0.05917293205857277,11.649560958653003
18567,Y,0,3,0,0.07238802313804626,15.513156227232958
18568,Y,0,3,0,0.05862421914935112,11.489137955351087
18569,Y,0,3,0,0.06213363632559776,12.515159457289911
18570,Y,0,3,0,0.07673328369855881,16.783546876936462
18571,Y,0,3,0,0.057417795062065125,11.13642495719559
18572,N,0,3,0,0.021290607750415802,0.5741950697908969
18573,Y,0,3,0,0.05996044725179672,11.879800762236416
18574,Y,0,3,0,0.05438992381095886,10.251189360309374
18575,Y,0,3,0,0.058737482875585556,11.522252006109376
18576,Y,0,3,0,0.07237158715724945,15.508350965032406
18577,Y,0,3,0,0.059521980583667755,11.751609610603387
18578,Y,0,3,0,0.059807781130075455,11.835166933986008
18579,Y,0,3,0,0.06756653636693954,14.10353495679742
18580,Y,0,3,0,0.0625617578625679,12.640326081921371
18581,Y,0,3,0,0.05441170930862427,10.257558619907929
18582,Y,0,3,0,0.06859815120697021,14.405140310174838
18583,Y,0,3,0,0.0735716000199318,15.859189562406591
18584,Y,0,3,0,0.06865382194519043,14.421416338806988
18585,Y,0,3,0,0.06059988960623741,12.066749640627734
18586,N,0,3,0,0.020473606884479523,0.33533476522893274
18587,Y,0,3,0,0.056968823075294495,11.005162445769821
18588,Y,0,3,0,0.06602583825588226,13.653092814825582
18589,Y,0,3,0,0.06732572615146637,14.033131112924334
18590,N,0,3,0,0.02180958352982998,0.725924055523479
18591,Y,0,3,0,0.05946427956223488,11.734740003571575
18592,Y,0,3,0,0.060519229620695114,12.043167696573711
18593,Y,0,3,0,0.061280883848667145,12.265846727220536
18594,Y,0,3,0,0.055718351155519485,10.639571519178395
18595,Y,0,3,0,0.07057099044322968,14.981924253095997
18596,Y,0,3,0,0.06451383978128433,13.211041366415177
18597,Y,0,3,0,0.06823625415563583,14.299335232719082
18598,Y,0,3,0,0.055786557495594025,10.659512486002942
18599,N,0,3,0,0.021459538489580154,0.6235840600466576
18600,Y,0,3,0,0.06257984787225723,12.645614919919076
18601,Y,0,3,0,0.07131320238113403,15.1989190898569
18602,N,0,3,0,0.022375766187906265,0.8914545558991689
18603,Y,0,3,0,0.0691174641251564,14.556967862595805
18604,Y,0,3,0,0.06937287002801895,14.631638936138375
18605,Y,0,3,0,0.0609159879386425,12.15916489634877
18606,N,0,3,0,0.021194282919168472,0.5460333144147264
18607,N,0,3,0,0.021717127412557602,0.6988933665106978
18608,Y,0,3,0,0.07369855791330338,15.896307272242222
18609,N,0,3,0,0.020493948832154274,0.3412819851396563
18610,N,0,3,0,0.020925970748066902,0.46758893377927013
18611,Y,0,3,0,0.05932208150625229,11.693166643767121
18612,Y,0,3,0,0.067725770175457,14.15008892948563
18613,Y,0,3,0,0.07175245881080627,15.327341138041726
18614,N,0,3,0,0.0206922497600317,0.3992577131989413
18615,Y,0,3,0,0.06727050244808197,14.016985780453577
18616,Y,0,3,0,0.05749838426709175,11.159986207690723
18617,Y,0,3,0,0.055940892547369,10.704634246589219
18618,Y,0,3,0,0.05819655582308769,11.364105294285055
18619,Y,0,3,0,0.0707019567489624,15.020213871845451
18620,N,0,3,0,0.025298064574599266,1.745824620570395
18621,Y,0,3,0,0.06638329476118088,13.757599643744832
18622,Y,0,3,0,0.059132978320121765,11.637879989228498
18623,Y,0,3,0,0.0594484843313694,11.730122072535687
18624,Y,0,3,0,0.05717308446764946,11.064880789314348
18625,Y,0,3,0,0.05274302512407303,9.769698166929256
18626,N,0,3,0,0.02400309219956398,1.3672234356796273
18627,Y,0,3,0,0.061426449567079544,12.308404664774153
18628,Y,0,3,0,0.05623992159962654,10.792059087214396
18629,N,0,3,0,0.02156737633049488,0.6551117861460386
18630,N,0,3,0,0.02197699435055256,0.7748686788305034
18631,Y,0,3,0,0.06754950433969498,14.098555433048345
18632,Y,0,3,0,0.06991695612668991,14.790709234169874
18633,Y,0,3,0,0.06310620903968811,12.79950311515134
18634,N,0,3,0,0.02246776409447193,0.9183512813465223
18635,Y,0,3,0,0.06017512083053589,11.942563237206722
18636,Y,0,3,0,0.053529370576143265,9.99959598222369
18637,N,0,3,0,0.020865483209490776,0.44990465400811025
18638,Y,0,3,0,0.06456127017736435,13.22490822913898
18639,Y,0,3,0,0.06920044869184494,14.58122942668907
18640,N,0,3,0,0.02321775071322918,1.1376191421809878
18641,Y,0,3,0,0.0541166290640831,10.171288262041724
18642,Y,0,3,0,0.057278867810964584,11.09580785763866
18643,Y,0,3,0,0.06933041661977768,14.619227157344747
18644,N,0,3,0,0.021431677043437958,0.6154384217878348
18645,Y,0,3,0,0.07173216342926025,15.321407532314481
18646,Y,0,3,0,0.05344299599528313,9.974343305573194
18647,Y,0,3,0,0.052658453583717346,9.744972631463044
18648,N,0,3,0,0.020387280732393265,0.3100962473292538
18649,N,0,3,0,0.02070852741599083,0.40401668717566624
18650,Y,0,3,0,0.05803806334733963,11.317768059397823
18651,Y,0,3,0,0.07121868431568146,15.171285564799694
18652,Y,0,3,0,0.07106844335794449,15.127360763224841
18653,Y,0,3,0,0.06414280086755753,13.102563552458934
18654,N,0,3,0,0.020767249166965485,0.42118471710932354
18655,N,0,3,0,0.02102300524711609,0.4959581693116521
18656,Y,0,3,0,0.054146748036146164,10.180093915915581
18657,Y,0,3,0,0.06041710078716278,12.013309069368788
18658,Y,0,3,0,0.07288265973329544,15.657769351545028
18659,Y,0,3,0,0.052336275577545166,9.650779907947063
18660,Y,0,3,0,0.054657015949487686,10.329277049337694
18661,Y,0,3,0,0.05604490265250206,10.735042886806673
18662,Y,0,3,0,0.06475546956062317,13.281684819917485
18663,Y,0,3,0,0.06232147663831711,12.570076895172598
18664,Y,0,3,0,0.06792069971561432,14.207078990661076
18665,N,0,3,0,0.02254769206047058,0.941719210436263
18666,Y,0,3,0,0.0720735713839531,15.42122236903972
18667,Y,0,3,0,0.05615919455885887,10.768457538736165
18668,N,0,3,0,0.025262977927923203,1.7355666056030568
18669,Y,0,3,0,0.06701157987117767,13.941286563774714
18670,Y,0,3,0,0.061372388154268265,12.292599142323018
18671,Y,0,3,0,0.06127331033349037,12.263632516419602
18672,Y,0,3,0,0.0648055374622345,13.296322789993507
18673,Y,0,3,0,0.05580562353134155,10.665086677286356
18674,Y,0,3,0,0.06570135056972504,13.558224827809068
18675,Y,0,3,0,0.06789348274469376,14.199121772701595
18676,Y,0,3,0,0.07186464220285416,15.360139339743315
18677,Y,0,3,0,0.0550338551402092,10.439450645988012
18678,Y,0,3,0,0.05924922600388527,11.671866436864086
18679,Y,0,3,0,0.06116041913628578,12.23062737912914
18680,Y,0,3,0,0.07073921710252762,15.031107396897562
18681,Y,0,3,0,0.06752893328666687,14.092541231354907
18682,Y,0,3,0,0.0624162033200264,12.597771411771788
18683,Y,0,3,0,0.07024481892585754,14.886563977204903
18684,Y,0,3,0,0.053099777549505234,9.873999149394312
18685,Y,0,3,0,0.060236718505620956,11.960572079112008
18686,Y,0,3,0,0.07333997637033463,15.791471524650131
18687,Y,0,3,0,0.07190479338169098,15.37187803330577
18688,Y,0,3,0,0.05221312865614891,9.614776382887309
18689,Y,0,3,0,0.07144366204738617,15.23706058629011
18690,Y,0,3,0,0.07173445075750351,15.322076261006941
18691,Y,0,3,0,0.06667418777942657,13.842645814232656
18692,Y,0,3,0,0.07053376734256744,14.971041619390666
18693,Y,0,3,0,0.07084300369024277,15.061450689034318
18694,Y,0,3,0,0.058840636163949966,11.552410145350825
18695,Y,0,3,0,0.06069670245051384,12.095054072646759
18696,Y,0,3,0,0.07024373859167099,14.886248128148203
18697,N,0,3,0,0.0209506805986166,0.47481316410027175
18698,N,0,3,0,0.022904176265001297,1.045941775204484
18699,Y,0,3,0,0.063570536673069,12.935255039720959
18700,Y,0,3,0,0.05452985316514969,10.292099437094759
18701,Y,0,3,0,0.0581173300743103,11.34094266708217
18702,Y,0,3,0,0.06413644552230835,13.100705488697795
18703,Y,0,3,0,0.0680830180644989,14.254534766862898
18704,Y,0,3,0,0.07003582268953323,14.825461343484289
18705,Y,0,3,0,0.07131655514240265,15.199899311067348
18706,Y,0,3,0,0.07166096568107605,15.300591990343278
18707,N,0,3,0,0.020625097677111626,0.3796249714883465
18708,N,0,3,0,0.022021543234586716,0.7878930958806614
18709,N,0,3,0,0.02053142711520195,0.3522392245704473
18710,Y,0,3,0,0.055631402879953384,10.614151115787443
18711,Y,0,3,0,0.07130473107099533,15.196442397598503
18712,Y,0,3,0,0.05634757876396179,10.82353399028188
18713,Y,0,3,0,0.06067374348640442,12.088341735624546
18714,Y,0,3,0,0.0545283742249012,10.291667050627485
18715,Y,0,3,0,0.06644342094659805,13.775178277452198
18716,Y,0,3,0,0.0741344466805458,16.023744742677884
18717,Y,0,3,0,0.06839936971664429,14.347024083742056
18718,Y,0,3,0,0.054621171206235886,10.318797395463328
18719,Y,0,3,0,0.06756898015737534,14.10424942914637
18720,Y,0,3,0,0.05240828916430473,9.671833970412807
18721,Y,0,3,0,0.06228329986333847,12.55891544298963
18722,N,0,3,0,0.023224925622344017,1.1397168155713466
18723,Y,0,3,0,0.07174286991357803,15.324537705379845
18724,Y,0,3,0,0.07284403592348099,15.646477203200666
18725,Y,0,3,0,0.07090362161397934,15.07917308851922
18726,Y,0,3,0,0.07270079851150513,15.604599974820973
18727,N,0,3,0,0.021105391904711723,0.5200449272890547
18728,N,0,3,0,0.021916193887591362,0.7570929117463684
18729,Y,0,3,0,0.06132644787430763,12.279167933470525
18730,Y,0,3,0,0.0730321854352951,15.70148503926165
18731,Y,0,3,0,0.056314609944820404,10.813895148379142
18732,Y,0,3,0,0.05608054995536804,10.745464816543091
18733,N,0,3,0,0.020580824464559555,0.36668115040438093
18734,N,0,3,0,0.0218953900039196,0.7510106391355387
18735,Y,0,3,0,0.057107292115688324,11.045645581761324
18736,Y,0,3,0,0.07004725188016891,14.828802808677239
18737,Y,0,3,0,0.07027650624513626,14.895828156778315
18738,Y,0,3,0,0.05433235689997673,10.234358962125983
18739,Y,0,3,0,0.06923715025186539,14.591959581539442
18740,Y,0,3,0,0.0703778862953186,14.925467867912905
18741,N,0,3,0,0.021927382797002792,0.7603641277525689
18742,Y,0,3,0,0.05931435152888298,11.6909066893097
18743,Y,0,3,0,0.07350294291973114,15.839116810285972
18744,Y,0,3,0,0.07383013516664505,15.934775509078914
18745,Y,0,3,0,0.058267928659915924,11.384972025586135
18746,Y,0,3,0,0.07105695456266403,15.12400187187704
18747,Y,0,3,0,0.056809574365615845,10.9586041165429
18748,Y,0,3,0,0.05490049347281456,10.400460713640427
18749,N,0,3,0,0.020515630021691322,0.34762074896721995
18750,N,0,3,0,0.02309511974453926,1.1017664622741747
