sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
32304,Y,0,3,0,0.8746625781059265,212.83463546725966
32305,Y,0,3,0,0.8778589963912964,213.62226946303656
32306,Y,0,3,0,0.877308189868927,213.4865444410332
32307,Y,0,3,0,0.8754072189331055,213.01812347720318
32308,Y,0,3,0,0.878095805644989,213.68062196952064
32309,Y,0,3,0,0.8776933550834656,213.5814535517556
32310,Y,0,3,0,0.877940833568573,213.64243507879357
32311,Y,0,3,0,0.8811947107315063,214.44422759867084
32312,Y,0,3,0,0.8746308088302612,212.8268071546606
32313,Y,0,3,0,0.8767610192298889,213.35171534223537
32314,Y,0,3,0,0.8809729218482971,214.38957628313415
32315,Y,0,3,0,0.8745147585868835,212.7982110484123
32316,Y,0,3,0,0.8757737874984741,213.10845016103832
32317,Y,0,3,0,0.878536581993103,213.7892342991078
32318,Y,0,3,0,0.8783619999885559,213.7462152979772
32319,Y,0,3,0,0.8747731447219849,212.86188034506685
32320,Y,0,3,0,0.8793822526931763,213.9976172243522
32321,Y,0,3,0,0.8777074217796326,213.58491974645236
32322,Y,0,3,0,0.9046620726585388,220.22685377420362
32323,Y,0,3,0,0.8773469924926758,213.49610585098063
32324,Y,0,3,0,0.879035472869873,213.91216671271758
32325,Y,0,3,0,0.8772861957550049,213.48112484000308
32326,Y,0,3,0,0.8782123327255249,213.70933557389426
32327,Y,0,3,0,2.141432523727417,524.981212659628
32328,Y,0,3,0,0.8781866431236267,213.70300536239296
32329,Y,0,3,0,0.876419186592102,213.26748387365086
32330,Y,0,3,0,0.8745744228363037,212.81291300134222
32331,Y,0,3,0,0.8765435814857483,213.29813619709216
32332,Y,0,3,0,0.8749489188194275,212.90519309151074
32333,Y,0,3,0,0.8749196529388428,212.89798164406957
32334,Y,0,3,0,0.8736200332641602,212.5777405035262
32335,Y,0,3,0,0.8776328563690186,213.5665459771064
32336,Y,0,3,0,0.8795852065086365,214.047627363939
32337,Y,0,3,0,0.8789440393447876,213.88963644718862
32338,Y,0,3,0,0.8782698512077332,213.72350878526026
32339,Y,0,3,0,0.8753305673599243,212.99923565355894
32340,Y,0,3,0,0.8752932548522949,212.9900414252531
32341,Y,0,3,0,0.8760067224502563,213.16584799525424
32342,Y,0,3,0,0.8787708282470703,213.84695525316832
32343,Y,0,3,0,0.8758969306945801,213.13879405190067
32344,Y,0,3,0,0.8736796379089355,212.59242776919046
32345,Y,0,3,0,0.8834472298622131,214.9992740553886
32346,Y,0,3,0,0.8796521425247192,214.06412116327996
32347,Y,0,3,0,0.8752061128616333,212.96856864285198
32348,Y,0,3,0,0.8763568997383118,213.25213568103172
32349,Y,0,3,0,2.1486048698425293,526.748560711539
32350,Y,0,3,0,0.8739776611328125,212.66586409751173
32351,Y,0,3,0,0.9030117392539978,219.82019276249176
32352,Y,0,3,0,0.8765726685523987,213.30530358273631
32353,Y,0,3,0,0.876518726348877,213.29201160731017
32354,Y,0,3,0,2.1194558143615723,519.5659003110926
32355,Y,0,3,0,2.1462128162384033,526.1591313659012
32356,Y,0,3,0,0.8764923214912415,213.2855051486209
32357,Y,0,3,0,0.8790409564971924,213.91351794115872
32358,Y,0,3,0,0.8749346733093262,212.90168283501697
32359,Y,0,3,0,0.8780649304389954,213.67301396590656
32360,Y,0,3,0,0.8757444620132446,213.10122402633152
32361,Y,0,3,0,0.8765785694122314,213.30675762203708
32362,Y,0,3,0,0.8805468678474426,214.28459170816606
32363,Y,0,3,0,2.120889186859131,519.9190996757866
32364,Y,0,3,0,0.8878790140151978,216.09131631932283
32365,Y,0,3,0,0.8740734457969666,212.68946653343417
32366,Y,0,3,0,0.8775922060012817,213.55652926192337
32367,Y,0,3,0,0.8767606019973755,213.3516125313757
32368,Y,0,3,0,0.8738125562667847,212.62518037162175
32369,Y,0,3,0,0.8777299523353577,213.59047153287347
32370,Y,0,3,0,0.8757206797599792,213.09536380733147
32371,Y,0,3,0,0.8771992921829224,213.45971080666462
32372,Y,0,3,0,0.8804711699485779,214.26593888077247
32373,Y,0,3,0,0.8798380494117737,214.10993074488675
32374,Y,0,3,0,0.8774219155311584,213.5145677439206
32375,Y,0,3,0,0.873515248298645,212.55192029048845
32376,Y,0,3,0,0.875756561756134,213.10420554126136
32377,Y,0,3,0,0.8747103214263916,212.84639996705673
32378,Y,0,3,0,0.8763545751571655,213.2515628776708
32379,Y,0,3,0,0.8889638185501099,216.35862455441224
32380,Y,0,3,0,0.875147819519043,212.95420449703235
32381,Y,0,3,0,0.88438481092453,215.2303047442873
32382,Y,0,3,0,0.8821761012077332,214.68605342783275
32383,Y,0,3,0,0.8752423524856567,212.97749850037584
32384,Y,0,3,0,0.8740170001983643,212.67555769285013
32385,Y,0,3,0,0.8743976950645447,212.76936525864772
32386,Y,0,3,0,0.8780977129936218,213.6810919620219
32387,Y,0,3,0,0.8987778425216675,218.77691222056288
32388,Y,0,3,0,0.8759730458259583,213.15754969015393
32389,Y,0,3,0,0.8775049448013306,213.5350271049909
32390,Y,0,3,0,0.8785207271575928,213.7853274864411
32391,Y,0,3,0,0.8865039348602295,215.7524811004485
32392,Y,0,3,0,0.88097083568573,214.38906222883588
32393,Y,0,3,0,0.8780057430267334,213.65842951110196
32394,Y,0,3,0,0.878577709197998,213.79936851241612
32395,Y,0,3,0,0.8860840201377869,215.64900931384386
32396,Y,0,3,0,0.8766484260559082,213.32397109739557
32397,Y,0,3,0,0.873560905456543,212.56317073598726
32398,Y,0,3,0,0.8785422444343567,213.79062958934588
32399,Y,0,3,0,0.880916953086853,214.3757849406754
32400,Y,1,3,0,3.756626605987549,771.6488241206009
32401,Y,0,3,0,0.8765271306037903,213.29408251176883
32402,Y,0,3,0,0.8893458843231201,216.4527699273201
32403,Y,0,3,0,0.878446102142334,213.76693902982944
32404,Y,0,3,0,0.8762215971946716,213.21879558797386
32405,Y,0,3,0,0.8811058402061462,214.42232888556543
32406,Y,0,3,0,0.8741449117660522,212.7070765649656
32407,Y,0,3,0,0.8778715133666992,213.62535378882606
32408,Y,0,3,0,0.8779695630073547,213.64951434084375
32409,Y,0,3,0,0.8778737187385559,213.62589721765562
32410,Y,0,3,0,0.8781498074531555,213.69392863221245
32411,Y,0,3,0,0.8762707710266113,213.23091258214686
32412,Y,0,3,0,0.8829375505447388,214.8736832466936
32413,Y,0,3,0,0.8773606419563293,213.49946923481775
32414,Y,0,3,0,0.8763294816017151,213.24537953882617
32415,Y,0,3,0,0.8749369978904724,212.90225563837788
32416,Y,0,3,0,0.9781402945518494,238.33272739446838
32417,Y,0,3,0,0.8754422068595886,213.0267449021481
32418,Y,0,3,0,0.8765203952789307,213.29242285074875
32419,Y,0,3,0,0.8736677169799805,212.5894903160576
32420,Y,0,3,0,0.8811314702033997,214.42864440980105
32421,Y,0,3,0,0.8779212236404419,213.63760296839004
32422,Y,0,3,0,0.8756336569786072,213.07392039946166
32423,Y,0,3,0,0.8757155537605286,213.09410070248435
32424,Y,0,3,0,0.8740721344947815,212.68914341358956
32425,Y,0,3,0,0.8754010796546936,213.01661068883976
32426,Y,0,3,0,0.8766666054725647,213.32845071342317
32427,Y,0,3,0,0.8752273917198181,212.9738119966941
32428,Y,0,3,0,0.8793345093727112,213.98585272455514
32429,Y,0,3,0,0.8771703839302063,213.45258748281745
32430,Y,0,3,0,0.8819418549537659,214.62833247377225
32431,Y,0,3,0,0.8810611963272095,214.4113281235829
32432,Y,0,3,0,0.911685585975647,221.95752772375087
32433,Y,0,3,0,0.8917683959007263,217.04970446571235
32434,Y,0,3,0,0.8796289563179016,214.05840781693655
32435,Y,0,3,0,0.8740039467811584,212.67234118166965
32436,Y,0,3,0,0.8759188652038574,213.1441989656651
32437,Y,0,3,0,0.8751932382583618,212.9653961934685
32438,Y,0,3,0,0.8742653727531433,212.73675952887308
32439,Y,0,3,0,0.8925278186798096,217.2368349175406
32440,Y,0,3,0,0.8768222332000732,213.36679916407255
32441,Y,0,3,0,0.87974613904953,214.08728298123248
32442,Y,0,3,0,0.8746366500854492,212.8282465066957
32443,Y,0,3,0,0.876395583152771,213.26166771644782
32444,Y,0,3,0,0.8779311180114746,213.6400410544903
32445,Y,0,3,0,0.8739781379699707,212.66598159563702
32446,Y,0,3,0,0.8769327998161316,213.39404404187974
32447,Y,0,3,0,0.873450517654419,212.53596991997708
32448,Y,0,3,0,0.880900502204895,214.37173125535207
32449,Y,0,3,0,0.875993549823761,213.16260210954243
32450,Y,0,3,0,0.8766419291496277,213.3223701854382
32451,Y,0,3,0,0.8936626315116882,217.51646576852232
32452,Y,0,3,0,0.8789888620376587,213.90068127096814
32453,Y,0,3,0,0.8852773904800415,215.4502465476095
32454,Y,0,3,0,0.880952000617981,214.38442105288598
32455,Y,0,3,0,0.8807410001754761,214.33242813243453
32456,Y,0,3,0,0.876677930355072,213.33124129389938
32457,Y,0,3,0,0.8755731582641602,213.05901282481244
32458,Y,0,3,0,0.873911440372467,212.64954654535873
32459,Y,0,3,0,0.8792173862457275,213.95699224752488
32460,Y,0,3,0,0.8763123154640198,213.24114960631485
32461,Y,0,3,0,0.8811275362968445,214.42767505026723
32462,Y,0,3,0,0.8964328169822693,218.19907112753415
32463,Y,0,3,0,0.8774910569190979,213.53160497209112
32464,Y,0,3,0,0.8770988583564758,213.43496276402033
32465,Y,0,3,0,0.8790117502212524,213.9063211809832
32466,Y,0,3,0,0.8765063881874084,213.28897134331766
32467,Y,0,3,0,0.8737195134162903,212.60225354991985
32468,Y,0,3,0,0.8764863610267639,213.28403642205447
32469,Y,0,3,0,0.8768659830093384,213.3775796170701
32470,Y,0,3,0,0.8738398551940918,212.63190713929598
32471,Y,0,3,0,0.8758569359779358,213.12893889663997
32472,Y,0,3,0,2.1283626556396484,521.7606477938333
32473,Y,0,3,0,0.8883386254310608,216.2045698248599
32474,Y,0,3,0,0.8778391480445862,213.61737860357036
32475,Y,0,3,0,0.8777614235877991,213.5982264091442
32476,Y,0,3,0,2.1548409461975098,528.2852011943958
32477,Y,0,3,0,0.8763342499732971,213.2465545200793
32478,Y,0,3,0,0.8752843737602234,212.98785302266916
32479,Y,0,3,0,0.8768632411956787,213.37690400284956
32480,Y,0,3,0,0.8793092370033264,213.9796253239135
32481,Y,0,3,0,0.8784471750259399,213.7672034006114
32482,Y,0,3,0,0.8791397213935852,213.93785474036437
32483,Y,0,3,0,0.8781387209892273,213.6911968007989
32484,Y,0,3,0,0.8751505017280579,212.95486542398723
32485,Y,0,3,0,0.8812151551246643,214.44926533079368
32486,Y,0,3,0,0.8765150904655457,213.29111568410465
32487,Y,0,3,0,0.8759440183639526,213.15039699177544
32488,Y,0,3,0,0.8912177681922913,216.91402350550598
32489,Y,0,3,0,0.8788900971412659,213.87634447176248
32490,Y,0,3,0,0.8770471811294556,213.42222890468943
32491,Y,0,3,0,0.8759781718254089,213.15881279500104
32492,Y,0,3,0,0.88822340965271,216.1761793403309
32493,Y,0,3,0,0.881190836429596,214.44327292640264
32494,Y,0,3,0,0.8779798150062561,213.652040550538
32495,Y,0,3,0,0.8768050074577332,213.36255454429556
32496,Y,0,3,0,0.8752580285072327,212.98136125124554
32497,Y,0,3,0,0.8790027499198914,213.9041034038679
32498,Y,0,3,0,0.8804326057434082,214.2564362198877
32499,Y,0,3,0,0.8848795294761658,215.35220904930063
32500,Y,0,3,0,0.8753737211227417,213.00986923389985
32501,Y,0,3,0,0.8743974566459656,212.76930650958505
32502,Y,0,3,0,0.8745500445365906,212.80690590968555
32503,Y,0,3,0,0.8744423985481262,212.78038070789592
32504,Y,0,3,0,0.8777944445610046,213.60636315432217
32505,Y,0,3,0,0.8774437308311462,213.5199432831537
32506,Y,0,3,0,0.87592613697052,213.14599081207615
32507,Y,0,3,0,0.876529335975647,213.2946259405984
32508,Y,0,3,0,0.8783419728279114,213.741280376714
32509,Y,0,3,0,0.8824019432067871,214.7417034774346
32510,Y,0,3,0,0.8751639127731323,212.95817005876168
32511,Y,1,3,0,3.655726909637451,766.018563999681
32512,Y,0,3,0,0.8834406137466431,214.99764376889988
32513,Y,0,3,0,0.8739275932312012,212.65352679435375
32514,Y,0,3,0,0.8759963512420654,213.16329241102864
32515,Y,0,3,0,0.8749473690986633,212.90481122260346
32516,Y,0,3,0,0.8742570281028748,212.73470331168008
32517,Y,0,3,0,0.877924382686615,213.63838139347024
32518,Y,0,3,0,0.879065752029419,213.91962784367504
32519,Y,0,3,0,0.8798060417175293,214.10204368322505
32520,Y,0,3,0,0.8776384592056274,213.56792658007882
32521,Y,0,3,0,0.8766916394233704,213.33461936500217
32522,Y,0,3,0,0.8790837526321411,213.92406339790563
32523,Y,0,3,0,0.8784142732620239,213.75909602996475
32524,Y,0,3,0,0.8965544104576111,218.22903314948923
32525,Y,0,3,0,0.8790619969367981,213.91870254593817
32526,Y,0,3,0,0.8853394389152527,215.465535991166
32527,Y,0,3,0,0.8775072693824768,213.5355999083518
32528,Y,0,3,0,0.8766042590141296,213.31308783353836
32529,Y,0,3,0,0.875921905040741,213.144948016214
32530,Y,0,3,0,0.8774561285972595,213.5229982344119
32531,Y,0,3,0,0.8735854625701904,212.56922188944094
32532,Y,0,3,0,0.8779206871986389,213.63747078299906
32533,Y,0,3,0,0.8767856955528259,213.35779587022034
32534,Y,0,3,0,0.8758889436721802,213.13682595830167
32535,Y,0,3,0,0.8821545243263245,214.6807366376623
32536,Y,0,3,0,0.87489253282547,212.89129893819234
32537,Y,0,3,0,0.8775582909584045,213.54817220776042
32538,Y,0,3,0,0.87419193983078,212.7186648175747
32539,Y,0,3,0,0.877745509147644,213.59430490921181
32540,Y,0,3,0,0.8760350942611694,213.17283913371043
32541,Y,0,3,0,0.8913407325744629,216.94432333457135
32542,Y,0,3,0,0.8750582337379456,212.93212953673896
32543,Y,0,3,0,0.8755630254745483,213.05651598964954
32544,Y,0,3,0,0.8785343170166016,213.78867618301254
32545,Y,0,3,0,0.8797693848609924,214.09301101484155
32546,Y,0,3,0,0.8745419383049011,212.8049084415552
32547,Y,0,3,0,0.8825808763504028,214.7857946489587
32548,Y,0,3,0,0.8810539841651917,214.40955096443753
32549,Y,0,3,0,0.8737742304801941,212.61573645979962
32550,Y,0,3,0,0.8763108253479004,213.24078242467326
32551,Y,0,3,0,0.8786102533340454,213.8073877594688
32552,Y,0,3,0,0.8769232034683228,213.3916793921078
32553,Y,0,3,0,0.8772802948951721,213.47967080070234
32554,Y,0,3,0,0.8759769797325134,213.15851904968775
32555,Y,0,3,0,0.8805222511291504,214.27852586744672
32556,Y,0,3,0,0.8757852911949158,213.11128480331152
32557,Y,0,3,0,0.87663733959198,213.32123926598203
32558,Y,0,3,0,0.8769041895866394,213.38699415436088
32559,Y,0,3,0,0.87901371717453,213.90680586075013
32560,Y,0,3,0,0.8790073990821838,213.90524901058973
32561,Y,0,3,0,0.8828710913658142,214.85730694547794
32562,Y,0,3,0,0.8791434168815613,213.93876535083555
32563,Y,0,3,0,0.8782769441604614,213.72525656987432
32564,Y,0,3,0,0.8777863383293152,213.60436568619184
32565,Y,0,3,0,0.875481903553009,213.03652662108047
32566,Y,0,3,0,0.8770006895065308,213.4107728374713
32567,Y,0,3,0,0.8768428564071655,213.37188095799237
32568,Y,0,3,0,0.8740457892417908,212.68265164216595
32569,Y,0,3,0,0.8787452578544617,213.84065441619833
32570,Y,0,3,0,0.8768153190612793,213.36509544125548
32571,Y,0,3,0,0.8745031952857971,212.79536171887344
32572,Y,0,3,0,0.8831092119216919,214.91598257180664
32573,Y,0,3,0,0.8783053755760193,213.73226239559617
32574,Y,0,3,0,0.8778681755065918,213.62453130194885
32575,Y,0,3,0,0.8768532872200012,213.3744512294836
32576,Y,0,3,0,0.879336953163147,213.98645490244738
32577,Y,0,3,0,0.8768037557601929,213.36224611171662
32578,Y,0,3,0,0.889603316783905,216.51620422772402
32579,Y,0,3,0,0.8864851593971252,215.74785461176427
32580,Y,0,3,0,0.8808448314666748,214.35801334922166
32581,Y,0,3,0,0.874485969543457,212.79111709909648
32582,Y,0,3,0,0.877800703048706,213.60790531721693
32583,Y,0,3,0,0.8765753507614136,213.3059645096912
32584,Y,0,3,0,0.8769392371177673,213.39563026657146
32585,Y,0,3,0,0.8802506327629089,214.21159599781473
32586,Y,0,3,0,0.8766298890113831,213.319403357774
32587,Y,0,3,0,0.8954099416732788,217.9470229614699
32588,Y,0,3,0,0.8914915919303894,216.98149680396756
32589,Y,0,3,0,0.8897547721862793,216.5535245697769
32590,Y,0,3,0,0.8810437321662903,214.40702475474328
32591,Y,0,3,0,0.8778285980224609,213.6147789575478
32592,Y,0,3,0,0.875615119934082,213.0693526598401
32593,Y,0,3,0,0.8776153326034546,213.5622279210011
32594,Y,0,3,0,0.8778148293495178,213.61138619917935
32595,Y,0,3,0,0.876469075679779,213.27977711501185
32596,Y,0,3,0,0.8766108155250549,213.31470343276143
32597,Y,0,3,0,0.8793447017669678,213.98836424698374
32598,Y,0,3,0,0.8795782327651978,214.04590895385627
32599,Y,0,3,0,0.8794869184494019,214.02340806285864
32600,Y,0,3,0,0.8770669102668762,213.4270903896243
32601,Y,0,3,0,0.8781985640525818,213.70594281552582
32602,Y,0,3,0,0.8756483197212219,213.07753346681508
32603,Y,0,3,0,2.1459662914276123,526.0983848351138
32604,Y,0,3,0,0.8795263171195984,214.03311634546273
32605,Y,0,3,0,2.1386475563049316,524.2949648587315
32606,Y,0,3,0,0.8791272044181824,213.93477041457487
32607,Y,0,3,0,0.8745895624160767,212.81664356682094
32608,Y,0,3,0,0.8787128925323486,213.83267923094266
32609,Y,0,3,0,0.8779767155647278,213.65127681272347
32610,Y,0,3,0,0.8781868815422058,213.70306411145563
32611,Y,0,3,0,0.8792575001716614,213.96687677731694
32612,Y,0,3,0,0.8766450881958008,213.3231486105184
32613,Y,0,3,0,0.8775234818458557,213.53959484461248
32614,Y,0,3,0,0.8759653568267822,213.15565503288323
32615,Y,0,3,0,0.8778524994850159,213.62066855107915
32616,Y,0,3,0,0.880621612071991,214.30300953930904
32617,Y,0,3,0,0.8761308193206787,213.1964268823672
32618,Y,0,3,0,0.8847859501838684,215.32915004220774
32619,Y,0,3,0,0.8802807331085205,214.21901306697518
32620,Y,0,3,0,0.8744453191757202,212.78110038391344
32621,Y,0,3,0,0.8743143677711487,212.7488324612491
32622,Y,0,3,0,0.8793769478797913,213.9963100577081
32623,Y,0,3,0,0.8738895058631897,212.6441416315943
32624,Y,0,3,0,0.8810333013534546,214.40445448325204
32625,Y,0,3,0,0.8796784281730652,214.07059824743789
32626,Y,0,3,0,0.8776372671127319,213.56763283476553
32627,Y,0,3,0,0.8770563006401062,213.42447605633606
32628,Y,0,3,0,0.8753820657730103,213.01192545109285
32629,Y,0,3,0,0.8775931000709534,213.55674957090832
32630,Y,0,3,0,0.8739864826202393,212.66803781283002
32631,Y,0,3,0,0.8738575577735901,212.63626925719825
32632,Y,0,3,0,0.8761844038963318,213.20963073419938
32633,Y,0,3,0,0.8778905868530273,213.6300537138386
32634,Y,1,3,0,3.515105962753296,758.1572980984454
32635,Y,0,3,0,0.8738157749176025,212.6259734839676
32636,Y,0,3,0,0.8757003545761108,213.09035544973997
32637,Y,0,3,0,0.8751692771911621,212.95949191267147
32638,Y,0,3,0,0.8783979415893555,213.75507171917275
32639,Y,0,3,0,0.8892138004302979,216.42022294660813
32640,Y,0,3,0,0.8809347748756409,214.38017643310903
32641,Y,0,3,0,0.8764278292655945,213.26961352717217
32642,Y,0,3,0,0.8754550218582153,213.0299026642659
32643,Y,0,3,0,0.8772653937339783,213.47599898428626
32644,Y,0,3,0,0.8781384229660034,213.69112336447057
32645,Y,0,3,0,0.8770776987075806,213.42974878470952
32646,Y,0,3,0,0.876751720905304,213.34942412879172
32647,Y,0,3,0,0.8781402111053467,213.6915639824405
32648,Y,0,3,0,2.142263889312744,525.186070641113
32649,Y,0,3,0,0.8763323426246643,213.24608452757803
32650,Y,0,3,0,4.9250617027282715,848.1702787241571
32651,Y,0,3,0,0.8750072717666626,212.91957192459603
32652,Y,0,3,0,2.136294364929199,523.7151116103067
32653,Y,0,3,0,0.8771268129348755,213.44185109161688
32654,Y,1,3,0,3.5227978229522705,758.5828918920355
32655,Y,0,3,0,0.8824416399002075,214.751485196367
32656,Y,0,3,0,2.1546108722686768,528.2285083489318
32657,Y,0,3,0,0.877806544303894,213.609344669252
32658,Y,0,3,0,0.879523754119873,214.03248479303915
32659,Y,0,3,0,0.878370463848114,213.7483008897015
32660,Y,0,3,0,0.8773984313011169,213.50878096124887
32661,Y,0,3,0,0.8772944211959839,213.48315168266475
32662,Y,0,3,0,0.8753182291984558,212.99619538956645
32663,Y,0,3,0,0.8781240582466125,213.6875837334455
32664,Y,0,3,0,0.8787525296211243,213.84244626260937
32665,Y,0,3,0,0.8871809244155884,215.9192990638631
32666,Y,0,3,0,0.8784453272819519,213.76674809537582
32667,Y,0,3,0,4.916187763214111,848.6686546058186
32668,Y,0,3,0,0.8768177032470703,213.36568293188205
32669,Y,0,3,0,0.8763465881347656,213.2495947840718
32670,Y,0,3,0,0.8814868330955505,214.51620988769133
32671,Y,0,3,0,0.8977046012878418,218.51245331501232
32672,Y,0,3,0,0.8790047764778137,213.9046027709005
32673,Y,0,3,0,0.8808104991912842,214.34955348419905
32674,Y,0,3,0,0.8764753341674805,213.2813192779066
32675,Y,0,3,0,0.8828821182250977,214.86002408962582
32676,Y,0,3,0,0.8767392039299011,213.34633980300222
32677,Y,0,3,0,0.8743036985397339,212.74620344069518
32678,Y,0,3,0,0.8796654343605042,214.0673964235231
32679,Y,0,3,0,0.8777673244476318,213.59968044844493
32680,Y,0,3,0,0.874843418598175,212.879196631285
32681,Y,0,3,0,0.8765908479690552,213.3097831987639
32682,Y,0,3,0,0.8877680897712708,216.06398331792167
32683,Y,0,3,0,0.8984995484352112,218.70833737717646
32684,Y,0,3,0,0.8780200481414795,213.6619544548614
32685,Y,0,3,0,0.8782180547714233,213.71074555139802
32686,Y,0,3,0,0.874167263507843,212.7125842895897
32687,Y,0,3,0,0.8773456811904907,213.49578273113602
32688,Y,0,3,0,0.8760818243026733,213.1843539499912
32689,Y,0,3,0,0.889213502407074,216.4201495102798
32690,Y,0,3,0,0.8831568360328674,214.92771769707238
32691,Y,0,3,0,0.8772911429405212,213.48234388305323
32692,Y,0,3,0,0.8783568739891052,213.74495219313008
32693,Y,0,3,0,0.8764069676399231,213.2644729841897
32694,Y,0,3,0,0.8743881583213806,212.76701529614144
32695,Y,0,3,0,0.8777905702590942,213.605408482054
32696,Y,0,3,0,0.8746548891067505,212.83274080998896
32697,Y,0,3,0,0.8745978474617004,212.81868509674828
32698,Y,0,3,0,0.8783119916915894,213.73389268208487
32699,Y,0,3,0,0.8753612041473389,213.00678490811038
32700,Y,0,3,0,0.8761589527130127,213.20335927176072
32701,Y,0,3,0,0.8737970590591431,212.62136168254904
32702,Y,0,3,0,0.879667341709137,214.06786641602434
32703,Y,0,3,0,0.8752349019050598,212.97566259216782
32704,Y,0,3,0,0.8785772323608398,213.7992510142908
32705,Y,0,3,0,0.8796542882919312,214.06464990484386
32706,Y,0,3,0,0.8757490515708923,213.10235494578765
32707,Y,0,3,0,0.8782586455345154,213.72074757931537
32708,Y,0,3,0,0.8759076595306396,213.14143775972025
32709,Y,0,3,0,0.8781366944313049,213.6906974337663
32710,Y,0,3,0,0.877939760684967,213.64217070801163
32711,Y,0,3,0,0.8750373721122742,212.92698899375648
32712,Y,0,3,0,0.8777262568473816,213.58956092240226
32713,Y,0,3,0,0.8739160299301147,212.6506774648149
32714,Y,0,3,0,0.8760468363761902,213.17573252504627
32715,Y,0,3,0,0.8769702911376953,213.40328233198255
32716,Y,0,3,0,0.8776288628578186,213.56556193030687
32717,Y,0,3,0,0.8755367398262024,213.0500389054916
32718,Y,0,3,0,0.8766168355941772,213.31618684659352
32719,Y,0,3,0,0.8770120739936829,213.4135781052132
32720,Y,0,3,0,0.8798105120658875,214.10314522814988
32721,Y,0,3,0,0.8768948316574097,213.3846882536516
32722,Y,0,3,0,2.161778450012207,529.9946814195896
32723,Y,0,3,0,0.8759750723838806,213.1580490571865
32724,Y,0,3,0,0.8775132894515991,213.5370833221839
32725,Y,0,3,0,0.8782243132591248,213.71228771429276
32726,Y,0,3,0,0.8765880465507507,213.30909289727768
32727,Y,0,3,0,2.13974928855896,524.5664442772695
32728,Y,0,3,0,0.8783577680587769,213.74517250211503
32729,Y,0,3,0,0.8745250701904297,212.8007519453722
32730,Y,0,3,0,0.8806792497634888,214.31721212520637
32731,Y,0,3,0,0.8770124316215515,213.41366622880716
32732,Y,0,3,0,0.8756943345069885,213.08887203590788
32733,Y,0,3,0,0.8778212666511536,213.6129724238711
32734,Y,0,3,0,0.8764693737030029,213.27985055134016
32735,Y,0,3,0,0.8745518326759338,212.80734652765548
32736,Y,0,3,0,0.8759514689445496,213.15223289998346
32737,Y,0,3,0,0.8812516331672668,214.4582539373802
32738,Y,0,3,0,0.8743733763694763,212.7633728542567
32739,Y,0,3,0,0.8777916431427002,213.60567285283597
32740,Y,0,3,0,0.8787285089492798,213.8365272945467
32741,Y,0,3,0,0.8783787488937378,213.75034241962885
32742,Y,0,3,0,0.8779982328414917,213.65657891562824
32743,Y,0,3,0,0.8766085505485535,213.31414531666618
32744,Y,0,3,0,0.87845778465271,213.76981773389966
32745,Y,0,3,0,0.8750131130218506,212.92101127663113
32746,Y,0,3,0,0.8764281272888184,213.2696869635005
32747,Y,0,3,0,0.8767432570457458,213.3473385370674
32748,Y,0,3,0,0.8743895292282104,212.7673531032517
32749,Y,0,3,0,0.876531720161438,213.29521343122497
32750,Y,0,3,0,0.8795660734176636,214.04291275166077
32751,Y,0,3,0,0.8824626207351685,214.7566551138808
32752,Y,0,3,0,0.30233821272850037,71.80737103007655
32753,Y,0,3,0,0.8767839074134827,213.35735525225041
32754,Y,0,3,0,0.874115526676178,212.69983574299314
32755,Y,0,3,0,0.8770318031311035,213.41843959014807
32756,Y,0,3,0,0.8751676678657532,212.95909535649852
32757,Y,0,3,0,0.8793395757675171,213.98710114213662
32758,Y,0,3,0,0.8856910467147827,215.55217617131945
32759,Y,0,3,0,0.8775497674942017,213.5460719287704
32760,Y,0,3,0,0.8804277777671814,214.25524655136888
32761,Y,0,3,0,0.8763666152954102,213.254529705335
32762,Y,0,3,0,0.8782734870910645,213.72440470846578
32763,Y,0,3,0,0.874462902545929,212.7854331272844
32764,Y,0,3,0,0.8790022134780884,213.90397121847693
32765,Y,0,3,0,0.8996004462242126,218.97961117399524
32766,Y,0,3,0,0.8779166340827942,213.63647204893388
32767,Y,0,3,0,0.8751299381256104,212.94979831733306
32768,Y,0,3,0,0.8774697184562683,213.52634693098332
32769,Y,0,3,0,0.8764271140098572,213.2694372799842
32770,Y,0,3,0,2.1637301445007324,530.4756012464999
32771,Y,0,3,0,0.8771860003471375,213.4564355464215
32772,Y,0,3,0,0.8792181015014648,213.95716849471287
32773,Y,0,3,0,0.8773910999298096,213.50697442757217
32774,Y,0,3,0,0.8805455565452576,214.28426858832145
32775,Y,0,3,0,0.8789878487586975,213.90043158745186
32776,Y,0,3,0,0.8812798261642456,214.4652010140394
32777,Y,0,3,0,0.8761041760444641,213.1898616746153
32778,Y,0,3,0,0.32172417640686035,76.58429403288243
32779,Y,0,3,0,0.8769527673721313,213.39896427587726
32780,Y,0,3,0,0.8779608011245728,213.6473553127911
32781,Y,0,3,0,0.8736956119537354,212.59636395638847
32782,Y,0,3,0,0.8806717991828918,214.31537621699835
32783,Y,0,3,0,0.8747605085372925,212.85876664474603
32784,Y,0,3,0,0.8799839019775391,214.1458704839672
32785,Y,0,3,0,0.8788082003593445,213.85616416873978
32786,Y,0,3,0,0.877490222454071,213.53139935037183
32787,Y,0,3,0,0.8842083215713501,215.18681575065548
